,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,2,18,Khazix,5,0,0,0,19091,11,False,False,False,False,False,15141,13550,0,0,2,3142,3111,6694,6691,0,0,5,15,4,3,168,562,562,14469,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1509, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1805, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3171, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",46789,19771,8050,E-M5iV9qqGoSs00uoVmPo0K2L6vKjrRBfAPLc8uRR0yx03uBTyTvxOOLmvf-gqho-KtxcYi_n1tLZg,47,63,30,17,17,32,4,4,306,Dubajs9,100,11,1349,48312,20994,0,24128,2654,0,34,308,960,660,1609,0,0,4,False,False,55,False,1,False,2,22.5,27318,0.7,0.0,0.5,672.9,0.7,25.0,25.0,643.1,1214.1,2079.5,878.7,357.8,2.1,2.8,1.3,0.8,2147.2,933.1,0.0,1072.4,118.0,0.0,1.5,13.7
1,30,0,18,Caitlyn,1,2384,2384,2384,20011,11,False,False,False,False,False,13871,12875,1,1,2,3006,6673,3094,3095,1038,2052,1,5,3,2,215,3164,1312,17788,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3272, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 595, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1405, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3698, 'var2': 5, 'var3': 0}], 'style': 8100}]}",82497,24182,15996,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,57,30,25,12,7,7,5,4,257,Mafla Jinx,100,14,1349,85662,25495,0,36171,5178,763,62,256,0,0,2386,1,2,4,False,False,55,False,1,False,2,22.5,57783,1.3,106.0,0.5,616.5,0.2,140.6,58.3,790.6,2568.1,3666.5,1074.8,710.9,2.5,1.3,1.1,0.5,3807.2,1133.1,0.0,1607.6,230.1,33.9,2.8,11.4
2,17,0,18,KogMaw,1,3031,3031,3031,10530,14,False,False,False,False,False,18505,16700,0,1,2,3042,6672,3006,3085,3153,2052,7,19,3,2,109,40036,18165,18566,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 5566, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 1630, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 612, 'var3': 0}, {'perk': 8210, 'var1': 66, 'var2': 0, 'var3': 0}], 'style': 8200}]}",81944,15111,10994,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,32,41,45,96,3,4,9,6,230,call me Rose,100,10,1349,165357,41401,0,30899,519,0,101,334,43376,8124,1338,1,2,4,False,False,55,False,1,False,2,22.5,120925,0.8,134.7,0.6,822.4,0.8,1779.4,807.3,825.2,5374.4,3642.0,671.6,488.6,1.4,1.8,2.0,4.3,7349.2,1840.0,0.0,1373.3,23.1,0.0,4.5,14.8
3,28,0,18,TahmKench,0,127,127,127,113397,12,False,False,False,False,False,14236,13750,0,0,2,6662,3083,3075,3111,3082,2052,2,7,2,2,201,26428,16459,32574,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 810, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 24, 'var3': 17}, {'perk': 8451, 'var1': 294, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 3, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4147,2748,20503,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,73,41,17,23,3,4,27,32,458,Highly Religious,100,48,1349,32325,20957,762,62298,13520,0,10,296,1750,1750,9221,0,1,4,False,False,55,False,1,False,2,22.5,11241,1.2,5.6,0.5,632.7,0.3,1174.6,731.5,1447.7,499.6,184.3,122.1,911.2,3.2,1.8,0.8,1.0,1436.7,931.4,33.9,2768.8,600.9,0.0,0.4,13.2
4,25,0,18,Malzahar,2,260,260,260,11874,14,False,False,False,False,False,14409,13535,0,0,2,3020,4637,3135,3116,1052,2052,3,9,3,2,127,79519,32027,15715,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1747, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 789, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4016, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 850, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1676,544,8900,dKU-ZgA8lOnghe9Qs_779PPxb2Y9aYwbYMerBZQFSJVZueQyqdeAVPo7BtEytqQm24QD_uZUoEGgGg,82,72,64,13,17,32,2,4,525,Foxeh,100,81,1349,82535,33851,0,25966,319,0,68,338,1339,1279,1350,0,1,4,False,False,55,False,1,False,2,22.5,48424,1.1,11.6,0.6,640.4,0.4,3534.2,1423.4,698.4,2152.2,74.5,24.2,395.6,3.6,3.2,2.8,0.6,3668.2,1504.5,0.0,1154.0,14.2,0.0,3.0,15.0
5,20,0,18,Poppy,1,230,230,230,61367,13,True,False,True,False,False,13569,13500,0,0,1,3111,3068,3083,3075,0,2052,2,9,4,1,226,15913,5675,17134,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 972, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 855, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 460, 'var3': 0}, {'perk': 8237, 'var1': 412, 'var2': 0, 'var3': 0}], 'style': 8200}]}",23784,11272,19658,B4W4hDwtxH5HFJwvTSX2sUjp0RAea3IpEhNwE28b_BOSerewxTJRmhLODAo0fF8i8OjhXaD1PP9jGA,79,23,31,10,3,4,28,32,62,Sticky bombs,200,37,1349,40912,17838,0,40179,1414,0,17,354,1215,890,3386,0,1,2,True,True,62,True,2,True,4,22.5,22844,0.9,10.2,0.6,603.1,0.4,707.2,252.2,761.5,1015.3,1057.1,501.0,873.7,3.5,1.0,1.4,0.4,1818.3,792.8,0.0,1785.7,62.8,0.0,0.8,15.7
6,35,1,18,Velkoz,9,3116,3116,3116,8762,7,False,True,False,True,False,17358,16150,0,2,1,3020,3040,4628,3135,4629,2052,4,14,3,2,259,96687,41555,7203,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4402, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1138, 'var3': 0}, {'perk': 8210, 'var1': 52, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 955, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4426,896,9110,sqZDLZYfnP1f-xav9bxW8GOblpIvuhIpeflBQ--iuKQZOrDJ_vdJ0Nqua8F7qHN48qf2l_BH-nYKCw,142,88,50,10,4,4,9,21,215,supergoat8,200,50,1349,112419,50996,0,18294,2133,0,58,210,11305,8544,1980,1,4,2,True,True,62,True,2,True,4,22.5,58307,1.6,138.5,0.3,771.5,0.6,4297.2,1846.9,320.1,2591.4,196.7,39.8,404.9,6.3,3.9,2.2,0.4,4996.4,2266.5,0.0,813.1,94.8,0.0,2.6,9.3
7,29,1,18,Xerath,2,1482,1482,1482,11188,10,True,False,False,False,False,15894,14700,0,1,1,3020,3089,4628,3135,4632,0,5,15,3,2,249,71247,31315,13353,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2198, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1688, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2297, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1013, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5259, 'var2': 0, 'var3': 0}], 'style': 8000}]}",787,185,7732,AEkot_T5XerKfTbj0-p-S_o_jf7_cLSIJ-3vVnUxhuYX4JDH96wp-yWI72YVmAm0JfpAJ_8HR-18UA,75,32,27,45,5,4,7,21,389,WDT,200,26,1349,72034,31501,0,23246,2956,0,38,282,0,0,2159,1,1,2,True,True,62,True,2,True,4,22.5,39051,1.3,65.9,0.4,706.4,0.7,3166.5,1391.8,593.5,1735.6,35.0,8.2,343.6,3.3,1.4,1.2,2.0,3201.5,1400.0,0.0,1033.2,131.4,0.0,1.7,12.5
8,28,0,18,Xayah,7,4447,4447,4447,21684,12,True,False,True,False,False,19256,17100,2,2,1,3006,3072,3508,6695,6676,2052,5,20,4,2,157,0,0,17561,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1202, 'var2': 480, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1306, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 6686, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 968, 'var2': 0, 'var3': 0}], 'style': 8100}]}",156828,46768,16138,wpJ84Lj7KUpWz0gfk7qm6lzMYTp62JGq1F8LqlktHAyle3y2gU64-1X1AwtfTa6shwvgTxSdjpVhGQ,52,32,31,8,5,4,8,21,286,Blink42,200,24,1349,167336,51815,0,36097,2199,0,117,310,10508,5046,2397,2,4,2,True,True,62,True,2,True,4,22.5,111074,1.2,197.6,0.5,855.8,0.9,0.0,0.0,780.5,4936.6,6970.1,2078.6,717.2,2.3,1.4,1.4,0.4,7437.2,2302.9,0.0,1604.3,97.7,0.0,5.2,13.8
9,29,0,18,Singed,2,799,799,799,41074,13,True,False,False,False,False,13875,13600,0,0,1,4401,3111,4637,3742,1028,2052,1,4,2,1,160,47799,20566,13274,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2871, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 605, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 17, 'var3': 17}, {'perk': 8453, 'var1': 264, 'var2': 357, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4898, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",2298,713,17627,hXeJiNTaPW0_hL-CIcIHnpn4GQsxxCFs9SgbHz5YMP5LuQjIQ47XzRBPbeF1mkbaPaxACJLPe7Auhg,64,48,30,10,29,32,9,6,325,Mc KoKsMac,200,47,1349,51523,22705,2054,32791,2339,0,42,322,1425,1425,1889,0,0,2,True,True,62,True,2,True,4,22.5,28019,1.3,35.5,0.6,616.7,0.2,2124.4,914.0,590.0,1245.3,102.1,31.7,783.4,2.8,2.1,1.3,0.4,2289.9,1009.1,91.3,1457.4,104.0,0.0,1.9,14.3
