,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,50,0,18,Kayle,3,3827,3827,3827,25183,15,True,False,False,False,False,19948,21150,1,2,2,3006,3115,3094,3153,3100,2052,1,8,2,1,180,91102,21444,27694,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2475, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2389, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6944, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1412, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1591, 'var2': 580, 'var3': 0}], 'style': 8000}]}",77936,18001,30506,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,69,65,75,10,4,4,8,21,102,Magnifiko666,100,7,1768,176025,40043,0,60479,19984,3382,105,426,6987,597,2278,1,3,2,True,True,78,False,3,False,4,29.5,1626295764000,132155,1.7,129.7,0.5,676.2,0.3,3088.2,726.9,938.8,4479.8,2641.9,610.2,1034.1,2.3,2.2,2.5,0.3,5966.9,1357.4,0.0,2050.1,677.4,114.6,3.6,14.4
1,65,0,18,Janna,1,618,618,618,14269,7,True,False,False,False,False,17662,13700,0,3,2,3040,3158,3504,6616,3102,2052,0,2,0,1,448,44532,9295,13975,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1203, 'var2': 6005, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 599, 'var3': 0}, {'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 632, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 9557, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 237, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3001,299,14086,g2ENcz2YcIeckuOSIKxkEEUIdf49t-Vz4vc_itfLa5t4PYyBs2kGFoy4QiQ6ZDD8JZI5_jP3T7iCaA,131,61,96,13,3,4,0,13,261,Bobs Vagene,100,53,1768,47538,9600,21617,28616,31399,21013,31,240,4,4,554,0,3,2,True,True,78,False,3,False,4,29.5,1626295764000,37320,2.2,20.9,0.2,598.7,0.1,1509.6,315.1,473.7,1265.1,101.7,10.1,477.5,4.4,2.1,3.3,0.4,1611.5,325.4,732.8,970.0,1064.4,712.3,1.1,8.1
2,32,3,18,Caitlyn,4,3795,3795,3795,25779,14,True,False,False,False,False,24704,18500,2,3,2,3142,3042,3074,6691,6676,2052,9,30,5,4,149,3298,2021,19497,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 4441, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7329, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1774, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 8560, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",224153,63984,31204,gH-XqkgO1oSK-9-4ZEPT9G40462zFBOCte7Nhi0G22dVuQYAhlqj5BU7qdUz0pG3K6qFCN9HLnZCWg,90,76,53,18,7,4,10,21,362,Ρeter Griffin,100,36,1768,229745,68298,0,52752,21591,0,130,436,2292,2292,2050,3,3,2,True,True,78,False,3,False,4,29.5,1626295764000,157652,1.1,128.6,0.5,837.4,1.0,111.8,68.5,660.9,5344.1,7598.4,2168.9,1057.8,3.1,2.6,1.8,0.6,7788.0,2315.2,0.0,1788.2,731.9,0.0,4.4,14.8
3,36,0,18,Sion,2,1160,1160,1160,199553,13,True,False,False,False,False,20372,17850,0,3,2,3143,3075,3111,3083,6662,0,5,16,4,2,237,59194,13277,54132,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 3315, 'var2': 2922, 'var3': 0}, {'perk': 8401, 'var1': 1851, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1066, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 579, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 791, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37265,15248,40952,OXqdHC5p3LXxQ1uD_SosA6R-TvSx2vrtOltZ0-8dCa3fZkV4e7I3ihg9QDPhatRIsCpuFujNwDFLAg,74,82,80,22,11,7,7,4,395,SymPhonyOF Death,100,56,1768,97160,29226,0,101059,10985,1462,44,345,700,700,5974,0,3,2,True,True,78,False,3,False,4,29.5,1626295764000,66774,1.2,39.3,0.4,690.6,0.5,2006.6,450.1,1835.0,2263.5,1263.2,516.9,1388.2,2.5,2.8,2.7,0.7,3293.6,990.7,0.0,3425.7,372.4,49.6,1.5,11.7
4,30,0,18,Viktor,5,1517,1517,1517,29291,12,False,True,False,False,False,21927,20800,0,1,2,3157,3100,3135,3089,4629,2052,7,22,5,2,384,176159,53568,20246,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 4349, 'var2': 40, 'var3': 0}, {'perk': 8139, 'var1': 2655, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6550, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8495, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1657, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3996,640,17040,7b3cJbfJJEQC9sqJzP7k266gNwgOjJgnEUfVSDAJl4YOUW5M1cgEXeEJ1defEMLBQ938D16JJjdyRw,151,52,105,54,8,4,10,14,207,oTnDpGGreg,100,34,1768,182155,56103,0,39535,9940,0,90,361,1999,1894,2248,0,0,2,True,True,78,False,3,False,4,29.5,1626295764000,124535,1.0,51.4,0.4,743.3,0.7,5971.5,1815.9,686.3,4221.5,135.5,21.7,577.6,5.1,1.8,3.6,1.8,6174.7,1901.8,0.0,1340.2,336.9,0.0,3.1,12.2
5,8,0,18,Khazix,4,0,0,0,28414,11,False,False,False,False,False,25457,21800,0,0,3,6694,6691,6676,3074,6695,0,8,33,6,5,224,2637,2637,13070,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3186, 'var2': 39, 'var3': 0}, {'perk': 8139, 'var1': 2593, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4874, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6635, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1940, 'var2': 0, 'var3': 0}], 'style': 8000}]}",169325,62470,23909,8tyalCsqsCZT86H6cdslz0h3u5iwpMPdLqq7Z-y6mOiPoCqMN2avlfC_FPkVuJlkIw0Lgp63l-O7mQ,88,115,47,34,7,4,25,32,248,Gademis92,200,30,1768,173536,66681,0,37119,14528,0,83,303,1573,1573,139,0,0,4,False,False,61,True,2,True,2,29.5,1626295764000,106855,0.3,0.0,0.4,862.9,1.1,89.4,89.4,443.1,3622.2,5739.8,2117.6,810.5,3.0,3.9,1.6,1.2,5882.6,2260.4,0.0,1258.3,492.5,0.0,2.8,10.3
6,25,0,18,Malzahar,3,1959,1959,1959,21319,10,False,False,False,False,False,19158,16100,1,1,3,3020,3116,4637,3135,3165,2052,1,5,3,2,328,196314,48877,8090,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 4037, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 597, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 1066, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6627, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1415, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1734,82,19336,3NSefWiTlXd6aDFm_IHTIdNMXGntHAiIyx8LnV2e3xqaGDb5tUTPGPbq-MRrBCd2pEXDDqp_j9LcQQ,98,112,114,11,5,4,7,21,347,Raytak,200,148,1768,198491,49318,0,27452,644,0,147,300,441,359,25,0,1,4,False,False,61,True,2,True,2,29.5,1626295764000,147214,0.8,66.4,0.3,649.4,0.2,6654.7,1656.8,274.2,4990.3,58.8,2.8,655.5,3.3,3.8,3.9,0.4,6728.5,1671.8,0.0,930.6,21.8,0.0,5.0,10.2
7,20,0,18,Kindred,4,2594,2594,2594,35312,14,False,False,False,False,False,19300,26580,1,2,3,3006,6673,6676,3085,3094,2052,2,9,2,1,262,17240,10029,24944,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3521, 'var2': 1810, 'var3': 1711}, {'perk': 9111, 'var1': 811, 'var2': 290, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1983, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2423, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5781, 'var2': 5, 'var3': 0}], 'style': 8100}]}",144964,39179,29780,wOq7IAwVfwcpdVlqRR34pUK2Ptl3oyRTgHpNfZ0dIYqKHK6K16sAUT3J2we0-WgFSeoKhHO5wicKBQ,95,49,51,7,8,4,11,21,103,TheVanq,200,7,1768,175173,55151,0,54916,20633,7665,100,434,12967,5942,190,2,2,4,False,False,61,True,2,True,2,29.5,1626295764000,117428,0.7,87.9,0.5,654.2,0.3,584.4,340.0,845.6,3980.6,4914.0,1328.1,1009.5,3.2,1.7,1.7,0.2,5938.1,1869.5,0.0,1861.6,699.4,259.8,3.4,14.7
8,33,0,18,Karthus,0,333,333,333,20086,28,False,False,False,False,False,17392,16600,0,0,3,3020,4637,3135,3116,3089,0,0,6,0,1,92,151075,72878,30283,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2300, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 843, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5086, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 7222, 'var2': 0, 'var3': 0}], 'style': 8000}]}",98,41,23047,A5E3jn_oMMX5fHAT6EzjsFQ4fBwZWpuG8T3NOz_PvHhtQObjElBuYhodecNIsoIPrweh1yrXb7Tp6A,260,33,30,11,44,32,12,14,464,Imoros the Odd,200,69,1768,155185,76836,0,53624,113,0,65,765,4011,3916,293,0,0,4,False,False,61,True,2,True,2,29.5,1626295764000,78016,1.1,11.3,0.9,589.6,0.2,5121.2,2470.4,1026.5,2644.6,3.3,1.4,781.3,8.8,1.1,1.0,0.4,5260.5,2604.6,0.0,1817.8,3.8,0.0,2.2,25.9
9,22,0,18,Riven,1,417,417,417,105381,15,False,False,False,False,False,17040,15600,0,0,3,6630,3082,3111,6333,3001,2052,2,8,2,2,212,1123,1123,23219,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1423, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 651, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1052, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1354, 'var2': 2959, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1143, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49929,21538,22607,O68vS9fc-L4sIDpOxMDl9_Wxk5IuwET5TFphlacdVqEBbzWSXMsYj7BJ0dIK8-QkuC6UgweJvTivPQ,224,49,94,24,37,32,6,4,280,ªªªªªªªªªªªªªªª,200,49,1768,52492,23976,0,50903,11266,0,22,499,1440,1315,5076,0,1,4,False,False,61,True,2,True,2,29.5,1626295764000,28099,0.7,14.1,0.5,577.6,0.3,38.1,38.1,787.1,952.5,1692.5,730.1,766.3,7.6,1.7,3.2,0.8,1779.4,812.7,0.0,1725.5,381.9,0.0,0.7,16.9
