,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,15,Zed,2,710,710,710,5958,3,False,True,True,False,True,11414,10000,0,0,0,6691,3814,1001,3035,3133,0,3,11,7,2,278,1773,804,8480,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1190, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 676, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1650, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",43585,18916,1830,aTvbY6Nun74ubmVyBRaTTwtaWolTQ4KemSFRgBbzIzatsitnyVgG49D5EryqBbf4hOVKHfWj2hD8oA,42,50,57,13,2,4,28,32,653,Zeruno,100,5,884,46499,20770,0,10674,2501,0,44,68,1140,1050,363,0,2,0,True,True,41,True,1,True,2,14.7,1629239024000,25019,1.2,48.3,0.2,776.5,0.7,120.6,54.7,576.9,1702.0,2965.0,1286.8,124.5,2.9,3.4,3.9,0.9,3163.2,1412.9,0.0,726.1,170.1,0.0,3.0,4.6
1,25,0,14,Shen,0,299,299,299,28342,5,True,False,True,False,True,9358,8700,0,0,0,3111,3748,3068,0,0,2052,1,3,2,1,265,14373,7127,10010,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1154, 'var2': 912, 'var3': 0}, {'perk': 8401, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 45, 'var2': 15, 'var3': 15}, {'perk': 8451, 'var1': 198, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 294, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1122, 'var2': 280, 'var3': 0}], 'style': 8000}]}",14292,5511,9178,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,51,16,22,4,3,4,16,32,407,Hobo,100,30,884,29311,13284,524,19948,2431,0,19,118,645,645,759,0,2,0,True,True,41,True,1,True,2,14.7,1629239024000,15728,1.7,20.3,0.3,636.6,0.2,977.8,484.8,681.0,1069.9,972.2,374.9,624.4,3.5,1.1,1.5,0.3,1993.9,903.7,35.6,1357.0,165.4,0.0,1.3,8.0
2,19,0,14,Sett,0,845,845,845,23398,7,True,False,True,False,True,10826,10300,0,1,0,6630,3748,3111,3044,1028,0,2,8,3,1,185,0,0,16314,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 244, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1574, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 789, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1557, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 555, 'var2': 1429, 'var3': 0}], 'style': 8400}]}",40817,13750,11658,uHuySC4mDAumTZIKheT0IHUHClhmd66noYuLNytBiuB-9ylE9TFV49r88kjn1peG0-CCfSgJxApmjg,35,20,20,6,3,4,16,32,236,Big Ego Bad Play,100,20,884,45921,17730,0,28505,3889,0,50,134,5104,3979,532,0,1,0,True,True,41,True,1,True,2,14.7,1629239024000,27346,1.3,57.5,0.5,736.5,0.5,0.0,0.0,1109.8,1860.3,2776.7,935.4,793.1,2.4,1.4,1.4,0.4,3123.9,1206.1,0.0,1939.1,264.6,0.0,3.4,9.1
3,29,2,15,Seraphine,1,1142,1142,1142,5953,4,True,False,True,False,True,10360,8950,0,1,0,3040,3011,3111,0,0,2052,2,6,2,2,268,22908,9830,7556,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1113, 'var2': 941, 'var3': 0}, {'perk': 8224, 'var1': 406, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 958, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 998, 'var2': 1239, 'var3': 0}], 'style': 8400}]}",1495,1152,2199,HWQuUOTNsrUkBVI6yjOgUlA_bQ-XTrUUNcMGWB39Y7HgYbGfSQ2HCUZ1EE9879oesSfyhO_kld5wgw,52,40,47,5,3,4,3,3,167,Trixi,100,28,884,24404,10983,3930,10003,7966,6066,10,98,0,0,247,0,2,0,True,True,41,True,1,True,2,14.7,1629239024000,12279,2.0,77.7,0.3,704.8,0.4,1558.4,668.7,514.0,835.3,101.7,78.4,149.6,3.5,2.7,3.2,0.3,1660.1,747.1,267.3,680.5,541.9,412.7,0.7,6.7
4,16,3,15,Viego,0,2288,2288,2288,18330,7,True,False,False,True,True,11398,9700,1,1,0,3111,3153,1057,3051,0,2052,4,13,4,3,135,6046,3312,9179,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 288, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 765, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 608, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 399, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",30505,11335,9485,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,52,44,41,11,9,32,3,4,387,747S,100,15,884,37135,15231,40,19004,5532,0,30,156,583,583,339,2,2,0,True,True,41,True,1,True,2,14.7,1629239024000,19616,1.1,155.6,0.5,775.4,0.9,411.3,225.3,624.4,1334.4,2075.2,771.1,645.2,3.5,3.0,2.8,0.7,2526.2,1036.1,2.7,1292.8,376.3,0.0,2.0,10.6
5,19,0,14,TwistedFate,2,317,317,317,7151,10,False,False,False,False,True,9137,8600,0,0,1,3157,3158,3086,2015,0,2052,2,4,2,1,217,34543,11626,3792,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1534, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 400, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 439, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2426, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1802,344,10028,3Dsd-4v8FWukNpa7P_2FkTKQj1qEgoKv7Z-q9YS4ly8rlcAKdrfN-UJ2Y6rqdWCxmqp7yui2ctJ1Sg,68,81,0,6,12,32,2,4,421,Urumana,200,21,884,36760,12306,0,14472,263,0,16,170,415,335,651,0,0,2,False,False,26,False,0,False,0,14.7,1629239024000,24137,1.3,21.6,0.7,621.6,0.3,2349.9,790.9,258.0,1642.0,122.6,23.4,682.2,4.6,5.5,0.0,0.4,2500.7,837.1,0.0,984.5,17.9,0.0,1.1,11.6
6,14,0,14,Warwick,0,118,118,118,26256,12,False,False,False,False,True,8998,8500,0,0,1,3047,3748,3076,0,0,2052,1,3,2,1,98,8731,5505,7336,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 90, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 294, 'var2': 170, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 291, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 767, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1220, 'var2': 5, 'var3': 0}], 'style': 8100}]}",15205,4429,19482,DjntagqjTVunmIIrN6LFR0rC93Q_f-m9J-fEtdPTypwL7QjWUgFm7VdMs_bSOwjegy-tWZ6xgc-NnQ,37,3,24,6,4,4,10,32,344,Mefito,200,19,884,24192,10189,0,30140,9834,0,25,220,255,255,3321,0,0,2,False,False,26,False,0,False,0,14.7,1629239024000,13885,1.0,8.0,0.8,612.1,0.2,593.9,374.5,499.0,944.6,1034.4,301.3,1325.3,2.5,0.2,1.6,0.4,1645.7,693.1,0.0,2050.3,669.0,0.0,1.7,15.0
7,12,0,14,Lucian,0,1484,1484,1484,4761,8,False,False,False,False,True,9054,9000,0,0,1,3006,3123,3508,1053,0,0,0,3,0,1,139,3007,1307,3541,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 397, 'var2': 274, 'var3': 123}, {'perk': 9111, 'var1': 383, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 198, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",39939,7884,8925,izvjdbi60dHRDGz6uQ2i07dAbDBYk2vM39LqN11wDhIYYoURMDzOfS1cFQApOlTQqFmWptfBa9zpVw,29,27,20,5,4,7,2,4,252,Zulka,200,0,884,49451,9398,0,13112,1913,198,39,142,6504,206,645,0,0,2,False,False,26,False,0,False,0,14.7,1629239024000,38569,0.8,101.0,0.5,615.9,0.2,204.6,88.9,240.9,2623.7,2716.9,536.3,607.1,2.0,1.8,1.4,0.3,3364.0,639.3,0.0,892.0,130.1,13.5,2.7,9.7
8,18,0,14,Thresh,0,43,43,43,19127,6,False,False,False,False,True,8926,8700,0,0,1,2051,2031,3068,3110,3076,2052,0,2,0,1,168,12045,5262,3976,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 579, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 542, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 179, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1608, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",3516,1314,11187,sfuhJMyY0DCft0WXiE1rhVLv7ev2eQhXL3uTKMq-htijjBv5qKSGb2sMjvHJ4Hiw4XHHb1A6Hxke7w,37,27,23,7,19,32,3,4,539,DarkCoffee,200,26,884,16237,7131,3760,16210,1149,214,12,102,675,555,1045,0,0,2,False,False,26,False,0,False,0,14.7,1629239024000,9063,1.2,2.9,0.4,607.2,0.1,819.4,358.0,270.5,616.5,239.2,89.4,761.0,2.5,1.8,1.6,0.5,1104.6,485.1,255.8,1102.7,78.2,14.6,0.8,6.9
9,8,1,14,Syndra,2,98,98,98,5090,5,False,False,False,False,True,11777,10435,0,0,1,3020,3003,1052,6655,0,2052,4,14,5,3,273,65688,27838,2428,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1043, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 572, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3762, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 690, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1595,517,6688,MWVof7vvi6RrC2ZuaHlE9mdutJxOS7wS3x1s3awaWEAM5Ax6VVMMJGdtUDITglviGtUMnmgYaMiPww,117,116,35,7,3,4,4,7,338,berX7,200,61,884,68736,29247,0,9711,1568,367,56,98,1452,891,594,0,0,2,False,False,26,False,0,False,0,14.7,1629239024000,39391,0.5,6.7,0.3,801.2,1.0,4468.6,1893.7,165.2,2679.7,108.5,35.2,455.0,8.0,7.9,2.4,0.5,4675.9,1989.6,0.0,660.6,106.7,25.0,3.8,6.7
