,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,16,Zilean,3,303,303,303,5634,6,True,False,False,False,False,10772,10050,0,0,1,6655,3157,0,3020,0,2052,1,3,2,1,353,40904,11577,11965,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 959, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 171, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4072, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 186, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6682,588,4824,uStDbDDhkYBK4G9OPk13TzQMGdIs98lzGvAHiRaFHTjPpGV2Syib3GO5pL9YWBKF1xn4Vy8mRlOABQ,95,35,37,7,5,7,1,4,240,Oskaruch,100,27,1066,64437,12166,0,17184,6574,1338,39,172,16850,0,394,0,0,4,False,True,34,False,0,False,0,17.8,1633876293000,51968,1.3,17.0,0.3,605.2,0.2,2298.0,650.4,672.2,2919.6,375.4,33.0,271.0,5.3,2.0,2.1,0.4,3620.1,683.5,0.0,965.4,369.3,75.2,2.2,9.7
1,14,1,16,KogMaw,2,147,147,147,7181,10,True,False,False,False,False,12658,12250,0,0,1,3040,3020,3089,4630,0,2052,3,12,4,2,148,68290,25074,10865,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1670, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1228, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 555, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 682, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5444, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7381,1011,4890,W_y00PV2pIsmSQ6BogwNsS4LAm6gGCHKWt-0wb3BLaVJPVNOqzMmXnAeXJuSiXG2usFd5IZ1sBmKUA,48,17,49,95,6,21,5,4,288,Awerr,100,13,1066,83747,27954,0,16118,530,0,46,242,8075,1869,362,0,0,4,False,True,34,False,0,False,0,17.8,1633876293000,55646,0.8,8.3,0.6,711.1,0.7,3836.5,1408.7,610.4,3126.2,414.7,56.8,274.7,2.7,1.0,2.8,5.3,4704.9,1570.4,0.0,905.5,29.8,0.0,2.6,13.6
2,11,0,15,Illaoi,3,615,615,615,31724,11,True,False,False,False,False,11013,9050,0,0,1,3111,3065,3077,1028,0,2052,2,6,2,2,133,892,658,23955,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 944, 'var2': 715, 'var3': 0}, {'perk': 8401, 'var1': 124, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 929, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 258, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 421, 'var2': 0, 'var3': 0}], 'style': 8000}]}",64814,11486,10787,XafJbU44b5MOtogFaa2aGCDnCJPcvESH9oApeErhQoSRhh6U7gsA8FDZRnaRXat5EhwTCsoD8uwsKQ,45,65,24,8,1,4,13,32,346,Yackoob,100,2,1066,66386,12740,0,35209,4842,0,53,234,680,595,466,0,0,4,False,True,34,False,0,False,0,17.8,1633876293000,53031,0.6,34.6,0.6,618.7,0.3,50.1,37.0,1345.8,2979.3,3641.2,645.3,606.0,2.5,3.7,1.3,0.4,3729.6,715.7,0.0,1978.0,272.0,0.0,3.0,13.1
3,7,0,16,Malphite,1,0,0,0,12963,6,False,True,False,False,False,12315,11700,0,0,1,3020,3089,3145,3135,0,0,2,9,4,3,251,29989,10663,11563,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 765, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 426, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10552,1104,3777,n7rwrJVMKkz2V9tDxr4fQiu246UtoARXwB8SnotvG9WscHVFU3lVVlu1br8wqUMi-CebLK_QiNBTXg,28,28,30,7,4,4,9,32,266,uG KubuśPuchatek,100,9,1066,40980,12155,0,15340,626,0,60,154,437,387,0,0,0,4,False,True,34,False,0,False,0,17.8,1633876293000,28825,0.4,0.0,0.3,691.9,0.5,1684.8,599.0,649.6,1619.4,592.8,62.0,212.2,1.6,1.6,1.7,0.4,2302.2,682.9,0.0,861.8,35.2,0.0,3.4,8.7
4,27,0,17,Yuumi,1,523,523,523,5509,5,True,False,False,False,False,10623,10150,0,0,1,3040,6616,3107,0,0,2052,1,4,3,1,448,14525,7912,8563,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1022, 'var2': 1392, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 892, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4493, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 536, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4067,445,2075,olQDq8C1B4dfLsEkxH1qXzOUKfnPrszrfYvJsPw0E-B-OOgnDWEw0qDgL86twLxx7YiBFIdlPLUIAg,62,91,38,6,5,14,4,3,153,uG Foxer,100,13,1066,19367,9131,2300,10853,8154,6477,11,138,774,774,214,0,0,4,False,True,34,False,0,False,0,17.8,1633876293000,9713,1.5,29.4,0.3,596.8,0.2,816.0,444.5,481.1,545.7,228.5,25.0,116.6,3.5,5.1,2.1,0.3,1088.0,513.0,129.2,609.7,458.1,363.9,0.6,7.8
5,16,0,16,Heimerdinger,2,1678,1678,1678,4467,8,False,False,True,False,False,11915,11000,0,0,0,3020,4637,3089,0,0,2052,0,4,0,1,214,43298,18393,13464,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1880, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 243, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 627, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2567, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 426, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1679,219,1500,RK_Q2soLcx4ytBb4pXyV-Gdaw3VbrldB5To0aLXV-jTeUpynmwvho88IM2yGn3iLUptgMcUVO3E7LA,53,63,24,8,4,3,2,4,130,Vijas,200,10,1066,44978,18612,0,15558,1286,0,36,158,0,0,593,1,2,0,True,False,38,True,1,True,4,17.8,1633876293000,24688,0.9,94.3,0.4,669.4,0.2,2432.5,1033.3,756.4,1387.0,94.3,12.3,84.3,3.0,3.5,1.3,0.4,2526.9,1045.6,0.0,874.0,72.2,0.0,2.0,8.9
6,18,2,16,Kayle,2,4001,4001,4001,4976,6,False,False,False,True,False,13402,10900,0,1,0,3006,3153,3091,0,0,2052,4,11,3,3,234,15827,4891,11937,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 948, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2489, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 278, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}]}",31096,7002,2787,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,23,38,32,4,3,4,1,21,110,Magnifiko666,200,2,1066,50270,12961,0,15569,3197,1214,50,144,3346,1068,845,2,4,0,True,False,38,True,1,True,4,17.8,1633876293000,33308,1.0,224.8,0.3,752.9,0.6,889.2,274.8,670.6,1871.2,1747.0,393.4,156.6,1.3,2.1,1.8,0.2,2824.2,728.1,0.0,874.7,179.6,68.2,2.8,8.1
7,19,2,17,Katarina,0,2462,2462,2462,14779,7,False,False,False,False,False,11476,9000,0,0,0,3153,3111,6632,1057,1036,2052,3,8,3,1,225,25282,12265,11905,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1499, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1023, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1934, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 378, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",20648,12283,6338,R0-9bET2Em6B_3hbD9G6pe4m25tl26M8noX0buA9yyR3JrUqEdBy9NA-hX8cEGIu0RdgDzctssYPrA,50,35,0,9,2,4,13,32,286,Kãcchan,200,2,1066,46365,24919,0,19167,1532,0,19,168,435,370,923,0,3,0,True,False,38,True,1,True,4,17.8,1633876293000,18984,1.1,138.3,0.4,644.7,0.4,1420.3,689.0,668.8,1066.5,1160.0,690.1,356.1,2.8,2.0,0.0,0.5,2604.8,1399.9,0.0,1076.8,86.1,0.0,1.1,9.4
8,11,1,17,Cassiopeia,4,1138,1138,1138,7048,5,False,False,True,False,False,12670,10500,1,1,0,3040,4401,3916,6653,1028,2052,2,10,4,3,229,44455,15255,8630,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 341, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5048, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 556, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 795, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1187, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1242,698,4321,-TKsz6iFjpvDLXZlnj2oxaXrX0YjzGUjO7krvbjBL-RCK7G-hrlBclIselZDq_v4IiCAIsmW3GiPGQ,96,16,138,5,5,3,5,4,277,Hey slap me bro,200,20,1066,45697,15954,0,13662,2231,0,48,130,0,0,710,1,3,0,True,False,38,True,1,True,4,17.8,1633876293000,28605,0.6,63.9,0.3,711.8,0.6,2497.5,857.0,484.8,1607.0,69.8,39.2,242.8,5.4,0.9,7.8,0.3,2567.2,896.3,0.0,767.5,125.3,0.0,2.7,7.3
9,25,0,16,Seraphine,1,941,941,941,7538,8,False,False,True,False,False,11687,10800,0,1,0,3112,3020,6655,3165,0,2052,1,5,2,1,174,45672,16107,9948,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1026, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 75, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 500, 'var3': 0}, {'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3578,965,4820,i9bdlfFZGNHd8rRbniRvIWTRoNvRZiJEl9-99-9B2OjgcwADJSlB1upZ_j8W8wKTvQE4Ag7Wc63xCA,57,23,41,6,3,4,5,21,98,Reseve,200,32,1066,49251,17072,1906,15324,1955,761,37,190,0,0,554,0,1,0,True,False,38,True,1,True,4,17.8,1633876293000,31238,1.4,52.9,0.4,656.6,0.3,2565.8,904.9,558.9,1754.9,201.0,54.2,270.8,3.2,1.3,2.3,0.3,2766.9,959.1,107.1,860.9,109.8,42.8,2.1,10.7
