,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,18,FiddleSticks,0,0,0,0,14844,12,False,False,False,False,False,15257,13550,0,0,0,4637,3157,3020,3135,3916,3330,1,7,2,2,230,53390,30236,17616,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1328, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 1194, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 301, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1797,231,15652,UdtJe4Z7zlNYh8o7l-Sdtyy2W8zRinTP_WB00ebV_EIiQEtzeWA4-94KPCqhwBykkRvehSrzUIQ0xQ,25,21,60,13,4,4,17,32,373,lZylol,100,39,1590,55898,31068,0,33953,3750,0,34,326,710,600,684,0,0,1,True,False,62,True,2,False,4,26.5,24830,0.9,0.0,0.5,575.7,0.3,2014.7,1141.0,664.8,937.0,67.8,8.7,590.6,0.9,0.8,2.3,0.5,2109.4,1172.4,0.0,1281.2,141.5,0.0,1.3,12.3
1,19,0,18,Fizz,2,420,420,420,20150,15,False,False,False,False,False,15967,15750,0,2,0,3157,3020,3100,3135,3102,2052,1,7,3,3,229,47799,20919,16106,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1954, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 927, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2109, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 491, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 37, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10588,2896,18029,wmjxyF9H-Sfdumof4V_s2Pp0J3uwsqVEagzc373aFp0Wxb7zB6j82qf7ncfE5a2TDjhVMmllwT-evw,29,51,66,15,4,4,33,32,381,Ghibliii,100,17,1590,67507,25066,0,34750,3028,0,54,400,9120,1250,614,0,1,1,True,False,62,True,2,False,4,26.5,42021,0.7,15.8,0.6,602.5,0.3,1803.7,789.4,607.8,1585.7,399.5,109.3,680.3,1.1,1.9,2.5,0.6,2547.4,945.9,0.0,1311.3,114.3,0.0,2.0,15.1
2,19,2,18,Diana,2,2178,2178,2178,34991,15,False,False,False,False,False,17740,16350,1,1,0,3020,3157,3089,3135,3102,2052,6,18,3,2,197,72595,30969,19808,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1894, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1698, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1725, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2539, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 771, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4920,1456,18275,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,61,46,28,11,23,32,4,4,248,Mafla Jinx,100,7,1590,78739,33549,0,38697,5631,0,37,428,1223,1123,613,1,2,1,True,False,62,True,2,False,4,26.5,43012,0.7,82.2,0.6,669.4,0.7,2739.4,1168.6,747.5,1623.1,185.7,54.9,689.6,2.3,1.7,1.1,0.4,2971.3,1266.0,0.0,1460.3,212.5,0.0,1.4,16.2
3,23,0,18,Jhin,5,5551,5551,5551,23699,7,False,False,False,False,False,23495,19130,1,2,0,3009,6673,3031,3094,3072,2052,6,25,7,3,288,19165,3171,19400,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3356, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2692, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5405, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3952, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",209199,40544,19045,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,93,52,45,47,6,4,5,7,223,call me Rose,100,31,1590,228365,43716,0,38666,10900,525,180,222,0,0,220,3,4,1,True,False,62,True,2,False,4,26.5,179098,0.9,209.5,0.3,886.6,0.9,723.2,119.7,732.1,6758.4,7894.3,1530.0,718.7,3.5,2.0,1.7,1.8,8617.5,1649.7,0.0,1459.1,411.3,19.8,6.8,8.4
4,41,0,18,Leona,3,1873,1873,1873,85026,8,False,False,False,False,False,16451,16350,0,1,0,3109,3193,3083,3111,3075,2052,2,5,2,1,242,21558,10449,20897,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1463, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1170, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 23, 'var3': 18}, {'perk': 8451, 'var1': 359, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 2860, 'var2': 460, 'var3': 0}], 'style': 8000}]}",13534,4746,32969,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,58,54,58,18,3,4,28,32,441,Highly Religious,100,68,1590,36703,16805,1482,56211,5782,0,19,239,1610,1610,2343,0,1,1,True,False,62,True,2,False,4,26.5,18025,1.5,70.7,0.3,620.8,0.2,813.5,394.3,788.6,680.2,510.7,179.1,1244.1,2.2,2.0,2.2,0.7,1385.0,634.2,55.9,2121.2,218.2,0.0,0.7,9.0
5,22,0,18,Ezreal,1,752,752,752,17755,9,False,False,False,True,False,18977,17500,0,0,2,3042,3111,3153,6694,3074,2052,4,16,8,3,297,28961,14789,24622,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 843, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8044, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1284, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 470, 'var3': 0}, {'perk': 8210, 'var1': 47, 'var2': 0, 'var3': 0}], 'style': 8200}]}",135182,38592,11946,Dw8PdbHJbVf2KAWpKbRa01SB1I-9EqID-sLMH4XaBwyidAdbDZO21KTU8iJVO9yC0a33Dm3NDwwzMw,340,46,50,16,7,4,8,7,217,men of void,200,6,1590,170250,53443,0,37413,9428,816,118,246,6106,61,845,1,1,4,False,True,57,False,0,True,1,26.5,116055,0.8,28.4,0.3,716.1,0.6,1092.9,558.1,929.1,4379.4,5101.2,1456.3,450.8,12.8,1.7,1.9,0.6,6424.5,2016.7,0.0,1411.8,355.8,30.8,4.5,9.3
6,29,0,18,Jayce,1,424,424,424,21953,17,False,False,False,False,False,16108,15150,0,0,2,3035,6695,3042,3111,6691,2052,2,6,2,2,210,9066,4552,20119,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 73, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3803, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 619, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 289, 'var3': 0}], 'style': 8200}]}",65421,24392,11203,UxBi2CEyIB6TU4Dt1ZnCSsX5jT_jPNi-LJlKNbHYK7H4Hb37wRM0R9RpJPdEZWvqbJVQHCE-Je-aTA,97,57,64,91,31,32,7,4,343,1 0 7,200,6,1590,76383,30361,0,32402,708,0,58,452,1896,1416,1080,0,0,4,False,True,57,False,0,True,1,26.5,45598,1.1,16.0,0.6,607.8,0.2,342.1,171.8,759.2,1720.7,2468.7,920.5,422.8,3.7,2.2,2.4,3.4,2882.4,1145.7,0.0,1222.7,26.7,0.0,2.2,17.1
7,26,0,18,Karma,2,332,332,332,14897,10,False,False,True,False,False,15916,14100,0,0,2,3165,3089,3135,3108,3020,2052,1,7,2,1,314,82992,29708,16128,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1457, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 727, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 537, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4118,489,7698,Cy0Phdgq_JracJ2pDMGCxD9jo978A75VXWRyivkz1xEpm2aXp_zrHOdDAmtsvoTLh6GCiqQDkUyOmQ,82,25,100,40,6,4,3,13,302,Brzesiu,200,25,1590,87271,30358,4613,25135,1256,0,45,284,160,160,1308,0,1,4,False,True,57,False,0,True,1,26.5,56581,1.0,12.5,0.4,600.6,0.3,3131.8,1121.1,608.6,2135.1,155.4,18.5,290.5,3.1,0.9,3.8,1.5,3293.2,1145.6,174.1,948.5,47.4,0.0,1.7,10.7
8,30,1,18,Karthus,3,214,214,214,7760,9,False,False,True,False,False,17530,17635,0,0,2,3020,3089,3135,4629,4637,2052,2,11,3,2,322,115372,42904,14689,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3644, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1516, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1253,134,7596,D1y81YsTLlM6tjOdqnCGvQ5coCDAlwv1MD87tve9SklvpUvVQtX_18bf0ohV5DSlFl7_YonD85jn-A,339,39,55,11,7,7,6,4,182,Kuroi Kenshi ,200,31,1590,117745,44158,0,22556,3737,514,91,301,1119,1119,270,0,1,4,False,True,57,False,0,True,1,26.5,73373,1.1,8.1,0.3,661.5,0.4,4353.7,1619.0,554.3,2768.8,47.3,5.1,286.6,12.8,1.5,2.1,0.4,4443.2,1666.3,0.0,851.2,141.0,19.4,3.4,11.4
9,14,0,18,Qiyana,1,110,110,110,34332,17,False,True,False,False,False,17805,17000,0,0,2,3111,6676,6694,3814,3071,2052,5,17,3,2,230,5365,1875,20186,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1668, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1445, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2804, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 838, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 20, 'var3': 0}], 'style': 8000}]}",67830,30110,17454,2l1RLp0xpKHiz3-5RkMTtOqrRtXey8R13hsXH7zk5SIEJxuKyfuj0L4bdB4tu5kFyQBdFHzOXXxzWg,59,55,27,8,4,4,20,32,243,Mightymaze,200,22,1590,75126,33682,0,38720,5852,0,41,454,1931,1696,1080,0,0,4,False,True,57,False,0,True,1,26.5,41334,0.5,4.2,0.6,671.9,0.6,202.5,70.8,761.7,1559.8,2559.6,1136.2,658.6,2.2,2.1,1.0,0.3,2834.9,1271.0,0.0,1461.1,220.8,0.0,1.5,17.1
