,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,18,MasterYi,0,0,0,0,17693,11,False,False,False,False,False,16987,15700,0,0,3,3006,6691,6675,3031,6676,2052,6,16,3,2,295,0,0,6649,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 83, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 916, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3701, 'var2': 5, 'var3': 0}], 'style': 8100}]}",77763,21081,20059,liLB1VEP_RA8EslURSnGT5lcpMdviAlMrIRQjgC-0groN0ZFkij-fJc5DwpaLFPETHBHC7bPDH6vnA,33,11,28,12,7,6,3,4,195,StobiSx,100,1,1602,90172,26364,0,27998,6799,0,52,284,12408,5282,1289,0,0,4,False,True,55,False,0,True,1,26.7,63808,0.5,0.0,0.4,636.2,0.6,0.0,0.0,249.0,2389.8,2912.5,789.6,751.3,1.2,0.4,1.0,0.4,3377.2,987.4,0.0,1048.6,254.6,0.0,1.9,10.6
1,23,0,18,KogMaw,2,355,355,355,12660,9,True,False,True,False,False,17724,16550,0,0,3,3040,3158,4637,3089,3135,2052,4,12,3,2,298,108159,45818,9883,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2210, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 3244, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4130, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 9768, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1275, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7037,1156,14389,L9OjkIq-JBVZpVsoWdcoDLx49zWMLKxy49lm5w_Z99djPAkr-TJNkkoQIODURDBJed4T3KEKlPeOEA,38,26,68,190,6,4,7,13,214,ARAM KTH,100,19,1602,122287,49938,0,27666,7631,0,78,248,7091,2962,3394,0,1,4,False,True,55,False,0,True,1,26.7,71994,0.9,13.3,0.3,663.8,0.4,4050.9,1716.0,370.1,2696.4,263.6,43.3,538.9,1.4,1.0,2.5,7.1,4580.0,1870.3,0.0,1036.2,285.8,0.0,2.9,9.3
2,24,0,18,Nidalee,2,393,393,393,18872,11,False,True,False,False,False,16610,16500,0,0,3,4628,3040,3020,3165,3089,2052,4,11,2,2,214,66711,41469,11204,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1439, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 2186, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3729, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5259, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 862, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11582,1177,21383,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,157,105,101,80,8,32,3,4,248,Mafla Jinx,100,0,1602,78707,43060,0,40631,21784,2759,31,268,413,413,8043,0,0,4,False,True,55,False,0,True,1,26.7,35254,0.9,14.7,0.4,622.1,0.4,2498.5,1553.1,419.6,1320.4,433.8,44.1,800.9,5.9,3.9,3.8,3.0,2947.8,1612.7,0.0,1521.8,815.9,103.3,1.2,10.0
3,29,0,18,MissFortune,3,1205,1205,1205,9737,9,True,False,False,False,False,16804,15750,0,0,3,4637,3020,4629,3089,4630,2052,1,9,4,2,250,105837,29730,7061,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2352, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 2655, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 13, 'var2': 10, 'var3': 0}], 'style': 8200}]}",29420,7786,11842,jx5z72decLen9pDklm_-CKG8U7_6uivbbUhdlUlyPmwA2n0eIcp3njFU3Z6bkWs1lgMzFDGrgcnTPg,41,27,107,13,5,4,7,14,366,HashGamer,100,25,1602,144416,40789,0,24134,1414,0,83,248,9157,3272,5231,0,0,4,False,True,55,False,0,True,1,26.7,102422,1.1,45.1,0.3,629.4,0.3,3963.9,1113.5,264.5,3836.0,1101.9,291.6,443.5,1.5,1.0,4.0,0.5,5408.8,1527.7,0.0,903.9,53.0,0.0,3.1,9.3
4,33,0,18,Ashe,2,1255,1255,1255,25118,14,True,False,False,True,False,16815,15075,0,0,3,3072,3006,3153,3036,1037,2052,1,7,2,1,218,4912,3521,12304,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1197, 'var2': 400, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 823, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 50, 'var3': 0}], 'style': 8200}]}",107949,32343,21920,7HUtcoqZTDLZPFbCt84MV-kNfYhxIhU2TXaXYATaWNAEEN4XIXFI6D5da3_twZ4qf8rP-X3f0knJVQ,19,82,16,17,7,4,8,7,409,erikson21,100,60,1602,124749,39055,0,41763,4509,855,82,391,11887,3190,7538,1,1,4,False,True,55,False,0,True,1,26.7,84439,1.2,47.0,0.5,629.8,0.3,184.0,131.9,460.8,3162.5,4043.0,1211.3,821.0,0.7,3.1,0.6,0.6,4672.2,1462.7,0.0,1564.2,168.9,32.0,3.1,14.6
5,36,2,18,Lux,2,1879,1879,1879,11370,9,False,False,False,False,False,15972,13850,0,3,0,3158,4628,4629,3089,0,0,3,7,2,2,291,70944,31756,14184,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2618, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1443, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1108, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3074,532,7025,idMhdDssD4enSne1EJ2_Ec3ZxYkTPtQs7g-pogofRavzmJ0wTnx59Ag3YcBNp5SX8sw6FeM9Prgt3A,84,81,147,26,5,4,8,7,132,like8pro,200,52,1602,75015,33285,12707,22664,4485,712,34,278,996,996,1454,1,3,1,True,False,54,True,3,False,4,26.7,39851,1.3,70.4,0.3,598.2,0.3,2657.1,1189.4,531.2,1492.5,115.1,19.9,263.1,3.1,3.0,5.5,1.0,2809.6,1246.6,475.9,848.8,168.0,26.7,1.3,10.4
6,16,0,18,Gangplank,3,461,461,461,21530,13,False,False,False,False,False,18098,16800,1,2,0,3158,3004,6675,3031,3508,2052,2,12,4,3,288,21203,11366,21070,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1135, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 1090, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 611, 'var2': 280, 'var3': 0}, {'perk': 8014, 'var1': 566, 'var2': 0, 'var3': 0}], 'style': 8000}]}",125226,15866,11017,U8RqgcdOiA4AMZUwZyjQkAmumtZ48hpVUj6kWLtFV55uh4HO4L_JafNJT9MgWBYzXaxu8iV3cnqlWg,143,34,139,15,4,4,5,21,635,c0water,200,18,1602,151332,29841,0,33507,8252,0,95,395,4903,2608,1418,1,1,1,True,False,54,True,3,False,4,26.7,121030,0.6,17.3,0.5,677.8,0.4,794.1,425.7,789.1,4533.0,4690.1,594.2,412.6,5.4,1.3,5.2,0.6,5667.9,1117.6,0.0,1254.9,309.1,0.0,3.6,14.8
7,39,1,18,Senna,2,3440,3440,3440,17696,10,False,False,False,False,False,18840,17800,2,3,0,3042,6672,3006,3094,6676,2052,1,8,4,3,294,2627,647,19291,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2492, 'var2': 1913, 'var3': 0}, {'perk': 9111, 'var1': 932, 'var2': 470, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 473, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1697, 'var2': 0, 'var3': 0}], 'style': 8100}]}",78827,21568,15225,gX5kwj-r_2RfUuTxEL8g9J37GNEruSL1O3zPypIlTq5Izm3MYIyp5_SCls-8GWn4TMT0oseRWyr0Ug,75,44,17,12,5,4,14,32,281,Everyjone,200,25,1602,87314,24668,3512,37984,21363,6549,72,326,5860,2453,3466,1,4,1,True,False,54,True,3,False,4,26.7,59206,1.5,128.8,0.4,705.6,0.3,98.4,24.2,722.5,2217.5,2952.3,807.8,570.2,2.8,1.6,0.6,0.4,3270.2,923.9,131.5,1422.6,800.1,245.3,2.7,12.2
8,23,0,18,Sett,2,1994,1994,1994,106399,11,False,False,False,False,False,19460,18800,0,2,0,3053,3083,3009,3748,6662,0,5,18,3,2,308,15479,3100,43837,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 938, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 3794, 'var2': 410, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 747, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1557, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2760, 'var2': 5, 'var3': 0}], 'style': 8100}]}",73145,25750,21824,uCj8GsLICfU_UHeYp9QRuNtBlJ9515D-MuFe5sCbHx1DOVB8MYKjgJO25auSmlcZWhiR1C-Sm3Oifw,56,25,37,11,4,4,36,32,220,Mucrof,200,36,1602,106973,43030,0,70228,16417,0,79,306,18349,14179,4565,0,1,1,True,False,54,True,3,False,4,26.7,61949,0.9,74.7,0.4,728.8,0.7,579.7,116.1,1641.8,2320.2,2739.5,964.4,817.4,2.1,0.9,1.4,0.4,4006.5,1611.6,0.0,2630.3,614.9,0.0,3.0,11.5
9,25,2,18,Darius,0,1517,1517,1517,43057,12,False,False,False,False,False,17127,14783,0,1,0,3053,3047,3065,3075,3105,2052,3,9,3,2,196,580,232,22155,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 109, 'var2': 67, 'var3': 41}, {'perk': 9111, 'var1': 1193, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 399, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 13, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",42674,16606,16861,-v62TsP_kXR-tgCbq8OCXdXse0Q0Hvww3x23J9tAaoXsJykZyFhbO7uG93kvOMjU8rlijhWJga29sQ,51,29,26,11,30,32,6,4,442,Mixtrack,200,25,1602,48783,22097,0,43233,7619,0,35,344,5528,5258,4216,1,2,1,True,False,54,True,3,False,4,26.7,25169,0.9,56.8,0.4,641.5,0.3,21.7,8.7,829.8,942.7,1598.3,621.9,631.5,1.9,1.1,1.0,0.4,1827.1,827.6,0.0,1619.2,285.4,0.0,1.3,12.9
