,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,18,Ziggs,3,6893,6893,6893,12412,11,True,False,False,False,False,16482,14600,0,0,3,3020,3157,3089,3916,3135,2052,2,12,3,3,226,146328,53328,7718,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3894, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1117, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7481, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1233, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4375,1487,13088,0UVWkflycdcYnBV_bGsmFhfX1k9eSN7sph2qT0gI1YxHEK1xqak32zQJQKfNo3bOSSyy8XnBaOvabQ,175,93,57,13,6,21,6,4,34,I love Kid Cudi,100,36,1348,157062,56038,0,21286,723,0,84,288,6358,1222,480,1,1,4,False,True,55,False,0,False,1,22.5,1632250478000,94131,1.3,306.4,0.5,732.5,0.5,6503.5,2370.1,343.0,4183.6,194.4,66.1,581.7,7.8,4.1,2.5,0.6,6980.5,2490.6,0.0,946.0,32.1,0.0,3.7,12.8
1,24,0,18,Amumu,0,0,0,0,27554,17,True,False,False,False,False,14483,15010,0,0,3,4636,4629,3020,3135,1058,2052,4,10,3,3,117,54538,29147,10993,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2366, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2171, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3940,1307,24382,7QlXy6vjuilcUCEPdrPin1jMUgFOropzeKjVTWJNIyb72dujIwiVNuoeAsAFHNh9Lb8mRJOHWyvqtA,62,67,57,10,22,32,5,4,163,Destroxx,100,53,1348,61023,32492,0,35795,654,0,32,406,2543,2037,419,0,0,4,False,True,55,False,0,False,1,22.5,1632250478000,28531,1.1,0.0,0.8,643.7,0.4,2423.9,1295.4,488.6,1268.0,175.1,58.1,1083.6,2.8,3.0,2.5,0.4,2712.1,1444.1,0.0,1590.9,29.1,0.0,1.4,18.0
2,24,0,18,Nasus,10,2033,2033,2033,74758,14,True,False,False,False,False,15885,13900,0,0,3,3158,3110,3075,6609,3044,0,4,15,3,2,134,22523,8959,19233,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1685, 'var2': 836, 'var3': 849}, {'perk': 8009, 'var1': 4582, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1166, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1184, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3962, 'var2': 5, 'var3': 0}], 'style': 8100}]}",78295,23797,35994,gFUkDEJBhnqFPZM81smoYvjI1-0b4Iw0vRlFDPAVBUif0WPfMlilN0s0TUl79kWPRQNPx5KHb76A2w,127,33,56,10,26,32,5,4,224,Dface,100,16,1348,103012,34944,0,57199,7930,0,76,370,2194,2186,1971,0,1,4,False,True,55,False,0,False,1,22.5,1632250478000,66035,1.1,90.4,0.6,706.0,0.7,1001.0,398.2,854.8,2934.9,3479.8,1057.6,1599.7,5.6,1.5,2.5,0.4,4578.3,1553.1,0.0,2542.2,352.4,0.0,3.4,16.4
3,23,0,18,Pantheon,0,0,0,0,38296,15,False,True,False,False,False,14246,13100,0,0,3,3047,6333,3071,6609,0,2052,1,8,3,2,179,5974,2162,10756,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1728, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 768, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 598, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56973,21769,17559,6wkss-_bPJPtfyxN08qzcB0oCyQPiQQrhnOtVJla34SoQs_jBRo23s-14-Nz_dmBhvgV5AORlQNZvA,88,25,26,6,5,4,19,32,193,SirYasoGG,100,18,1348,63747,24631,0,32117,5550,0,33,340,800,700,3801,0,0,4,False,True,55,False,0,False,1,22.5,1632250478000,39116,1.0,0.0,0.7,633.2,0.4,265.5,96.1,478.0,1738.5,2532.1,967.5,780.4,3.9,1.1,1.2,0.3,2833.2,1094.7,0.0,1427.4,246.7,0.0,1.5,15.1
4,26,0,18,LeeSin,2,0,0,0,76454,15,True,False,False,False,False,15260,14950,0,0,3,3193,3047,3053,6333,3177,0,1,10,2,1,149,24255,5455,13679,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 979, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1499, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1286, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1055, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 264, 'var2': 0, 'var3': 0}], 'style': 8400}]}",56803,24269,32424,u128ommodRB8V9xHG_Sy8nprPrCn11p88eOzlrXjvFG5ER3byaDCTCZmgHsMRCJqSQGhZhC_wNg8gg,100,76,80,14,6,4,33,32,189,hotta,100,32,1348,83986,32181,1043,49404,9775,0,44,360,2928,2455,3300,0,0,4,False,True,55,False,0,False,1,22.5,1632250478000,51805,1.2,0.0,0.7,678.2,0.4,1078.0,242.4,608.0,2302.4,2524.6,1078.6,1441.1,4.4,3.4,3.6,0.6,3732.7,1430.3,46.4,2195.7,434.4,0.0,2.0,16.0
5,50,0,18,Renekton,2,375,375,375,63057,12,False,False,False,False,False,16181,15065,1,2,0,3068,3111,3065,3075,3083,0,4,12,3,2,167,34920,15708,24491,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2165, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 3330, 'var2': 620, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1090, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 316, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2711, 'var2': 0, 'var3': 0}], 'style': 8400}]}",39831,16562,29860,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,49,38,62,11,5,4,22,32,419,Hobo,200,25,1348,76141,33660,0,56064,9213,0,50,336,1389,1389,1712,0,0,1,True,False,72,True,3,True,4,22.5,1632250478000,42106,2.2,16.7,0.5,719.2,0.5,1552.0,698.1,1088.5,1871.4,1770.3,736.1,1327.1,2.2,1.7,2.8,0.5,3384.0,1496.0,0.0,2491.7,409.5,0.0,2.2,14.9
6,40,2,18,Kaisa,0,2574,2574,2574,12487,8,False,False,False,False,False,16708,15200,2,3,0,3042,3153,3115,3124,0,2052,5,17,4,2,324,51888,34287,16839,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3290, 'var2': 41, 'var3': 0}, {'perk': 8139, 'var1': 1831, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4547, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6846, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1779, 'var2': 0, 'var3': 0}], 'style': 8000}]}",32735,11460,7603,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,60,82,107,10,8,7,3,4,399,747S,200,0,1348,85213,46336,0,25604,6830,904,55,220,588,588,1162,1,2,1,True,False,72,True,3,True,4,22.5,1632250478000,36303,1.8,114.4,0.4,742.6,0.8,2306.1,1523.9,748.4,1613.5,1454.9,509.3,337.9,2.7,3.6,4.8,0.4,3787.2,2059.4,0.0,1138.0,303.6,40.2,2.4,9.8
7,55,1,18,Senna,0,2313,2313,2313,10523,12,False,False,False,False,False,15153,14350,0,1,0,6672,3124,3009,3094,3042,2052,1,8,2,2,149,453,410,14431,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 58, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 3, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 94, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3855, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38571,19688,11666,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,60,30,9,8,4,4,8,7,367,warm bIanket,200,49,1348,43901,24000,4434,26772,10414,4743,19,342,4875,3901,674,0,3,1,True,False,72,True,3,True,4,22.5,1632250478000,17588,2.4,102.8,0.5,673.5,0.4,20.1,18.2,641.4,781.7,1714.3,875.0,518.5,2.7,1.3,0.4,0.4,1951.2,1066.7,197.1,1189.9,462.8,210.8,0.8,15.2
8,40,0,18,Hecarim,1,1340,1340,1340,70837,12,False,False,False,False,False,15445,14600,0,2,0,3111,3053,6333,3075,3066,0,3,11,4,4,119,17460,6264,26547,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1141, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4407, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1383, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 774, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3832, 'var2': 5, 'var3': 0}], 'style': 8100}]}",69307,26151,23868,YsdySZDyTvjOhI4cQg6VKxaw8iwjRm0yqoPqPmY1jarTyoSygBLBz8dOG-c-Rgmdqtlcm5HmiLh7nw,133,34,49,10,7,6,6,4,439,Shenó,200,35,1348,87793,33440,0,54876,19593,0,69,320,1024,1024,4459,2,3,1,True,False,72,True,3,True,4,22.5,1632250478000,53013,1.8,59.6,0.5,686.4,0.5,776.0,278.4,1179.9,2356.1,3080.3,1162.3,1060.8,5.9,1.5,2.2,0.4,3901.9,1486.2,0.0,2438.9,870.8,0.0,3.1,14.2
9,35,3,18,Varus,1,2464,2464,2464,8427,11,False,False,False,False,False,18405,16350,0,0,0,6691,6676,3158,6694,6695,2052,6,24,5,4,146,6476,5709,16743,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2846, 'var2': 41, 'var3': 0}, {'perk': 8139, 'var1': 2341, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3410, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6588, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1312, 'var2': 0, 'var3': 0}], 'style': 8000}]}",96212,40599,9119,3OURzl3dCxTxOzTjkgxECepleX3aZ3cixj8ClO5rXafz_UkyIqLLi_9tQpiteOBan1gPTK0wWSeTCA,99,18,40,15,8,7,5,4,399,Halabeast,200,52,1348,104736,48356,0,26811,4527,381,68,320,2047,2047,947,1,1,1,True,False,72,True,3,True,4,22.5,1632250478000,53916,1.6,109.5,0.5,818.0,1.1,287.8,253.7,744.1,2396.3,4276.1,1804.4,405.3,4.4,0.8,1.8,0.7,4654.9,2149.2,0.0,1191.6,201.2,16.9,3.0,14.2
