,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,8,0,14,Lux,2,0,0,0,5223,7,False,False,False,False,True,10550,10000,0,0,0,2003,3020,4628,0,6655,2052,0,5,0,1,182,53187,13891,4397,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 613, 'var2': 12, 'var3': 0}, {'perk': 8126, 'var1': 678, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1747, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 228, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2508,313,5455,QiWk411EG4C7rMKWSEK-9X0-0B7xs3lMKqfN-Bqirx_kX0f-w_jEgGQRn-1fG-UsyovjmkXEqPb6jA,43,23,101,10,4,21,2,4,130,Skill79879S,100,48,927,56244,14753,2319,10155,199,0,59,132,548,548,301,0,0,1,False,False,18,False,0,False,0,15.4,41491,0.5,0.0,0.5,685.1,0.3,3453.7,902.0,285.5,2694.2,162.9,20.3,354.2,2.8,1.5,6.6,0.6,3652.2,958.0,150.6,659.4,12.9,0.0,3.8,8.6
1,8,0,13,Annie,2,0,0,0,4483,8,False,False,False,False,True,9437,8200,0,0,0,3116,3020,3916,0,0,2052,1,3,2,2,139,18585,9799,4931,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 340, 'var2': 8, 'var3': 0}, {'perk': 8139, 'var1': 608, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 677, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1258, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 192, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1456,263,6477,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,35,25,50,16,2,4,6,32,422,Hobo,100,16,927,20146,10137,1166,12551,1322,0,16,156,105,75,1142,0,0,1,False,False,18,False,0,False,0,15.4,10009,0.5,0.0,0.5,612.8,0.2,1206.8,636.3,320.2,649.9,94.5,17.1,420.6,2.3,1.6,3.2,1.0,1308.2,658.2,75.7,815.0,85.8,0.0,1.0,10.1
2,9,1,13,Graves,1,0,0,0,7977,8,False,False,False,False,True,9631,8650,0,0,0,3070,3009,6673,6695,1036,2052,0,2,0,1,152,1376,836,7004,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 304, 'var2': 9, 'var3': 0}, {'perk': 8139, 'var1': 611, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 708, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 888, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34517,6043,8930,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,36,18,17,6,3,4,5,7,232,call me Rose,100,16,927,35893,6879,0,16502,2147,445,57,172,0,0,567,0,0,1,False,False,18,False,0,False,0,15.4,29014,0.6,0.0,0.5,625.4,0.1,89.4,54.3,454.8,1884.0,2241.4,392.4,579.9,2.3,1.2,1.1,0.4,2330.7,446.7,0.0,1071.6,139.4,28.9,3.7,11.2
3,6,0,13,Vex,2,0,0,0,7249,9,False,False,False,False,True,9196,8850,0,0,0,6655,4628,3020,3916,0,2052,2,5,2,2,132,35313,10394,5118,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 431, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 150, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1088, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 251, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1267,588,5605,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,64,22,27,6,4,4,6,6,462,Highly Religious,100,22,927,36722,11124,0,11819,660,0,26,154,141,141,1094,0,0,1,False,False,18,False,0,False,0,15.4,25598,0.4,0.0,0.6,597.1,0.3,2293.1,674.9,332.3,1662.2,82.3,38.2,364.0,4.2,1.4,1.8,0.4,2384.5,722.3,0.0,767.5,42.9,0.0,1.7,10.0
4,2,1,13,Garen,0,0,0,0,14232,10,False,False,False,False,True,8304,6050,0,0,0,2031,3047,3044,1028,0,2052,0,3,0,1,109,0,0,11781,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 2, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 606, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 172, 'var2': 2, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 117, 'var2': 50, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11919,5117,9490,8H9y-xsmnkW3utgd_lBUjl1TYb9WCoYdI0ADPsVwuQHFH5OamYtr4DXycDm7CZUqWcmp7CLykP_mWg,24,11,18,2,3,4,20,32,257,Tragu,100,27,927,13435,6432,0,22416,1150,0,10,206,1515,1315,1145,0,0,1,False,False,18,False,0,False,0,15.4,7003,0.1,0.0,0.6,539.2,0.2,0.0,0.0,765.0,454.7,774.0,332.3,616.2,1.6,0.7,1.2,0.1,872.4,417.7,0.0,1455.6,74.7,0.0,0.6,13.4
5,14,0,14,Pyke,7,864,864,864,11994,6,True,False,True,False,True,11749,11700,0,0,0,6691,3142,6676,3158,1036,0,3,13,5,3,344,517,415,9396,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1311, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1190, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2563, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 301, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18466,12404,7432,O4vbOmQZdcsYykEPkibdfbTWEpGVCXMWkemT5UQaju9H2pGVQSHfHzK5ZtoVzXFpD75cAGMASDrS5g,54,45,38,16,22,32,3,4,210,BlackKings4,200,25,927,22371,16207,0,18009,5450,0,8,96,3387,3387,1181,0,1,0,True,True,42,False,0,True,1,15.4,5300,0.9,56.1,0.4,762.9,0.8,33.6,26.9,610.1,344.2,1199.1,805.5,482.6,3.5,2.9,2.5,1.0,1452.7,1052.4,0.0,1169.4,353.9,0.0,0.5,6.2
6,16,0,14,Zed,0,593,593,593,8871,5,False,True,False,False,True,12413,10600,0,0,0,3111,3134,6692,6676,3133,2052,4,14,4,2,194,2580,574,7371,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1160, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 133, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 751, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8000}]}",59624,18226,4171,oEX0SFUVFQjCgPpDF2N7PnCq4isbBoFUtGo33u8XirjaXdiy_rhrAmdQhs8LztpBxwAafcMz4sQfhQ,51,38,50,6,2,4,3,14,215,RandomowyGrześ,200,3,927,62548,19144,0,11715,228,0,71,108,343,343,172,0,0,0,True,True,42,False,0,True,1,15.4,42811,1.0,38.5,0.3,806.0,0.9,167.5,37.3,478.6,2779.9,3871.7,1183.5,270.8,3.3,2.5,3.2,0.4,4061.6,1243.1,0.0,760.7,14.8,0.0,4.6,7.0
7,33,2,15,Nami,1,655,655,655,3172,2,True,False,False,True,True,9960,6450,0,0,0,3070,3158,3504,1004,3400,2052,2,4,2,1,338,13193,4607,6107,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 348, 'var2': 1767, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 425, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 153, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8555,913,1953,mMJvWIZDd5KmZdpGdFwRbsiEM0mF2TnIqT7FU1UFhQVYErVMn5_G5_dmN_2T1BnChbFdAmMaoaIx5w,36,74,45,8,1,4,1,13,354,Wiwinka,200,22,927,21748,5520,2163,8167,8448,6153,24,46,0,0,105,1,1,0,True,True,42,False,0,True,1,15.4,15573,2.1,42.5,0.1,646.8,0.3,856.7,299.2,396.6,1011.2,555.5,59.3,126.8,2.3,4.8,2.9,0.5,1412.2,358.4,140.5,530.3,548.6,399.5,1.6,3.0
8,27,0,15,Janna,1,1091,1091,1091,3730,3,True,False,True,False,True,11533,6000,0,0,0,6655,1058,0,0,3020,0,3,8,4,1,428,65659,17712,4931,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2511, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 445, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6729, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 330, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2954,482,3129,-hxSGadPLIWxBdgYu1IUSjjsu0ysl3MkJWygyUyQEIu_J3-diF10KPFZqjGCfrybr7Pu6eFzrMAThg,68,41,46,5,4,4,5,14,402,Im so cute UwU,200,71,927,69134,18715,2929,8096,8132,6219,50,40,520,520,36,0,1,0,True,True,42,False,0,True,1,15.4,49328,1.8,70.8,0.2,748.9,0.5,4263.6,1150.1,320.2,3203.1,191.8,31.3,203.2,4.4,2.7,3.0,0.3,4489.2,1215.3,190.2,525.7,528.1,403.8,3.2,2.6
9,18,1,14,Blitzcrank,3,118,118,118,12395,2,False,False,False,False,True,9274,7935,0,0,0,3157,6656,3158,1033,1052,2052,0,3,0,1,426,19147,9924,7114,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 192, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 545, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 17, 'var3': 13}, {'perk': 8451, 'var1': 188, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3467,1775,4551,osI6oZ80pNnlkm0YEO8cDu2LSkdD5tJ0YwOB0owbzhlXXsPyvZAhAy9Ga4TKEmHF1OWvaoHIGt1Lfg,33,19,24,11,3,4,2,21,408,Lűcy Drägn3L,200,40,927,22615,11700,0,12250,1778,229,13,52,0,0,584,0,0,0,True,True,42,False,0,True,1,15.4,10797,1.2,7.7,0.1,602.2,0.2,1243.3,644.4,461.9,701.1,225.1,115.3,295.5,2.1,1.2,1.6,0.7,1468.5,759.7,0.0,795.5,115.5,14.9,0.8,3.4
