,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Kayn,0,324,324,324,40145,15,False,False,False,False,False,15016,14100,0,1,2,3111,3053,6609,3065,3133,2052,2,10,2,2,256,0,0,45071,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1091, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1505, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1975, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2984, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8000}]}",73028,27528,8594,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,77,50,27,14,33,32,5,4,241,Mafla Jinx,100,29,1474,74561,28841,0,55868,19748,0,35,382,1533,1313,2202,1,2,4,True,False,52,False,2,False,4,24.6,45396,0.8,13.2,0.6,610.4,0.4,0.0,0.0,1832.2,1845.4,2968.6,1119.0,349.3,3.1,2.0,1.1,0.6,3030.9,1172.4,0.0,2271.1,802.8,0.0,1.4,15.5
1,29,1,18,Volibear,0,1463,1463,1463,112647,12,False,False,False,False,False,17474,15550,0,1,2,6662,3065,3083,3075,4401,2052,1,10,2,2,151,67207,22325,58727,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 3249, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 4248, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 401, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 3796, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",30601,14708,10775,vfOOnWaagO3sMTlzFTAhn-MBR3VTL8vnRUu1Zk6UFJpyWTU4klsKYiYooEv2F2LkfDI98__VM5oksw,57,73,53,11,6,4,34,32,174,Diau,100,58,1474,99735,38800,0,73305,9563,0,65,310,1926,1766,3802,0,3,4,True,False,52,False,2,False,4,24.6,59472,1.2,59.5,0.5,710.3,0.4,2732.0,907.5,2387.3,2417.6,1243.9,597.9,438.0,2.3,3.0,2.2,0.4,4054.3,1577.2,0.0,2979.9,388.7,0.0,2.6,12.6
2,27,1,18,Draven,2,1488,1488,1488,14417,12,False,False,False,False,False,17447,13800,0,1,2,6676,3006,3508,3031,0,2052,1,10,2,1,126,0,0,25445,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1497, 'var2': 733, 'var3': 764}, {'perk': 9111, 'var1': 625, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 864, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1382, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3213, 'var2': 5, 'var3': 0}], 'style': 8100}]}",102833,31917,4743,GPu70t9MQvHYLCcDgGK27Y0qVdlhkBhGwJY1nmdOfQ331hOLaTDnRahwFERtc0FzcKfU2eY1PjDhuA,61,73,24,11,5,7,4,4,250,Osama Bin Latte,100,20,1474,102929,32013,0,30839,6242,465,55,334,96,96,650,1,3,4,True,False,52,False,2,False,4,24.6,69428,1.1,60.5,0.5,709.2,0.4,0.0,0.0,1034.3,2822.3,4180.2,1297.4,192.8,2.5,3.0,1.0,0.4,4184.1,1301.3,0.0,1253.6,253.7,18.9,2.2,13.6
3,22,0,18,Nasus,2,7365,7365,7365,80114,11,False,False,False,False,False,19768,21850,1,2,2,3111,3193,3065,3074,4401,2052,4,15,5,2,163,46175,15236,41499,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 547, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1991, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1840, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 136, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 67, 'var2': 22, 'var3': 26}], 'style': 8400}]}",134717,28929,13626,TMYI2ekF2GBEV0bP0VT2nCDqhVQ2om2c9mIr_meT0UZrcdKwq_D0n4RfQu_wJEfYozcs_k_lePAQoQ,173,50,65,13,7,4,9,6,223,Jeo25,100,25,1474,180892,44166,0,58342,10347,0,116,318,0,0,3216,2,4,4,True,False,52,False,2,False,4,24.6,129361,0.9,299.4,0.4,803.6,0.6,1877.0,619.3,1687.0,5258.6,5476.3,1176.0,553.9,7.0,2.0,2.6,0.5,7353.3,1795.4,0.0,2371.6,420.6,0.0,4.7,12.9
4,26,0,18,Ryze,2,271,271,271,17972,14,False,False,False,False,False,15236,15885,1,1,2,3157,3040,4629,3020,0,2052,1,6,2,2,173,66853,23286,35680,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 542, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1551, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2733, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2960,1122,2897,Byd5LyCuY3BsWM9ACiUEFBU_Ajorc_YhTLYHSvIfDDK8UGDRIzBlLg2OeP5hpRqdg700jTcQkST39w,75,33,163,5,7,14,5,4,93,Xandrá,100,35,1474,71144,25738,0,40646,5391,0,35,368,1330,1330,2068,0,2,4,True,False,52,False,2,False,4,24.6,45135,1.1,11.0,0.6,619.3,0.2,2717.6,946.6,1450.4,1834.8,120.3,45.6,117.8,3.0,1.3,6.6,0.2,2892.0,1046.3,0.0,1652.3,219.1,0.0,1.4,15.0
5,41,0,18,Malphite,1,1943,1943,1943,98717,10,False,True,False,True,False,17156,17470,1,2,2,3143,3075,3110,3083,3111,2052,2,9,3,2,295,67142,23657,18355,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1692, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 798, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 67, 'var2': 21, 'var3': 14}, {'perk': 8451, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 3697, 'var2': 500, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}], 'style': 8000}]}",24497,11054,18778,tPkrc05BrnG4Eo76q6E1oF09E7vSlVG-35vMfGb6k1jRoGh1QfW0ijwnfuuADIszyaXDVcOiHUsEJQ,72,60,92,11,5,4,28,32,287,VΑRUS,200,65,1474,92769,35722,0,38456,6135,0,79,240,1130,1010,1322,1,3,4,False,True,64,True,2,True,4,24.6,55104,1.7,79.0,0.4,697.4,0.4,2729.3,961.7,746.1,2240.0,995.8,449.3,763.3,2.9,2.4,3.7,0.4,3771.1,1452.1,0.0,1563.3,249.4,0.0,3.2,9.8
6,39,0,18,Maokai,2,1234,1234,1234,23506,11,True,False,False,False,False,16461,16200,1,1,2,3020,4637,3165,3089,3135,2052,2,7,3,2,240,116127,47706,10967,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1618, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 2099, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1128, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1533, 'var2': 460, 'var3': 0}], 'style': 8000}]}",4847,1823,23270,YMpEPgF2r0f32gCpFTptUW1YiQzY3wbSiRSMHRZQx-n3meLzoD6SFZBWUg141ZRjMxe2UmF0HsM97A,87,42,100,17,7,4,9,3,94,Lomk19,200,100,1474,122645,51200,0,35017,12137,0,55,318,1670,1670,780,1,2,4,False,True,64,True,2,True,4,24.6,70211,1.6,50.2,0.4,669.1,0.3,4720.6,1939.3,445.8,2854.1,197.0,74.1,945.9,3.5,1.7,4.1,0.7,4985.6,2081.3,0.0,1423.5,493.4,0.0,2.2,12.9
7,29,0,18,Sylas,4,2351,2351,2351,49425,12,False,False,True,False,False,16510,16050,0,0,2,6656,3157,4629,3165,3135,2052,5,14,3,2,173,87148,43670,14411,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2260, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5610, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1141, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1690, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2638, 'var2': 5, 'var3': 0}], 'style': 8100}]}",12244,3658,32901,Ie6t7CxcWvw3IjZZvW9uWPwn06sjKCvbB2BM1NncnoJXKuWs6CBtXJxsy5GWFMqEdZMhMscFBFzMCw,126,49,94,30,2,4,25,32,472,Iam Kiru,200,48,1474,102285,48771,0,47915,12827,0,42,356,2892,1442,602,1,2,4,False,True,64,True,2,True,4,24.6,51163,1.2,95.6,0.5,671.1,0.6,3542.6,1775.2,585.8,2079.8,497.7,148.7,1337.4,5.1,2.0,3.8,1.2,4157.9,1982.6,0.0,1947.8,521.4,0.0,1.7,14.5
8,20,1,18,Akali,3,675,675,675,25615,11,True,False,True,False,False,17168,16450,0,2,2,3157,3089,3020,3135,3165,2052,6,20,4,3,193,72735,46557,10093,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1592, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1112, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 2249, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1544, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5684,1874,24079,tmH_Iq6RkEyxiH2nSCCwo6S-gjjxNrw48ED4vRK3Q_ZSu51mWmLczsb19kLL-MLGluHbIPdx5Fla6Q,100,27,57,32,6,4,24,32,360,Kökörcsín,200,2,1474,83761,53189,0,35470,6490,0,46,316,5342,4757,1296,0,1,4,False,True,64,True,2,True,4,24.6,29897,0.8,27.4,0.4,697.9,0.8,2956.7,1892.6,410.3,1215.3,231.1,76.2,978.8,4.1,1.1,2.3,1.3,3404.9,2162.2,0.0,1441.9,263.8,0.0,1.9,12.8
9,29,0,18,Leblanc,4,2719,2719,2719,20240,8,True,False,False,False,False,16956,15900,0,2,2,3165,3020,3089,3135,3113,0,4,14,4,2,301,82533,44832,7020,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2268, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1010, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4033, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1276, 'var3': 0}, {'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}], 'style': 8200}]}",11978,3304,18896,d2awMPoTP9Z9LejfYSE8XGZFL1ByYVWtMOkuLzk45zlBt1gSTX6qA9sSDEsnQA4Ay_sKo_YvGzm0qA,90,134,66,29,6,4,26,32,386,P37R,200,24,1474,98529,49820,0,26421,5924,0,61,244,4017,1683,505,1,3,4,False,True,64,True,2,True,4,24.6,45990,1.2,110.5,0.3,689.3,0.6,3355.0,1822.4,285.4,1869.5,486.9,134.3,768.1,3.7,5.4,2.7,1.2,4005.2,2025.2,0.0,1074.0,240.8,0.0,2.5,9.9
