,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,0,18,Morgana,0,1370,1370,1370,13610,11,False,False,False,True,False,13749,13250,0,1,1,6653,3020,3165,1058,1058,2052,0,3,0,1,299,51546,19757,14929,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2203, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 435, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4816, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 377, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2589,478,13187,p_iXPl7jJrLZsDu09zwTBXETHLMNhqqkLboYPpWVAyNkfcNeAKb8kbLnuX7NGcSdMgbXx3Z9JYy5DQ,53,98,27,7,3,32,2,4,81,refbub,100,52,1381,54205,20306,2507,28824,3767,0,50,326,70,70,707,1,3,4,False,False,47,True,2,True,4,23.0,1633817874000,32529,1.3,59.6,0.5,597.8,0.1,2241.1,859.0,649.1,1414.3,112.6,20.8,573.3,2.3,4.3,1.2,0.3,2356.7,882.9,109.0,1253.2,163.8,0.0,2.2,14.2
1,23,0,18,TwistedFate,2,2627,2627,2627,10791,10,False,False,False,False,False,14104,13300,0,0,1,3157,3020,3100,3094,3916,2052,1,5,2,1,223,68377,20478,13508,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1185, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1550, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2109, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 413, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3393, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4722,1913,12151,4hxl11vYgEJz6J5riN4j7o0l1TYIF6jstDxsBTNO1jd7qKKIJcN-xX6foE-pN1AMSLK5Qqp01HDeVQ,93,118,0,9,6,4,7,7,141,kinv0kaM,100,52,1381,73099,22391,0,26377,5412,877,47,280,0,0,717,1,2,4,False,False,47,True,2,True,4,23.0,1633817874000,48081,1.0,114.2,0.4,613.2,0.2,2972.9,890.3,587.3,2090.5,205.3,83.2,528.3,4.0,5.1,0.0,0.4,3178.2,973.5,0.0,1146.8,235.3,38.1,2.0,12.2
2,21,0,18,Nidalee,2,1291,1291,1291,21005,10,False,False,True,False,False,15197,13850,0,2,1,3020,6655,3102,4628,4630,2052,4,13,4,4,198,58031,33348,14046,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1800, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 666, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3012, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4108, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 669, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2411,533,13138,5FpzyIptxngnHHhTBRXMbfeIdbwOqp7v2TIbZR4ELp_1tLwCzy4F0PXHqokLGcV4JewsE9INRGTMtA,157,143,113,100,21,32,4,4,220,Adaaammmm,100,0,1381,61029,34332,0,27764,8461,1923,32,302,586,451,579,0,3,4,False,False,47,True,2,True,4,23.0,1633817874000,25406,0.9,56.1,0.4,660.7,0.6,2523.1,1449.9,610.7,1104.6,104.8,23.2,571.2,6.8,6.2,4.9,4.3,2653.4,1492.7,0.0,1207.1,367.9,83.6,1.4,13.1
3,12,0,18,Qiyana,1,2165,2165,2165,17133,10,False,False,False,False,False,15077,14150,2,2,1,3134,6695,6609,6694,3158,2052,3,13,4,2,303,4464,1868,10129,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1238, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 634, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 296, 'var3': 0}], 'style': 8200}]}",50402,24725,10453,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,61,63,29,11,5,4,20,32,142,Lectric,100,29,1381,56230,27727,0,21252,723,0,33,254,1363,1133,669,1,2,4,False,False,47,True,2,True,4,23.0,1633817874000,26338,0.5,94.1,0.4,655.5,0.6,194.1,81.2,440.4,1145.1,2191.4,1075.0,454.5,2.7,2.7,1.3,0.5,2444.8,1205.5,0.0,924.0,31.4,0.0,1.4,11.0
4,26,0,18,Vex,3,1447,1447,1447,14163,7,False,False,False,False,False,16010,15350,0,1,1,3157,6655,4628,4630,3020,2052,4,13,5,3,370,82064,32413,15684,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1437, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1918, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3339, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1194, 'var3': 0}, {'perk': 8237, 'var1': 734, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4185,958,5306,1QtVSbXj7wLpEwuMs4HM3YA5RQYc5hLe4cV6GjXX8ZMm8UCbYRPFVcr6uszZOIFt_6sLg5HyTPFXBw,127,31,55,37,3,4,6,32,439,YouNngBlood,100,47,1381,86487,33609,0,21501,3861,0,63,174,237,237,511,1,3,4,False,False,47,True,2,True,4,23.0,1633817874000,51431,1.1,62.9,0.3,696.1,0.6,3568.0,1409.3,681.9,2236.1,182.0,41.7,230.7,5.5,1.3,2.4,1.6,3760.3,1461.3,0.0,934.8,167.9,0.0,2.7,7.6
5,38,0,18,Sona,1,2512,2512,2512,11654,10,True,False,False,False,False,13784,13300,0,0,2,6616,3107,3158,3504,3011,0,0,3,0,1,263,15601,5201,27067,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 411, 'var2': 6792, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 465, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 3278, 'var2': 4752, 'var3': 0}], 'style': 8400}]}",5512,924,4152,YcUDWeEdl0lISzzlH3brp1X9X0xsNZXX-AIEnuwg6oYyFMszK050hg1yA8e8i3RX91v0EadBIULrpw,20,127,112,11,4,4,7,13,148,cerls,200,17,1381,21381,6392,18680,31219,25705,14449,17,302,266,266,0,1,1,4,True,True,48,False,1,False,4,23.0,1633817874000,12477,1.7,109.2,0.4,599.3,0.1,678.3,226.1,1176.8,542.5,239.7,40.2,180.5,0.9,5.5,4.9,0.5,929.6,277.9,812.2,1357.3,1117.6,628.2,0.7,13.1
6,16,5,18,Yasuo,0,1994,1994,1994,49210,11,False,True,False,False,False,19450,15850,1,1,2,6673,3072,3091,3031,3006,2052,6,21,5,4,195,20856,3882,17709,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 805, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 470, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 978, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1192, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4387, 'var2': 5, 'var3': 0}], 'style': 8100}]}",147818,35632,14771,cQGDRWprP6YLdzBI_VK0BWjS07fvFCLpiTA_SKyOo66ct05RCRzqNd5RJSMp78gTEe6lR863h8jc7w,237,23,108,9,4,4,32,32,286,MMT Kubx,200,32,1381,170670,41160,0,32913,2800,0,123,302,1995,1645,432,1,2,4,True,True,48,False,1,False,4,23.0,1633817874000,127516,0.7,86.7,0.5,845.7,0.9,906.8,168.8,770.0,5544.2,6426.9,1549.2,642.2,10.3,1.0,4.7,0.4,7420.4,1789.6,0.0,1431.0,121.7,0.0,5.3,13.1
7,31,1,18,Shen,0,1154,1154,1154,50919,9,False,False,False,False,False,14143,11650,0,1,2,3068,3083,3075,3211,1028,2052,0,3,0,1,184,33113,6084,20892,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1352, 'var2': 1036, 'var3': 0}, {'perk': 8463, 'var1': 829, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 743, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 94, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 447, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",18023,4795,13770,yAfZTeqLQ_3XhV900G3OtTjdpbwZ0nmwjCY_rRZoisMnbw7eJH-A3gcnm17KKizipdsJhB2SvLf4Mw,51,22,24,4,3,4,5,3,299,MMT Pietrek,200,25,1381,51527,11270,2380,35332,2755,189,46,226,390,390,669,0,3,4,True,True,48,False,1,False,4,23.0,1633817874000,39103,1.3,50.2,0.4,614.9,0.1,1439.7,264.5,908.3,1700.1,783.6,208.5,598.7,2.2,1.0,1.0,0.2,2240.3,490.0,103.5,1536.2,119.8,8.2,2.0,9.8
8,17,0,18,Malphite,1,1502,1502,1502,24108,10,True,False,False,False,False,13909,12200,0,1,2,3020,3157,3089,3916,1026,2052,1,7,3,3,167,44798,17770,22319,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1302, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 622, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2575, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 342, 'var3': 0}, {'perk': 8237, 'var1': 325, 'var2': 0, 'var3': 0}], 'style': 8200}]}",15694,1490,5238,FsnTbgIFEeXGSflPgVCUM8yJf5VBExj7J6IRTQrGFY-HUNGLPax5ONs04vD_d96iucZ58mp4gUp3-A,50,35,36,9,4,4,19,32,128,MMT Krαkus,200,19,1381,61198,19795,0,27998,1431,0,36,264,705,535,440,2,2,4,True,True,48,False,1,False,4,23.0,1633817874000,39901,0.7,65.3,0.4,604.7,0.3,1947.7,772.6,970.4,1734.8,682.3,64.8,227.7,2.2,1.5,1.6,0.4,2660.8,860.7,0.0,1217.3,62.2,0.0,1.6,11.5
9,27,4,18,Kaisa,3,2987,2987,2987,10230,7,True,False,False,False,False,17244,13600,0,1,2,4629,3020,4628,3135,0,2052,3,13,4,3,332,68794,35357,19877,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2297, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 442, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 868, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1136, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5489, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39778,4498,5073,OAlACoknnYj8Cn6z27xntzhSi28_gDIIQ1-UvP7BUfbk3afHXjrTBTo-BEguS4zkB-Qzl2nyC4UiDw,77,127,54,10,5,4,8,7,188,Big Scrub,200,0,1381,109058,40205,0,25298,5051,528,69,216,486,348,348,0,3,4,True,True,48,False,1,False,4,23.0,1633817874000,65866,1.2,129.9,0.3,749.7,0.6,2991.0,1537.3,864.2,2863.7,1729.5,195.6,220.6,3.3,5.5,2.3,0.4,4741.7,1748.0,0.0,1099.9,219.6,23.0,3.0,9.4
