,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,12,Soraka,1,403,403,403,1283,3,True,False,True,False,True,7010,5600,1,1,0,3070,1011,1001,3801,3067,2052,0,0,0,0,248,4880,1982,3774,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 307, 'var2': 832, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 72, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 198, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2093, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 50, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1399,193,868,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,35,48,19,3,4,7,2,4,254,Mafla Jinx,100,18,663,6280,2175,945,4784,12462,8694,1,49,0,0,141,0,3,0,True,True,29,True,1,True,3,11.0,3702,1.9,36.6,0.3,637.3,0.0,443.6,180.2,343.1,336.5,127.2,17.5,78.9,3.2,4.4,1.7,0.3,570.9,197.7,85.9,434.9,1132.9,790.4,0.1,4.5
1,14,0,12,Varus,1,3073,3073,3073,2685,2,True,False,True,False,True,8662,7400,0,1,0,3042,6691,1001,0,0,2052,2,8,5,1,282,1773,1149,5705,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 748, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 827, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1089, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 333, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2569, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34910,11064,2163,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,44,10,25,4,2,4,4,3,228,call me Rose,100,14,663,36683,12213,0,8184,1284,0,31,33,0,0,315,1,3,0,True,True,29,True,1,True,3,11.0,21397,1.3,279.4,0.2,787.5,0.7,161.2,104.5,518.6,1945.2,3173.6,1005.8,196.6,4.0,0.9,2.3,0.4,3334.8,1110.3,0.0,744.0,116.7,0.0,2.8,3.0
2,13,1,12,Akshan,2,2099,2099,2099,3481,3,False,True,False,True,True,8192,6700,0,1,0,3006,3184,3134,0,0,2052,0,4,0,1,283,1334,704,3926,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 424, 'var2': 243, 'var3': 181}, {'perk': 8009, 'var1': 1211, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 215, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 734, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18945,6694,3141,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,49,12,47,7,2,4,4,6,453,Highly Religious,100,0,663,21287,7569,0,7554,586,0,20,64,1007,171,486,2,2,0,True,True,29,True,1,True,3,11.0,11619,1.2,190.8,0.3,744.7,0.4,121.3,64.0,356.9,1056.3,1722.3,608.5,285.5,4.5,1.1,4.3,0.6,1935.2,688.1,0.0,686.7,53.3,0.0,1.8,5.8
3,9,1,12,Malzahar,3,1372,1372,1372,2941,3,True,False,True,False,True,7779,6135,0,1,0,3020,3070,1026,1052,0,2052,0,2,0,1,280,29757,7253,3691,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 203, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2368,230,2318,YMRurHCm_PDXCHpnLqzp4AgRwZgS2azqK7QM2J0DCxK7MsLeShfQzc8rKAqvAYTDMo84CoD2YFtfnA,53,32,31,4,2,7,2,4,189,Chromspec,100,56,663,32371,7729,0,6378,759,126,48,51,246,246,369,0,2,0,True,True,29,True,1,True,3,11.0,23270,0.8,124.7,0.3,707.2,0.2,2705.2,659.4,335.5,2115.5,215.3,20.9,210.7,4.8,2.9,2.8,0.4,2942.8,702.6,0.0,579.8,69.0,11.5,4.4,4.6
4,10,6,13,Zoe,2,0,0,0,4943,2,True,False,False,False,True,9956,7535,0,1,0,6655,3135,1052,0,0,2052,3,15,6,3,362,32984,16602,7617,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1251, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 922, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1374, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 627, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2927, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3810,1364,2091,95EeI6f8c-sLIaDO3na9k_7quZk_07VLNR0A8KkXX9IBqU7IbXpwroldf0N1h5StgkomlzAX-PdCVA,132,16,31,27,3,21,2,4,263,Wai,100,23,663,37682,18579,0,11377,1469,0,28,25,886,612,1669,0,0,0,True,True,29,True,1,True,3,11.0,19103,0.9,0.0,0.2,905.1,1.4,2998.5,1509.3,692.5,1736.6,346.4,124.0,190.1,12.0,1.5,2.8,2.5,3425.6,1689.0,0.0,1034.3,133.5,0.0,2.5,2.3
5,2,0,10,Teemo,2,0,0,0,3777,7,False,False,False,False,True,6524,5550,0,0,1,3108,3158,1028,0,0,0,0,2,0,1,198,18649,2562,4367,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 158, 'var2': 4, 'var3': 0}, {'perk': 8126, 'var1': 178, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 225, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3452,251,4256,2tx4_7W7YjAuKTN8z2paGCxMVplcOB8S5rk8VXeNhsky0EXtfIjz9D0ZuJNM4ykAKea9LbzHxjEnuw,17,21,0,21,1,4,2,21,324,BlackAltmer,200,7,663,22245,2956,0,8807,284,0,30,108,142,142,183,0,0,3,False,False,13,False,0,False,0,11.0,19289,0.2,0.0,0.6,593.1,0.2,1695.4,232.9,397.0,1753.5,313.8,22.8,386.9,1.5,1.9,0.0,1.9,2022.3,268.7,0.0,800.6,25.8,0.0,2.7,9.8
6,6,0,11,Jax,0,0,0,0,8566,6,False,False,False,False,True,6905,6150,0,0,1,3123,6632,3111,0,0,2052,1,3,2,1,122,3712,2244,5284,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 257, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 152, 'var2': 90, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 197, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 360, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 605, 'var2': 4, 'var3': 0}], 'style': 8100}]}",10619,5422,7005,lnlZoo0Bh8ggKGzUUMUw-wegv51hWW5y598neKgSKYS0_cRcV2fwT55NYiZVr1HvI-kS3tm_p1OWiw,14,27,16,3,3,4,14,32,39,DrejkeSter,200,14,663,14926,8261,0,12698,1492,0,10,92,595,595,407,0,0,3,False,False,13,False,0,False,0,11.0,6665,0.5,0.0,0.5,627.7,0.3,337.5,204.0,480.4,605.9,965.4,492.9,636.8,1.3,2.5,1.5,0.3,1356.9,751.0,0.0,1154.4,135.6,0.0,0.9,8.4
7,7,0,11,Braum,6,0,0,0,11858,5,False,False,False,False,True,7554,6550,0,0,1,3111,3075,0,0,0,0,1,3,2,1,248,6215,5368,5856,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 203, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 296, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 27, 'var2': 19, 'var3': 15}, {'perk': 8451, 'var1': 184, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 514, 'var2': 100, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1200,628,5184,Tw5ROF1g1kA5GDv3d7GPIsexeVBSXXzjZC9_kzDSUJiSUgg6gdmYU_pfI9WcxA6ohL_bpakt_1jDcg,40,19,19,3,15,32,0,4,501,sovietas,200,18,663,7980,6472,612,11267,1458,120,1,78,565,475,226,0,0,3,False,False,13,False,0,False,0,11.0,1508,0.6,0.0,0.5,686.7,0.3,565.0,488.0,532.4,137.1,109.1,57.1,471.3,3.6,1.7,1.7,0.3,725.5,588.4,55.6,1024.3,132.5,10.9,0.1,7.1
8,5,0,11,Heimerdinger,2,0,0,0,2278,5,False,False,False,False,True,6291,5685,0,0,1,1026,3020,1052,0,0,0,0,1,0,1,242,21247,7448,6079,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 208, 'var2': 161, 'var3': 0}, {'perk': 9111, 'var1': 97, 'var2': 60, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 114, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 770, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 335, 'var2': 4, 'var3': 0}], 'style': 8100}]}",1229,225,3021,WVWRkd7Xxgk0_krAgrn5okUgi-ytB6lasKfGnl6hKLdNhRgnT2a_PCAfsf2eUZupC3DPolSibnUB9A,31,25,26,4,2,4,5,32,330,wiadomo co,200,17,663,22707,7794,0,9114,1440,0,16,78,230,120,13,0,0,3,False,False,13,False,0,False,0,11.0,14913,0.5,0.0,0.5,571.9,0.1,1931.5,677.1,552.6,1355.7,111.7,20.5,274.6,2.8,2.3,2.4,0.4,2064.3,708.5,0.0,828.5,130.9,0.0,1.5,7.1
9,4,0,10,Akali,2,0,0,0,6122,6,False,False,False,False,True,6870,6100,0,0,1,3057,2031,3020,3113,0,0,1,4,2,2,211,12235,7091,6104,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 531, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 345, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 332, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 303, 'var2': 80, 'var3': 0}, {'perk': 8014, 'var1': 248, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2147,1000,5068,XucNb5fzfcZCpqEZDU3lt5aLpKt3tCJKSeKjfOSUKGsX5UZZZ2dlgKBNzoQqpPgSiz9uyzKy2lsIpw,22,9,24,6,13,32,2,4,237,Ridillen,200,0,663,15064,8741,0,11369,411,0,6,116,682,649,197,0,0,3,False,False,13,False,0,False,0,11.0,6323,0.4,0.0,0.5,624.5,0.4,1112.3,644.6,554.9,574.8,195.2,90.9,460.7,2.0,0.8,2.2,0.5,1369.5,794.6,0.0,1033.5,37.4,0.0,0.5,10.5
