,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,16,Amumu,5,558,558,558,31101,9,False,False,False,False,False,10705,10250,0,0,1,3116,3047,3001,0,0,0,1,3,2,2,173,25675,9729,7127,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 457, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 580, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 827, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 303, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1414, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1657,811,14302,14jEy_q8rVZ_7s0wSnHlgDPqqQbwwiF4CntpK9wojUTA8sXCHKkARq-2Mjp_ieMu9AWRPVMFEpPBtg,42,34,43,6,3,4,6,21,112,McKenty,100,35,1072,28434,11420,0,22173,1395,0,17,208,1100,879,744,1,1,4,False,False,27,False,0,False,1,17.9,1629498008000,16456,0.5,31.2,0.5,598.0,0.2,1434.4,543.5,398.2,919.3,92.6,45.3,799.0,2.3,1.9,2.4,0.3,1588.5,638.0,0.0,1238.7,77.9,0.0,0.9,11.6
1,14,0,14,Orianna,0,0,0,0,9518,9,False,False,False,False,False,9807,9200,0,0,1,3020,4629,3191,3108,0,2052,0,1,0,1,298,31359,12293,8168,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 427, 'var2': 9, 'var3': 0}, {'perk': 8139, 'var1': 746, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 686, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1667, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 169, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2794,435,9859,_MvhmKYampiQ3gyEu1LMhWS5rRcTcOmLlC48PP5Cw7PXc8jpnAfMYGnatcEs5qlNBNCemY3_pR8R1Q,65,58,42,6,2,13,3,4,276,SugarDaddy X,100,23,1072,34228,12802,1152,18252,2040,0,36,238,73,73,225,0,0,4,False,False,27,False,0,False,1,17.9,1629498008000,21426,0.8,0.0,0.5,547.9,0.1,1751.9,686.8,456.3,1197.0,156.1,24.3,550.8,3.6,3.2,2.3,0.3,1912.2,715.2,64.4,1019.7,114.0,0.0,2.0,13.3
2,5,0,16,Vladimir,2,681,681,681,13973,9,False,False,False,False,False,11762,10950,0,0,1,1058,3020,4636,3108,1058,2052,3,9,3,2,222,65803,20709,11530,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 449, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 490, 'var2': 140, 'var3': 0}], 'style': 8000}]}",1755,545,17757,0mh73buLUaHlGJ0xXTxDteNTidPO8HB0RjAPyqmq7hdammM4PE-44P49QkcA3kROHYM4nxVFNKEYxA,153,19,46,8,29,32,5,4,279,Yang Matsamoshi,100,5,1072,68787,22232,0,29892,18207,0,54,206,1229,977,605,0,1,4,False,False,27,False,0,False,1,17.9,1629498008000,45874,0.3,38.0,0.5,657.1,0.5,3676.1,1156.9,644.1,2562.8,98.0,30.4,992.0,8.5,1.1,2.6,0.4,3842.8,1242.0,0.0,1669.9,1017.2,0.0,3.0,11.5
3,8,0,15,Diana,0,0,0,0,21076,14,False,False,False,False,False,12764,12250,0,0,1,3020,3135,3089,3916,1026,2052,2,11,3,2,156,58724,23254,5677,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2408, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 752, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3607,1459,16303,B5HSjIrHOYBj7WGLayah0xlXnySmYnaz98rGG2oskLQ7Bxcg6teBQs6NzvKnjISUfuuSStQBKM2d6g,57,40,24,8,27,32,3,4,119,THExALF,100,6,1072,65939,25584,0,22515,215,0,53,326,3608,870,534,0,0,4,False,False,27,False,0,False,1,17.9,1629498008000,40355,0.4,0.0,0.8,713.1,0.6,3280.7,1299.1,317.2,2254.5,201.5,81.5,910.8,3.2,2.2,1.3,0.4,3683.7,1429.3,0.0,1257.8,12.0,0.0,3.0,18.2
4,13,0,15,Zoe,7,992,992,992,10914,12,False,False,False,False,False,10275,9750,0,0,1,3020,4628,4630,1026,0,2052,0,3,0,1,261,35660,18429,7649,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 973, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 223, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1155, 'var2': 3, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 486, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5118,1750,11936,8HbWvuCV8dh6Vhgthi-rFXS8v5Tlk_zgPXQfYiObeCvAVNb_v7sDABWN-5Ix6FCD3YS5pGbszgDxCg,141,39,36,34,1,13,5,4,410,Orbitt,100,25,1072,42787,21962,0,19923,2289,0,27,238,2008,1782,338,0,1,4,False,False,27,False,0,False,1,17.9,1629498008000,19833,0.7,55.4,0.7,574.0,0.2,1992.2,1029.6,427.3,1108.0,285.9,97.8,666.8,7.9,2.2,2.0,1.9,2390.3,1226.9,0.0,1113.0,127.9,0.0,1.5,13.3
5,28,2,17,Morgana,2,889,889,889,6521,7,True,False,False,False,False,12339,10500,1,1,0,3089,3020,3165,0,0,2052,2,9,2,2,212,43640,19456,15650,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1650, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1762, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1662, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5473, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 491, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2549,498,2447,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,54,76,26,4,3,4,9,32,324,JunaCHina,200,52,1072,46575,20339,3305,18627,5548,0,38,166,385,385,530,0,2,1,True,True,53,True,1,True,4,17.9,1629498008000,25347,1.6,49.7,0.4,689.3,0.5,2438.0,1086.9,874.3,1416.0,142.4,27.8,136.7,3.0,4.2,1.5,0.2,2602.0,1136.3,184.6,1040.6,309.9,0.0,2.1,9.3
6,33,0,16,Karma,2,1115,1115,1115,4171,5,True,False,False,False,False,10949,9900,0,1,0,3020,3504,3011,1011,0,2052,0,1,0,1,266,26422,9310,10961,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 703, 'var2': 1379, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 67, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 351, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 169, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2677, 'var2': 0, 'var3': 0}], 'style': 8000}]}",636,0,959,aRCWgjsBCfUJIs6VEo-iPUjB5hXWbMK1Uo6-MtWzuRTfdWhcUOcRenwg48pAv8vXFKVAvUDz1ZYO8w,62,9,77,23,2,4,4,7,242,Nykís,200,9,1072,27059,9310,7153,12196,2777,548,21,124,0,0,275,0,1,1,True,True,53,True,1,True,4,17.9,1629498008000,16634,1.8,62.3,0.3,611.7,0.1,1476.1,520.1,612.3,929.3,35.5,0.0,53.6,3.5,0.5,4.3,1.3,1511.7,520.1,399.6,681.3,155.1,30.6,1.2,6.9
7,21,6,18,LeeSin,5,3042,3042,3042,26537,6,False,True,False,True,False,15065,10850,0,1,0,6630,3065,3111,0,0,2052,5,20,6,3,208,16335,6441,19446,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 475, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1279, 'var2': 410, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 958, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1450, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2514, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49170,21722,6534,n1XHZHyRb7pW8_70_nZVG6GWQkzE3LWNCDUWkpK5aObzKrCjYKhkXlYlj8YeCDh9t4ORdh6bnu3zRQ,118,67,61,8,4,4,9,14,123,pr0gamermacius,200,17,1072,66548,29206,770,27827,11040,0,45,124,1042,1042,1846,3,4,1,True,True,53,True,1,True,4,17.9,1629498008000,34300,1.2,169.9,0.3,841.6,1.1,912.6,359.8,1086.4,1916.2,2746.9,1213.5,365.0,6.6,3.7,3.4,0.4,3717.8,1631.6,43.0,1554.6,616.8,0.0,2.5,6.9
8,25,6,18,Kalista,2,2389,2389,2389,10912,2,True,False,True,False,False,14480,9400,0,1,0,3006,3091,6677,1042,1018,0,3,14,6,1,492,9494,3327,17121,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 55, 'var2': 76, 'var3': 0}, {'perk': 8139, 'var1': 1351, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4777, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1785, 'var2': 390, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",66682,19163,1598,5wg5E1YkIVZLiAVRJxnm3SmIkA91MD2_vLUtWDZDCnO0Gwx-khCFxWFeYaV1m1LTSuwX6Xb_ireL5g,65,5,47,4,4,1,4,4,350,WonderfulSteven,200,8,1072,76176,22490,0,19310,9262,0,84,56,0,0,589,1,3,1,True,True,53,True,1,True,4,17.9,1629498008000,51297,1.4,133.5,0.1,808.9,0.8,530.4,185.9,956.5,2865.8,3725.3,1070.6,89.3,3.6,0.3,2.6,0.2,4255.6,1256.4,0.0,1078.8,517.4,0.0,4.7,3.1
9,28,1,17,Gnar,0,1612,1612,1612,24043,7,False,False,True,False,False,12723,11100,0,1,0,6630,3111,3065,4401,1036,2052,3,9,3,1,208,2115,1616,21236,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 462, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1450, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 739, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1290, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1807, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44909,21953,6510,etdK699p97TRMTi8vH5ZYfei3H0Hceb6MLJf55RGjyAbdMA_KMzrkESPe_rIES28Ng2s-q8RjY2qZA,85,14,25,10,4,4,24,32,323,RitoCombatWombat,200,39,1072,48043,24588,0,29088,7535,0,23,168,1019,1019,1341,0,3,1,True,True,53,True,1,True,4,17.9,1629498008000,21843,1.6,90.1,0.4,710.8,0.5,118.2,90.3,1186.4,1220.3,2508.9,1226.4,363.7,4.7,0.8,1.4,0.6,2684.0,1373.6,0.0,1625.0,420.9,0.0,1.3,9.4
