,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,10,0,18,Garen,0,86,86,86,40406,7,False,False,False,False,False,13394,11900,0,0,2,3111,3065,1057,3074,1028,2052,3,9,3,1,214,0,0,15286,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1079, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 911, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 967, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",61328,15294,12241,htpnht8Ozol64v0hkvLUZt_kDf7ylFytkmx14gkadIItbA88G3h5NB08IAlfFiLfXe7Thm_AM1jWow,46,20,42,10,5,4,23,32,323,fan0banan0,100,36,1141,68225,21826,0,28173,2982,0,65,136,6896,6531,645,0,0,4,False,False,34,False,0,False,0,19.0,1628601183000,46313,0.5,4.5,0.4,704.9,0.5,0.0,0.0,804.5,2437.5,3227.8,804.9,644.3,2.4,1.1,2.2,0.5,3590.8,1148.7,0.0,1482.8,156.9,0.0,3.4,7.2
1,17,0,16,Varus,0,214,214,214,6374,13,False,False,False,False,False,11761,11400,0,0,2,3133,1036,3042,6691,3158,2052,0,5,0,1,105,3149,2305,16456,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 775, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1538, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1267, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 325, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2858, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49246,15494,6013,_qxAvDhG8qgHyPCYFa-mN3yz5GgTuPED8bOCeovYFAfUB_S2HOzuloPU7xm1UT2KOzEJKEPz_PZNOA,79,3,47,11,6,7,5,4,51,a se tarczuje ok,100,48,1141,52395,17799,0,23365,4586,622,43,284,0,0,896,0,0,4,False,False,34,False,0,False,0,19.0,1628601183000,34382,0.9,11.3,0.7,619.0,0.3,165.7,121.3,866.1,1809.6,2591.9,815.5,316.5,4.2,0.2,2.5,0.6,2757.6,936.8,0.0,1229.7,241.4,32.7,2.3,14.9
2,12,0,16,Sylas,0,401,401,401,23424,15,False,False,False,False,False,11367,10950,0,0,2,3157,1028,3067,4629,3158,2052,0,4,0,1,139,47054,17271,26566,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 474, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1994, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 946, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1330, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1622,53,10178,tAy8D7w_imQchsB5RTd-aM8JOFGHXb4RHD4ReIGHGJHvONp7TEl731XTExcVeQoDGpDiGfuO1W6cfg,47,47,96,22,19,32,3,4,108,a se strzelam ok,100,29,1141,49486,18000,0,38065,9043,0,46,332,810,675,1320,0,0,4,False,False,34,False,0,False,0,19.0,1628601183000,31085,0.6,21.1,0.8,598.3,0.2,2476.5,909.0,1398.2,1636.1,85.4,2.8,535.7,2.5,2.5,5.1,1.2,2604.5,947.4,0.0,2003.4,475.9,0.0,2.4,17.5
3,17,1,17,Kassadin,4,0,0,0,21686,12,False,False,False,False,False,11121,10100,0,0,2,3020,3040,3135,0,0,2052,0,4,0,1,172,41200,20100,16059,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1471, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 770, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 872, 'var3': 0}], 'style': 8200}]}",3097,1072,10012,kDvBMwaSLSA6N3DHTlTxLrfLwPpTUZGlTMchOKUzdNUD_0IPPl9dDXVjd1IqNiWKV22kp08F6UTnQA,49,54,72,66,28,32,5,4,131,Liquito,100,20,1141,46021,22596,0,26777,965,0,15,318,1723,1423,705,0,0,4,False,False,34,False,0,False,0,19.0,1628601183000,23425,0.9,0.0,0.6,585.3,0.2,2168.4,1057.9,845.2,1232.9,163.0,56.4,526.9,2.6,2.8,3.8,3.5,2422.2,1189.3,0.0,1409.3,50.8,0.0,0.8,16.7
4,14,0,17,Xerath,2,0,0,0,3419,6,False,False,False,False,False,12758,12135,0,0,2,3089,3020,3135,3191,1052,2052,3,11,4,2,334,71615,29530,9801,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2451, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1573, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2087,204,2853,YqS2lD4djZxHvmvg-yGM4L7LKxlY_1uE3JfGSlituV_DKx7YLVvLwhsh8X-4Uw_d3zGe0LyWzL3rVA,86,45,44,41,4,4,5,14,295,SugarDeer,100,28,1141,74501,30533,0,12836,1187,0,42,144,798,798,182,0,0,4,False,False,34,False,0,False,0,19.0,1628601183000,43968,0.7,0.0,0.3,671.5,0.6,3769.2,1554.2,515.8,2314.1,109.8,10.7,150.2,4.5,2.4,2.3,2.2,3921.1,1607.0,0.0,675.6,62.5,0.0,2.2,7.6
5,22,0,18,Ziggs,2,7868,7868,7868,7941,4,True,False,False,True,False,14070,13300,0,1,0,3040,6655,3108,3020,3089,2052,2,12,6,3,391,97108,31508,13284,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2053, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1867, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2565, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5424, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 802, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4681,841,5203,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,147,82,46,9,7,7,3,4,130,Lectric,200,37,1141,109996,32389,0,19465,6358,403,79,112,8205,38,977,2,3,0,True,True,53,True,2,True,4,19.0,1628601183000,69739,1.2,414.1,0.2,740.5,0.6,5110.9,1658.3,699.2,3670.5,246.4,44.3,273.8,7.7,4.3,2.4,0.5,5789.3,1704.7,0.0,1024.5,334.6,21.2,4.2,5.9
6,20,0,18,Poppy,0,111,111,111,47300,9,True,False,True,False,False,13136,11850,1,1,0,3111,3075,3083,1057,3066,2052,2,11,3,2,196,15651,6838,13498,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1419, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 580, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 601, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 264, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1485, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22431,15160,11513,8Fdw_wRUZswqDuK7ABm1UMOF2KBYgg8_HOVBOKs20FUOiZP0QalFCUzbgxwWWKjNZIpeU92GbKx-Xw,51,24,29,8,23,32,5,4,150,MrCzułekPl,200,40,1141,39478,23228,0,32975,1901,0,31,212,1395,1230,7962,0,1,0,True,True,53,True,2,True,4,19.0,1628601183000,16139,1.1,5.8,0.5,691.4,0.6,823.7,359.9,710.4,849.4,1180.6,797.9,605.9,2.7,1.3,1.5,0.4,2077.8,1222.5,0.0,1735.5,100.1,0.0,1.6,11.2
7,16,2,17,Akali,2,926,926,926,21866,9,False,False,False,False,False,14616,13750,0,2,0,3157,3020,3165,3100,1058,2052,5,18,4,3,270,40281,26030,14449,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 496, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1356, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1141, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 926, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1638, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4556,2339,10624,G9Y1wT-9yi_ekIz_8BZZg35X1euyn7OFfra1AnFCjkU9tJ8We1LT2XD_9ohXUcC-uJulEALa-snm1Q,62,21,46,18,6,4,18,32,78,Obi 1 Chromosome,200,1,1141,48048,30850,0,31389,7022,0,24,220,3210,2481,6314,0,1,0,True,True,53,True,2,True,4,19.0,1628601183000,16272,0.8,48.7,0.5,769.3,0.9,2120.1,1370.0,760.5,856.4,239.8,123.1,559.2,3.3,1.1,2.4,0.9,2528.8,1623.7,0.0,1652.1,369.6,0.0,1.3,11.6
8,21,2,17,Shaco,0,605,605,605,12563,8,False,True,True,False,False,12401,10650,0,1,0,6694,6691,0,0,3006,0,1,8,2,1,148,18649,8734,12644,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 44, 'var2': 77, 'var3': 0}, {'perk': 8143, 'var1': 692, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 633, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34064,11780,7857,vKh3q4wWK6GDrFcDbCVlrCRy0jRXr2EADeltvzBnF8C1Tdmm76DbySR6LYuL0W5SaabtFM8PZ-KJCg,35,38,42,109,5,4,7,7,305,MrCalle,200,25,1141,52714,20514,0,21594,3784,577,39,180,0,0,1092,0,1,0,True,True,53,True,2,True,4,19.0,1628601183000,31595,1.1,31.8,0.4,652.7,0.4,981.5,459.7,665.5,1662.9,1792.8,620.0,413.5,1.8,2.0,2.2,5.7,2774.4,1079.7,0.0,1136.5,199.2,30.4,2.1,9.5
9,45,0,18,Sona,1,2249,2249,2249,12802,4,True,False,True,False,False,12545,11535,1,2,0,3040,3158,6616,3504,1052,2052,2,4,2,1,427,18317,11057,15329,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 802, 'var2': 5189, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1443, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4282,2877,6175,zb7eGxTQdbRHAVhn80KJIiGkDtEc-Xc1hGK7kDDjS28qH3BUv923dNlVdu_UUb4e069EYnvtuQqlxA,75,140,87,8,6,13,2,4,231,Nzaf100,200,13,1141,22600,13934,15037,21585,28890,15637,10,120,0,0,81,1,3,0,True,True,53,True,2,True,4,19.0,1628601183000,6417,2.4,118.4,0.2,660.3,0.2,964.1,581.9,806.8,337.7,225.4,151.4,325.0,3.9,7.4,4.6,0.4,1189.5,733.4,791.4,1136.1,1520.5,823.0,0.5,6.3
