,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,18,KogMaw,0,1989,1989,1989,19468,14,False,False,False,False,True,16834,14500,0,1,1,3006,3033,3085,1038,3091,2052,2,6,3,3,187,35993,17775,20058,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2970, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1079, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1838, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3411, 'var2': 5, 'var3': 0}], 'style': 8100}]}",68616,12769,7765,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,14,23,27,68,2,4,4,32,310,JunaCHina,100,10,1538,121506,38082,0,31687,5640,0,94,380,16897,7537,3863,0,3,2,True,False,57,True,2,False,4,25.6,81435,1.1,77.7,0.5,657.6,0.2,1406.0,694.3,783.5,3181.1,2680.3,498.8,303.3,0.5,0.9,1.1,2.7,4746.3,1487.6,0.0,1237.8,220.3,0.0,3.7,14.8
1,21,0,18,XinZhao,1,987,987,987,54191,14,False,False,False,False,True,17963,14900,0,1,1,3111,6630,3053,4401,1053,2052,3,14,2,2,124,10833,5248,27719,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2287, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2073, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 3126, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1464, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",85201,44451,20059,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,46,45,0,14,6,4,30,32,219,call me Rose,100,31,1538,97864,51530,0,54695,16425,0,51,388,1830,1830,6917,1,2,2,True,False,57,True,2,False,4,25.6,45347,0.8,38.6,0.5,701.7,0.5,423.2,205.0,1082.8,1771.4,3328.2,1736.4,783.6,1.8,1.8,0.0,0.5,3822.8,2012.9,0.0,2136.5,641.6,0.0,2.0,15.2
2,29,0,18,Galio,0,192,192,192,103251,14,False,False,False,False,True,15118,13400,0,0,1,3193,3083,4401,1029,3111,0,2,6,2,2,207,44933,20476,17100,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1686, 'var2': 44, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 180, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3633, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 241, 'var2': 0, 'var3': 0}], 'style': 8000}]}",438,97,27716,NYpjkJqHCMSDaMTZgsEGDzSv0kYe2AyYqJ1AK-GoHrdYtglgTJeiK2SnPZSaVRvys36w-cwfGGBPQA,68,30,43,6,2,4,16,32,314,Erú Ilúvatar,100,62,1538,46247,21298,1327,53161,2789,0,22,354,875,725,8344,0,2,2,True,False,57,True,2,False,4,25.6,24757,1.1,7.5,0.5,590.5,0.2,1755.2,799.8,668.0,967.1,17.1,3.8,1082.7,2.7,1.2,1.7,0.2,1806.5,832.0,51.8,2076.6,108.9,0.0,0.9,13.8
3,14,6,18,Nidalee,9,5107,5107,5107,13784,7,False,False,False,False,True,21769,18200,1,2,1,3100,3020,3089,3165,4628,0,5,28,12,5,359,112532,55369,22342,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3193, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1979, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5283, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10954,1488,11910,ZObg5qK9OEdYBmOCcftgjxqsi9rNz4dNlqkFGMprZJ4Svp9LgllZNSez_znQThzAjCm2-XYym8-F6A,201,138,116,165,5,4,20,32,351,neyrα,100,0,1538,125213,58424,0,37786,25420,2965,69,204,1727,1566,3533,2,4,2,True,False,57,True,2,False,4,25.6,61682,0.5,199.5,0.3,850.4,1.1,4395.8,2162.9,872.7,2409.5,427.9,58.1,465.2,7.9,5.4,4.5,6.4,4891.1,2282.2,0.0,1476.0,993.0,115.8,2.7,8.0
4,26,0,18,Teemo,2,2312,2312,2312,7989,13,False,False,False,False,True,16533,14450,1,2,1,3020,6653,3115,3089,1026,2052,0,3,0,1,123,104958,20824,22277,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1514, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1716, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5218, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 631, 'var2': 290, 'var3': 0}], 'style': 8000}]}",23045,2955,6752,WgtVpHfIPtbyWZjB7QhRqvJq445oa3hmE9w44opNnVzBd4JYeU_XjWxdheuLf-vJyzlrPY6IxPaLZg,45,55,0,72,5,4,10,32,273,Jokϋr,100,31,1538,128583,24109,0,31023,7789,0,97,344,580,330,1993,1,3,2,True,False,57,True,2,False,4,25.6,102162,1.0,90.3,0.5,645.8,0.1,4099.9,813.4,870.2,3990.7,900.2,115.4,263.8,1.8,2.1,0.0,2.8,5022.8,941.8,0.0,1211.8,304.3,0.0,3.8,13.4
5,34,0,18,Gwen,0,592,592,592,47078,12,True,False,True,False,True,16451,14800,0,0,2,4633,3115,3135,3111,1058,2052,3,10,3,2,283,46974,17319,29777,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1131, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1486, 'var2': 440, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 857, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3411, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",17383,6982,15223,bdcK_lMEvJ4sTvU-9zkwtjIACGdpNvuAs-1FvwOKEdPSmwGUqKQBkyEIQe48Y-wO1rhCXc-f35_q8w,52,27,65,25,7,4,25,32,135,IDestr0,200,6,1538,81689,34697,0,46721,16543,0,56,328,17331,10395,1720,0,1,4,False,True,62,False,1,True,2,25.6,46400,1.3,23.1,0.5,642.6,0.4,1834.9,676.5,1163.2,1812.5,679.0,272.7,594.6,2.0,1.1,2.5,1.0,3191.0,1355.4,0.0,1825.0,646.2,0.0,2.2,12.8
6,23,0,18,Twitch,2,3232,3232,3232,17002,14,True,False,False,True,True,20384,21300,0,0,2,3006,3031,6672,3085,3153,0,5,21,7,4,249,1664,491,25977,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1159, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1522, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2675, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6266, 'var2': 5, 'var3': 0}], 'style': 8100}]}",140546,48558,18243,X4lTX-5OfW1eARmgDdmZUwovzkCwUl0QaWPSHL9zMfpYt8wAhluFzohrfsMEK3FW2N4Ue7hxpLB1pQ,30,45,35,12,7,4,8,7,45,Μ í Ț è Κ,200,10,1538,165532,57745,0,46977,12615,1027,131,392,23321,8694,2756,2,2,4,False,True,62,False,1,True,2,25.6,104555,0.9,126.2,0.5,796.2,0.8,65.0,19.2,1014.7,4084.2,5490.1,1896.8,712.6,1.2,1.8,1.4,0.5,6466.1,2255.7,0.0,1835.0,492.8,40.1,5.1,15.3
7,47,0,18,Janna,3,409,409,409,14997,9,True,False,True,False,True,16287,14300,1,1,2,3158,4005,6616,3011,3504,0,2,7,3,3,264,69433,14656,17042,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2668, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1397, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4910,1218,7113,je52q7fM338pUK8uABs-fR4OJBA2qPQAPnhFlP0CnR_oeUkXAPKggfD0dC6f9_mNbB63OaOUBEPGqA,138,57,74,10,1,4,4,3,467,SÏMP,200,60,1538,74590,16120,14019,27595,17041,7134,56,246,245,245,3439,0,1,4,False,True,62,False,1,True,2,25.6,58061,1.8,16.0,0.4,636.2,0.3,2712.2,572.5,665.7,2268.0,191.8,47.6,277.9,5.4,2.2,2.9,0.4,2913.7,629.7,547.6,1077.9,665.7,278.7,2.2,9.6
8,33,0,18,Swain,4,417,417,417,32055,12,False,False,True,False,True,16470,15050,0,1,2,3020,3157,3065,4637,4632,0,4,13,4,4,269,77298,31282,33455,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 675, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6734, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 848, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1473, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4273,2239,17164,vWFam_Z0QLsbAxZEJ4GdcPqLNbiPzDX5NmkVN2rbSzSDV5_phisUrjq_VB5aRYMrwo36HqM4Hamixw,119,52,69,21,4,4,32,32,161,Raymοndz,200,39,1538,85280,36535,0,52183,14143,0,52,332,3707,3012,1563,0,1,4,False,True,62,False,1,True,2,25.6,48328,1.3,16.3,0.5,643.4,0.5,3019.5,1222.0,1306.8,1887.8,166.9,87.5,670.5,4.6,2.0,2.7,0.8,3331.2,1427.1,0.0,2038.4,552.5,0.0,2.0,13.0
9,35,0,18,Brand,2,533,533,533,12303,10,False,True,True,False,True,16553,16200,0,1,2,3020,4637,3135,3089,3165,0,3,11,4,1,338,95485,45748,13440,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3067, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 288, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 651, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5954, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1289, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1201,560,10420,rvA1KSAGI3JZb3Qk30fLle-F-HRWlgdw0oaPGx_RafWao5Evi-AI9-ZbGCt7NXg_PvV4I-trauQhWg,49,67,61,19,8,14,7,4,307,vdm,200,19,1538,98990,48612,0,26370,1477,0,52,286,2304,2304,2509,0,2,4,False,True,62,False,1,True,2,25.6,49845,1.4,20.8,0.4,646.6,0.4,3729.9,1787.0,525.0,1947.1,46.9,21.9,407.0,1.9,2.6,2.4,0.7,3866.8,1898.9,0.0,1030.1,57.7,0.0,2.0,11.2
