,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,15,Kayle,7,0,0,0,10260,9,False,False,False,False,False,10063,9400,0,0,2,4633,3115,3006,3086,1042,2052,1,4,2,2,248,16306,4785,10642,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 1483, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 103, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 131, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7452,2035,11887,OohYx-SbtSZQhRI-b2S9Qbh0bntu6MiHekCd9XUGsPuO_WCCHBif9V5aG2avIlNI-OnVNrLOT3Q7Ew,23,45,34,5,7,21,3,4,547,KiraWolfling,100,3,1036,24372,7103,0,23028,7421,2839,19,186,613,282,499,0,0,4,False,False,30,False,0,False,0,17.3,1628086298000,17269,0.8,0.0,0.5,581.7,0.2,942.5,276.6,615.1,998.2,430.8,117.6,687.1,1.3,2.6,2.0,0.3,1408.8,410.6,0.0,1331.1,429.0,164.1,1.1,10.8
1,12,0,16,Zoe,3,168,168,168,9862,7,False,False,False,False,False,10519,9700,0,0,2,3070,4636,3020,3100,3108,2052,1,4,3,1,259,41643,16497,9155,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1000, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 526, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1710, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 546, 'var2': 160, 'var3': 0}, {'perk': 8014, 'var1': 382, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5821,1407,10364,FD74fWuDRl92pK4DqJYt_tD32nGxA7AACg84xFnYVWmAIOPMcEGy-OuVQwllnKUnZ4uvfRK5I55C_w,189,18,40,42,13,32,5,4,478,Crunk777,100,36,1036,49762,19360,0,19767,4284,487,30,140,2297,1455,247,0,0,4,False,False,30,False,0,False,0,17.3,1628086298000,30234,0.7,9.7,0.4,608.0,0.2,2407.1,953.6,529.2,1747.6,336.5,81.3,599.1,10.9,1.0,2.3,2.4,2876.4,1119.1,0.0,1142.6,247.6,28.2,1.7,8.1
2,7,0,16,Akshan,0,271,271,271,9849,9,False,False,False,False,False,13360,12300,0,0,2,3006,6676,3031,3086,1036,2052,4,11,3,3,176,4286,1567,9928,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1693, 'var2': 878, 'var3': 815}, {'perk': 8009, 'var1': 1645, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1264, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3310, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58530,18078,8261,06bpDT1BpPFH5bmIdTpryyyGJxLd1P-UpTiy1L4hJX-V19Y1Df2BHNXfkR6ob3VNo0aZPzPqA53rRw,39,26,130,11,2,4,10,32,151,ZloLordi,100,0,1036,70142,21144,0,18419,4810,0,55,172,7325,1498,230,0,0,4,False,False,30,False,0,False,0,17.3,1628086298000,48727,0.4,15.7,0.5,772.3,0.6,247.7,90.6,573.9,2816.6,3383.2,1045.0,477.5,2.3,1.5,7.5,0.6,4054.5,1222.2,0.0,1064.7,278.0,0.0,3.2,9.9
3,14,0,16,Kayn,0,0,0,0,10156,6,False,False,False,False,False,10975,9750,0,0,2,3158,6676,6609,0,0,0,1,4,4,2,299,1514,1514,7402,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 259, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1090, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 971, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 365, 'var2': 180, 'var3': 0}, {'perk': 8014, 'var1': 406, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43929,15358,9750,RYkG3yg8bFQKXwWs_rV7VNPQwoAoL1Ux0Cqr24XBYE4Q9G7-ybuAcV6SwJON1Wd9L63I7-bjK0Cbjw,26,50,24,9,5,6,2,4,415,3eMJI9IHuH,100,8,1036,45444,16872,0,17452,6371,0,48,96,0,0,299,0,0,4,False,False,30,False,0,False,0,17.3,1628086298000,28572,0.8,0.0,0.3,634.4,0.2,87.5,87.5,427.9,1651.6,2539.2,887.7,563.6,1.5,2.9,1.4,0.5,2626.8,975.3,0.0,1008.8,368.3,0.0,2.8,5.5
4,11,1,15,Malphite,1,0,0,0,20201,9,False,False,False,False,False,10766,9900,0,0,2,3020,3102,3108,1058,3067,2052,0,7,0,1,200,31960,18101,8165,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1828, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 369, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6793,1407,9555,j-fMVPO0NHK0ot6OzPYgPOuCsUMo31W_i5IFft3MGhSbP30oV6iURkDtoxPrJKyWe6Wosb3BObyFFA,49,45,28,7,6,13,4,4,164,NeaFlorica3,100,26,1036,38753,19509,0,17972,1384,0,16,176,0,0,251,0,0,4,False,False,30,False,0,False,0,17.3,1628086298000,19244,0.6,0.0,0.5,622.3,0.4,1847.4,1046.3,472.0,1112.4,392.7,81.3,552.3,2.8,2.6,1.6,0.4,2240.1,1127.7,0.0,1038.8,80.0,0.0,0.9,10.2
5,12,0,17,Viego,0,936,936,936,14302,6,False,False,True,False,False,11941,10125,0,0,0,3153,3044,1028,1037,3111,0,3,9,3,2,206,5768,3814,11425,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 134, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 901, 'var2': 210, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 90, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 980, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1879, 'var2': 5, 'var3': 0}], 'style': 8100}]}",27538,9496,11606,83kLYMPfPvK2PZeXjIdsr0LvVg8Z7yK0IxqxAy_MuUrnUmL6X2GTrw10PxJS9_37Udw1_W3K0tCOsw,56,47,44,12,1,4,13,32,157,morderczaklamka,200,13,1036,33985,13854,0,23748,9590,170,25,142,677,543,717,1,3,0,True,True,40,True,2,True,4,17.3,1628086298000,19195,0.7,54.1,0.3,690.2,0.5,333.4,220.5,660.4,1109.5,1591.8,548.9,670.9,3.2,2.7,2.5,0.7,1964.5,800.8,0.0,1372.7,554.3,9.8,1.4,8.2
6,17,0,17,Ekko,1,278,278,278,13628,6,False,False,True,False,False,10695,9950,0,0,0,3157,3152,3100,0,0,2052,2,4,2,1,318,19316,9650,6921,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 384, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 320, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1947, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2970,607,8042,bL_ydtEq6Mb2QmnYWQIMxVw7ypdC1PSKanFCQwdjduAgMw3AdRfdEDFlrZpTk3YutxPg3cNSxY6dTA,52,24,28,5,19,32,1,4,142,exNeo,200,13,1036,22732,10663,0,15512,3134,0,15,134,445,405,549,0,2,0,True,True,40,True,2,True,4,17.3,1628086298000,11791,1.0,16.1,0.3,618.2,0.2,1116.5,557.8,400.1,681.6,171.7,35.1,464.9,3.0,1.4,1.6,0.3,1314.0,616.4,0.0,896.6,181.2,0.0,0.9,7.7
7,15,2,17,Ryze,4,2259,2259,2259,9497,5,True,False,True,False,False,13546,11300,0,1,0,3040,6655,4629,3158,0,2052,3,11,4,3,300,83308,31646,8228,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 682, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1399, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4145, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3787,766,10244,DQ6Gc3qh9uU9nTwlD0oYKtElMFe401WCqTjAddNioGOR-S9eBX0kDVxhMS1u-4xNzvO4_yBwPxqDTg,171,58,176,5,1,13,4,4,190,BigMoon103,200,22,1036,87096,32412,0,19070,6354,0,63,136,0,0,597,1,4,0,True,True,40,True,2,True,4,17.3,1628086298000,52425,0.9,130.6,0.3,783.0,0.6,4815.5,1829.2,475.6,3030.3,218.9,44.3,592.1,9.9,3.4,10.2,0.3,5034.5,1873.5,0.0,1102.3,367.3,0.0,3.6,7.9
8,10,0,15,Xayah,2,1960,1960,1960,3860,7,False,False,True,False,False,11507,11200,2,2,0,3006,3508,3094,3155,0,0,1,5,3,1,346,466,182,6747,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 778, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 227, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 490, 'var2': 150, 'var3': 0}, {'perk': 8014, 'var1': 335, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46405,9898,5925,3d1PtJAzqRBSA_X8aCcDh3XrNABzR4QiySJDcyuKH-2v6aDSPy_otsXYn_MwkoyCmSpe40KJysV01A,22,6,16,3,6,32,3,4,257,V 8,200,8,1036,48875,10659,0,12942,1245,0,61,188,2003,579,270,1,2,0,True,True,40,True,2,True,4,17.3,1628086298000,36256,0.6,113.3,0.4,665.1,0.3,26.9,10.5,390.0,2095.7,2682.4,572.1,342.5,1.3,0.3,0.9,0.2,2825.1,616.1,0.0,748.1,72.0,0.0,3.5,10.9
9,17,2,16,Draven,2,3762,3762,3762,15035,6,False,True,False,True,False,13667,11800,0,2,0,3006,6673,3508,3072,0,2052,4,11,3,1,262,0,0,9143,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1448, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 6676, 'var2': 3162, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 362, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1672, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",53884,23294,11583,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,56,45,15,7,6,7,5,4,126,Lectric,200,5,1036,53884,23294,0,21828,4892,660,45,154,0,0,1101,1,4,0,True,True,40,True,2,True,4,17.3,1628086298000,26828,1.0,217.5,0.3,790.0,0.6,0.0,0.0,528.5,1550.8,3114.7,1346.5,669.5,3.2,2.6,0.9,0.4,3114.7,1346.5,0.0,1261.7,282.8,38.2,2.6,8.9
