,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,18,Jayce,1,3495,3495,3495,13262,13,True,False,False,True,True,16406,16850,0,2,0,6609,6691,6676,6694,3158,0,4,15,3,2,120,7418,6142,19040,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2352, 'var2': 32, 'var3': 0}, {'perk': 8143, 'var1': 824, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3599, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1130, 'var2': 510, 'var3': 0}, {'perk': 8014, 'var1': 1164, 'var2': 0, 'var3': 0}], 'style': 8000}]}",72228,29603,5754,_lli3RUteL5kfOkmYGZRJ9p1FS6Wry1OyurNscTXL1zQDCuZINsuiqksA82tJZKMX0pN-XPlztUFGQ,89,45,66,42,19,32,5,4,189,Zabiják252 SVK,100,6,1244,81293,37392,0,27598,1410,0,59,302,1647,1647,2803,2,4,2,True,True,72,True,3,True,4,20.7,40406,1.7,168.8,0.6,792.6,0.7,358.4,296.7,919.8,1952.0,3489.3,1430.1,278.0,4.3,2.2,3.2,2.0,3927.2,1806.4,0.0,1333.2,68.1,0.0,2.9,14.6
1,40,2,18,Senna,0,1955,1955,1955,14125,9,True,False,True,False,True,15515,13500,0,0,0,6672,3009,3094,6676,3123,0,3,14,8,2,331,1433,966,11370,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2088, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 1712, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2806, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4737, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 20, 'var3': 0}], 'style': 8000}]}",46773,24694,7500,VN45wFmmbUN7fRrAWrQHXKhQoF1Ea9DtUB47vxxTTfOynfAhtS5p-qxkaWWEF0IfO5JdmoXuT3m93g,40,39,23,6,9,21,6,4,196,kamikari,100,33,1244,52441,28256,2975,22639,7181,2294,33,252,4235,2595,3768,0,3,2,True,True,72,True,3,True,4,20.7,22230,1.9,94.4,0.4,749.5,0.7,69.2,46.7,549.3,1073.9,2259.6,1192.9,362.3,1.9,1.9,1.1,0.3,2533.4,1365.0,143.7,1093.7,346.9,110.8,1.6,12.2
2,35,1,18,Varus,0,684,684,684,5822,9,False,False,False,False,True,15251,13750,0,2,0,6694,6691,3158,6676,1036,0,4,16,6,2,178,4211,3514,11777,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2350, 'var2': 36, 'var3': 0}, {'perk': 8126, 'var1': 870, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 954, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",75161,31475,5140,3q42j9_FH4D4oWy7_3F2eS-3LCmE2UQvVXw7V44rtg6_wnKVAwQDdB8NZnTb7ypc-DApCcjkTVSbKw,93,3,48,13,16,32,5,4,468,senxe,100,33,1244,81669,37251,0,17685,1029,0,54,252,2296,2261,768,0,1,2,True,True,72,True,3,True,4,20.7,43734,1.7,33.0,0.4,736.8,0.8,203.4,169.8,568.9,2112.8,3631.0,1520.5,248.3,4.5,0.1,2.3,0.6,3945.4,1799.6,0.0,854.3,49.7,0.0,2.6,12.2
3,52,0,18,Thresh,2,635,635,635,36718,9,True,False,True,False,True,13445,12550,1,3,0,3190,3107,3070,3083,3158,0,2,6,3,2,149,24816,15720,22476,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1433, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3519, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 671, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 280, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5214, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}], 'style': 8000}]}",3586,995,6082,sdAeaKUl6SzaNeponKh8fw2N2R7RdJRp8FJtyzyEkZ3BE3fyUck5bZZm7lvjEE_YzTin3WQrhcNvrw,63,37,37,9,24,32,5,4,468,Csingusz,100,62,1244,31457,19318,6673,30417,5261,2440,11,240,3055,2601,1857,1,4,2,True,True,72,True,3,True,4,20.7,11504,2.5,30.7,0.4,649.5,0.3,1198.8,759.4,1085.8,555.7,173.2,48.1,293.8,3.0,1.8,1.8,0.4,1519.7,933.2,322.4,1469.4,254.2,117.9,0.5,11.6
4,24,3,18,Gwen,3,2140,2140,2140,40394,10,False,True,False,False,True,17509,16400,2,3,0,3111,3115,3065,4629,3157,0,5,21,6,3,147,45205,23102,23694,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1107, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 855, 'var2': 450, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1470, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1591, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4132, 'var2': 5, 'var3': 0}], 'style': 8100}]}",19372,6647,13801,6swNDmfa10K7UqbOTy3jy6O0uBDMg2VYncjhkst4_JmWLBNpK2oUxwBwOQloEPVuBqqnMYnQEZ5rJQ,55,25,71,18,15,32,4,4,252,philippol0rd,100,4,1244,79498,38222,0,41263,10240,0,58,256,14920,8472,3767,1,3,2,True,True,72,True,3,True,4,20.7,39136,1.2,103.4,0.5,845.8,1.0,2183.8,1116.0,1144.6,1890.6,935.8,321.1,666.7,2.7,1.2,3.4,0.9,3840.5,1846.5,0.0,1993.4,494.7,0.0,2.8,12.4
5,18,0,18,Camille,0,969,969,969,39645,13,False,False,False,False,True,14664,13910,0,0,3,3053,3111,3074,6609,1029,2052,4,10,2,1,151,322,322,8522,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 876, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 790, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 542, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 974, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2445, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44636,18358,29613,ZCPz44pXDJ1OzFDkV2X-Q85jxay9IjDN74vz3mHw9sJviR_bWoQrqnRY9ET3KcS6HY3YvCEKuMFu4w,75,24,64,7,5,4,29,32,418,Šmatlák,200,21,1244,57120,25012,0,41531,8658,0,36,312,12161,6332,3395,1,1,4,False,False,50,False,0,False,2,20.7,31139,0.9,46.8,0.6,708.4,0.5,15.6,15.6,411.7,1504.3,2156.3,886.9,1430.6,3.6,1.2,3.1,0.3,2759.4,1208.3,0.0,2006.3,418.3,0.0,1.7,15.1
6,24,0,18,Neeko,2,2251,2251,2251,16352,14,False,False,False,False,True,13137,12500,0,0,3,4629,3020,6655,1058,1058,0,2,7,3,3,145,61360,22988,5736,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1014, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 807, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 627, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4987,857,17244,2xoPxKubj4d7sDb4Ebm9rd9lXtVyp7p4eyLwH-fpQ9QWOSDqS-bz6HwzDU1z8Ws7Bto5dOBtKdTuMg,70,45,48,10,29,32,5,4,228,1iTzProSsneak1,200,52,1244,68178,25526,0,24470,970,0,37,324,1830,1680,1490,1,1,4,False,False,50,False,0,False,2,20.7,40401,1.2,108.7,0.7,634.6,0.3,2964.3,1110.5,277.1,1951.7,240.9,41.4,833.0,3.4,2.2,2.3,0.5,3293.6,1233.1,0.0,1182.1,46.9,0.0,1.8,15.7
7,20,0,18,Darius,0,381,381,381,44670,14,False,False,False,False,True,13929,11700,0,0,3,3047,6333,3075,3044,1028,2052,3,11,4,4,108,931,283,16491,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 258, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2526, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 381, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1475, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1671, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52447,12588,17803,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,52,61,23,7,22,32,4,4,251,Mafla Jinx,200,25,1244,55322,14724,0,42730,11435,0,52,320,1943,1853,8435,0,0,4,False,False,50,False,0,False,2,20.7,40217,1.0,18.4,0.7,672.9,0.5,45.0,13.7,796.7,1942.9,2533.7,608.1,860.0,2.5,2.9,1.1,0.3,2672.6,711.3,0.0,2064.3,552.4,0.0,2.5,15.5
8,20,1,18,Karthus,0,0,0,0,14813,19,False,False,False,False,True,14740,13900,0,0,3,4636,3116,4629,3089,0,0,2,13,3,2,105,82228,32627,8431,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1305, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 1076, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 3063, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1439, 'var2': 330, 'var3': 0}], 'style': 8000}]}",959,129,24730,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,167,27,32,12,4,4,33,32,225,call me Rose,200,41,1244,85656,35164,0,34880,1819,0,60,426,2467,2407,1717,0,0,4,False,False,50,False,0,False,2,20.7,50492,1.0,0.0,0.9,712.1,0.6,3972.4,1576.2,407.3,2439.2,46.3,6.2,1194.7,8.1,1.3,1.5,0.6,4138.0,1698.7,0.0,1685.0,87.9,0.0,2.9,20.6
9,22,0,18,FiddleSticks,2,1655,1655,1655,18511,12,False,False,False,False,True,14796,14035,0,0,3,3020,6653,4637,3089,1052,3330,4,9,2,1,198,92294,32136,10264,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1569, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1680, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3375, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 970, 'var2': 0, 'var3': 0}], 'style': 8000}]}",921,86,16308,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,27,59,48,11,5,4,17,32,449,Highly Religious,200,46,1244,93948,32915,0,29649,9089,0,57,272,732,692,3075,0,2,4,False,False,50,False,0,False,2,20.7,59378,1.1,80.0,0.6,714.8,0.4,4458.6,1552.5,495.8,2868.5,44.5,4.2,787.8,1.3,2.9,2.3,0.5,4538.6,1590.1,0.0,1432.3,439.1,0.0,2.8,13.1
