,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,1,16,Cassiopeia,2,1216,1216,1216,7557,5,True,False,False,False,False,12895,10750,1,2,0,3089,3040,1026,0,0,2052,2,8,3,1,314,59643,25208,9098,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 422, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5521, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1063, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1524, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2909, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4421,667,6230,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,119,18,138,5,4,4,7,21,331,JunaCHina,100,26,1041,64359,25876,0,16103,3722,0,37,130,294,0,775,1,4,2,True,True,42,True,2,False,4,17.4,1634144661000,37267,1.1,69.9,0.3,741.1,0.5,3427.8,1448.7,522.9,2141.8,254.1,38.3,358.0,6.8,1.0,7.9,0.3,3698.8,1487.1,0.0,925.5,213.9,0.0,2.1,7.5
1,17,0,15,Jayce,1,1720,1720,1720,10400,10,True,False,False,False,False,11028,11050,0,1,0,3158,3042,6676,0,0,2052,1,7,2,2,138,2952,1896,10527,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1247, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 776, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 525, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2677, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39319,16721,5794,BjqD42nDrv5wHUEHU0AP5NESEqcSQf3KA2_b7bTFJim876jMR8xYZ723TBOKM75J3vvgpaCEYqL4MA,71,29,49,37,0,13,3,4,124,scufff,100,6,1041,42272,18617,0,17242,834,0,24,232,0,0,920,0,1,2,True,True,42,True,2,False,4,17.4,1634144661000,21935,1.0,98.9,0.6,633.8,0.4,169.7,109.0,605.0,1260.6,2259.7,961.0,333.0,4.1,1.7,2.8,2.1,2429.4,1069.9,0.0,990.9,47.9,0.0,1.4,13.3
2,19,0,16,Swain,0,1145,1145,1145,13942,7,False,True,False,False,False,13229,11000,0,1,0,3020,4637,6653,3112,0,0,3,12,3,2,166,58618,23178,10812,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1521, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 763, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1794, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3854, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 887, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4910,1553,11968,29vPawvChJTSRw-n6JYPZzfJ4vI5IiGdgxrJrrE04Y6DtjyfuFvXzSXAo7cDT4rGIz0FQhZ5OUVysg,68,40,34,8,5,4,5,21,270,ISwearSheIsLegal,100,37,1041,64408,25372,0,23544,6628,0,42,150,879,640,763,0,3,2,True,True,42,True,2,False,4,17.4,1634144661000,37891,1.1,65.8,0.4,760.3,0.7,3368.9,1332.1,621.4,2177.6,282.2,89.3,687.8,3.9,2.3,2.0,0.5,3701.6,1458.2,0.0,1353.1,380.9,0.0,2.4,8.6
3,15,0,17,MissFortune,5,4263,4263,4263,9698,7,True,False,False,False,False,14745,12250,1,2,0,6676,6694,3006,1038,0,2052,4,14,4,2,252,4104,1504,9927,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 113, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 904, 'var2': 290, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 691, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3856, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1272, 'var2': 0, 'var3': 0}], 'style': 8100}]}",83709,14384,9035,dYQ5dv_JIAwyiBujxn85G2sHrYPZePROsrcsdF9KuJScPu58Kyo4_CcCyYdT2ji1-F6E6m3tM7DiwQ,36,24,35,6,6,21,5,4,241,Deidre,100,11,1041,93923,17559,0,19778,2790,0,109,128,6109,1670,816,2,4,2,True,True,42,True,2,False,4,17.4,1634144661000,72101,0.9,245.0,0.4,847.4,0.8,235.9,86.4,570.5,4143.7,4810.9,826.7,519.3,2.1,1.4,2.0,0.3,5397.9,1009.1,0.0,1136.7,160.3,0.0,6.3,7.4
4,28,0,16,Braum,0,349,349,349,35878,8,True,False,False,False,False,10427,9300,0,2,0,3190,3083,3067,3801,1006,2052,0,1,0,1,158,5378,2660,16253,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1363, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 17, 'var3': 15}, {'perk': 8451, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2046, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",4163,636,9164,xpix0S1wDx0eXy94jp3VJxDduc6ZI66jy1JA5I3GImf8rZFzV45fRhBG6FJXF3_deAv7j7vsg8WHCg,54,40,36,6,4,4,6,3,145,Beterr,100,21,1041,9541,3297,1860,27261,2538,211,3,170,0,0,1843,1,4,2,True,True,42,True,2,False,4,17.4,1634144661000,5895,1.6,20.1,0.5,599.3,0.1,309.1,152.9,934.1,338.8,239.3,36.6,526.7,3.1,2.3,2.1,0.3,548.3,189.5,106.9,1566.7,145.9,12.1,0.2,9.8
5,20,0,16,Caitlyn,3,1679,1679,1679,7018,4,False,False,True,False,False,12318,12025,0,0,2,3006,3094,1038,1037,3095,2052,2,6,2,2,372,4611,2472,10543,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2066, 'var2': 1479, 'var3': 0}, {'perk': 8009, 'var1': 2359, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 1452, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1072, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3002, 'var2': 5, 'var3': 0}], 'style': 8100}]}",72232,19444,6708,-Uawmrkk1um_ZKog3fsahCSEt6d0wRqKCXja1PS3jQPDsT1TfZQyZ9n8TuczKzyHfaaQOcXgUOxskw,49,41,21,7,5,7,3,4,127,Adrianrzxx,200,23,1041,76844,21916,0,17517,5558,427,78,76,0,0,265,1,2,4,False,False,37,False,0,True,2,17.4,1634144661000,53249,1.1,96.5,0.2,707.9,0.3,265.0,142.1,605.9,3060.3,4151.3,1117.5,385.5,2.8,2.4,1.2,0.4,4416.3,1259.5,0.0,1006.7,319.4,24.5,4.5,4.4
6,15,0,15,Teemo,0,1458,1458,1458,5457,9,False,False,True,False,False,11513,11050,0,0,2,3020,3094,4633,4630,0,2052,3,9,3,2,142,43374,17023,10965,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1160, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 931, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2117, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8425,2736,5751,L8JjMZCDgp29qYWCJjgIoAdpVhNc4le21jgFUISGPm1kxK2nFteVUchePZKS9LQiDW-5EwuTN_nBlw,23,28,0,30,7,14,3,4,225,dog lulu,200,25,1041,53991,21918,0,16917,798,0,35,204,2191,2159,201,0,2,4,False,False,37,False,0,True,2,17.4,1634144661000,30615,0.9,83.8,0.5,661.7,0.5,2492.8,978.3,630.2,1759.5,484.2,157.2,330.5,1.3,1.6,0.0,1.7,3102.9,1259.7,0.0,972.2,45.9,0.0,2.0,11.7
7,16,0,15,Diana,1,784,784,784,17359,15,False,False,True,False,False,10864,10550,0,0,2,3020,3089,0,0,3157,2052,2,8,3,2,77,38241,17300,10687,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 986, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 730, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1388, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3643,1807,11960,MvsE2qEjjJ9ahPiO7Qpu2pXVMnPHev-AXplhrQAqoaS_yK0MfcKthWz34GD-Z580IQFJ_JAivu_2Aw,63,17,21,8,5,4,7,14,232,XAraseliD,200,8,1041,43118,20341,0,23232,522,0,23,324,1234,1234,584,0,2,4,False,False,37,False,0,True,2,17.4,1634144661000,21993,0.9,45.1,0.9,624.4,0.5,2197.8,994.3,614.2,1264.0,209.4,103.9,687.4,3.6,1.0,1.2,0.5,2478.0,1169.0,0.0,1335.2,30.0,0.0,1.3,18.6
8,17,1,16,Shaco,3,266,266,266,8261,4,False,False,False,False,False,11877,10850,0,0,2,4637,3157,3916,0,6653,0,2,8,3,1,304,40131,16049,6654,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1875, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 869, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1258, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2092, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2085,277,6611,xeuhTQ0in3mZQzjz5HPCZsKKrHV0mMoXMeTls4xIuMQtKHGhI0jeBA40zZtigzC4maasAradgxCj9g,41,55,60,36,3,4,25,32,271,King Haribo,200,26,1041,43467,17371,0,13554,2645,0,27,102,1250,1045,288,0,1,4,False,False,37,False,0,True,2,17.4,1634144661000,25830,1.0,15.3,0.2,682.6,0.5,2306.4,922.4,382.4,1484.5,119.8,15.9,379.9,2.4,3.2,3.4,2.1,2498.1,998.3,0.0,779.0,152.0,0.0,1.6,5.9
9,16,0,16,MonkeyKing,0,1057,1057,1057,21429,10,False,False,False,True,False,11734,11200,0,0,2,3111,3053,6333,1033,0,2052,1,6,2,1,141,6644,3773,15598,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 587, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 610, 'var2': 220, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 448, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 685, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1467, 'var2': 5, 'var3': 0}], 'style': 8100}]}",29232,11369,10918,TQ7z6HSzXmL_fDiilvCOV-QZVvwmJwzW7Vjl1bT3bJ0-qogRZFQpum6-sNfomR0h1ZzxNJrvatGSPw,47,18,28,14,28,32,5,4,261,MatyPostel,200,20,1041,37137,15823,0,27487,5525,0,33,226,1260,680,969,1,2,4,False,False,37,False,0,True,2,17.4,1634144661000,20257,0.9,60.7,0.6,674.4,0.3,381.8,216.8,896.4,1164.2,1680.0,653.4,627.5,2.7,1.0,1.6,0.8,2134.3,909.4,0.0,1579.7,317.5,0.0,1.9,13.0
