,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,1,15,Maokai,2,809,809,809,6497,4,False,False,False,False,True,10041,9150,0,1,0,6653,3020,3916,4642,0,2052,0,2,0,1,343,43067,13522,6956,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 799, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 729, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 599, 'var3': 0}], 'style': 8200}]}",2148,379,3879,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,25,11,84,5,5,7,3,4,130,Lectric,100,29,997,45216,13902,0,11294,3270,499,30,98,0,0,458,0,2,2,True,False,24,True,1,False,2,16.6,1628553397000,30505,0.7,48.7,0.2,604.9,0.1,2594.4,814.6,419.0,1837.7,129.4,22.8,233.7,1.5,0.7,5.1,0.3,2723.9,837.5,0.0,680.4,197.0,30.1,1.8,5.9
1,20,1,15,Sona,2,1038,1038,1038,6221,5,False,False,False,False,True,9883,8670,0,1,0,3040,3158,3114,1052,1052,2052,0,1,0,1,315,19861,7181,11437,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 357, 'var2': 3106, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1023, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 467, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 571, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1264, 'var2': 2468, 'var3': 0}], 'style': 8400}]}",4005,1179,3317,QYnxIbq5sOhClTlNVvON8c-5WaFuYdhqB6FRHkH1cNN3ZB_ZAzRdYBt6mcKNEia7dAPyD0N452xUxw,78,101,69,5,14,32,6,13,237,Kserxes,100,3,997,24681,9044,4975,15135,13879,7153,21,116,813,683,380,0,2,2,True,False,24,True,1,False,2,16.6,1628553397000,14599,1.2,62.5,0.3,595.4,0.1,1196.4,432.6,689.0,879.5,241.3,71.0,199.8,4.7,6.1,4.2,0.3,1486.8,544.8,299.7,911.7,836.1,430.9,1.3,7.0
2,7,0,15,Samira,2,1587,1587,1587,7812,6,False,False,False,False,True,13314,13350,1,1,0,3006,6676,3123,3036,3086,2052,3,11,4,4,201,4783,2101,9510,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 291, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 463, 'var2': 180, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 530, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 767, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1103, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58927,13946,6098,F7baiYCM03DZ210uDJMloUZU-YS6KBkV9kZaHlRLBniexeNja_hIhVOdtu_6edzy-PNDXC2QNtA3zA,72,12,13,3,10,32,2,4,313,babecake,100,0,997,64580,16686,0,16097,2601,0,85,114,868,638,488,2,2,2,True,False,24,True,1,False,2,16.6,1628553397000,46307,0.4,95.6,0.4,802.0,0.7,288.1,126.6,572.9,2789.6,3549.8,840.1,367.3,4.3,0.7,0.8,0.2,3890.4,1005.2,0.0,969.7,156.7,0.0,5.1,6.9
3,11,0,14,LeeSin,0,514,514,514,25514,9,False,False,False,False,True,10912,10100,0,1,0,3177,3111,3053,3211,1028,2052,1,6,2,2,182,10150,3633,14593,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 292, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 513, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 582, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1149, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8100}]}",29344,15830,8269,NB79XyEz_MYFlusrmLMcpzH_84xXnW3bPwjMYolHgSo1PBcKyqKwhvq1F3e0KwUqDTfXnRo8DRkdPA,92,67,36,5,17,32,3,4,519,Defiance,100,10,997,39979,19913,1090,23951,3291,0,21,176,485,450,1089,0,2,2,True,False,24,True,1,False,2,16.6,1628553397000,19552,0.7,31.0,0.5,657.3,0.4,611.4,218.9,879.1,1177.8,1767.7,953.6,498.1,5.5,4.0,2.2,0.3,2408.4,1199.6,65.7,1442.8,198.3,0.0,1.3,10.6
4,15,0,15,Neeko,2,873,873,873,5277,4,False,False,False,False,True,10183,9085,0,0,0,3020,4629,1058,1052,0,2052,1,3,2,1,377,55662,18741,7599,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 980, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 282, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 442, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2239, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 420, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4204,716,2333,rsdmUbL8QbdICpf8lGXTLuXzacgtNfZ2IKaEWjxMRK7sRvhflZUg7dWwVOtIk2CdBbP8kJzeQocPMA,77,14,38,6,1,4,11,32,511,       f r α g,100,39,997,60461,19848,0,10362,254,0,44,98,595,390,428,0,2,2,True,False,24,True,1,False,2,16.6,1628553397000,39740,0.9,52.6,0.2,613.4,0.2,3353.1,1129.0,457.8,2394.0,253.3,43.1,140.5,4.6,0.8,2.3,0.4,3642.2,1195.7,0.0,624.2,15.3,0.0,2.7,5.9
5,6,0,15,Akali,2,418,418,418,10307,4,False,True,True,False,True,10767,10000,0,0,1,3020,3157,3100,0,0,2052,1,5,3,1,486,14941,6682,6943,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1157, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 403, 'var2': 110, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 281, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4083,627,6466,qBGL0SqrwbbISgXlakoEF1-osnewT52gA9pLlCVGjm1xWV_5KkK4oh8PV_Zd3KeZfrzurMcfZjUKcQ,39,6,31,8,10,32,2,4,273,grenburr1,200,0,997,19690,7889,0,13916,4046,0,17,80,664,579,506,0,2,2,False,True,28,False,0,True,2,16.6,1628553397000,11383,0.4,25.2,0.2,648.6,0.3,900.1,402.5,418.3,685.7,246.0,37.8,389.5,2.3,0.4,1.9,0.5,1186.1,475.2,0.0,838.3,243.7,0.0,1.0,4.8
6,15,0,15,Heimerdinger,2,823,823,823,3019,4,False,False,True,False,True,9821,9300,0,0,1,4636,3020,3108,3191,0,2052,1,2,2,1,393,28531,12423,6080,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 356, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 246, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 521, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 505, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2040,122,3119,t0_QSQ4R3UhPTnjgBpX37nQfoaQhz7u_zUwxQLKeXxZna-nnrtG4sGcVck_Nq-FQBKRN7cuSDvCNlw,45,39,27,5,3,7,2,4,253,Syracydes,200,18,997,30800,12774,0,9622,1758,360,26,78,227,227,422,0,2,2,False,True,28,False,0,True,2,16.6,1628553397000,17203,0.9,49.6,0.2,591.6,0.1,1718.7,748.4,366.3,1036.3,122.9,7.3,187.9,2.7,2.3,1.6,0.3,1855.4,769.5,0.0,579.6,105.9,21.7,1.6,4.7
7,12,0,15,MasterYi,3,2057,2057,2057,9847,5,True,False,False,True,True,11479,8900,0,0,1,2031,3006,6676,3123,1036,2052,2,9,4,4,290,0,0,6969,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 789, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 645, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1023, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8000}]}",26371,8595,7208,Chs7mmUwmFh0TmuhOUu76NqM0fkgaSHAe114zJYdSaPzWmHCU7ks7JHS9bObifYV7OWvB1uliRHThQ,20,15,14,6,12,32,3,4,130,CplParmenion,200,0,997,28841,10430,0,14296,3290,0,24,94,2469,1834,118,2,2,2,False,True,28,False,0,True,2,16.6,1628553397000,16354,0.7,123.9,0.3,691.5,0.5,0.0,0.0,419.8,985.2,1588.6,517.8,434.2,1.2,0.9,0.8,0.4,1737.4,628.3,0.0,861.2,198.2,0.0,1.4,5.7
8,15,1,15,DrMundo,1,1178,1178,1178,17896,4,True,False,False,False,True,10731,8700,0,0,1,3748,3111,2051,0,0,2052,1,4,2,2,286,20028,15117,15155,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 715, 'var2': 553, 'var3': 0}, {'perk': 8446, 'var1': 379, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 14, 'var3': 13}, {'perk': 8451, 'var1': 229, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1002, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}], 'style': 8000}]}",28436,6691,12239,CcqaC9xpFbekAuH_8f6DRF11rlMyjJGUtXqFeyEKIfGIHRQz4Q8J4FWltsgw67ubfrNQnRQazBWg0A,126,14,34,5,3,4,6,32,249, Noctis Aeternae,200,23,997,48669,22014,0,27921,12011,0,35,98,205,205,526,0,1,2,False,True,28,False,0,True,2,16.6,1628553397000,25477,0.9,71.0,0.2,646.4,0.2,1206.5,910.7,913.0,1534.8,1713.0,403.1,737.3,7.6,0.8,2.0,0.3,2931.9,1326.1,0.0,1682.0,723.6,0.0,2.1,5.9
9,13,0,15,Ryze,3,998,998,998,10859,7,True,False,False,False,True,11275,10000,0,0,1,1029,6656,3070,3089,1058,2052,3,8,3,3,217,75126,15872,10031,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 140, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2883, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 395, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 844, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2901, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2326,413,8813,WiYukRrOVDXYeQ8YD2n2A9bi8kPckzAuMp3o752Ea--NS9BIGuo6VrpGGjA2Do18S99Ar31YUeIbRw,136,27,173,1,4,4,4,6,330,wizard87,200,29,997,77452,16286,0,19433,5598,0,68,130,0,0,588,0,1,2,False,True,28,False,0,True,2,16.6,1628553397000,60168,0.8,60.1,0.4,679.2,0.5,4525.7,956.1,604.3,3624.6,140.1,24.9,530.9,8.2,1.6,10.4,0.1,4665.8,981.1,0.0,1170.7,337.2,0.0,4.1,7.8
