,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,1,18,Nasus,0,2580,2580,2580,42214,13,False,False,False,False,False,13695,10675,0,1,2,1037,0,3065,6632,3111,0,1,5,2,1,128,19330,5437,18302,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 152, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1338, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 319, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 258, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 19, 'var3': 16}], 'style': 8400}]}",52120,7619,24265,h2YrOLLdOgBarVlBcBcQtJFDrdnWRqbamSpT_J0qzukDI_6HI7dExHX0QwmGDb81eskN4DkyecAzTQ,96,27,33,9,5,4,22,32,366,BloodRazer4Life,100,19,1271,72430,14036,0,45529,5008,0,60,298,980,980,2960,0,3,2,True,False,52,False,1,False,4,21.2,1630947758000,55814,1.2,121.7,0.6,646.0,0.2,911.8,256.5,863.3,2632.7,2458.5,359.4,1144.6,4.5,1.3,1.6,0.4,3416.5,662.1,0.0,2147.6,236.2,0.0,2.8,14.1
1,32,0,18,Trundle,0,510,510,510,48301,13,False,False,False,False,False,12934,12450,0,1,2,3111,3053,3748,3211,1028,2052,1,4,2,1,152,4618,4618,21722,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1773, 'var2': 1301, 'var3': 0}, {'perk': 8463, 'var1': 1845, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 16, 'var3': 14}, {'perk': 8453, 'var1': 2065, 'var2': 492, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2606, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51366,15784,30120,_qHjxBLVDQpn_kxx3hN4IOVylumOr2rLShOTVAjiE6p5T4QneKUPb8U_PTjZkzeX_EysfiO5jv-e9g,77,47,31,11,6,4,25,32,65,deedeedoodoo,100,38,1271,57279,21518,0,54813,21866,523,43,312,1295,1115,2971,0,1,2,True,False,52,False,1,False,4,21.2,1630947758000,35251,1.5,24.1,0.6,610.1,0.2,217.8,217.8,1024.6,1662.8,2422.9,744.5,1420.8,3.6,2.2,1.5,0.5,2701.8,1015.0,0.0,2585.5,1031.4,24.7,2.0,14.7
2,18,2,18,Quinn,2,2895,2895,2895,15418,13,False,False,False,False,False,16653,14200,0,1,2,6676,3006,3153,3072,0,2052,6,14,3,2,150,395,395,12291,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 182, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 513, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 707, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1665, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3378, 'var2': 5, 'var3': 0}], 'style': 8100}]}",77520,26214,14866,WuBaTlbNUmU-aBbRLwZycrqmxx3VnizouylDonBEhl957QX2-egPo8a5-IUgR5wJm2WoWkcCkTv0Pg,25,9,30,9,4,4,9,32,171,FOR 24 EVER,100,31,1271,87509,30851,0,27849,5664,0,64,306,9593,4241,691,1,3,2,True,False,52,False,1,False,4,21.2,1630947758000,53763,0.8,136.6,0.6,785.5,0.7,18.6,18.6,579.8,2536.0,3656.6,1236.5,701.2,1.2,0.4,1.4,0.4,4127.8,1455.2,0.0,1313.6,267.2,0.0,3.0,14.4
3,20,0,18,Khazix,1,2172,2172,2172,23528,12,False,False,False,False,False,17917,17200,1,1,2,6694,6676,3042,3074,3158,2052,5,21,5,4,132,2156,2156,14380,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2892, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 2016, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3993, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 625, 'var3': 0}, {'perk': 8210, 'var1': 53, 'var2': 0, 'var3': 0}], 'style': 8200}]}",104080,44254,15266,kCOO4iefPIr1-vju9VAiQb2tM0k20-RdQUJ2dEmMyYpKJ7If9YdohlRqQo3jcwn6UO2Gm3MleSZkGQ,59,83,42,23,4,4,30,32,55,Asame,100,25,1271,108363,48102,0,33534,11555,0,49,304,2126,1691,3887,2,3,2,True,False,52,False,1,False,4,21.2,1630947758000,58089,0.9,102.5,0.6,845.1,1.0,101.7,101.7,678.3,2740.0,4909.4,2087.5,720.1,2.8,3.9,2.0,1.1,5111.5,2269.0,0.0,1581.8,545.0,0.0,2.3,14.3
4,20,0,18,Jayce,0,2915,2915,2915,11369,8,False,False,False,False,False,13706,12300,0,0,2,6692,3133,3158,3134,3142,2052,2,8,3,3,250,8743,3944,7374,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 972, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 613, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 595, 'var3': 0}, {'perk': 8237, 'var1': 612, 'var2': 0, 'var3': 0}], 'style': 8200}]}",57702,22021,10018,GfSyeHWww4nUaWHs3oPqFzhpRo3MChQpoSBIwD2PEa-lPTjja0ilmexp2ioxfXelmZ8RuUYBVK9iqQ,67,45,66,63,4,4,20,32,290,Frostyi,100,4,1271,67735,27151,0,17802,2198,0,33,240,1289,1184,409,1,3,2,True,False,52,False,1,False,4,21.2,1630947758000,37669,0.9,137.5,0.4,646.5,0.4,412.4,186.0,347.8,1776.8,2721.8,1038.7,472.5,3.2,2.1,3.1,3.0,3195.0,1280.7,0.0,839.7,103.7,0.0,1.6,11.3
5,25,0,18,Graves,1,1476,1476,1476,20989,9,False,True,False,True,False,16737,15100,2,2,1,3006,6676,3036,3031,1053,0,6,20,5,2,239,2278,1633,3352,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3076, 'var2': 39, 'var3': 0}, {'perk': 8139, 'var1': 1834, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3649, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1394, 'var2': 0, 'var3': 0}], 'style': 8000}]}",103505,51352,20946,_pxq4CKoJ6vGOrbxMvnQnmgYrXfMXhtw8DPqSn7E2HnXDbiW9qtwGqy1RudtJKHE6R5tOekfDBW9OA,51,24,26,9,4,4,4,21,266,rízla,200,24,1271,106244,53446,0,25516,6052,0,82,232,460,460,1217,1,1,4,False,True,59,True,2,True,2,21.2,1630947758000,51322,1.2,69.6,0.4,789.5,0.9,107.5,77.0,158.1,2420.8,4882.3,2422.3,988.0,2.4,1.1,1.2,0.4,5011.5,2521.0,0.0,1203.6,285.5,0.0,3.9,10.9
6,23,0,18,Kaisa,2,1735,1735,1735,13265,11,False,False,True,False,False,13913,13500,0,1,1,3006,6671,3046,3036,0,2052,1,10,3,2,293,7261,5848,1582,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 55, 'var2': 83, 'var3': 0}, {'perk': 8139, 'var1': 1414, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2020, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2124, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",60102,16119,22360,i9BgideZ0MHtjuPch3nqAepOIYG5cB48zmCegglfeuMoCsisMRvOQ1VKfOVxYS96z8S2UMXKHUQTcQ,40,34,54,5,4,4,4,7,229,Sakko,200,0,1271,67720,22324,0,25428,5018,330,69,318,355,355,1485,0,2,4,False,True,59,True,2,True,2,21.2,1630947758000,43661,1.1,81.8,0.5,656.3,0.5,342.5,275.8,74.6,2059.5,2835.0,760.3,1054.7,1.9,1.6,2.5,0.2,3194.3,1053.0,0.0,1199.4,236.7,15.6,3.3,15.0
7,22,0,18,Velkoz,3,1187,1187,1187,10042,10,True,False,False,False,False,16664,15400,0,1,1,3089,3003,4637,6653,3020,0,5,19,4,2,228,77408,36212,2619,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2790, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 974, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4702,633,19223,B21lrn4U29S2boQcU5U6sfCFp9ukMHBKK4wtqDf7hVB2R79OW_v4smAQyfJGvJ7SJMobxPcMJtjXWg,123,100,45,10,24,32,5,4,121,3wD Pe3aKa,200,38,1271,91815,43302,0,22414,1102,0,56,278,9705,6456,572,1,1,4,False,True,59,True,2,True,2,21.2,1630947758000,47326,1.0,56.0,0.5,786.0,0.9,3651.3,1708.1,123.5,2232.4,221.8,29.9,906.7,5.8,4.7,2.1,0.5,4330.9,2042.5,0.0,1057.3,52.0,0.0,2.6,13.1
8,36,0,18,Zilean,2,604,604,604,23707,11,True,False,True,False,False,12528,11500,0,1,1,6656,4629,3916,1026,3158,2052,1,5,2,1,281,44649,17241,2671,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 657, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 648, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1079, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1954,530,32498,XH15feQIoEPnFYlwmlY6ZTURMhsuHneS1xT8aIunmXr666lBb0WB3n_BE1rLicyw1HLi6num3mAGKQ,144,79,92,14,6,4,4,13,361,The Even Archer,200,25,1271,47252,18420,0,37504,15082,388,30,292,648,648,2334,0,2,4,False,True,59,True,2,True,2,21.2,1630947758000,28228,1.7,28.5,0.5,590.9,0.2,2106.1,813.3,126.0,1331.5,92.2,25.0,1532.9,6.8,3.7,4.3,0.7,2228.9,868.9,0.0,1769.1,711.4,18.3,1.4,13.8
9,40,1,18,Thresh,1,447,447,447,58838,11,True,False,True,False,False,13149,12400,0,2,1,3190,3075,3047,3083,3105,2052,1,5,2,1,203,19613,13135,6325,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1335, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2098, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 20, 'var3': 15}, {'perk': 8451, 'var1': 288, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3580, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 55, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2377,1270,27548,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,61,35,32,13,6,4,23,32,135,Lectric,200,65,1271,22991,15405,3024,37477,1245,595,7,290,1000,1000,3603,0,2,4,False,True,59,True,2,True,2,21.2,1630947758000,7139,1.9,21.1,0.5,620.2,0.2,925.1,619.6,298.3,336.7,112.1,59.9,1299.4,2.9,1.7,1.5,0.6,1084.5,726.7,142.6,1767.8,58.7,28.1,0.3,13.7
