,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,40,0,18,Taric,2,539,539,539,56888,10,False,False,True,False,False,17368,15050,1,1,2,3190,3040,3107,3065,3076,2052,0,2,0,1,435,24512,7679,21492,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 7663, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1368, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 3293, 'var2': 3643, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5105, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",16904,2946,21127,3IiKauu6GF6ZdSmD6pD_r81JLwZYWIgmXt-jNuE4HBf7ueN6fp5G-wtbzHnOg-rKTlS38nw0WZ3qrg,105,84,65,12,10,14,4,4,182,Kelhi,100,45,1790,46176,12976,14224,44144,29652,15148,36,333,4759,2349,1523,0,1,4,False,False,52,True,1,True,2,29.8,1631432187000,32661,1.3,18.1,0.3,582.8,0.1,822.6,257.7,721.2,1096.0,567.2,98.9,709.0,3.5,2.8,2.2,0.4,1549.5,435.4,477.3,1481.3,995.0,508.3,1.2,11.2
1,11,3,18,Katarina,3,0,0,0,27752,15,False,False,False,False,False,20284,17150,0,0,2,3020,3157,3100,3089,3102,2052,5,19,4,3,314,129736,46527,21990,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2342, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 1705, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2921, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 920, 'var2': 300, 'var3': 0}, {'perk': 8014, 'var1': 1438, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4452,793,16654,KT3tQbRxiDnj_qQZ3TjSOFdzj0eHAPNVCRv61Akd7EhUWVUheVvESHwZMFggqEm2Ya8HhAwyw_-fdw,80,40,0,18,6,4,25,32,495,Hi Im Minato,100,0,1790,136038,48696,0,39638,1272,0,78,437,1850,1375,992,0,0,4,False,False,52,True,1,True,2,29.8,1631432187000,87342,0.4,0.0,0.5,680.7,0.6,4353.6,1561.3,737.9,2930.9,149.4,26.6,558.9,2.7,1.3,0.0,0.6,4565.0,1634.1,0.0,1330.1,42.7,0.0,2.6,14.7
2,17,0,18,Heimerdinger,3,711,711,711,10927,13,False,False,False,False,False,19671,17660,0,0,2,3157,3020,4637,3040,3089,2052,3,11,2,2,393,147571,54492,21963,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3214, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 712, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6339,944,9440,GnX4Xgp8EPd8etucNk_A4hB7JAV2xrnEy0cxInJrZz371vGH0_I-lLL5TM7UZEOld8YSYGVQKpjj-g,75,103,53,15,8,13,7,4,390,milkku,100,23,1790,154064,55591,0,32709,778,0,109,428,153,153,1305,0,0,4,False,False,52,True,1,True,2,29.8,1631432187000,97762,0.6,23.9,0.4,660.1,0.4,4952.0,1828.6,737.0,3280.6,212.7,31.7,316.8,2.5,3.5,1.8,0.5,5169.9,1865.5,0.0,1097.6,26.1,0.0,3.7,14.4
3,28,1,18,Lissandra,3,867,867,867,15443,11,False,False,False,True,False,18372,16200,0,0,2,6656,3157,3135,4637,4629,2052,0,6,0,1,429,152727,31434,20531,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2622, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 1473, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5139, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 399, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5375,726,12450,ENNHu2c-vXlun6XyD5v-ti9ese1P65Wgk9QjRpPV-RDqPdlqngtO8IuSiEpgmY7wSbVRDqr-xvuZ_g,176,44,42,20,23,32,7,4,208,Kwispy,100,73,1790,160707,34215,0,34082,2267,0,102,375,2604,2054,1101,1,1,4,False,False,52,True,1,True,2,29.8,1631432187000,125625,0.9,29.1,0.4,616.5,0.2,5125.1,1054.8,689.0,4215.6,180.4,24.4,417.8,5.9,1.5,1.4,0.7,5392.9,1148.2,0.0,1143.7,76.1,0.0,3.4,12.6
4,10,1,18,Kennen,3,1526,1526,1526,16290,13,False,False,True,False,False,19357,16750,0,1,2,3157,3152,3089,3135,3165,2052,3,13,2,1,389,91065,42876,23230,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2252, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 2197, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1080, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 558, 'var2': 230, 'var3': 0}], 'style': 8000}]}",11929,1214,10098,D7xVS8oeOuGnkIuazTZ7exKKE0ZLeahDxyd1hYcFfXW7tGLYHJnIPjvQ0R20LpAqgWC8a5hU95jJQA,110,25,46,13,21,32,3,4,425,tosiaczekk,100,23,1790,128973,45520,0,34641,3341,0,65,418,25978,1428,1312,1,2,4,False,False,52,True,1,True,2,29.8,1631432187000,81927,0.3,51.2,0.4,649.6,0.4,3055.9,1438.8,779.5,2749.2,400.3,40.7,338.9,3.7,0.8,1.5,0.4,4328.0,1527.5,0.0,1162.4,112.1,0.0,2.2,14.0
5,21,0,18,Kayn,0,1475,1475,1475,37622,8,True,False,False,False,False,17337,14600,0,0,1,3065,3133,3009,3053,6676,2052,0,3,0,1,519,0,0,49468,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 102, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1654, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 731, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1673, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2599, 'var2': 5, 'var3': 0}], 'style': 8100}]}",94821,12147,4636,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,103,85,38,22,5,4,7,21,351,hypixel skywars,200,28,1790,94821,12147,0,55458,21194,0,86,213,0,0,1354,2,4,2,True,True,62,False,2,False,4,29.8,1631432187000,81199,0.7,49.5,0.3,581.8,0.1,0.0,0.0,1660.0,2724.8,3181.9,407.6,155.6,3.5,2.9,1.3,0.7,3181.9,407.6,0.0,1861.0,711.2,0.0,2.9,7.1
6,45,0,18,Bard,2,2759,2759,2759,22955,9,True,False,False,False,False,18602,16050,0,0,1,3020,3100,3115,3094,3135,2052,2,7,4,2,308,93231,41444,32197,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 5247, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1181, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1221, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1428, 'var2': 557, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4057, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 755, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10390,4738,3224,oOyrI3wvmudbjtyGW3rB9aKuMIc_V6g-E2Jk8ZOT6uc9NtvtnXKm_TDhtKBIgRtd6FexpxdflBxIDA,73,70,14,15,3,4,7,32,267,RealMrShexy,200,65,1790,104324,46884,3138,36140,14890,1230,36,303,702,702,717,1,4,2,True,True,62,False,2,False,4,29.8,1631432187000,54681,1.5,92.6,0.3,624.2,0.2,3128.6,1390.7,1080.4,1834.9,348.7,159.0,108.2,2.4,2.3,0.5,0.5,3500.8,1573.3,105.3,1212.8,499.7,41.3,1.2,10.2
7,26,0,18,Teemo,4,1569,1569,1569,5566,13,False,False,False,False,False,19490,18000,1,1,1,3020,3089,3115,4629,4637,2052,4,15,3,2,379,84374,35451,33346,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3734, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2544, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5123, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 804, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}], 'style': 8200}]}",11527,1433,2363,lRsvT83_AQDgA8apdu23KzkbsadwW-dwpChF86FX_WfdVKEF88JiSbYUayLIJQYrzyGKBgv0uJ9QeA,62,42,0,84,5,4,20,32,367,SHASHASHA FAFAFA,200,56,1790,98556,37793,0,36468,3229,0,77,435,2654,909,758,0,1,2,True,True,62,False,2,False,4,29.8,1631432187000,59194,0.9,52.7,0.4,654.0,0.5,2831.3,1189.6,1119.0,1986.4,386.8,48.1,79.3,2.1,1.4,0.0,2.8,3307.2,1268.2,0.0,1223.8,108.4,0.0,2.6,14.6
8,23,0,18,Ekko,2,1684,1684,1684,41338,11,False,True,False,False,False,20280,20450,0,0,1,6035,3157,3102,3100,3089,0,5,15,4,2,396,123581,27966,38441,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1990, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 1099, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4325, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",13945,2921,4895,ew98-k87wOU3on5K7FmKFZCBZ5XAnhJkYb2uWTj3WkyYz0XQPw2TdxSJArM8ZKJHWJNcro5KXTsrVg,109,39,63,10,26,32,7,4,443,Jebozovni Isus,200,25,1790,141617,33156,0,45275,7785,0,95,319,4089,2269,1938,0,2,2,True,True,62,False,2,False,4,29.8,1631432187000,106777,0.8,56.5,0.4,680.5,0.5,4147.0,938.5,1290.0,3583.1,468.0,98.0,164.3,3.7,1.3,2.1,0.3,4752.2,1112.6,0.0,1519.3,261.2,0.0,3.2,10.7
9,16,0,18,Pantheon,3,3397,3397,3397,44742,11,True,False,False,False,False,20966,17600,1,1,1,3156,6676,3071,3111,3814,2052,5,22,8,5,256,10847,4347,29559,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1760, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3747, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1288, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1498, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5356, 'var2': 5, 'var3': 0}], 'style': 8100}]}",91490,38184,5807,cxAC1fmkETcanezenzcUJOQjfKs2SiBZLqIXrS50F-TeDEu_7PyGChVYi3oy7L6yRVDqLSGbOtUl-g,87,37,37,9,20,32,7,4,195,Markox1,200,33,1790,105153,44886,0,37959,4222,0,46,315,2814,2354,2592,1,4,2,True,True,62,False,2,False,4,29.8,1631432187000,56870,0.5,114.0,0.4,703.6,0.7,364.0,145.9,991.9,1908.4,3070.1,1281.3,194.9,2.9,1.2,1.2,0.3,3528.6,1506.2,0.0,1273.8,141.7,0.0,1.5,10.6
