,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,18,Lux,2,737,737,737,7277,11,True,False,False,False,False,13742,13500,1,1,2,4628,3020,3165,3089,0,2052,1,5,2,1,245,63190,19177,14355,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1263, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 1022, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4000, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 344, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3053,745,5928,krFXQ1fH5qRdyWxH4c4_liEL73NUefaATyhRZE78FLbt8ViO2T5LAIVoisY33XBe8vHRiAPtRkynPQ,65,45,146,15,6,4,5,13,165,NikelikeJM,100,61,1338,67036,20714,4180,21230,561,0,45,288,791,791,946,0,1,4,False,True,51,True,1,True,2,22.3,1633726999000,45585,1.3,33.0,0.5,616.2,0.2,2833.6,860.0,643.7,2044.2,136.9,33.4,265.8,2.9,2.0,6.5,0.7,3006.1,928.9,187.4,952.0,25.2,0.0,2.0,12.9
1,29,0,18,Orianna,2,875,875,875,13342,11,False,False,False,True,False,13497,12700,0,1,2,3157,3020,3089,4630,1026,2052,0,4,0,1,288,60632,15165,8370,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 993, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 477, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 38, 'var2': 197, 'var3': 54}], 'style': 8300}]}",2392,192,11408,FM8tPuTfK0ohs-dNbgpF704CRR0WnVoZ91mWfsCu174ikWxSn5Dc8Hxjjc4mKFe5BzZaLuaRN_upMA,96,75,62,7,5,4,4,21,123,5740,100,17,1338,63025,15358,2309,21073,809,0,54,282,0,0,1294,1,2,4,False,True,51,True,1,True,2,22.3,1633726999000,46792,1.3,39.2,0.5,605.2,0.2,2718.9,680.0,375.3,2098.3,107.3,8.6,511.6,4.3,3.4,2.8,0.3,2826.2,688.7,103.5,945.0,36.3,0.0,2.4,12.6
2,10,0,18,Gangplank,1,417,417,417,21390,10,False,False,False,False,False,18612,17200,0,1,2,6673,6676,3031,3158,3036,2052,6,24,6,3,293,9395,3236,4029,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1942, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1691, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4981, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",128072,36003,23614,4sVQFQphyVbrMzn6OXRPKT_re6h62e7Dt9Z9rUbehMvM_C8DpIpETlHXBemmqK3Im7gI-XxeGdHbWw,141,18,100,7,5,4,25,32,227,Sunn7,100,9,1338,142809,43832,0,30002,6420,0,47,280,5341,4591,2357,0,1,4,False,True,51,True,1,True,2,22.3,1633726999000,98560,0.4,18.7,0.4,834.6,1.1,421.3,145.1,180.7,4419.7,5743.1,1614.5,1058.9,6.3,0.8,4.5,0.3,6404.0,1965.6,0.0,1345.4,287.9,0.0,2.1,12.6
3,9,0,18,Sett,1,70,70,70,26982,11,False,False,False,False,False,14208,13800,0,0,2,3142,3158,3814,6676,1036,0,2,8,3,2,314,0,0,5884,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 867, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 497, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 448, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 282, 'var2': 170, 'var3': 0}], 'style': 8000}]}",46374,13428,20992,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,34,9,15,9,4,4,23,32,142,Lectric,100,17,1338,54473,16805,0,29225,1228,0,53,298,8098,3376,2348,0,0,4,False,True,51,True,1,True,2,22.3,1633726999000,37598,0.4,3.1,0.5,637.1,0.4,0.0,0.0,263.9,1686.0,2079.6,602.2,941.3,1.5,0.4,0.7,0.4,2442.7,753.6,0.0,1310.5,55.1,0.0,2.4,13.4
4,23,0,18,Ezreal,0,2349,2349,2349,14063,10,False,True,True,False,False,14648,14000,0,1,2,3042,3158,6694,3074,1036,0,1,10,5,2,212,17467,9154,6918,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 133, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6163, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 451, 'var3': 0}], 'style': 8200}]}",71448,23597,22484,m2fdtOByj3To2ohr-RI5vK3Q9IrH54ee942A6pcxwSaf2UAdS-EBOJpWO1XmNTyoXlcfOk-49kNtAg,249,56,44,12,6,4,8,7,173,ThisIsPompa,100,3,1338,88915,32752,0,31617,5946,649,50,256,0,0,2213,1,2,4,False,True,51,True,1,True,2,22.3,1633726999000,53814,1.0,105.3,0.4,656.9,0.4,783.3,410.5,310.2,2413.2,3203.9,1058.2,1008.3,11.2,2.5,2.0,0.5,3987.2,1468.7,0.0,1417.8,266.6,29.1,2.2,11.5
5,17,1,18,Tristana,2,5224,5224,5224,13210,7,False,False,False,False,False,15570,14550,1,1,1,3006,3094,3031,3036,3086,2052,3,9,3,3,382,9938,2643,9968,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 77, 'var2': 77, 'var3': 0}, {'perk': 8139, 'var1': 1403, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3678, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 425, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 40, 'var3': 0}], 'style': 8000}]}",85034,25560,16405,wGMng5KAQSK95BFCHQLHRrMBnNOYUSrj9aRkcPuXtF64-a41Bx1vi7PxMvf5mNDHKibfFcSPsq-WhQ,43,31,34,6,6,4,6,7,238,Darlino,200,2,1338,96488,28203,0,27422,4061,361,76,218,1515,0,1048,2,3,2,True,False,53,False,2,False,4,22.3,1633726999000,63061,0.8,234.3,0.3,698.2,0.4,445.7,118.5,447.0,2827.8,3813.2,1146.2,735.7,1.9,1.4,1.5,0.3,4326.8,1264.7,0.0,1229.7,182.1,16.2,3.4,9.8
6,14,3,18,Kassadin,2,1068,1068,1068,19996,14,False,False,False,False,False,14343,13304,0,1,1,3020,3040,3157,3100,0,2052,4,16,3,3,179,58371,34440,9099,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1991, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 997, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 950, 'var3': 0}], 'style': 8200}]}",4037,1681,17429,T10Y2_JodVAulUfXIJyAMkUrtpSuS5AZES2lLa30U-THpyuOXdmGVIistHlvdMA6fOlVSD3NerUUhA,36,47,46,90,5,4,30,32,176,Jám,200,10,1338,64094,37577,0,27640,2312,0,35,378,1685,1455,1112,0,2,2,True,False,53,False,2,False,4,22.3,1633726999000,25449,0.6,47.9,0.6,643.2,0.7,2617.5,1544.4,408.0,1141.2,181.0,75.4,781.6,1.6,2.1,2.1,4.0,2874.2,1685.1,0.0,1239.5,103.7,0.0,1.6,17.0
7,23,0,18,Pantheon,0,695,695,695,28073,10,False,False,False,False,False,14716,13300,0,1,1,3047,3053,6676,3814,0,0,3,9,3,2,252,3340,689,11119,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1716, 'var2': 1024, 'var3': 691}, {'perk': 9111, 'var1': 978, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1092, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1507, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2422, 'var2': 5, 'var3': 0}], 'style': 8100}]}",54309,24744,20129,6oWtkAyuUG1CE8XhMC1GNsw4mt-3DUJ0ElkYvqRYEJPfR1mnv2m1-B6gbFbw-fFnTkYH3zzlIoeIwQ,74,31,42,5,6,4,25,32,267,Iloux,200,25,1338,58637,26176,0,33739,5588,0,27,246,987,742,2490,1,2,2,True,False,53,False,2,False,4,22.3,1633726999000,31766,1.0,31.2,0.4,659.9,0.4,149.8,30.9,498.6,1424.5,2435.4,1109.6,902.6,3.3,1.4,1.9,0.2,2629.5,1173.8,0.0,1513.0,250.6,0.0,1.2,11.0
8,11,4,18,Vayne,2,2453,2453,2453,12622,11,False,False,False,False,False,17935,15570,1,1,1,3006,3153,3091,3124,1038,0,5,18,5,4,187,6335,1615,8820,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1366, 'var2': 987, 'var3': 378}, {'perk': 9111, 'var1': 877, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 766, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 566, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4903, 'var2': 5, 'var3': 0}], 'style': 8100}]}",85367,16357,18937,7Ux1um6AG38mJznZ4W0Z_PYcQv49PBEtUUqgM5l655hcco8O_cbpgYiKCzRf0uCGRY3fIciz0W_64A,82,0,13,8,17,32,5,4,256,Gambon,200,5,1338,115437,24155,0,30214,2290,0,93,286,23735,6183,2456,1,1,2,True,False,53,False,2,False,4,22.3,1633726999000,88829,0.5,110.0,0.5,804.3,0.8,284.1,72.4,395.5,3983.4,3828.1,733.5,849.2,3.7,0.0,0.6,0.4,5176.5,1083.2,0.0,1354.9,102.7,0.0,4.2,12.8
9,36,0,18,Senna,2,0,0,0,6906,9,False,False,False,False,False,13471,13000,0,1,1,3042,3006,6676,3094,0,2052,0,1,0,1,311,769,169,7726,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 450, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 99, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3787, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}], 'style': 8000}]}",31389,10460,10244,HwFEUI1fHHh2KxyX9PhOt57Iyw_eXZUrIIrpbD8fibalV3MA2i86kt6A92gGX4tfIiul9aAhFDqSkw,59,43,23,9,2,4,7,7,280,maksdelirium,200,22,1338,34733,11410,1314,20623,11231,5187,31,234,2574,779,2653,0,1,2,True,False,53,False,2,False,4,22.3,1633726999000,23323,1.6,0.0,0.4,604.1,0.0,34.5,7.6,346.5,1045.9,1407.6,469.1,459.4,2.6,1.9,1.0,0.4,1557.5,511.7,58.9,924.8,503.6,232.6,1.4,10.5
