,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,15,Zoe,2,0,0,0,4445,6,False,False,False,False,True,10543,10300,0,0,1,3089,3020,3145,1058,0,2052,2,8,3,2,190,29694,13300,8322,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 812, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 164, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1248, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2635, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1964,806,3823,5FpzyIptxngnHHhTBRXMbfeIdbwOqp7v2TIbZR4ELp_1tLwCzy4F0PXHqokLGcV4JewsE9INRGTMtA,136,15,32,34,5,14,4,4,207,Adaaammmm,100,23,925,34944,17103,303,12391,2108,0,28,156,3285,2996,245,0,0,2,False,False,36,False,0,True,1,15.4,1629124246000,17841,0.7,0.0,0.4,684.6,0.5,1928.2,863.6,540.4,1158.5,127.5,52.3,248.2,8.8,1.0,2.1,2.2,2269.1,1110.6,19.7,804.6,136.9,0.0,1.8,10.1
1,6,0,14,Jax,0,0,0,0,8981,11,False,False,False,False,True,10273,10150,0,0,1,1001,3100,3157,1058,0,2052,2,7,2,2,162,3191,1561,10299,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 0, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 228, 'var2': 130, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 176, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 325, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",8471,4536,6193,ok1lDrU_2V5rHSSv_4mokf80CxRDd6E_MRF8RdJ9Nfb1RlWW8S821NwjEfBdQn2-O9bHHADizRDYiA,35,17,33,4,4,4,4,14,297,Crs the drumer,100,11,925,15874,6514,0,16846,774,0,10,228,4211,416,353,0,0,2,False,False,36,False,0,True,1,15.4,1629124246000,9360,0.4,0.0,0.7,667.1,0.5,207.2,101.4,668.8,607.8,550.1,294.5,402.1,2.3,1.1,2.1,0.3,1030.8,423.0,0.0,1093.9,50.3,0.0,0.6,14.8
2,11,1,14,Ezreal,1,1949,1949,1949,5142,11,False,False,False,True,True,11353,10550,0,0,1,6691,6694,3158,0,0,2052,4,12,3,2,154,12536,5899,14138,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 49, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2099, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 605, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1052, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2046, 'var2': 5, 'var3': 0}], 'style': 8100}]}",46579,14220,5488,Qekrtotzw2Jc3yH5AHYzQkV2Nu82Z0rAmOEVCI8_WdzTtXLU0ifvBK57lPAKyR4OxUFdo27B-hJY1g,171,36,25,9,3,4,3,7,61,Chocol8 Monster,100,1,925,59115,20120,0,20810,4092,195,61,230,0,0,1182,1,1,2,False,False,36,False,0,True,1,15.4,1629124246000,37046,0.7,126.6,0.7,737.2,0.8,814.0,383.1,918.1,2405.6,3024.6,923.4,356.4,11.1,2.3,1.6,0.6,3838.6,1306.5,0.0,1351.3,265.7,12.7,4.0,14.9
3,21,0,15,JarvanIV,0,0,0,0,28261,14,False,False,False,False,True,10694,10100,0,0,1,3111,3053,3065,0,0,2052,1,8,2,1,101,1931,1331,14580,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 179, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 685, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 447, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",22789,13107,16905,Yl5BGLBYp3oxVEia-yTyazGagKF7x-D2ksuJsWxU6p1yx0JMYnA2w7h3CvIvghAm5IOZ6XmwQssMzw,42,28,26,7,4,4,17,32,166,Lil Mihail,100,22,925,27880,14878,0,32982,3619,0,14,276,3160,440,1497,0,0,2,False,False,36,False,0,True,1,15.4,1629124246000,13002,1.4,0.0,0.9,694.4,0.5,125.4,86.4,946.8,844.3,1479.8,851.1,1097.7,2.7,1.8,1.7,0.5,1810.4,966.1,0.0,2141.7,235.0,0.0,0.9,17.9
4,22,0,16,Xerath,0,838,838,838,2967,8,False,False,True,False,True,8997,8250,0,0,1,3157,6655,3020,3070,0,2052,0,1,0,1,159,35570,16320,6151,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 549, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 252, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1140,126,7133,EU1CTdA-nUX1Br3HPcfqIsV2kCKjV59T8Vakg4TSVv1XyHcXZ0qJqPUkTsO3ktoA8HmL7QOTpPMlWQ,64,41,30,32,4,4,2,3,182,Szipka Mátyás,100,31,925,36951,16687,0,13861,238,0,22,166,240,240,576,0,1,2,False,False,36,False,0,True,1,15.4,1629124246000,19426,1.4,54.4,0.5,584.2,0.1,2309.7,1059.7,399.4,1261.4,74.0,8.2,463.2,4.2,2.7,1.9,2.1,2399.4,1083.6,0.0,900.1,15.5,0.0,1.4,10.8
5,27,0,16,Alistar,0,566,566,566,30767,8,True,False,False,False,True,10187,8400,0,1,0,3047,3076,3065,1028,0,2052,0,2,0,1,123,26430,9600,9090,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 725, 'var2': 554, 'var3': 0}, {'perk': 8463, 'var1': 553, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 19, 'var3': 15}, {'perk': 8451, 'var1': 228, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2152, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5089,1437,12989,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,27,23,14,4,3,4,16,32,323,JunaCHina,200,45,925,34785,11588,0,23562,8709,4705,40,154,3265,550,1482,1,2,1,True,True,50,True,1,False,2,15.4,1629124246000,22631,1.8,36.8,0.5,661.5,0.1,1716.2,623.4,590.3,1469.5,330.5,93.3,843.4,1.8,1.5,0.9,0.3,2258.8,752.5,0.0,1530.0,565.5,305.5,2.6,10.0
6,20,0,16,Zyra,4,613,613,613,5006,5,True,False,False,False,True,11411,10100,1,1,0,3157,3020,3116,0,0,2052,2,7,3,1,319,48797,14245,6456,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1705, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 482, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3022,358,5109,d9LBBLmEkr0saJqazS-SWB42KX-D1EFPgXE_cPMQqSEW_ZhvlOrpFDCqrTgrDHMnvG995wMEoU8eIQ,71,79,41,8,3,4,11,32,128,Pilot ZDR AJF,200,29,925,56639,14893,0,11668,867,0,58,122,4820,290,102,0,2,1,True,True,50,True,1,False,2,15.4,1629124246000,41133,1.3,39.8,0.3,741.0,0.5,3168.6,925.0,419.2,2671.0,196.2,23.2,331.8,4.6,5.1,2.7,0.5,3677.9,967.1,0.0,757.7,56.3,0.0,3.8,7.9
7,12,2,16,Qiyana,0,2430,2430,2430,17629,9,True,False,False,False,True,13412,12800,0,0,0,6695,3042,3158,6676,0,2052,6,24,6,2,118,4163,1988,6083,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2183, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 1043, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2156, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",57386,33071,12907,oPIODXvJGO1dEl6m-sVccOxbzgiGRxQT0cz-A9kOsAcgoiOElcqBjyXttppOFa8bxg7GC5s3lLVnNg,72,75,31,7,25,32,4,4,340,Callahar,200,29,925,62670,35840,0,20353,5175,0,40,212,1120,780,1361,1,2,1,True,True,50,True,1,False,2,15.4,1629124246000,24400,0.8,157.8,0.6,870.9,1.6,270.3,129.1,395.0,1584.4,3726.4,2147.5,838.1,4.7,4.9,2.0,0.5,4069.5,2327.3,0.0,1321.6,336.0,0.0,2.6,13.8
8,16,2,15,Veigar,2,379,379,379,5051,8,True,False,False,False,True,9875,8835,0,0,0,3020,6656,3089,1052,0,0,1,7,2,2,138,30844,14292,10284,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 729, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 1012, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 453, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2761,297,5325,PDsMm1r8tKT1Yz2NnejjEebN1rhlJh0Abqu-avDvrTsGLm0uPmuVxoSq8pGTOsA4RzkhaQ_BfgI2vw,47,50,36,9,5,4,6,14,231,Falecek2,200,31,925,34089,15073,0,16026,1676,0,23,174,483,483,416,0,1,1,True,True,50,True,1,False,2,15.4,1629124246000,18637,1.0,24.6,0.5,641.2,0.5,2002.9,928.1,667.8,1210.2,179.3,19.3,345.8,3.1,3.2,2.3,0.6,2213.6,978.8,0.0,1040.6,108.8,0.0,1.5,11.3
9,14,0,16,Fizz,0,820,820,820,9606,6,False,True,False,False,True,10611,8700,0,0,0,2031,3020,3100,1058,0,2052,4,10,3,2,244,18555,13365,6497,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1398, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 631, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 365, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4628,2811,7725,8bpBRJhbxDeDCfDpMtPxEgeJpSIXsBPb-EOVVHrhHB6HG06dW69ER1acjXglqihIJ3D5iJFkKGhgdw,25,27,33,9,27,32,3,4,299,King23,200,5,925,25115,17928,0,14951,1616,0,12,110,1931,1751,728,0,1,1,True,True,50,True,1,False,2,15.4,1629124246000,6367,0.9,53.2,0.4,689.0,0.6,1204.9,867.9,421.9,413.4,300.5,182.5,501.6,1.6,1.8,2.1,0.6,1630.8,1164.2,0.0,970.8,104.9,0.0,0.8,7.1
