,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,18,Varus,1,1631,1631,1631,12345,12,False,False,False,False,False,15784,13950,0,0,1,6693,3158,3177,6676,3814,2052,1,8,2,2,217,5119,3318,15473,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 41, 'var2': 80, 'var3': 0}, {'perk': 8139, 'var1': 2239, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3045, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 982, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 621, 'var2': 0, 'var3': 0}], 'style': 8000}]}",117488,37474,13168,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,99,9,54,14,6,4,14,32,413,Hobo,100,38,1374,128883,41363,0,29450,6346,0,89,304,6275,570,808,1,1,4,False,False,53,False,0,False,1,22.9,1630539364000,85889,1.1,71.2,0.5,689.3,0.3,223.5,144.9,675.7,3750.6,5130.5,1636.4,575.0,4.3,0.4,2.4,0.6,5628.1,1806.2,0.0,1286.0,277.1,0.0,3.9,13.3
1,18,1,18,Rell,0,0,0,0,79176,10,False,False,False,False,False,14948,13900,0,0,1,3111,3083,3065,3075,3082,2052,2,9,3,2,268,35524,12143,14585,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1117, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 443, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1094, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 301, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2093, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 464, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4211,1525,26688,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,75,44,62,9,30,32,4,4,393,747S,100,25,1374,41381,15314,0,43943,5034,664,36,268,1645,1645,2669,0,0,4,False,False,53,False,0,False,1,22.9,1630539364000,26067,0.8,0.0,0.4,652.8,0.4,1551.3,530.3,636.9,1138.3,183.9,66.6,1165.4,3.3,1.9,2.7,0.4,1807.0,668.7,0.0,1918.9,219.8,29.0,1.6,11.7
2,17,0,18,Leblanc,2,531,531,531,21065,16,False,False,False,False,False,14072,13600,0,0,1,3157,3020,3089,4629,0,2052,4,13,4,2,176,45916,27214,15973,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1483, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 900, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2243, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2921, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 760, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4115,1277,16672,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,60,96,30,20,6,4,22,32,361,warm bIanket,100,3,1374,50922,29231,0,34042,2999,0,32,438,890,740,1397,0,1,4,False,False,53,False,0,False,1,22.9,1630539364000,21160,0.7,23.2,0.7,614.5,0.6,2005.1,1188.4,697.5,924.0,179.7,55.8,728.0,2.6,4.2,1.3,0.9,2223.7,1276.5,0.0,1486.6,131.0,0.0,1.4,19.1
3,15,0,18,Rumble,2,0,0,0,38367,12,False,False,False,False,False,15071,14300,0,0,1,3157,3020,4637,4629,1026,2052,0,9,0,1,150,73683,31647,12105,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1462, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1716, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2124, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1017,201,20273,gRuF6GztojML-Fh1FXLFqytB50BSmRz4sCRVjU-zIWDCZEQ2-Ckt1mIxrS94VqkJtPXoezBFfKSZig,35,125,79,19,8,7,4,4,124,GW epyon,100,21,1374,74701,31849,0,34105,7280,531,67,322,0,0,1725,0,0,4,False,False,53,False,0,False,1,22.9,1630539364000,42852,0.7,0.0,0.5,658.1,0.4,3217.6,1382.0,528.6,1871.3,44.4,8.8,885.3,1.5,5.5,3.4,0.8,3262.1,1390.8,0.0,1489.3,317.9,23.2,2.9,14.1
4,9,0,18,LeeSin,0,0,0,0,27130,20,False,False,False,False,False,14530,13300,0,0,1,3158,6676,3814,6691,1036,2052,3,14,2,2,98,15093,6150,13730,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1624, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 809, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 397, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 533, 'var2': 0, 'var3': 0}], 'style': 8000}]}",23887,16762,19581,fmcqH9AIy6978plSbtuoljZ8gnpp0Y6DzUprKfgCxAT2DCQBnLToDFPRIZ5kvsG4uWKoyKnUXkihwA,62,44,37,9,37,32,6,4,242,GW MeeSin,100,14,1374,41491,24573,220,34921,635,0,19,522,2510,1660,1608,0,0,4,False,False,53,False,0,False,1,22.9,1630539364000,16918,0.4,0.0,0.9,634.5,0.6,659.1,268.6,599.6,738.8,1043.1,732.0,855.1,2.7,1.9,1.6,0.4,1811.8,1073.1,9.6,1524.9,27.7,0.0,0.8,22.8
5,34,1,18,KogMaw,2,354,354,354,7158,6,True,False,False,False,False,16463,14300,0,0,0,6653,3158,3102,3089,3040,2052,2,15,7,3,550,54018,23083,9152,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2699, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 1893, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1942, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 10713, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1101, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8623,1625,6540,iGMIGF6h9gepd6KqPULPsfZYJGJXc38ZGqzqdfaTVEI_q1D1c4owgmo0ECGmw4o8dEvRmncI7h_Wrg,76,17,79,129,4,4,7,7,365,Marmoth,200,12,1374,64106,25650,0,16780,6913,915,54,144,1464,941,1088,0,1,1,True,True,70,True,1,True,4,22.9,1630539364000,38102,1.5,15.5,0.3,718.9,0.7,2358.9,1008.0,399.7,1663.8,376.6,71.0,285.6,3.3,0.7,3.4,5.6,2799.4,1120.1,0.0,732.8,301.9,40.0,2.4,6.3
6,28,0,18,Syndra,2,0,0,0,11216,13,True,False,False,False,False,14760,14600,0,0,0,3102,3157,3089,3020,4630,2052,3,11,3,1,198,66315,31346,12721,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2691, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 636, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 642, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5574, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1940, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3275,1273,10944,3BXqQ1P0_PZLXnXCCpOg89oRgd8fKj9ShxjkOKKbzw0k242Y-EvGN85LgBjE0li4mr3PN8PWlvrigg,125,157,44,9,16,32,6,4,143,Satoxik,200,45,1374,70166,33076,0,25064,622,0,46,350,575,455,1398,0,0,1,True,True,70,True,1,True,4,22.9,1630539364000,37090,1.2,0.0,0.6,644.5,0.5,2895.9,1368.8,555.5,1619.7,143.0,55.6,477.9,5.5,6.9,1.9,0.4,3064.0,1444.4,0.0,1094.5,27.2,0.0,2.0,15.3
7,29,0,18,Jinx,1,232,232,232,7912,14,True,False,False,False,False,13766,12500,0,0,0,3042,6691,3158,6676,3035,2052,2,8,2,1,120,2559,1075,16141,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1694, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 508, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4457, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 701, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47258,28519,11353,KGWD87dqmmDiAx4YstqMXITJ_0mGY0da7xm0gnKAtqwcvjpuKSjVimJuQsmXJuuy7NzdVxLDZQQdcA,66,140,48,26,20,32,7,4,233,KALI GO GRRRR,200,28,1374,50667,30374,0,28150,2183,0,22,326,849,779,655,0,1,1,True,True,70,True,1,True,4,22.9,1630539364000,20061,1.3,10.1,0.6,601.1,0.3,111.7,46.9,704.8,876.0,2063.7,1245.4,495.8,2.9,6.1,2.1,1.1,2212.5,1326.4,0.0,1229.3,95.3,0.0,1.0,14.2
8,29,6,18,Senna,2,7277,7277,7277,19726,9,False,True,False,True,False,20410,17000,0,1,0,6672,3042,3006,3124,3094,0,6,27,8,3,212,2186,992,24461,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3399, 'var2': 47, 'var3': 0}, {'perk': 8139, 'var1': 2669, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6979, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7790, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8000}]}",131277,51808,18554,fkrGQMyU_WZGmCmlBu32E85KUUjEqZkeGpTfHgXMj1MENI36hvBUwpcoFPjGck82ValgUKDQlHWQwA,72,55,30,9,6,4,8,21,460,Yuuko Kanoe,200,36,1374,146058,58834,605,43926,23057,2899,96,234,12594,6033,910,3,4,1,True,True,70,True,1,True,4,22.9,1630539364000,79947,1.3,317.8,0.4,891.3,1.2,95.5,43.3,1068.2,3491.1,5732.6,2262.4,810.2,3.1,2.4,1.3,0.4,6378.1,2569.2,26.4,1918.2,1006.9,126.6,4.2,10.2
9,35,1,18,Zilean,2,750,750,750,11424,11,True,False,False,False,False,15676,14135,1,1,0,1052,3157,3040,3158,6653,0,2,9,3,1,182,61914,15370,17998,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1468, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 2031, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1513, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 10035, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 729, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2156,944,13477,t029VPy-W9frEi9dm-U5fvvNN6xsJliF5Roo2gV1G6dybp_No5clDqbqkwk8IcTdb34zyELYV492hw,259,194,115,11,4,4,0,13,302,Copyl,200,28,1374,64071,16314,0,32040,13850,2384,61,320,0,0,564,1,2,1,True,True,70,True,1,True,4,22.9,1630539364000,47007,1.5,32.8,0.5,684.5,0.4,2703.7,671.2,785.9,2052.7,94.1,41.2,588.5,11.3,8.5,5.0,0.5,2797.9,712.4,0.0,1399.1,604.8,104.1,2.7,14.0
