,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,16,Velkoz,0,0,0,0,4637,7,False,False,False,False,False,10325,10000,0,0,1,3020,3135,4629,0,0,0,1,3,2,1,204,62570,16899,3947,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1429, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 577, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2719, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2460,37,6367,1O6tkSRKVCkaSH-PGYB2pLEogZntPbWaPCcXI752EjvJcEkPKi09CRij0EPnbE9c-bOlZXUXhKYqAQ,111,59,24,7,3,4,4,3,82,ks11kassadin,100,22,1014,72757,20949,0,10535,540,0,41,172,7726,4012,220,0,0,4,False,False,38,False,0,False,0,16.9,1632082276000,51808,0.9,0.0,0.4,610.9,0.2,3702.4,999.9,233.6,3065.6,145.6,2.2,376.7,6.6,3.5,1.4,0.4,4305.1,1239.6,0.0,623.4,32.0,0.0,2.4,10.2
1,7,0,15,Annie,1,0,0,0,7268,10,False,False,False,False,False,10735,10650,0,0,1,3152,3089,3135,0,0,2052,1,8,2,1,165,28281,15017,6345,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 783, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 861, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1593,478,9231,ScA_ZD7ErDOrth7mOM-gdMP_03Svgg-bSuenykgI76pgq9VifRhhZ8K9cZJLUNyeiSM9fYUnpKrZTA,38,31,20,5,14,32,4,4,55,DeeRange,100,16,1014,30570,16156,577,15785,1011,0,13,220,695,660,209,0,0,4,False,False,38,False,0,False,0,16.9,1632082276000,14414,0.4,0.0,0.6,635.2,0.5,1673.4,888.6,375.4,852.9,94.3,28.3,546.2,2.2,1.8,1.2,0.3,1808.9,956.0,34.1,934.0,59.8,0.0,0.8,13.0
2,8,0,16,Fizz,1,0,0,0,8504,8,False,False,False,False,False,12108,11950,0,0,1,3100,3089,3020,1026,0,2052,4,13,4,3,176,24759,15447,5427,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1444, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 882, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1113, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1851, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5417,2330,11946,YubZ4vh6MJBHw8A5CecZ_-nkmDXF-YNw-CK7CH4oKH4pg4h3FEC56Rz5QC56LY4IXbSdoGa-RuG9Pg,31,35,69,7,4,4,25,32,215,I W N G U,100,5,1014,31374,18600,0,17808,1273,0,20,170,1197,822,435,0,0,4,False,False,38,False,0,False,0,16.9,1632082276000,12774,0.5,0.0,0.5,716.4,0.8,1465.0,914.0,321.1,755.9,320.5,137.9,706.9,1.8,2.1,4.1,0.4,1856.4,1100.6,0.0,1053.7,75.3,0.0,1.2,10.1
3,18,0,16,Darius,0,0,0,0,28727,13,False,False,False,False,False,11122,10800,0,0,1,3193,6631,3053,0,0,0,1,5,2,1,80,0,0,10940,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 76, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 946, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 740, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 52, 'var2': 18, 'var3': 17}, {'perk': 8451, 'var1': 240, 'var2': 0, 'var3': 0}], 'style': 8400}]}",56403,15284,19474,RRJtH7dbmp4e6ovRXpCRcIte3gxf50C4wEU3tTIHRp7iCbFuYZMMHz5uGtLn9_gHES7U66e1-NrmpQ,50,35,19,12,4,4,28,32,217,Ualie,100,21,1014,58379,16960,0,31816,6777,0,48,288,1975,1675,1400,0,0,4,False,False,38,False,0,False,0,16.9,1632082276000,41419,1.1,0.0,0.8,658.1,0.3,0.0,0.0,647.3,2450.8,3337.5,904.4,1152.3,3.0,2.1,1.1,0.7,3454.4,1003.6,0.0,1882.6,401.0,0.0,2.8,17.0
4,15,0,15,Malphite,1,0,0,0,15087,10,False,False,False,False,False,10461,9950,0,0,1,4636,4629,3020,0,0,2052,2,9,3,2,127,23785,17586,8328,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 884, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 517, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7155,2846,10650,rLiVGorbyK8Kr-hKLMNxvYSAfJOj3NAKPjqZQvm-HJMijkCYx747Dx_XHnGtGDrXoE20VINTKdLhIg,35,22,38,8,10,32,4,4,60,Bezhadeath,100,32,1014,32900,20693,0,19093,63,0,12,254,1960,260,114,0,0,4,False,False,38,False,0,False,0,16.9,1632082276000,12207,0.9,0.0,0.6,619.0,0.5,1407.4,1040.6,492.8,722.3,423.4,168.4,630.2,2.1,1.3,2.2,0.5,1946.7,1224.4,0.0,1129.8,3.7,0.0,0.7,15.0
5,23,5,18,Trundle,0,2824,2824,2824,19407,4,False,False,False,False,False,12416,9050,0,1,0,3111,1006,6632,3053,1033,2052,2,9,5,2,440,3575,3575,22467,1,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1609, 'var2': 1197, 'var3': 0}, {'perk': 8463, 'var1': 1723, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1451, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 258, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 3117, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45898,17485,10680,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,82,53,28,7,3,4,23,32,418,Hobo,200,25,1014,50408,21995,0,36069,18901,544,44,110,935,935,2921,2,3,0,True,True,48,True,1,True,4,16.9,1632082276000,25589,1.4,167.1,0.2,734.7,0.5,211.5,211.5,1329.4,1514.1,2715.9,1034.6,632.0,4.9,3.1,1.7,0.4,2982.7,1301.5,0.0,2134.3,1118.4,32.2,2.6,6.5
6,19,0,15,Caitlyn,0,947,947,947,3617,10,False,False,False,False,False,13255,10800,0,0,0,6691,1001,3036,3070,1053,2052,5,17,4,4,141,899,899,10491,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1286, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 500, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1693, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 645, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34498,20746,3777,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,23,37,19,10,5,7,3,4,398,747S,200,16,1014,36092,22340,0,15507,1902,183,17,240,693,693,1238,0,1,0,True,True,48,True,1,True,4,16.9,1632082276000,12805,1.1,56.0,0.6,784.3,1.0,53.2,53.2,620.8,757.7,2041.3,1227.6,223.5,1.4,2.2,1.1,0.6,2135.6,1321.9,0.0,917.6,112.5,10.8,1.0,14.2
7,32,0,16,Lux,2,183,183,183,3830,8,True,False,True,False,False,10256,9500,0,0,0,4628,1001,3070,1058,1058,2052,0,0,0,0,227,32807,7463,8483,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 972, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 288, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2947, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2893,544,3102,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,37,40,98,4,3,4,4,7,366,warm bIanket,200,33,1014,35700,8008,1357,12370,1223,285,39,204,0,0,785,0,1,0,True,True,48,True,1,True,4,16.9,1632082276000,27509,1.9,10.8,0.5,606.9,0.0,1941.2,441.6,502.0,1627.8,171.2,32.2,183.6,2.2,2.4,5.8,0.2,2112.4,473.8,80.3,732.0,72.4,16.9,2.3,12.1
8,22,0,17,Heimerdinger,1,207,207,207,4357,6,False,True,False,False,False,12757,12150,0,1,0,3112,6655,3020,3102,1058,2052,2,10,4,2,337,53506,19638,8684,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1444, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 492, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 442, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1237, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2315,566,3185,GoWjkmtzeyqtsnIMjE5syg7A1FATT5O7-Mk0z-ogl-d2VTiV6O2wJFlmJ8dhMW8wpO--MLgbPIBkoA,49,64,29,8,3,21,3,4,175,Darhawk,200,14,1014,55821,20205,0,12071,1776,0,49,164,0,0,201,0,0,0,True,True,48,True,1,True,4,16.9,1632082276000,35409,1.3,12.2,0.4,754.9,0.6,3166.0,1162.0,513.8,2095.2,137.0,33.5,188.5,2.9,3.8,1.7,0.5,3303.0,1195.6,0.0,714.3,105.1,0.0,2.9,9.7
9,12,3,16,Jax,0,4205,4205,4205,16434,10,False,False,False,True,False,12333,9950,1,1,0,3074,3177,3111,1057,3070,2052,4,12,3,3,113,9327,3412,14824,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 573, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 836, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 660, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2387, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37743,13784,8103,VhqfA2Uh80LzlLt8HFeMPbtCPW3YYW4Xcg50h4jh3o1ZKzGkBP9UZKB94gLwiasYOY66thlrH8kLkA,40,60,27,5,20,32,5,6,261,Wiadroman420,200,12,1014,47950,17947,0,25212,3538,0,33,220,880,750,2284,2,4,0,True,True,48,True,1,True,4,16.9,1632082276000,25798,0.7,248.8,0.6,729.8,0.7,551.9,201.9,877.2,1526.5,2233.3,815.6,479.5,2.4,3.6,1.6,0.3,2837.3,1062.0,0.0,1491.8,209.3,0.0,2.0,13.0
