,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,3,18,Malphite,0,3684,3684,3684,19911,8,True,False,False,False,False,14361,12000,0,0,1,3158,4629,3089,4630,0,2052,5,14,3,3,256,48937,24408,12550,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1460, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 525, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",13750,2582,8585,S4vz9x35hc_GCtR5HCVzfMvjCAdtNrJJol8Bx-gfO9hUq_CBjgbqKf9_NzjKvK_jKnxfBPB75kBgRQ,44,34,37,13,4,4,5,13,196,Szostka,100,36,1188,63140,27443,0,21206,786,0,29,220,452,452,70,1,4,2,True,True,47,False,1,True,4,19.8,1632947323000,32013,1.0,186.1,0.4,725.3,0.7,2471.6,1232.7,633.8,1616.8,694.4,130.4,433.6,2.2,1.7,1.9,0.7,3188.9,1386.0,0.0,1071.0,39.7,0.0,1.5,11.1
1,25,0,18,Malzahar,0,1296,1296,1296,8970,4,True,False,False,False,False,13583,12400,0,1,1,3158,4637,3089,3070,1058,2052,1,5,2,2,411,76209,20431,7860,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1196, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1382, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2468, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4343, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 488, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5299,423,5380,0ND91Xiz-JyamJ3ufF5NzPKT-G4aBe6IbmhnYsSgTIiKD8DvMB92jGamunO25lslPw3HBIEHGqAfMQ,110,65,16,6,4,4,2,13,115,Bassotronick,100,143,1188,81509,20855,0,13706,1928,0,68,130,0,0,465,0,0,2,True,True,47,False,1,True,4,19.8,1632947323000,59358,1.3,65.5,0.2,686.0,0.3,3848.9,1031.9,397.0,2997.9,267.6,21.4,271.7,5.6,3.3,0.8,0.3,4116.6,1053.3,0.0,692.2,97.4,0.0,3.4,6.6
2,18,1,17,Twitch,0,1779,1779,1779,13080,9,True,False,True,False,False,14959,14275,1,1,1,6672,3085,3006,3072,1037,2052,3,13,3,2,213,0,0,9014,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9101, 'var1': 3648, 'var2': 3034, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 895, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1175, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2314, 'var2': 5, 'var3': 0}], 'style': 8100}]}",83987,25575,12774,ZRiS-dRSlzcQ2lVviksZFbsO6HKNzgS5xVta0QdHDBXfQDj2WBgqAQurSIS0qmyGpz2KZgJIyC3jtA,21,10,19,8,4,4,2,7,333,Hominem Simia,100,6,1188,95552,30795,0,22305,2134,255,90,238,11565,5220,516,0,1,2,True,True,47,False,1,True,4,19.8,1632947323000,62978,0.9,89.8,0.5,755.5,0.7,0.0,0.0,455.3,3180.7,4241.8,1291.7,645.2,1.1,0.5,1.0,0.4,4825.9,1555.3,0.0,1126.5,107.8,12.9,4.5,12.0
3,12,3,18,Irelia,1,1840,1840,1840,21550,6,False,False,False,False,False,13972,11300,0,1,1,6333,6630,1028,3111,0,2052,3,12,5,3,386,8735,4804,13228,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 577, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 652, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 14, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 552, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 614, 'var2': 0, 'var3': 0}], 'style': 8400}]}",33572,11646,8631,MKd9QW0Y158aSQlhwigI7q2STEXZ14vcn7L70gAxoa147d2bVphikU9CYalevK61TxPAK6JZlnRs2w,67,15,38,8,5,4,19,32,248,Hexenjagd,100,12,1188,43202,17346,0,22918,5782,0,43,156,894,894,1058,2,2,2,True,True,47,False,1,True,4,19.8,1632947323000,24016,0.6,92.9,0.3,705.7,0.6,441.2,242.6,668.1,1212.9,1695.6,588.2,435.9,3.4,0.8,1.9,0.4,2181.9,876.1,0.0,1157.5,292.0,0.0,2.2,7.9
4,31,0,18,Zilean,3,157,157,157,6589,7,False,True,False,False,False,12499,12150,0,1,1,3157,3165,3020,3102,0,2052,0,3,0,1,261,38215,15499,7726,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 804, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 350, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 4, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 916, 'var3': 0}, {'perk': 8237, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1608,304,5495,yyPU2jdYjFlPaewkIWzZCTzx7ThgseTCD1uYOgoqIHWuU_ro2H-fNxGQs_1057cNzf7qNBbALm5KcA,155,55,52,7,3,4,13,32,327,NATULIS,100,3,1188,40151,16130,0,13532,3602,1888,19,188,326,326,310,1,1,2,True,True,47,False,1,True,4,19.8,1632947323000,23864,1.6,7.9,0.4,631.3,0.2,1930.1,782.8,390.2,1205.3,81.2,15.4,277.5,7.8,2.8,2.6,0.4,2027.8,814.6,0.0,683.4,181.9,95.4,1.0,9.5
5,14,0,16,Kindred,4,1254,1254,1254,17379,11,False,False,False,False,False,12795,12200,1,1,1,3006,6676,3085,3086,2015,0,0,5,0,1,200,5517,1683,14342,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 287, 'var2': 192, 'var3': 95}, {'perk': 8009, 'var1': 1038, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 669, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 340, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2589, 'var2': 5, 'var3': 0}], 'style': 8100}]}",62777,10282,9136,_QPKPUxM3pcZYhaQzBuSAqm0QeJMig-gxpBmLTa6K6IJBCQoKvqXXOGQdH2mAjrDip44nk8iGgGGKQ,76,40,34,5,4,4,9,21,124,Mirllos,200,2,1188,71919,12406,0,24843,7443,4719,76,256,3625,439,1364,1,2,4,False,False,34,True,1,False,2,19.8,1632947323000,58259,0.7,63.3,0.6,646.2,0.3,278.6,85.0,724.3,2942.4,3170.6,519.3,461.4,3.8,2.0,1.7,0.3,3632.3,626.6,0.0,1254.7,375.9,238.3,3.8,12.9
6,27,1,17,Sona,0,1660,1660,1660,10732,10,False,False,False,False,False,12672,12200,0,1,1,6655,3020,3100,3191,3108,2052,1,6,3,1,209,25908,13191,14225,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1654, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 840, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2176,1200,5238,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,54,92,62,7,3,13,2,4,142,DrejkoEspada,200,8,1188,28084,14392,4751,20426,10814,4199,18,256,0,0,962,0,2,4,False,False,34,True,1,False,2,19.8,1632947323000,12032,1.4,83.8,0.5,640.0,0.3,1308.5,666.2,718.4,607.7,109.9,60.6,264.5,2.7,4.6,3.1,0.4,1418.4,726.9,239.9,1031.6,546.2,212.1,0.9,12.9
7,12,0,16,Jhin,0,1095,1095,1095,12263,10,False,False,False,False,False,10858,10400,0,1,1,3009,6676,3094,1018,0,0,1,3,2,2,353,2563,1136,12154,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 256, 'var2': 161, 'var3': 95}, {'perk': 9111, 'var1': 339, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 210, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",22974,8239,6389,qmZlfe_1idv1VUR3a_qnPeOOErihFE1TNuKmGA7YIrZu1REeXSezqX75fm-MflknvIK_u1RoLvZvYg,16,46,24,25,0,32,4,4,48,Kumako99,200,15,1188,25632,9471,0,19811,1019,0,21,276,94,94,1268,0,2,4,False,False,34,True,1,False,2,19.8,1632947323000,15066,0.6,55.3,0.5,548.4,0.2,129.4,57.4,613.8,760.9,1160.3,416.1,322.7,0.8,2.3,1.2,1.3,1294.5,478.3,0.0,1000.6,51.5,0.0,1.1,13.9
8,10,0,16,Blitzcrank,3,0,0,0,41694,8,False,False,False,False,False,11286,10900,0,0,1,3083,3111,3001,1033,1029,2052,2,6,2,1,452,22289,8921,13895,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 739, 'var2': 625, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1729, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 347, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1095, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 350, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5315,2646,15520,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,30,24,27,11,20,32,5,4,114,Logi96,200,30,1188,33257,12305,0,31875,1930,0,13,232,5652,737,2459,0,0,4,False,False,34,True,1,False,2,19.8,1632947323000,20952,0.5,0.0,0.4,570.0,0.3,1125.7,450.6,701.8,1058.2,268.4,133.6,783.8,1.5,1.2,1.4,0.6,1679.6,621.5,0.0,1609.8,97.5,0.0,0.7,11.7
9,13,0,17,Corki,0,1333,1333,1333,13090,8,False,False,False,False,False,14417,14300,0,1,1,3057,6673,3031,3006,3094,0,4,14,4,3,178,66302,25447,10527,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 710, 'var2': 478, 'var3': 231}, {'perk': 9111, 'var1': 728, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 928, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12212,5309,7519,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,29,16,31,80,2,4,19,32,177,HeziK,200,3,1188,79165,31342,0,18885,1504,0,37,204,650,585,839,1,2,4,False,False,34,True,1,False,2,19.8,1632947323000,46490,0.7,67.3,0.4,728.1,0.7,3348.6,1285.2,531.7,2348.0,616.8,268.1,379.7,1.5,0.8,1.6,4.0,3998.2,1582.9,0.0,953.8,76.0,0.0,1.9,10.3
