,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,1,18,Bard,1,960,960,960,12709,6,False,True,True,False,False,12702,11600,0,2,1,6655,3006,3100,1058,0,2052,2,10,4,2,306,24691,11568,8792,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2189, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 446, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 984, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1240, 'var2': 5, 'var3': 0}], 'style': 8100}]}",9942,4372,7837,asDTreyZSkZR_pSR5rDLtm2jiHFpGwQydHnZRvhpDTFsHGBxHNVjUTwapYi9xoj6Bn6-u6X9SZJ0Bg,39,48,2,8,2,13,4,4,297,divinebullet,100,14,1071,34634,15941,0,17576,8238,2494,30,170,0,0,946,1,2,2,True,True,55,True,2,True,4,17.8,1626277383000,17733,1.4,53.9,0.3,713.6,0.6,1387.1,649.9,493.9,996.2,558.5,245.6,440.3,2.2,2.7,0.1,0.4,1945.7,895.6,0.0,987.4,462.8,140.1,1.7,9.6
1,28,0,17,Sivir,0,3474,3474,3474,9549,7,True,False,True,False,False,14078,12100,0,2,1,6692,3158,3070,6676,3077,2052,3,12,5,4,218,0,0,7706,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1414, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1373, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2280, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 743, 'var2': 400, 'var3': 0}, {'perk': 8014, 'var1': 615, 'var2': 0, 'var3': 0}], 'style': 8000}]}",77580,23558,11272,SQ36MeLt9k9wj9f1SJo5GAGjvtkxp-u-fLk1kvldBFax1O0krNeq2eFwPuUSjaJV1PKiUQJltl2hNg,68,60,23,9,4,4,7,21,232,Uszik,100,0,1071,77689,23668,0,20351,6172,0,57,194,109,109,1372,2,3,2,True,True,55,True,2,True,4,17.8,1626277383000,50547,1.6,195.2,0.4,790.9,0.7,0.0,0.0,432.9,2839.7,4358.4,1323.5,633.3,3.8,3.4,1.3,0.5,4364.6,1329.7,0.0,1143.3,346.7,0.0,3.2,10.9
2,15,1,17,Tristana,2,1380,1380,1380,8555,9,True,False,True,False,False,13140,12260,0,0,1,3046,3006,6672,3031,3035,2052,2,11,3,2,202,6231,1266,8463,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 60, 'var2': 90, 'var3': 0}, {'perk': 8139, 'var1': 957, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2750, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1030, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56609,16629,9440,ykNCu9Ice3GKAOZ1lXba7WLUxobq1_9m-AnVcE8XsNHg3EJC1U19aiWVgqiv1Tbw4Z74R0Zhn2RdRA,20,31,21,5,6,21,3,4,109,DaR3D3ViLl,100,2,1071,67503,19412,0,18723,4109,0,77,222,4661,1516,820,0,1,2,True,True,55,True,2,True,4,17.8,1626277383000,46711,0.8,77.5,0.5,738.2,0.6,350.1,71.1,475.4,2624.2,3180.3,934.2,530.3,1.1,1.7,1.2,0.3,3792.3,1090.6,0.0,1051.9,230.8,0.0,4.3,12.5
3,25,3,17,Zoe,2,300,300,300,10355,9,True,False,False,True,False,13044,11650,1,2,1,2420,6655,3089,4628,0,2052,5,15,4,2,191,46340,32324,6833,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1954, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1450, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1824, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3551, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1005, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3534,2044,11568,i2UokrFimKQueRij1UhRJ3rD2ZGMgKkAXqo_nRsPmNyBsJqMkgFamyjk7Dz-YmNAPvn6dm2NhCFjsQ,149,21,39,37,5,21,4,4,355,V33to,100,34,1071,52133,35799,0,20340,4103,67,20,222,2258,1430,1938,1,1,2,True,True,55,True,2,True,4,17.8,1626277383000,16034,1.4,16.9,0.5,732.8,0.8,2603.4,1816.0,383.9,900.8,198.5,114.8,649.9,8.4,1.2,2.2,2.1,2928.8,2011.2,0.0,1142.7,230.5,3.8,1.1,12.5
4,30,0,18,Lux,2,1778,1778,1778,9757,7,True,False,True,False,False,12380,11300,1,1,1,4629,3145,3158,6655,0,0,1,7,3,1,353,45931,16796,5337,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1301, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1195, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 923, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3134,875,8560,mOswnjZXPUtdgx7xFYjJlSgWJ6-fEIr98w0i1cSItxOHbfzZzNVUfzAqH6MX2-VXL17WakxzYvtVIA,61,46,116,14,4,21,4,4,507,DamjanMar,100,67,1071,49066,17672,2668,14988,2467,0,43,188,0,0,1091,0,4,2,True,True,55,True,2,True,4,17.8,1626277383000,29616,1.7,99.9,0.4,695.5,0.4,2580.4,943.6,299.8,1663.8,176.1,49.2,480.9,3.4,2.6,6.5,0.8,2756.5,992.8,149.9,842.0,138.6,0.0,2.4,10.6
5,11,0,17,Evelynn,1,1088,1088,1088,16324,11,False,False,False,False,False,13208,12850,0,0,2,3020,3089,3100,3108,4632,2052,4,13,3,2,160,35379,20387,11832,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1126, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 893, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1494,702,10691,Eld9Zj-LfkiP3qYfwaKieAe4fc1ZoDVKh2Gp8AaSoGYPCXUWcmBk94_uebXM2gNFMkh1SJYDi8EytQ,127,22,16,5,18,32,4,4,204,GiWrGoZzZ,200,5,1071,37409,21415,0,22898,4886,0,20,266,534,324,374,0,2,4,False,False,38,False,1,False,2,17.8,1626277383000,14906,0.6,61.1,0.6,742.0,0.7,1987.6,1145.3,664.7,837.4,83.9,39.4,600.6,7.1,1.2,0.9,0.3,2101.6,1203.1,0.0,1286.4,274.5,0.0,1.1,14.9
6,12,0,18,Garen,1,344,344,344,41071,10,False,False,False,False,False,12609,10450,0,1,2,3111,3083,3053,0,0,2052,2,10,3,2,152,0,0,12643,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 830, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1193, 'var2': 220, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 597, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 55, 'var2': 15, 'var3': 14}, {'perk': 8451, 'var1': 253, 'var2': 0, 'var3': 0}], 'style': 8400}]}",33436,12734,20293,rHGk1-vddHif63oW8wIEsVr5Id5F5o1X5f9--QYudOr2FxVJYataEgbz3Qk7bizksZN8tsKnk9J92A,28,23,23,8,4,4,25,32,338,Apogee,200,22,1071,37984,17112,0,33929,4582,0,18,202,4547,4377,992,0,1,4,False,False,38,False,1,False,2,17.8,1626277383000,20528,0.7,19.3,0.6,708.4,0.6,0.0,0.0,710.3,1153.3,1878.4,715.4,1140.1,1.6,1.3,1.3,0.4,2133.9,961.3,0.0,1906.1,257.4,0.0,1.0,11.3
7,16,0,17,Jhin,0,2097,2097,2097,8815,8,False,False,False,False,False,12020,11450,1,1,2,6671,2031,6676,3094,1038,2052,1,5,2,1,235,5221,979,6980,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 848, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 368, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1933, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1685, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58517,11814,7703,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,39,31,20,11,1,4,3,21,313,JunaCHina,200,28,1071,63997,13054,0,15058,2064,0,56,196,259,259,375,0,2,4,False,False,38,False,1,False,2,17.8,1626277383000,48846,0.9,117.8,0.4,675.3,0.3,293.3,55.0,392.1,2744.2,3287.5,663.7,432.8,2.2,1.7,1.1,0.6,3595.3,733.4,0.0,846.0,116.0,0.0,3.1,11.0
8,6,0,15,Syndra,2,1134,1134,1134,7259,14,False,False,False,False,False,10834,9600,0,1,2,3020,3165,3135,0,0,2052,1,8,2,1,169,50360,14513,14485,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 798, 'var2': 12, 'var3': 0}, {'perk': 8126, 'var1': 172, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1625, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 296, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1341,433,7608,8F7zQ05FLGwM1PmDWssgc8lcZiInWEhC9jcdQeriSM1KXfsip09iDhPb9umBnqOpm8No4YGGxrHvuw,73,69,29,6,0,13,4,4,52,e high,200,32,1071,52683,15089,0,22253,399,0,30,340,980,142,159,1,2,4,False,False,38,False,1,False,2,17.8,1626277383000,36460,0.3,63.7,0.8,608.7,0.4,2829.2,815.3,813.8,2048.3,75.3,24.3,427.4,4.1,3.9,1.6,0.3,2959.7,847.7,0.0,1250.2,22.4,0.0,1.7,19.1
9,24,0,17,Jinx,2,1177,1177,1177,7750,12,False,False,False,False,False,11381,11300,0,0,2,3006,3094,3072,3123,0,2052,0,2,0,1,125,3054,1250,16014,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1775, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 360, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 802, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2622, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58301,15181,8167,cxkKuhQ_xkM6KhrJeR-YcZnhP06LOW3UbXUAfdCLFruHJcQZpv4MZ0Zz14ie5QNxooyvR1q5tSSnfg,58,38,13,7,4,4,6,7,351,RagingThug,200,20,1071,70646,17497,0,25336,5218,450,74,270,9290,1065,1154,1,1,4,False,False,38,False,1,False,2,17.8,1626277383000,51972,1.3,66.1,0.7,639.4,0.1,171.6,70.2,899.7,2919.8,3275.3,852.9,458.8,3.3,2.1,0.7,0.4,3968.9,983.0,0.0,1423.4,293.1,25.3,4.2,15.2
