,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,1,18,Kennen,2,703,703,703,16956,14,False,True,False,False,False,17256,16250,0,0,2,3020,3157,3089,3135,3165,2052,1,7,2,2,188,64095,29737,19247,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1516, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 467, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2318, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 809, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4669,316,10643,Q2tDO8Z64xDBVn84tJc2SaSn_YFoW9pZa1tCT_eaZml72XiMnI0YwgzQvqyAigrqPlXrptPtXch_GA,110,23,35,10,39,32,9,21,279,Giota Pente,100,18,1654,70820,31989,0,30993,4142,0,38,378,2055,1935,1102,0,1,4,True,True,50,False,1,True,4,27.6,1627349830000,38128,0.5,25.5,0.5,625.2,0.3,2322.3,1077.4,697.4,1381.4,169.2,11.4,385.6,4.0,0.8,1.3,0.4,2565.9,1159.0,0.0,1122.9,150.1,0.0,1.4,13.7
1,22,0,18,Riven,1,550,550,550,53627,10,False,False,False,False,False,19943,20920,0,1,2,3071,3083,6630,3156,3065,0,4,11,3,2,317,0,0,22512,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1034, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1361, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1569, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1108, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 82, 'var2': 0, 'var3': 0}], 'style': 8400}]}",158799,33517,14354,qWyeHIH8FZG7_BgRdko7saAwX9KYQ6ND32g60VjnAYe0p4p4cGe2evCXgkYvfkM94d0tAoVAukVEZw,293,53,82,30,8,4,35,32,304,z3 On a Journey,100,39,1654,163088,34446,0,38102,8495,0,110,314,4289,929,1234,0,0,4,True,True,50,False,1,True,4,27.6,1627349830000,128092,0.8,19.9,0.4,722.6,0.4,0.0,0.0,815.7,4641.0,5753.6,1214.4,520.1,10.6,1.9,3.0,1.1,5909.0,1248.0,0.0,1380.5,307.8,0.0,4.0,11.4
2,14,0,18,Graves,2,5600,5600,5600,40718,11,True,False,False,True,False,20275,17100,1,1,2,6676,3036,6673,3072,6333,0,5,17,6,4,315,2666,1805,27835,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2010, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 923, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1098, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1061, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4368, 'var2': 5, 'var3': 0}], 'style': 8100}]}",161624,32308,14513,ZOOL-ZnTuHfiQD-obf975Ft71jsSuGSWT_JbqNUkpx1kzZK8Ys_EaRh_eq-DMmMYYAjt3VbNNxQMog,63,35,39,14,10,21,6,4,406,Mr Cutie,100,28,1654,165034,34827,0,43628,8268,0,103,286,744,713,1279,3,4,4,True,True,50,False,1,True,4,27.6,1627349830000,124607,0.5,202.9,0.4,734.6,0.6,96.6,65.4,1008.5,4514.7,5855.9,1170.6,525.8,2.3,1.3,1.4,0.5,5979.5,1261.8,0.0,1580.7,299.6,0.0,3.7,10.4
3,12,0,18,Irelia,1,1568,1568,1568,47632,17,True,False,False,False,False,18219,17400,0,0,2,6632,3111,3091,3053,6333,2052,2,11,2,2,126,26760,10006,36172,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 646, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 991, 'var2': 230, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 700, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4497, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 757, 'var2': 0, 'var3': 0}], 'style': 8100}]}",103618,16293,20311,wIKzbtfg54LEdzgQnDMnXbpYZ1ubCXfabs87MH3fVGBlPYPqcUcPZZgIBCOix3VC-s0yxbF2dVBW3A,141,36,99,10,8,14,7,4,293,Gaw0,100,16,1654,132150,28070,0,58763,11441,0,124,431,1770,1770,2278,1,2,4,True,True,50,False,1,True,4,27.6,1627349830000,102512,0.4,56.8,0.6,660.1,0.4,969.6,362.5,1310.6,3714.2,3754.3,590.3,735.9,5.1,1.3,3.6,0.4,4788.0,1017.0,0.0,2129.1,414.5,0.0,4.5,15.6
4,26,0,18,Gragas,4,448,448,448,31409,10,True,False,False,False,False,16814,16100,0,1,2,6656,3157,3135,3020,3065,0,0,3,0,1,393,68023,19347,30816,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 550, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1273, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1233, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 378, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 714, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1423, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4384,876,13410,egD06nk2vfP7Ltdqc2cx6qBhyGMye9DYYE1rUZyBo8HOi9p6MGni3ryfoQ50S_EPmtt2ozw_JuwFng,165,82,58,16,44,32,7,4,331,Lady In Red,100,52,1654,74446,21048,0,45614,21088,335,41,240,2038,823,1386,0,1,4,True,True,50,False,1,True,4,27.6,1627349830000,52950,0.9,16.2,0.4,609.2,0.1,2464.6,701.0,1116.5,1918.5,158.8,31.7,485.9,6.0,3.0,2.1,0.6,2697.3,762.6,0.0,1652.7,764.1,12.1,1.5,8.7
5,33,0,18,Annie,3,1046,1046,1046,20680,11,False,False,False,False,False,17678,18350,0,1,1,3089,6653,3116,4637,3020,0,3,12,3,3,344,80061,35304,9900,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2044, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1349, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3828, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5606, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1152, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3367,362,18494,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,97,65,118,28,6,4,15,32,397,Hobo,200,42,1654,85018,37256,4566,29360,4524,0,34,282,1589,1589,965,1,2,4,False,False,62,True,2,False,4,27.6,1627349830000,46716,1.2,37.9,0.4,640.5,0.4,2900.8,1279.1,358.7,1692.6,122.0,13.1,670.1,3.5,2.4,4.3,1.0,3080.4,1349.9,165.4,1063.8,163.9,0.0,1.2,10.2
6,28,0,18,Blitzcrank,3,1316,1316,1316,14439,5,False,False,False,False,False,17103,16600,1,1,1,3020,6656,4629,3135,4628,0,3,8,4,1,471,45524,17536,10934,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1335, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 961, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2536, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 698, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7726,2653,8574,Z_8goX7YryagisTFaRMq91WiouvCqyTvq_ZeIGUO9opNc4-QR3wtlRXXkReiGF4FWa0FQvKW0YBXjg,63,27,45,18,27,32,6,4,351,Jiimmy171819,200,56,1654,55000,21639,0,20346,4321,0,37,137,1749,1449,837,0,3,4,False,False,62,True,2,False,4,27.6,1627349830000,32045,1.0,47.7,0.2,619.7,0.3,1649.4,635.4,396.2,1161.1,279.9,96.1,310.7,2.3,1.0,1.6,0.7,1992.8,784.0,0.0,737.2,156.6,0.0,1.3,5.0
7,19,0,18,Khazix,2,2140,2140,2140,25150,12,False,False,False,False,False,19806,19750,0,2,1,6691,6676,6333,6694,3814,0,7,21,4,3,213,1250,1250,14751,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2919, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2746, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1533, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6103, 'var2': 0, 'var3': 0}], 'style': 8000}]}",117633,50157,16649,hpQ___ybmBl3yXUsoHHn-t_MuZ7jkyUUIYxHDOomY6k4OTUrsDvVYqVVBtnKktW-TJyUeujJ5bleJw,96,119,67,45,8,4,31,32,312,Kim Jhing Un,200,14,1654,120374,52898,0,33489,10846,0,68,336,1489,1489,2088,1,2,4,False,False,62,True,2,False,4,27.6,1627349830000,65336,0.7,77.5,0.4,717.6,0.8,45.3,45.3,534.5,2367.2,4262.1,1817.3,603.2,3.5,4.3,2.4,1.6,4361.4,1916.6,0.0,1213.4,393.0,0.0,2.5,12.2
8,36,0,18,Nasus,3,3584,3584,3584,36850,12,False,False,False,False,False,17946,16400,1,1,1,6653,3165,4637,3116,4629,0,2,8,2,2,199,178106,54047,14774,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3221, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 921, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 3055, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5630, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6700,2100,30403,HHuta0V8Kb7NFHGip3-NtpWq6LYYtcKwN4Kjtopt3DVD_sw5Rn4UHlWbPrh9-WOzoTv5HeYlnfKBhQ,37,47,103,13,16,32,7,4,517,DawidkckReformed,200,33,1654,185648,56989,0,46255,8892,0,97,364,841,841,1077,2,3,4,False,False,62,True,2,False,4,27.6,1627349830000,125075,1.3,129.9,0.4,650.2,0.3,6453.1,1958.2,535.3,4531.7,242.8,76.1,1101.6,1.3,1.7,3.7,0.5,6726.4,2064.8,0.0,1675.9,322.2,0.0,3.5,13.2
9,24,0,18,Leblanc,7,1373,1373,1373,22159,10,False,False,False,False,False,18615,17550,0,1,1,3020,3089,3135,3165,3157,2052,2,13,5,2,412,69223,28445,10537,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1974, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1038, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3487, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1200, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 773, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8668,1416,16312,lEqVkp3_-wDYC6toZl7xTQQ6oav2C0Kz8f8obCU_eYSfxHmQfckO_IZkC2wmQP5UHSHObW4riprHbQ,70,97,28,21,6,4,7,14,34,ImTheRealDaBaby,200,8,1654,84320,31724,0,28072,6631,0,81,262,6427,1862,1222,0,2,4,False,False,62,True,2,False,4,27.6,1627349830000,51223,0.9,49.7,0.4,674.5,0.5,2508.1,1030.6,381.8,1855.9,314.1,51.3,591.0,2.5,3.5,1.0,0.8,3055.1,1149.4,0.0,1017.1,240.3,0.0,2.9,9.5
