,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,15,Twitch,0,3300,3300,3300,7763,11,False,True,False,False,False,11149,10750,0,0,1,3006,3085,3748,1036,1042,2052,2,9,2,2,153,6602,1872,7355,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1212, 'var2': 782, 'var3': 429}, {'perk': 8009, 'var1': 1762, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 408, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1081, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",33662,13170,6969,SyWEX2RwCUrEPWz_vAdXDdLkujwlqmsnWgQv0AiozLEvM5VQ6uuqbnMRu_4L5-NmelmItQPuH4Ltyg,36,26,19,6,4,4,4,1,162,polski mihaś2009,100,8,999,46585,16631,0,15076,1440,0,32,198,6321,1587,751,1,3,2,True,True,48,False,1,False,4,16.6,1630364522000,26654,0.8,198.8,0.7,671.6,0.5,397.7,112.8,443.1,1605.7,2027.8,793.4,419.8,2.2,1.6,1.1,0.4,2806.3,1001.9,0.0,908.2,86.7,0.0,1.9,11.9
1,27,0,16,Morgana,0,674,674,674,4419,7,True,False,False,False,False,10704,9285,1,1,1,6653,3108,3158,3067,1052,0,0,3,0,1,208,34544,9529,6295,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 623, 'var2': 12, 'var3': 0}, {'perk': 8126, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 831, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2647,359,6290,1NQAgX5KUA4KqVblHnvrGky2bwmZldo1xN0nfH8wGtp8H85-QT7vzvUKNBK3TD9QRhHvGIl4dP6qzA,58,65,22,4,4,4,6,7,297,hydrosek123,100,33,999,37530,10228,2318,12967,3726,678,20,154,338,338,381,0,1,2,True,True,48,False,1,False,4,16.6,1630364522000,26628,1.6,40.6,0.4,644.8,0.2,2081.0,574.0,379.2,1604.1,159.5,21.6,378.9,3.5,3.9,1.3,0.2,2260.8,616.1,139.6,781.1,224.5,40.8,1.2,9.3
2,15,9,17,Kaisa,2,1343,1343,1343,5667,4,False,False,False,False,False,13551,8800,0,1,1,3020,2031,4628,1058,0,0,3,16,9,3,230,33813,23758,5580,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1568, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1270, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2431, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4888, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 917, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27228,3164,6921,8hMYIsztVMIGqePg4yr7eNBoTz4eY6P_rzNOZ5bpIp00VwxrzV3ZD9slzfHG61_uF80nwVjaFVC39A,62,74,46,4,24,32,5,4,435,ŁÜÇłFÉR,100,0,999,74403,27673,0,12543,3975,0,48,90,13360,750,41,0,3,2,True,True,48,False,1,False,4,16.6,1630364522000,45387,0.9,80.9,0.2,816.3,1.0,2036.9,1431.2,336.1,2734.2,1640.2,190.6,416.9,3.7,4.5,2.8,0.2,4482.1,1667.0,0.0,755.6,239.5,0.0,2.9,5.4
3,13,8,17,Gangplank,1,2816,2816,2816,5728,3,False,False,False,False,False,14036,7700,0,1,1,6691,1036,3158,1036,0,0,3,14,8,2,249,5044,2601,3318,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 923, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 379, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 950, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 619, 'var2': 0, 'var3': 0}], 'style': 8000}]}",79075,20801,6567,YbD2M1Jss2IsGs2NKD0Kfbz94-ImSndywqyW2blbs5Ow3HyNP-jz7DIW6_HtAOH4ze05wrxjNF7SIA,115,18,85,6,1,4,0,13,224,a good man,100,10,999,87691,24727,0,10059,4035,0,53,60,3570,1324,173,1,3,2,True,True,48,False,1,False,4,16.6,1630364522000,60148,0.8,169.6,0.2,845.5,0.8,303.9,156.7,199.9,3623.4,4763.6,1253.1,395.6,6.9,1.1,5.1,0.4,5282.6,1489.6,0.0,606.0,243.1,0.0,3.2,3.6
4,23,0,17,Sett,0,1753,1753,1753,32998,8,True,False,False,False,False,11929,8850,0,0,1,1006,3047,3065,2051,1029,2052,1,6,3,1,234,483,483,14755,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 675, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1560, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 243, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1571, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",41253,14042,12957,W9l0niAK3NKt5hkkFnSbi4uX1iKNp8VQQOAyQss4y4Ua3jqboNlCDmPgZ8PustYTbwo5A-JLV995qA,46,23,29,6,4,4,32,32,233,2Shrooms1Bush,100,35,999,47901,19369,0,28671,2887,0,49,132,6164,4843,958,2,3,2,True,True,48,False,1,False,4,16.6,1630364522000,26779,1.4,105.6,0.5,718.6,0.4,29.1,29.1,888.9,1613.2,2485.1,845.9,780.5,2.8,1.4,1.7,0.4,2885.6,1166.8,0.0,1727.2,173.9,0.0,3.0,8.0
5,11,0,15,Syndra,2,160,160,160,7942,11,False,False,True,False,False,11495,10250,0,1,1,3135,3020,6655,0,0,2052,3,8,3,2,174,45149,17973,9342,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 875, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1055, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 368, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2630,398,9384,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,74,54,30,5,1,21,2,4,493,Noah of Pleasure,200,27,999,47780,18372,0,19581,2234,0,50,254,0,0,854,0,1,4,False,False,33,True,1,True,2,16.6,1630364522000,29248,0.7,9.6,0.7,692.5,0.5,2719.8,1082.7,562.8,1761.9,158.4,24.0,565.3,4.5,3.3,1.8,0.3,2878.3,1106.7,0.0,1179.6,134.6,0.0,3.0,15.3
6,12,1,15,Veigar,3,565,565,565,6060,8,False,False,False,False,False,10365,9650,0,0,1,3020,3089,4629,1026,0,2052,1,6,3,1,225,27828,11033,6052,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 694, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 1123, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 595, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1456, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 358, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2185,642,8935,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,71,33,27,8,4,4,12,32,412,Hobo,200,9,999,33063,12066,0,17141,2047,0,19,204,3050,390,2152,0,1,4,False,False,33,True,1,True,2,16.6,1630364522000,20432,0.7,34.0,0.5,624.4,0.4,1676.4,664.6,364.6,1230.8,131.6,38.7,538.3,4.3,2.0,1.6,0.5,1991.7,726.9,0.0,1032.6,123.3,0.0,1.1,12.3
7,12,0,14,Samira,0,1756,1756,1756,12658,11,False,False,True,False,False,10669,10400,1,1,1,3111,6676,1053,3077,1031,2052,1,8,2,1,189,8178,3383,5848,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 319, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1325, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 426, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 558, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1508, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34920,16408,12689,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,64,18,23,8,18,32,3,4,392,747S,200,0,999,44190,20860,0,20854,2277,0,31,238,1092,1067,2316,0,2,4,False,False,33,True,1,True,2,16.6,1630364522000,21574,0.7,105.8,0.7,642.7,0.5,492.7,203.8,352.3,1299.6,2103.6,988.4,764.4,3.9,1.1,1.4,0.5,2662.0,1256.6,0.0,1256.3,137.2,0.0,1.9,14.3
8,21,0,14,Kayle,2,1664,1664,1664,9389,11,False,False,False,True,False,10116,10700,0,0,1,4633,1001,3100,0,0,2052,1,4,2,1,194,16309,4312,9455,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1261, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 326, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 964, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 646, 'var2': 0, 'var3': 0}], 'style': 8100}]}",6394,1944,16334,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,16,38,17,4,3,4,6,7,361,warm bIanket,200,2,999,23240,6469,0,28202,9951,2702,25,240,535,211,2413,2,2,4,False,False,33,True,1,True,2,16.6,1630364522000,15107,1.3,100.2,0.7,609.4,0.2,982.5,259.8,569.6,910.1,385.2,117.1,984.0,1.0,2.3,1.0,0.2,1400.0,389.7,0.0,1698.9,599.5,162.8,1.5,14.5
9,15,0,15,Graves,2,1032,1032,1032,10148,7,False,False,True,False,False,10905,9650,0,1,1,3006,6676,3035,1018,0,2052,1,7,4,2,292,1200,600,7547,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 707, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 242, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1583, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 253, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42306,13293,7396,Zjh126TzH8B3GyAw1HHnQ0M1D4igEDWkd0Qd87IoZJKgfpxOvS3AXNBLCIFT1NHEF85kcinsNVYMIg,39,18,16,8,14,32,3,4,64,Zarte,200,16,999,44145,14531,0,16053,1340,0,42,138,637,637,1108,0,2,4,False,False,33,True,1,True,2,16.6,1630364522000,28582,0.9,62.2,0.4,656.9,0.4,72.3,36.1,454.6,1721.8,2548.6,800.8,445.5,2.3,1.1,1.0,0.5,2659.3,875.4,0.0,967.0,80.7,0.0,2.5,8.3
