,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,17,Ziggs,2,5496,5496,5496,3390,7,False,False,False,True,False,12062,12500,0,1,1,3165,4629,3020,1026,1011,0,2,7,2,2,179,46954,19052,6059,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1842, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 658, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 645, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2431,434,7411,ycICcKRFO0y4rsOhPEVVO4aL6SJjwhkoq_vg1W9QWvt9EOS9q8gDau1tuc6YLW06OyaHJ5UbqC-JwA,75,60,27,5,3,14,4,4,285,Verteia,100,21,1048,54651,19753,0,15300,1245,0,28,150,5266,266,1829,1,1,4,False,False,31,True,1,True,2,17.5,1624994701000,29402,1.0,314.1,0.4,689.3,0.4,2683.1,1088.7,346.2,1680.1,138.9,24.8,423.5,4.3,3.4,1.5,0.3,3122.9,1128.7,0.0,874.3,71.1,0.0,1.6,8.6
1,6,0,16,Neeko,2,2039,2039,2039,11810,7,False,False,True,False,False,11185,10300,0,1,1,3157,3102,3020,2031,3916,0,2,7,3,2,200,38015,15171,7083,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1140, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 290, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8237, 'var1': 369, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2028,436,7482,dmI4KLGm-60BNBYQDcceOcl8evxR5sfNISbo7YdoOB7dpsYQN0m0PZqI6jwRh2aBrgzV_asfXZ4IOg,44,18,31,8,2,4,13,32,120,BackLogers,100,38,1048,40734,16233,0,14782,805,0,42,152,690,625,216,0,2,4,False,False,31,True,1,True,2,17.5,1624994701000,22462,0.3,116.5,0.4,639.1,0.4,2172.3,866.9,404.7,1283.5,115.9,24.9,427.5,2.5,1.0,1.8,0.5,2327.7,927.6,0.0,844.7,46.0,0.0,2.4,8.7
2,8,0,12,Zed,0,0,0,0,7343,12,False,False,False,False,False,8577,7850,0,0,1,3158,6676,1036,1036,0,2052,0,1,0,1,144,522,183,10716,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 499, 'var2': 11, 'var3': 0}, {'perk': 8143, 'var1': 194, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 228, 'var2': 0, 'var3': 0}], 'style': 8000}]}",15170,8014,5320,F4R8_0OFrcCuIWHhySM7RcTQ-eXnuVaLLgceA6logGE_KI1g5luZUonvszydwpV8IA7BOjKVI1-z6A,18,23,16,7,4,32,0,4,219,Vihmeuss,100,3,1048,15848,8352,0,16078,277,0,11,230,155,155,41,0,0,4,False,False,31,True,1,True,2,17.5,1624994701000,7496,0.5,0.0,0.7,490.1,0.1,29.8,10.5,612.3,428.3,866.9,457.9,304.0,1.0,1.3,0.9,0.4,905.6,477.3,0.0,918.7,15.8,0.0,0.6,13.1
3,10,0,15,Ekko,0,2007,2007,2007,14507,14,False,False,False,False,False,11780,9800,1,1,1,3100,1058,3020,1058,0,2052,3,8,2,2,117,31039,11521,14980,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 656, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 513, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 982, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4414,2025,10669,YDMlgWtyZgTSgOgUdBr6UZmqWTaz2P4460IsLlOBxKZEOphwsfTDcIkL20Q8De8Sx1GxcZqch2Ijdw,43,19,46,3,23,32,3,4,128,Intraktive,100,15,1048,36519,14272,0,26145,2638,0,23,334,1065,725,496,1,1,4,False,False,31,True,1,True,2,17.5,1624994701000,20240,0.6,114.7,0.8,673.1,0.5,1773.7,658.3,856.0,1156.6,252.2,115.7,609.7,2.5,1.1,2.6,0.2,2086.8,815.5,0.0,1494.0,150.7,0.0,1.3,19.1
4,11,0,16,Darius,0,840,840,840,34244,13,False,False,True,False,False,12417,12250,0,0,1,3053,6630,6333,3211,1028,2052,0,8,0,1,139,0,0,20033,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 264, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 739, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 424, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 237, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 16, 'var3': 13}], 'style': 8400}]}",44355,15335,15548,_J0oVOe97lLLS1TpC91cHg_PmvZxIlvnmAt_ahvgvUnwI0H4M_D7rIqRUZPiBfV6BfZ64u7HDoaALw,25,25,13,5,3,4,21,32,264,amlor,100,18,1048,46926,17906,0,37455,7845,0,42,286,2570,2570,1873,0,1,4,False,False,31,True,1,True,2,17.5,1624994701000,28180,0.6,48.0,0.7,709.5,0.5,0.0,0.0,1144.7,1610.3,2534.6,876.3,888.5,1.4,1.4,0.7,0.3,2681.5,1023.2,0.0,2140.3,448.3,0.0,2.4,16.3
5,27,1,17,Corki,0,2134,2134,2134,5234,6,False,True,False,False,False,12933,11100,0,0,1,3042,3020,3094,1038,0,2052,4,10,3,2,203,53182,20804,10842,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1695, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 1378, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2308, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4204, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 733, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9690,5276,6054,mQS2JhgRJ-ZNx51pONggdo0SB2GHnPIzfOKVQH41HmKWI6EQ9T66VVBLMSlO8gxDFDkfoKJiwNx6AQ,38,15,25,68,13,32,4,4,387,Frapsuu,200,0,1048,66710,26628,0,18397,4698,0,39,154,3837,547,1501,0,3,2,True,True,53,False,1,False,4,17.5,1624994701000,37948,1.5,121.9,0.3,739.0,0.6,3039.0,1188.8,619.5,2168.5,553.7,301.5,345.9,2.2,0.9,1.4,3.9,3812.0,1521.6,0.0,1051.3,268.5,0.0,2.2,8.8
6,27,4,18,Veigar,2,2791,2791,2791,4094,4,True,False,False,False,False,14303,10400,1,1,1,3020,4628,6655,3070,0,0,4,14,5,2,292,105573,22799,7383,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1977, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1717, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2564, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5718, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 792, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3704,975,4487,KwkZJn6CO_WmMrhnLMSLz7p8D94dv8K2JsXEOqtm3LXWiS_vGfKr9PWEQ-5J2MWtqbACka7gKy4asg,97,86,32,11,4,4,17,32,26,TibberGirl,200,33,1048,109899,24345,0,12325,4682,0,107,96,620,570,455,1,4,2,True,True,53,False,1,False,4,17.5,1624994701000,82763,1.5,159.5,0.2,817.3,0.8,6032.7,1302.8,421.9,4729.3,211.7,55.7,256.4,5.5,4.9,1.8,0.6,6279.9,1391.1,0.0,704.3,267.5,0.0,6.1,5.5
7,27,0,17,Malphite,0,1812,1812,1812,20728,8,True,False,False,False,False,11086,9050,0,1,1,3112,3193,3158,3801,3400,2052,2,7,3,1,189,23256,15267,10261,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1243, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 329, 'var3': 0}, {'perk': 8234, 'var1': 5902, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 414, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 563, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 99, 'var2': 0, 'var3': 0}], 'style': 8400}]}",6619,2398,6238,JkVpage_9pB1XTsWA7GfTtPG4_NueHnxPhK-wRmPYafhqTdEQ5r5DWWMAcmrnMy9NIu4VJDrvl7iWg,66,29,43,7,19,32,4,4,141,Safiren Prime,200,26,1048,30582,18063,0,17246,1432,0,8,182,707,397,745,2,4,2,True,True,53,False,1,False,4,17.5,1624994701000,10707,1.5,103.5,0.5,633.5,0.4,1328.9,872.4,586.3,611.8,378.2,137.0,356.5,3.8,1.7,2.5,0.4,1747.5,1032.2,0.0,985.5,81.8,0.0,0.5,10.4
8,18,2,16,Pyke,0,832,832,832,10384,7,True,False,False,False,False,12040,10050,0,0,1,3158,6676,3814,0,0,2052,2,7,2,2,200,0,0,9461,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 21, 'var2': 50, 'var3': 0}, {'perk': 8143, 'var1': 258, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 973, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 64, 'var2': 0, 'var3': 0}], 'style': 8400}]}",17229,7444,6892,-ikZFxG_UZkoSJpzJVtq0N-Wlv2JL_nnCFbh3NDwNcdKex-TwplfR1rbRRGntc3PPHZwMz3noztJ4g,30,33,23,7,5,4,6,7,220,Bot Krzysztof,200,11,1048,18428,8643,0,16789,5049,604,14,166,1198,1198,435,1,2,2,True,True,53,False,1,False,4,17.5,1624994701000,8953,1.0,47.5,0.4,688.0,0.4,0.0,0.0,540.6,511.6,984.5,425.4,393.8,1.7,1.9,1.3,0.4,1053.0,493.9,0.0,959.4,288.5,34.5,0.8,9.5
9,17,2,17,Vi,0,2154,2154,2154,21865,6,True,False,False,False,False,13844,10750,0,1,1,3111,6676,3053,1036,0,0,5,15,4,2,186,0,0,7980,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 55, 'var2': 96, 'var3': 0}, {'perk': 8143, 'var1': 935, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1124, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",55209,25274,7533,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,47,0,51,8,7,14,4,4,338,κurewκa z bota,200,20,1048,60114,26970,0,16719,4964,0,40,134,4905,1695,1205,0,4,2,True,True,53,False,1,False,4,17.5,1624994701000,30990,1.0,123.1,0.3,791.1,0.9,0.0,0.0,456.0,1770.9,3154.8,1444.2,430.5,2.7,0.0,2.9,0.5,3435.1,1541.1,0.0,955.4,283.7,0.0,2.3,7.7
