,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,17,Warwick,0,511,511,511,41126,6,False,True,False,False,False,13459,13250,0,0,2,3053,3111,3075,3065,0,2052,3,10,4,2,289,19606,6448,19554,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 302, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1979, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 236, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 771, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2844, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26268,7698,14725,AK-MTifBH55iwvAgqGky7PLIphUrkQ94kHE1oFLR9TAgY2yNim7yoSKAxVgNjZ9_1RmNaeDoKt0KCQ,58,8,45,8,28,32,4,4,172,ΞΔΞΔΞ,100,18,1194,47379,15471,0,36047,16185,0,54,142,1505,1325,1767,0,1,4,False,True,27,False,0,False,1,19.9,1628088461000,31397,0.6,25.7,0.3,676.3,0.5,985.2,324.0,982.6,1577.7,1320.0,386.8,739.9,2.9,0.4,2.3,0.4,2380.9,777.4,0.0,1811.4,813.3,0.0,2.7,7.1
1,15,0,16,Veigar,3,0,0,0,6898,7,True,False,False,False,False,12430,12300,0,0,2,3040,3020,3916,3089,0,2052,0,4,0,1,383,76822,16504,5208,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 812, 'var2': 12, 'var3': 0}, {'perk': 8126, 'var1': 368, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2896, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 445, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2264,720,7213,9VzbzSKkr8lLUWW_QqRIY7qM8HeuecHA4b0PKyO-6pEYlSn3ienBWLsMcRqlvm7hOkAORzSA5O9XGQ,89,73,40,7,3,4,2,13,136,Nightingale Ren,100,36,1194,79630,17767,0,12796,263,0,53,156,543,543,375,0,0,4,False,True,27,False,0,False,1,19.9,1628088461000,61863,0.8,0.0,0.4,624.6,0.2,3860.4,829.3,261.7,3108.7,113.8,36.2,362.5,4.5,3.7,2.0,0.4,4001.5,892.8,0.0,643.0,13.2,0.0,2.7,7.8
2,20,0,16,Blitzcrank,0,119,119,119,34052,9,True,False,False,False,False,10623,10550,0,0,2,3047,3190,3083,3105,0,0,0,1,0,1,301,12508,6709,15564,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3533, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1013, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1154, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 897, 'var2': 1228, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 863, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 128, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5846,2275,10666,mlfu3O5wz17xNvhEXuq2C2_D3E4Rh6Osgv6Ax0sbS3TL9jznlcLqqiPs2ki2ChiiYnPCYKv7EYKs6w,28,26,27,14,4,4,16,32,211,Kethsha,100,33,1194,20538,10989,3368,27082,7586,2998,6,244,2184,2004,852,0,1,4,False,True,27,False,0,False,1,19.9,1628088461000,9430,1.0,6.0,0.5,533.8,0.1,628.5,337.1,782.1,473.9,293.8,114.3,536.0,1.4,1.3,1.4,0.7,1032.1,552.2,169.2,1360.9,381.2,150.7,0.3,12.3
3,19,0,16,Singed,2,158,158,158,27083,11,True,False,False,False,False,11004,10400,0,0,2,3111,3083,4637,0,0,2052,0,3,0,2,215,33566,14600,14702,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 767, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1439, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 59, 'var2': 14, 'var3': 13}, {'perk': 8451, 'var1': 272, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2025, 'var2': 0, 'var3': 0}], 'style': 8000}]}",871,167,10969,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,37,33,28,7,3,4,13,32,400,Hobo,100,44,1194,36544,15364,0,26845,1932,478,12,264,2106,596,1173,0,1,4,False,True,27,False,0,False,1,19.9,1628088461000,21022,1.0,7.9,0.6,553.0,0.2,1686.7,733.7,738.8,1056.4,43.8,8.4,551.2,1.9,1.7,1.4,0.4,1836.4,772.1,0.0,1349.0,97.1,24.0,0.6,13.3
4,12,0,17,Gwen,0,1787,1787,1787,37276,9,True,False,False,False,False,13998,13500,0,0,2,3111,4633,3075,3067,3135,2052,3,9,2,2,235,63485,19116,15384,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1363, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2406, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 768, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4669, 'var2': 5, 'var3': 0}], 'style': 8100}]}",23870,4785,19336,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,63,27,67,25,22,32,3,4,385,747S,100,7,1194,114886,32806,0,35563,15420,0,82,210,27530,8904,842,1,1,4,False,True,27,False,0,False,1,19.9,1628088461000,80293,0.6,89.8,0.5,703.4,0.5,3190.2,960.6,773.1,4034.8,1199.5,240.5,971.7,3.2,1.4,3.4,1.3,5773.2,1648.5,0.0,1787.1,774.9,0.0,4.1,10.6
5,27,1,17,Alistar,0,744,744,744,35402,7,False,False,False,False,False,12922,10800,1,2,0,3111,3075,3083,1028,1028,2052,1,6,4,1,237,17591,10073,17315,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 864, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1763, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 59, 'var2': 20, 'var3': 15}, {'perk': 8451, 'var1': 295, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1903, 'var2': 330, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",4159,872,8512,pUdTm8nP0oj99LFxYcOQ7UdOkqtFwy6TFyIxMxK0Vc_B7MQRrsZPs7hltV8f2-8SNLrROtv394gUsw,29,22,16,5,23,32,4,4,235,Asav,200,56,1194,24280,11805,0,31050,14729,7690,11,144,2530,860,5222,0,3,1,True,False,42,True,2,True,4,19.9,1628088461000,11731,1.4,37.4,0.4,649.3,0.3,884.0,506.2,870.1,589.5,209.0,43.8,427.7,1.5,1.1,0.8,0.3,1220.1,593.2,0.0,1560.3,740.2,386.4,0.6,7.2
6,24,1,18,Heimerdinger,2,1538,1538,1538,5428,6,False,False,False,False,False,13193,11050,0,2,0,6653,4637,3020,3916,0,2052,2,8,3,2,225,71068,42208,10347,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2674, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 872, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2848,494,3990,MKcQhrHqwSlP2jp74CQyue-E5iRwwARu2_bkXFCrinLkAZTXmmN9-H7E9veli3SF9YS_KhIjPDehNw,71,87,37,12,8,14,3,4,215,Józi,200,34,1194,75565,44350,0,15216,635,0,52,142,1648,1648,879,1,3,1,True,False,42,True,2,True,4,19.9,1628088461000,29677,1.2,77.3,0.3,663.0,0.4,3571.3,2121.0,519.9,1491.3,143.1,24.8,200.5,3.6,4.4,1.9,0.6,3797.2,2228.6,0.0,764.6,31.9,0.0,2.6,7.1
7,25,0,18,Ashe,2,1018,1018,1018,3948,5,False,False,False,False,False,12729,10600,0,1,0,3042,2031,3006,4629,1053,2052,2,6,3,2,361,13354,12113,10501,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3341, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 700, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 864, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6006, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 628, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58333,19732,1796,bhwA97jjj6vuKXKvC1oRV1LQD0uuGHBtvEAqWrNnF6gmJXpD9zEkUMhjEjY0o00NQn3ng_0y8TxCHA,10,191,16,16,3,4,6,7,247,FairAnast,200,73,1194,71688,31845,0,14297,2329,570,42,92,0,0,1999,1,1,1,True,False,42,True,2,True,4,19.9,1628088461000,38825,1.3,51.2,0.3,639.6,0.3,671.1,608.7,527.7,1951.0,2931.3,991.6,90.3,0.5,9.6,0.8,0.8,3602.4,1600.3,0.0,718.4,117.0,28.6,2.1,4.6
8,20,5,18,LeeSin,0,1438,1438,1438,32629,3,False,False,True,False,False,15095,9150,0,2,0,3111,3053,3211,1028,0,2052,3,13,5,3,414,25575,4486,15760,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 252, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1525, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 603, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1528, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2833, 'var2': 5, 'var3': 0}], 'style': 8100}]}",55840,15692,8424,HuZ2NupSDuqdDw8K_YmEQg0K0prjZamw9i5fiGan-2Z3PyIkYsTOJvuEcVVSD_FS8-lFxk3i6O_oFQ,128,68,87,9,2,4,17,32,176,Hasi,200,16,1194,82140,20903,495,27214,11722,0,74,64,725,725,3029,0,2,1,True,False,42,True,2,True,4,19.9,1628088461000,59799,1.0,72.3,0.2,758.5,0.7,1285.2,225.4,792.0,3005.0,2806.0,788.5,423.3,6.4,3.4,4.4,0.5,4127.6,1050.4,24.9,1367.5,589.0,0.0,3.7,3.2
9,15,4,17,Akshan,7,3178,3178,3178,8459,6,False,False,False,True,False,14462,10750,1,1,0,3036,3006,0,0,6676,2052,2,9,4,3,385,2988,1533,9455,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1627, 'var2': 927, 'var3': 699}, {'perk': 9111, 'var1': 655, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 483, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 336, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}]}",58151,18638,4160,Aw0Q5XXId4ZiHkyIEMLkooph1oNKc-s2KRQEsmvN2HI_LkFKreI2hmkJuuZLJe3VWQDz2ZElir47zg,62,9,81,7,6,21,3,4,133,mimo11,200,0,1194,65934,21948,0,15857,2184,0,63,152,4795,1777,2242,2,3,1,True,False,42,True,2,True,4,19.9,1628088461000,40808,0.8,159.7,0.3,726.7,0.5,150.2,77.0,475.1,2050.7,2922.2,936.6,209.0,3.1,0.5,4.1,0.4,3313.3,1102.9,0.0,796.8,109.7,0.0,3.2,7.6
