,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,10,0,15,Darius,0,0,0,0,28802,14,False,False,False,False,False,10579,10400,0,0,1,6630,3053,3742,0,0,0,1,9,2,1,180,0,0,17310,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 194, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 835, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 712, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 999, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1015, 'var2': 5, 'var3': 0}], 'style': 8100}]}",30679,12071,18097,gtxiIjrqn9BQS1obVgEY4UCFaNumN-TB8k6QFaTDde4MeoL8BwbWoKGfmOVV1kTQdCCTR-moA5yfrQ,30,26,18,5,25,32,4,4,256,groun,100,24,954,37064,14286,0,37554,8165,0,32,290,6385,2215,2146,0,0,4,False,False,37,False,0,False,0,15.9,1628513508000,22778,0.6,0.0,0.9,665.3,0.6,0.0,0.0,1088.7,1432.6,1929.5,759.2,1138.2,1.9,1.6,1.1,0.3,2331.1,898.5,0.0,2361.9,513.5,0.0,2.0,18.2
1,14,0,14,Teemo,8,0,0,0,6337,9,False,False,False,False,False,8775,8535,0,0,1,3020,2003,3165,1011,1052,2052,0,2,0,1,240,16900,7353,7298,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 271, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 70, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3409,757,8282,_oaPz8AfGXSTbu7GXRBRkA1U9a2WP2dcDtVf-at-ygOYXUFAzYSxfYHZgmkD1OFTBuxSNsSarl3ZAQ,26,15,0,22,2,4,5,21,245,Idzo1,100,21,954,20309,8110,0,17067,332,0,21,204,0,0,1487,0,0,4,False,False,37,False,0,False,0,15.9,1628513508000,12199,0.9,0.0,0.6,551.9,0.1,1062.9,462.5,459.0,767.2,214.4,47.6,520.9,1.6,0.9,0.0,1.4,1277.3,510.1,0.0,1073.4,20.9,0.0,1.3,12.8
2,16,0,15,Sett,0,569,569,569,34068,10,False,False,False,False,False,11363,10950,0,0,1,6630,3083,3075,1033,1028,0,4,10,2,2,140,1354,1114,18350,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 348, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 588, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 222, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 684, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18474,10854,12265,QGAqf95ulqLQm9ULyvSrLA9q2wMeeiMFD7UNKUYI_wkjJBsogrnNhKOU32xQN8pORf2vCViB-JxBNA,15,16,18,5,3,4,25,32,204,Tentoze,100,25,954,25205,15836,0,33022,2135,0,15,222,5376,3866,2407,0,0,4,False,False,37,False,0,False,0,15.9,1628513508000,8800,1.0,35.8,0.6,714.7,0.6,85.2,70.1,1154.1,553.5,1161.9,682.6,771.4,0.9,1.0,1.1,0.3,1585.2,996.0,0.0,2076.9,134.3,0.0,0.9,14.0
3,13,1,16,Brand,0,0,0,0,5696,7,False,False,False,False,False,11072,9635,0,0,1,6653,3020,1026,1052,1011,0,2,9,4,1,206,42712,16099,6702,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1135, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 623, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1848, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2859, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 587, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4415,275,6674,gTSJI3Ve93yDLyEFK4ZVQA3hbtBQX93vqpxofaf76ll-pjMyBij54WGJHt3iaqY6PSPcLN2Nt7EHRA,27,54,34,5,0,13,2,4,142,Craftbeence,100,8,954,47669,16916,0,14536,1545,0,36,148,541,541,1159,0,0,4,False,False,37,False,0,False,0,15.9,1628513508000,30753,0.8,0.0,0.4,696.4,0.6,2686.3,1012.5,421.5,1934.2,277.7,17.3,419.7,1.7,3.4,2.1,0.3,2998.1,1063.9,0.0,914.2,97.2,0.0,2.3,9.3
4,19,0,15,Varus,1,0,0,0,7202,9,False,False,False,False,False,10855,11315,0,0,1,6691,3042,1036,1053,3077,0,2,7,2,2,168,5669,3740,6935,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 722, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 878, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1092, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 453, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",49350,15023,9709,gvpJJ6EcU3VogiS1oVveZ77Grllb_L24N_QMK5KxD79YY7UqQ1nuAoVw-rPbigVf1_okHHgNAu96CQ,59,18,31,8,3,4,6,7,197,MADTURTLE,100,25,954,55020,18764,0,17940,4055,630,44,190,0,0,1296,0,0,4,False,False,37,False,0,False,0,15.9,1628513508000,36256,1.2,0.0,0.6,682.7,0.4,356.5,235.2,436.2,2280.3,3103.8,944.8,610.6,3.7,1.1,1.9,0.5,3460.4,1180.1,0.0,1128.3,255.0,39.6,2.8,11.9
5,28,1,17,Twitch,2,2776,2776,2776,7148,5,True,False,True,False,False,12344,10400,1,1,0,3006,3085,3153,0,0,2052,2,7,2,2,415,170,170,6861,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 63, 'var2': 91, 'var3': 0}, {'perk': 8139, 'var1': 1222, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1798, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 989, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",46120,21294,7911,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,33,26,23,14,2,4,3,21,106,Magnifiko666,200,9,954,56401,25977,0,15418,4410,0,40,140,10110,4512,645,1,3,0,True,True,49,True,1,True,4,15.9,1628513508000,27648,1.8,174.6,0.3,776.4,0.4,10.7,10.7,431.5,1738.9,2900.6,1339.2,497.5,2.1,1.6,1.4,0.9,3547.2,1633.8,0.0,969.7,277.4,0.0,2.5,8.8
6,15,4,16,Akali,1,118,118,118,11598,7,False,False,False,False,False,11352,9350,0,1,0,3157,3057,3020,3113,1026,2052,2,11,4,2,165,36352,24898,6576,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1120, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 872, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 783, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1148, 'var2': 260, 'var3': 0}], 'style': 8000}]}",3075,1256,9405,xLF_jMRoAThVPyZZwEGnEBTyh3SeovNeO6zR8pfaUinuCuyHf-x_5F5OvTx_Fr7Qc9bF-f-T2-4OdQ,55,15,41,16,4,4,11,32,374,Ino,200,0,954,39782,26385,0,16256,2430,0,14,152,355,230,274,0,1,0,True,True,49,True,1,True,4,15.9,1628513508000,13279,0.9,7.4,0.4,714.0,0.7,2286.3,1565.9,413.6,835.2,193.4,79.0,591.5,3.5,0.9,2.6,1.0,2502.0,1659.4,0.0,1022.4,152.8,0.0,0.9,9.6
7,21,0,16,Akshan,2,2798,2798,2798,10744,8,True,False,True,False,False,12296,11500,0,1,0,3006,3091,1018,3153,0,2052,2,7,3,2,234,6479,3253,6125,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2160, 'var2': 847, 'var3': 1312}, {'perk': 8009, 'var1': 1821, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 435, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 365, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2450, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44240,13517,8495,RucGX2mn7v8BoCtIVNSBLhbYDkd3d3Yj0SJEHFLuPOlkaS18mNg6ZIMKhAdcRlmvK5CArcY_I6sAgQ,41,13,79,8,5,7,3,4,388,Orefron,200,0,954,54440,18517,0,17402,4494,457,65,178,3719,1746,2782,1,4,0,True,True,49,True,1,True,4,15.9,1628513508000,33125,1.3,176.0,0.5,773.3,0.4,407.5,204.6,385.2,2083.3,2782.4,850.1,534.3,2.6,0.8,5.0,0.5,3423.9,1164.6,0.0,1094.5,282.6,28.7,4.1,11.2
8,14,0,16,Lucian,2,3218,3218,3218,6873,9,True,False,False,True,False,12560,12100,0,1,0,3006,6676,3072,3123,1042,0,4,12,3,2,157,2080,1331,2127,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 704, 'var2': 447, 'var3': 256}, {'perk': 9111, 'var1': 513, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 489, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",51294,14001,11571,tChkS9hKLHz2wz0YnZX0EOoSf_lKvVqp1rJcopTZ5O-UKzE-9CJl_mDCNldcrwSh49Ixn1F4LVwFQQ,29,23,25,6,3,4,13,32,281,Marcinek123455,200,0,954,57078,16844,0,15554,1343,0,55,163,3703,1511,1854,2,3,0,True,True,49,True,1,True,4,15.9,1628513508000,37016,0.9,202.4,0.6,789.9,0.8,130.8,83.7,133.8,2328.1,3226.0,880.6,727.7,1.8,1.4,1.6,0.4,3589.8,1059.4,0.0,978.2,84.5,0.0,3.5,10.3
9,17,0,16,Kennen,3,1098,1098,1098,7633,8,False,True,False,False,False,11856,11300,0,1,0,4636,3020,4629,1058,0,2052,4,12,3,2,140,39424,26942,6616,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1531, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3613,1079,7827,eleCDCNCNji8Nqn4kzXvJjubFIXiHL7TBTjAmSaDI35YEr3OTTNrBTvrPz7EWGAON-HzEItXHsbhjQ,72,24,32,6,4,4,13,32,824,Inglish,200,23,954,43578,28518,0,15509,1961,0,20,127,541,496,1066,0,2,0,True,True,49,True,1,True,4,15.9,1628513508000,13962,1.1,69.1,0.5,745.7,0.8,2479.5,1694.5,416.1,878.1,227.2,67.9,492.3,4.5,1.5,2.0,0.4,2740.8,1793.6,0.0,975.4,123.3,0.0,1.3,8.0
