,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Kaisa,3,97,97,97,4808,6,False,True,False,False,False,15549,15410,0,0,1,4628,3020,6655,3089,3135,2052,3,14,5,2,304,51727,31814,13635,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1754, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1574, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2233, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5164, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 904, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34009,2652,3305,WxNSwbSAmUtpCbhm4qkyYnE9wwa5R_O1FVU2EbaVFx_5nmhXMDJnWrat7efW0LcP-QoY8yAnX2150A,95,91,96,2,5,4,5,7,297,DJanioolEQ,100,0,1312,85737,34467,0,17563,5701,549,62,190,0,0,622,0,0,4,False,True,49,False,0,True,1,21.9,1629059565000,51173,0.9,4.4,0.3,710.0,0.6,2362.0,1452.7,622.6,2336.7,1552.9,121.1,150.9,4.3,4.2,4.4,0.1,3914.9,1573.8,0.0,802.0,260.3,25.1,2.8,8.7
1,19,0,18,Caitlyn,2,1016,1016,1016,9598,10,True,False,True,False,False,15057,14710,0,0,1,6671,3095,3094,3123,3072,0,2,11,3,1,194,7062,3803,14578,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2012, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2251, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1153, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",92812,19039,7472,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,28,25,24,11,4,21,5,4,194,Marlov7,100,19,1312,99875,22842,0,22392,2561,0,95,300,0,0,341,0,1,4,False,True,49,False,0,True,1,21.9,1629059565000,76017,0.9,46.4,0.5,687.5,0.5,322.5,173.7,665.7,3471.1,4238.0,869.4,341.2,1.3,1.1,1.1,0.5,4560.5,1043.0,0.0,1022.5,116.9,0.0,4.3,13.7
2,23,0,18,Brand,2,94,94,94,8910,14,True,False,True,False,False,13530,13300,0,0,1,3020,4637,3135,1033,3157,2052,2,8,2,2,165,62218,34491,22271,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1805, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1798, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2022, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3792, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 897, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2141,419,7271,CoCHuBYHCSfanmswlXavwmUZjB4TdPirWbwpkjQ1qSZ97oQHU0voxWQhd57r0hkguN6fn9gQ_hDqKg,73,64,40,13,5,4,4,14,198,Οbelix,100,14,1312,64779,35331,0,30965,3059,0,21,396,420,420,1422,0,1,4,False,True,49,False,0,True,1,21.9,1629059565000,29354,1.1,4.3,0.6,617.8,0.4,2841.0,1574.9,1016.9,1340.4,97.8,19.1,332.0,3.3,2.9,1.8,0.6,2957.9,1613.3,0.0,1413.9,139.7,0.0,1.0,18.1
3,13,0,17,Yone,2,0,0,0,24228,11,True,False,False,False,False,12175,11800,0,0,1,3006,3033,3072,1038,0,2052,1,4,2,2,235,6743,3199,14218,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 258, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 606, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 289, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 771, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 477, 'var2': 1055, 'var3': 0}], 'style': 8400}]}",31136,8577,8498,Zf5GI9x8nGHxmzxe_P6mqpIftChfxL7ASi92I8SxLxcxyvp-OKhjUNDQUgc5LqDmJgInbxLJEEt2_Q,68,27,31,6,2,4,5,32,214,suziom,100,11,1312,38916,12589,0,23302,972,0,31,308,1036,811,585,0,0,4,False,True,49,False,0,True,1,21.9,1629059565000,26327,0.6,0.0,0.5,555.9,0.2,307.9,146.1,649.2,1202.1,1421.7,391.6,388.0,3.1,1.2,1.4,0.3,1777.0,574.8,0.0,1064.0,44.4,0.0,1.4,14.1
4,16,0,18,Senna,1,686,686,686,9404,8,False,False,False,False,False,15876,16450,0,0,1,6676,3006,6672,3031,3814,2052,3,12,4,2,216,81,81,16086,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1131, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1690, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4725, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 658, 'var2': 280, 'var3': 0}, {'perk': 8014, 'var1': 593, 'var2': 0, 'var3': 0}], 'style': 8000}]}",70342,19048,9978,YgS59KZTOACDUKgDXe42zvatDY5puDyAzh3dGfDp4jTa2J8xENUqDHeOTq7aE_tKM7FMH63wIV1RsA,47,39,10,7,3,32,3,4,392,majOOneez,100,41,1312,77497,21532,2293,26312,14075,1089,59,218,7073,2402,247,1,1,4,False,True,49,False,0,True,1,21.9,1629059565000,55279,0.7,31.3,0.4,724.9,0.5,3.7,3.7,734.5,2524.2,3212.0,869.8,455.6,2.1,1.8,0.5,0.3,3538.7,983.2,104.7,1201.5,642.7,49.7,2.7,10.0
5,18,0,18,LeeSin,4,290,290,290,47834,9,False,False,False,False,False,14847,14600,0,0,0,6630,3065,3053,3071,1011,2052,3,11,2,2,257,10818,4022,18960,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 175, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1397, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 695, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 425, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1529, 'var2': 5, 'var3': 0}], 'style': 8100}]}",22757,13324,19070,Ko1BRslc3dCdIUdV1jNuoAXTec2QVw4o9ev0Tb4CInCrVLs0dC-TJW3HppQ7b7iAns2ybpRVP_JOGw,87,48,35,8,4,14,4,4,258,Hans Adler,200,14,1312,36745,17940,997,39202,9658,0,24,256,3169,594,1171,0,0,1,True,False,49,True,1,False,4,21.9,1629059565000,18515,0.8,13.2,0.4,677.9,0.5,494.0,183.7,865.8,845.4,1039.1,608.4,870.8,4.0,2.2,1.6,0.4,1677.9,819.2,45.5,1790.0,441.0,0.0,1.1,11.7
6,18,3,18,Heimerdinger,2,237,237,237,10399,9,False,False,False,False,False,13935,11000,0,1,0,3157,3020,3165,1011,1026,2052,2,7,3,2,238,59733,17354,10266,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1187, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 338, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",644,131,7608,7JZlFBSjHmtZ6uUqDM-4nCAN-Q5YgLChsekQNyMMD3ZvX6FqTZCNRreyS8R4hJuBU3BpkLCDTdWYsA,77,76,31,12,2,4,3,21,430,Jobsko,200,10,1312,60659,17768,0,18535,1531,0,59,246,282,282,660,1,2,1,True,False,49,True,1,False,4,21.9,1629059565000,42654,0.8,10.8,0.4,636.3,0.3,2727.5,792.4,468.8,1947.7,29.4,6.0,347.4,3.5,3.5,1.4,0.5,2769.8,811.3,0.0,846.3,69.9,0.0,2.7,11.2
7,16,0,18,Aphelios,2,6025,6025,6025,19734,8,False,False,False,False,False,14687,12775,0,1,0,3085,3006,3072,1037,1038,2052,2,6,2,2,268,1069,525,17199,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 537, 'var2': 220, 'var3': 0}, {'perk': 9103, 'var1': 15, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 507, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1328, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2107, 'var2': 5, 'var3': 0}], 'style': 8100}]}",101139,18597,9698,B2Taqb1DxE7KoXwc90czGnAcCRgim-YBuTkmeTH8SFw-4M7ECcYtnX1LuFZt60oLejtfaKWz67nUgQ,78,102,0,6,4,4,7,21,376,Nábytek,200,15,1312,104679,19123,0,27380,5604,0,111,230,2470,0,482,2,4,1,True,False,49,True,1,False,4,21.9,1629059565000,79531,0.7,275.1,0.4,670.6,0.3,48.8,24.0,785.3,3631.6,4618.2,849.2,442.8,3.6,4.7,0.0,0.3,4779.9,873.2,0.0,1250.2,255.9,0.0,5.1,10.5
8,17,1,18,Kennen,0,2526,2526,2526,10925,10,False,False,False,False,False,16873,14150,1,1,0,3157,3089,3152,4637,3108,2052,6,20,3,3,157,81588,39642,12027,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2274, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 428, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6364,536,7482,QsUpxVt9r2PaHBa199WVCRRSgXNoflpro1i_QKs2B6wf6gZxFhHw-GFHs_Jj72gVzGN4PAEqOgPPDA,83,23,46,9,28,32,6,4,231,NoNameJustSkill,200,23,1312,89700,41617,0,20097,1580,0,50,268,1748,1438,586,1,2,1,True,False,49,True,1,False,4,21.9,1629059565000,45557,0.8,115.3,0.5,770.5,0.9,3725.5,1810.1,549.2,2080.2,290.6,24.5,341.6,3.8,1.1,2.1,0.4,4095.9,1900.3,0.0,917.7,72.1,0.0,2.3,12.2
9,12,0,18,Katarina,2,584,584,584,24004,13,False,False,False,False,False,12961,12000,0,0,0,3157,3020,3089,3916,0,0,0,5,0,1,132,40113,19246,14936,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1060, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 610, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1507, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2454,524,12438,A_QkEPhVHPn5D-Twla2jyOW7vo7hO9FzuDz2r27YkXHZ-wf47KZBABKSC85RyPv6ANUXul0TNLEzwg,57,27,0,11,4,4,25,32,405,Animal Planet ,200,0,1312,43692,20675,0,28107,930,0,23,348,1124,904,732,0,1,1,True,False,49,True,1,False,4,21.9,1629059565000,22433,0.5,26.7,0.6,591.8,0.2,1831.6,878.8,682.0,1024.3,112.1,23.9,567.9,2.6,1.2,0.0,0.5,1995.1,944.1,0.0,1283.4,42.5,0.0,1.1,15.9
