,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,18,Gangplank,0,0,0,0,16018,7,True,False,False,False,False,16564,16000,1,1,0,3031,3158,6676,6691,3033,2052,4,14,5,2,228,13325,4647,5868,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1363, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 772, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2218, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 870, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 568, 'var2': 0, 'var3': 0}], 'style': 8000}]}",92441,26348,14561,TsWEFSdKK-3x6987kuaSKSrNaGKrYH0ieVr4vFwHlZO3FPtSOJqWlcdLoY8hRsMrp1E26hVUqucMyA,125,23,98,9,5,4,17,32,147,Koksu V Gram,100,14,1260,110188,34175,0,20909,7211,0,61,202,4421,3178,478,0,0,0,True,True,48,True,2,True,4,21.0,1629827245000,76013,0.9,0.0,0.3,788.8,0.7,634.5,221.3,279.4,3619.7,4402.0,1254.7,693.4,6.0,1.1,4.7,0.4,5247.0,1627.4,0.0,995.7,343.4,0.0,2.9,9.6
1,8,0,18,Zed,0,168,168,168,14198,11,True,False,False,False,False,14535,14250,0,0,0,3158,6676,6695,3123,3036,2052,3,15,5,2,214,2507,1753,5008,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1556, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 615, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 381, 'var2': 0, 'var3': 0}], 'style': 8200}]}",41154,23957,13310,vHNmGHB1rl_JYmiJRYE9vig44O9yOC3cfr7IxYwTpzeTy2ocWID_5IdWVr1FEAI9su0ELpFuZSTjXQ,41,47,54,18,6,32,5,4,335,Kapi Aye,100,6,1260,44818,26867,0,18786,1055,0,26,254,1156,1156,467,0,1,0,True,True,48,True,2,True,4,21.0,1629827245000,17783,0.4,8.0,0.5,692.1,0.7,119.4,83.5,238.5,846.8,1959.7,1140.8,633.8,2.0,2.2,2.6,0.9,2134.2,1279.4,0.0,894.6,50.2,0.0,1.2,12.1
2,17,0,18,Mordekaiser,2,1360,1360,1360,46048,11,False,True,True,False,False,12333,12000,0,1,0,4633,4637,3065,3076,1011,0,1,5,2,2,221,32299,16119,8216,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1054, 'var2': 717, 'var3': 0}, {'perk': 8446, 'var1': 537, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1762, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 267, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 702, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 490, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6321,1927,26862,K9kngtrFndZgSqKdv5kp6jyOdbL2cg6bLCoha3Y8_FnJdl0bERgKHGI3FNg8Y_txWLKgp709HDCp3A,62,32,35,9,25,32,5,4,92,CactusX,100,5,1260,42133,20828,0,36531,4960,0,33,268,3512,2781,1452,1,2,0,True,True,48,True,2,True,4,21.0,1629827245000,19945,0.8,64.8,0.5,587.3,0.2,1538.0,767.6,391.2,949.8,301.0,91.8,1279.1,3.0,1.5,1.7,0.4,2006.3,991.8,0.0,1739.6,236.2,0.0,1.6,12.8
3,31,0,18,Galio,0,673,673,673,63539,8,True,False,True,False,False,13087,12150,0,2,0,3190,3143,3075,3083,0,2052,1,4,2,1,170,41258,14799,4651,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 818, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 903, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2127, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 311, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2080,572,19762,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,62,21,29,4,0,4,7,21,326,JunaCHina,100,35,1260,43339,15372,2116,26779,1379,277,30,218,0,0,2365,0,4,0,True,True,48,True,2,True,4,21.0,1629827245000,27294,1.5,32.0,0.4,623.2,0.2,1964.7,704.7,221.5,1299.7,99.0,27.2,941.0,3.0,1.0,1.4,0.2,2063.8,732.0,100.8,1275.2,65.7,13.2,1.4,10.4
4,22,1,18,KogMaw,0,6373,6373,6373,21142,8,True,False,False,True,False,15645,14100,1,2,0,3006,3085,6673,3124,1038,2052,2,9,3,2,226,38657,17572,3014,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1378, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 899, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1367, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3256, 'var2': 5, 'var3': 0}], 'style': 8100}]}",59445,13745,22072,bgWO0RyMtDamLMF4pdn1Tk_OC6eNIP9DDX1YOZGLSl9vuXIOAmMxtjwccfGGpi96xc_fP8dP-S0PDw,8,20,23,31,5,3,5,4,288,ujoDestruktor,100,10,1260,106174,33703,0,26223,4518,0,84,222,8071,2385,1135,3,4,0,True,True,48,True,2,True,4,21.0,1629827245000,66098,1.0,303.5,0.4,745.0,0.4,1840.8,836.8,143.5,3147.5,2830.7,654.5,1051.0,0.4,1.0,1.1,1.5,5055.9,1604.9,0.0,1248.7,215.1,0.0,4.0,10.6
5,28,1,18,Kayle,2,68,68,68,9626,12,False,False,False,False,False,13598,12750,0,0,2,3124,6672,3006,3153,1043,0,0,6,0,1,210,21251,5871,10432,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 949, 'var2': 468, 'var3': 480}, {'perk': 9111, 'var1': 495, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 430, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1173, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1876, 'var2': 5, 'var3': 0}], 'style': 8100}]}",36860,8974,16330,qLbAG4V9rZvBVh7p28M3MJkbKQK3frbyNhYpmBNrAWp3uICtkk5V8Uz9IJ4241TfioBaxZYuqt7v7A,41,44,47,7,5,3,4,4,225,Sìmona,200,11,1260,62599,16142,0,29004,6308,1445,56,326,4487,1296,2241,0,0,4,False,False,45,False,0,False,0,21.0,1629827245000,46389,1.3,3.2,0.6,647.5,0.3,1012.0,279.6,496.8,2209.0,1755.2,427.3,777.6,2.0,2.1,2.2,0.3,2980.9,768.7,0.0,1381.1,300.4,68.8,2.7,15.5
6,28,0,18,Blitzcrank,2,0,0,0,26948,10,False,False,False,False,False,11316,10000,0,0,2,6656,3157,4629,3158,0,0,0,1,0,1,153,27494,12189,13956,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 645, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 61, 'var2': 17, 'var3': 13}, {'perk': 8451, 'var1': 273, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 3585, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6770,3435,14949,uRWDdp9wdGEQ7eYe6gJwfQ_lYrmaT7v4xjyX8FoNFP8DUYb40EO4I5xTcM6CFexobW1bBRHcVZZOVg,45,56,40,18,27,32,6,4,440,Noapte Buna,200,70,1260,35664,16704,0,30947,1213,0,18,252,1400,1080,2041,0,0,4,False,False,45,False,0,False,0,21.0,1629827245000,18960,1.3,0.0,0.5,538.9,0.0,1309.2,580.4,664.6,902.9,322.4,163.6,711.9,2.1,2.7,1.9,0.9,1698.3,795.4,0.0,1473.7,57.8,0.0,0.9,12.0
7,36,2,18,Yuumi,0,0,0,0,8360,6,False,False,False,False,False,11792,10635,0,0,2,3107,3011,3504,3114,1052,0,1,2,2,1,509,12319,6720,6742,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 891, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 742, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2477,1122,6836,9L4YXN0u0q3Xl2ykv-Zdb-tv6a5Pc0OnIQCAgF6pkeeqMWKX6zG-tL60OFLdPONkDZMP9B98chNYPw,34,102,83,15,6,13,5,4,453,dontpiss,200,30,1260,15590,8636,2451,14518,13035,9816,5,184,793,793,940,0,0,4,False,False,45,False,0,False,0,21.0,1629827245000,6954,1.7,0.0,0.3,561.5,0.1,586.6,320.0,321.0,331.1,118.0,53.4,325.5,1.6,4.9,4.0,0.7,742.4,411.2,116.7,691.3,620.7,467.4,0.2,8.8
8,21,0,18,Xayah,3,0,0,0,17273,8,False,False,False,False,False,16569,14750,0,0,2,6673,3006,3508,3094,3031,0,4,15,4,3,229,1858,778,14286,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2268, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1169, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1506, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 7398, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 523, 'var2': 0, 'var3': 0}], 'style': 8200}]}",125088,44055,19472,ZFJ7TWtNjA-SAJwAbF4r6da1IP1mSqUBzNLAY_9wcUzHFo6Sg9hT6e4pcXOOOPTRgszfNERHTqXHKg,69,39,37,6,5,7,5,4,244,Summoner 13,200,22,1260,126946,44833,0,36278,4742,172,96,242,0,0,2519,0,0,4,False,False,45,False,0,False,0,21.0,1629827245000,82113,1.0,0.0,0.4,789.0,0.7,88.5,37.0,680.3,3910.1,5956.6,2097.9,927.2,3.3,1.9,1.8,0.3,6045.0,2134.9,0.0,1727.5,225.8,8.2,4.6,11.5
9,9,0,18,MissFortune,3,0,0,0,10071,12,False,False,False,False,False,16393,14800,0,0,2,3006,6676,3031,3072,1036,2052,6,21,4,3,169,4039,1200,9474,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1655, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 1041, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 785, 'var2': 0, 'var3': 0}], 'style': 8000}]}",88219,23199,15587,xvkG_OeK7O1O5dC7JB53mRDy-xzirIqBCOI401gxfOoUxjrhzco7IBXkJfH4x6PgToyKGDYm0_-Aew,44,29,33,10,5,7,5,4,160,Jkqp,200,12,1260,100033,27130,0,26822,2063,412,80,286,7775,2730,1760,0,0,4,False,False,45,False,0,False,0,21.0,1629827245000,72903,0.4,0.0,0.6,780.6,1.0,192.3,57.1,451.1,3471.6,4200.9,1104.7,742.2,2.1,1.4,1.6,0.5,4763.5,1291.9,0.0,1277.2,98.2,19.6,3.8,13.6
