,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,18,Kaisa,3,279,279,279,11832,6,False,False,False,False,False,17017,15665,0,1,2,3112,3020,3089,4628,3115,2052,3,11,3,2,341,80610,56387,9026,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4260, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1103, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",27365,5951,10581,T_51G0rFrYwYY6bNer9hSyYy0PUeyZyfIKqmzXY7cxhmzJ9KToaN0QaQPVkr_n-Bfo6uosUkDg-o7g,54,123,123,8,5,4,7,7,183,ZymethShinsey,100,0,1483,107975,62338,0,20781,4690,433,48,156,0,0,1174,0,0,4,False,False,46,False,2,True,2,24.7,45358,0.9,11.3,0.2,688.9,0.4,3263.6,2282.9,365.4,1836.4,1107.9,240.9,428.4,2.2,5.0,5.0,0.3,4371.5,2523.8,0.0,841.3,189.9,17.5,1.9,6.3
1,15,0,18,Yasuo,0,0,0,0,37138,11,False,False,False,False,False,16386,15250,1,2,2,3006,3072,3031,3036,1031,2052,2,11,3,2,310,7875,1930,12894,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 936, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 319, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 996, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1227, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2700, 'var2': 5, 'var3': 0}], 'style': 8100}]}",110168,31393,15556,ijkP2h8pblBGHpJLAywXOhsRh89eWuRaGcgU6H-BVRclC5yzMPqun_PgWw_kZHtshfULjlrmc8lgww,178,24,63,10,6,4,34,32,362,SméagolTheBroken,100,32,1483,120174,35453,0,32801,4782,0,87,304,2130,2130,4350,0,0,4,False,False,46,False,2,True,2,24.7,84721,0.6,0.0,0.4,663.4,0.4,318.8,78.1,522.0,3430.0,4460.2,1271.0,629.8,7.2,1.0,2.6,0.4,4865.3,1435.3,0.0,1328.0,193.6,0.0,3.5,12.3
2,11,1,18,Draven,3,3813,3813,3813,32299,11,False,False,True,False,False,18193,17400,0,1,2,3006,3072,3031,3036,3094,2052,4,16,5,3,185,6354,2761,18781,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1446, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 445, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1111, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3311, 'var2': 5, 'var3': 0}], 'style': 8100}]}",152538,30277,18438,NQ_ZPxvPsHuc68PgeYvUka0JNZc2zCnzaxCBIV2kcb5b9DKty01oeEBWm1hxHqRXf-0B-KkNPW2oFw,73,36,33,11,6,4,9,21,321,MemeLordGollum,100,17,1483,159536,33682,0,38235,5803,0,125,330,643,643,1015,1,2,4,False,False,46,False,2,True,2,24.7,122041,0.4,154.4,0.4,736.6,0.6,257.2,111.8,760.4,4940.9,6175.6,1225.8,746.5,3.0,1.5,1.3,0.4,6458.9,1363.6,0.0,1548.0,234.9,0.0,5.1,13.4
3,28,0,18,Lulu,1,40,40,40,11243,13,False,False,True,False,False,12812,11200,1,1,2,3158,6616,3504,3011,3114,2052,0,0,0,0,222,16534,6308,16790,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1019, 'var2': 2123, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 313, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2205, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 87, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2548,432,8445,nc7WPdd5MEDeCZPy7tmJLX_JLE7l16t4jLtL97d3SGwWnxuIydb8xeNHyriJNhs16BM7dTovu3jaZg,85,55,68,8,1,4,1,13,277,CinnamonToast,100,53,1483,19083,6741,10592,26341,4266,3648,5,340,0,0,1105,0,2,4,False,False,46,False,2,True,2,24.7,12302,1.1,1.6,0.5,518.7,0.0,669.4,255.4,679.8,498.1,103.2,17.5,341.9,3.4,2.2,2.8,0.3,772.6,272.9,428.8,1066.4,172.7,147.7,0.2,13.8
4,26,0,18,Rakan,2,1012,1012,1012,40712,10,False,False,False,True,False,15051,13600,0,2,2,6656,4629,3165,3102,3067,2052,3,7,2,2,307,34065,15086,13608,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 339, 'var2': 252, 'var3': 0}, {'perk': 8463, 'var1': 836, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1381, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 801, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9449,1130,22322,aOg7VSW7BqwpApBIY0VsZEh9mocbO5IrrxMTCjlXv9Kl59J0DeQd63YXquZ2hTxobpwV49HhcEnF5Q,75,41,74,10,5,4,31,32,193,Sawamatsu,100,52,1483,47584,17472,7905,36000,6989,1677,20,278,4070,1255,68,1,2,4,False,False,46,False,2,True,2,24.7,29100,1.1,41.0,0.4,609.4,0.3,1379.1,610.8,550.9,1178.1,382.6,45.7,903.7,3.0,1.7,3.0,0.4,1926.5,707.4,320.0,1457.5,283.0,67.9,0.8,11.3
5,17,0,18,Leblanc,3,2822,2822,2822,18694,10,True,False,False,False,False,16537,16400,1,2,2,3020,6655,3089,3135,3102,2052,5,18,6,3,317,58658,32451,16919,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1639, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1177, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2951, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4190, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1139, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3484,803,10842,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,49,122,37,30,6,4,12,32,64,dinpro3,200,16,1483,62815,33649,0,28228,7635,0,23,264,672,394,466,1,3,2,True,True,51,True,2,False,4,24.7,26344,0.7,114.3,0.4,669.5,0.7,2374.8,1313.8,685.0,1066.6,141.1,32.5,438.9,2.0,4.9,1.5,1.2,2543.1,1362.3,0.0,1142.8,309.1,0.0,0.9,10.7
6,31,2,18,Chogath,3,677,677,677,54851,7,False,False,False,False,False,15576,13900,0,1,2,6656,3193,3083,3075,0,2052,3,8,2,1,355,53720,19226,25082,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2639, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 244, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 5992, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6241,1714,24795,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,87,49,40,16,4,4,19,32,314,JunaCHina,200,134,1483,74190,27973,0,51217,4848,0,52,224,14227,7032,1339,0,3,2,True,True,51,True,2,False,4,24.7,45540,1.3,27.4,0.3,630.6,0.3,2174.9,778.4,1015.5,1843.7,252.7,69.4,1003.8,3.5,2.0,1.6,0.6,3003.6,1132.5,0.0,2073.6,196.3,0.0,2.1,9.1
7,32,0,18,Sivir,0,1688,1688,1688,13137,13,False,True,False,False,False,16549,15850,0,1,2,6691,3158,6695,6676,6694,2052,1,7,3,1,243,0,0,16223,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 956, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 2360, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3044, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4413, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 393, 'var2': 0, 'var3': 0}], 'style': 8000}]}",112378,25136,15270,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,83,67,33,12,8,7,1,4,243,Mafla Jinx,200,0,1483,112469,25228,0,32557,9823,945,78,340,91,91,1063,1,4,2,True,True,51,True,2,False,4,24.7,85553,1.3,68.3,0.5,670.0,0.3,0.0,0.0,656.8,3463.7,4549.7,1017.7,618.2,3.4,2.7,1.3,0.5,4553.4,1021.4,0.0,1318.1,397.7,38.3,3.2,13.8
8,36,0,18,Zilean,1,1637,1637,1637,14674,7,True,False,False,False,False,15205,14400,1,2,2,3107,2065,3158,6616,3089,2052,2,6,3,1,308,67880,13096,10031,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1344, 'var2': 2717, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1012, 'var3': 0}, {'perk': 8210, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2461,676,13503,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,239,121,110,13,3,4,6,21,220,call me Rose,200,31,1483,70538,13968,3341,23984,13125,5266,49,200,195,195,450,2,4,2,True,True,51,True,2,False,4,24.7,54933,1.5,66.3,0.3,615.6,0.2,2748.2,530.2,406.1,2224.0,99.6,27.4,546.7,9.7,4.9,4.5,0.5,2855.8,565.5,135.3,971.0,531.4,213.2,2.0,8.1
9,24,2,18,Jhin,0,2656,2656,2656,11580,9,True,False,False,False,False,17272,15800,0,1,2,3009,6671,6676,3031,3094,2052,4,12,3,2,248,8647,6327,14218,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2045, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 2984, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3064, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 934, 'var2': 0, 'var3': 0}], 'style': 8000}]}",93408,33611,14120,IA8JHLQqidfNywaArDt9qP3KTnl1G6neyWDaoqoYOmSMxNOCSVOVD5dcbpevKeGwnoVvALHP4YCg6Q,76,53,33,34,6,7,4,4,234,Król Palcuwy,200,35,1483,102056,39938,0,29047,8227,487,77,264,0,0,709,0,3,2,True,True,51,True,2,False,4,24.7,59462,1.0,107.5,0.4,699.3,0.5,350.1,256.2,575.6,2407.4,3781.7,1360.8,571.7,3.1,2.1,1.3,1.4,4131.8,1616.9,0.0,1176.0,333.1,19.7,3.1,10.7
