,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Jinx,2,993,993,993,6072,12,False,False,True,False,False,12032,11375,0,1,0,3006,3094,3072,1037,0,2052,0,2,0,1,131,1802,986,12942,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1716, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 337, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1023, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1239, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40989,13009,9064,dY3LJEFNqaa5FxN-Yki26ENci_jthcmO6AoqJnAHTpnBHlfUxkQbIy1mKdt-ed9B5Q0osJQy8uSjWg,43,58,14,10,10,32,4,4,262,WinsGames,100,15,1233,49225,14791,0,22376,2420,0,37,316,6433,796,369,1,2,1,True,False,49,True,2,True,4,20.6,1626633514000,33441,1.0,48.2,0.6,584.1,0.1,87.5,47.9,628.3,1623.3,1989.8,631.5,440.0,2.1,2.8,0.7,0.5,2389.6,718.0,0.0,1086.2,117.5,0.0,1.8,15.3
1,25,0,18,Rumble,2,92,92,92,25298,13,False,False,False,False,False,14284,14000,1,1,0,3111,4637,4629,3089,0,2052,2,11,3,2,160,64740,34117,19428,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1744, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 496, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2286,752,7489,ADJmv2kp_lAJl8dU6ZXGzG_KhcqOeJIhjb80G2woJel1mtbcnE2Av3Hkfz4Tw3nIlUOgSzKNKem0hA,50,87,89,16,18,32,3,4,267,LosesGames,100,19,1233,68810,36652,0,29761,1974,0,42,310,1782,1782,2843,0,0,1,True,False,49,True,2,True,4,20.6,1626633514000,32066,1.2,4.5,0.6,693.4,0.5,3142.7,1656.2,943.1,1556.6,111.0,36.5,363.5,2.4,4.2,4.3,0.8,3340.3,1779.2,0.0,1444.7,95.8,0.0,2.0,15.0
2,11,2,18,Sett,0,3751,3751,3751,48808,8,False,False,False,True,False,15438,13750,1,1,0,3053,6630,3153,0,3065,2052,4,14,3,3,280,425,425,29514,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 315, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 805, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 643, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 121, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1734, 'var2': 250, 'var3': 0}, {'perk': 8014, 'var1': 498, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35035,15696,6719,5rY76gk1LclTrmLGmaoGf9LS1kY4cfMSBqHO9vy183W2s-LaF664MKbEdgEp-bpqgxKUi2Cr_CM-Xw,38,15,17,7,27,32,5,4,368,LIFOsama,100,27,1233,43218,20915,0,37936,7495,0,31,238,7757,4793,1703,2,2,1,True,False,49,True,2,True,4,20.6,1626633514000,18552,0.5,182.1,0.4,749.4,0.7,20.6,20.6,1432.7,900.6,1700.7,761.9,326.2,1.8,0.7,0.8,0.3,2098.0,1015.3,0.0,1841.6,363.8,0.0,1.5,11.6
3,17,2,18,Ryze,1,1165,1165,1165,10362,10,False,False,False,False,False,14059,12250,0,2,0,6656,3157,3020,3108,3067,2052,3,8,2,1,167,74970,16154,22865,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 573, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2310, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1254, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1005,187,4032,bY1hkAhqqb8YKRotzmeh_wfmnhAyrA7xbX2OgqC1cvAlhS7FJMfmfefN1dLiGCTY-GqFTFiAWH-pgg,139,42,174,5,6,4,8,6,52,SelltheSc0re,100,21,1233,76107,16444,0,27778,4647,0,73,268,130,102,881,0,1,1,True,False,49,True,2,True,4,20.6,1626633514000,58498,0.8,56.6,0.5,682.5,0.4,3639.3,784.2,1110.0,2839.7,48.8,9.1,195.7,6.7,2.0,8.4,0.2,3694.5,798.3,0.0,1348.4,225.6,0.0,3.5,13.0
4,18,0,18,Caitlyn,2,4027,4027,4027,8421,6,False,False,True,False,False,16126,14800,0,1,0,6671,6676,3094,3072,1038,2052,3,14,6,4,288,3004,2023,11463,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1011, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 784, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1131, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3116, 'var2': 5, 'var3': 0}], 'style': 8100}]}",74351,18863,7916,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,27,25,13,8,3,4,3,21,314,JunaCHina,100,18,1233,77495,21026,0,20902,5808,0,70,176,139,139,1522,1,3,1,True,False,49,True,2,True,4,20.6,1626633514000,52442,0.9,195.5,0.3,782.8,0.7,145.8,98.2,556.5,2545.7,3609.3,915.7,384.3,1.3,1.2,0.6,0.4,3761.9,1020.7,0.0,1014.7,281.9,0.0,3.4,8.5
5,12,0,17,Zed,0,0,0,0,20588,14,True,False,False,False,False,12963,12025,0,0,2,6676,3111,6695,3134,1037,2052,1,10,2,1,221,3560,635,11124,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1852, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 646, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2320, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 499, 'var2': 220, 'var3': 0}, {'perk': 8017, 'var1': 1335, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56683,25370,15102,XYibxWy5mqimEl-Rm2WWDcVaXtcUxp-s0-wXv9j13VD7NOblXtynSZgm7qP2XVXL0Hwsf_fS_31fpg,47,54,51,15,29,32,5,4,448,Kajlajk ,200,4,1233,61388,26845,0,27076,3878,0,36,358,1144,839,849,0,0,4,False,True,49,False,0,False,1,20.6,1626633514000,34543,0.6,0.0,0.7,629.3,0.5,172.8,30.8,540.0,1676.8,2751.6,1231.6,733.1,2.3,2.6,2.5,0.7,2980.0,1303.2,0.0,1314.4,188.3,0.0,1.7,17.4
6,21,0,18,Brand,4,237,237,237,12379,11,True,False,False,False,False,13917,13000,0,0,2,3116,4637,1058,6653,1058,2052,4,10,2,2,278,79879,36145,10593,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2770, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 794, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 737, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 166, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8400}]}",2455,378,14046,bj7JhE7MPdJ0fa__hOR-Xz7s4MiUyjsJU92WU5fBQHYmGtRy0n4axUGN1LI6Ykoyicw7kgMNTZTrkw,64,67,52,13,7,4,23,32,268,sniegmp3,200,39,1233,83265,37243,0,26358,1434,0,46,334,930,720,1718,0,1,4,False,True,49,False,0,False,1,20.6,1626633514000,45785,1.0,11.5,0.5,675.6,0.5,3877.6,1754.6,514.2,2222.6,119.2,18.3,681.8,3.1,3.3,2.5,0.6,4042.0,1807.9,0.0,1279.5,69.6,0.0,2.2,16.2
7,15,0,18,Velkoz,2,575,575,575,5666,8,False,True,False,False,False,13515,13200,0,0,2,3020,3135,3089,3165,0,0,4,10,3,2,288,58656,20669,8137,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2147, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 654, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2304,418,5136,putiW49lasHfwgF9qCt2AdXdKzJejkBwxU6oaQWjY2jVwialeEQGbjw0r0ym-UZJo_mjcEn6NMex2A,88,68,36,7,0,13,4,4,352,Batzilla,200,22,1233,70253,24998,0,15145,1121,0,49,226,9292,3910,1871,0,1,4,False,True,49,False,0,False,1,20.6,1626633514000,44680,0.7,27.9,0.4,656.1,0.5,2847.4,1003.3,395.0,2168.9,111.8,20.3,249.3,4.3,3.3,1.7,0.3,3410.3,1213.5,0.0,735.2,54.4,0.0,2.4,11.0
8,17,0,18,Blitzcrank,2,444,444,444,25330,8,True,False,False,False,False,12277,11450,0,0,2,3157,4629,3076,1011,3111,2052,0,4,0,1,423,21075,9286,13420,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 263, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1481, 'var2': 0, 'var3': 0}], 'style': 8400}]}",5907,2404,10640,asW8cx3I07-C6PXL0FQSproRjU_hqfxCgH29B8MzlXCGVI6g9w_Pgo9pNE6R-j8LsRx_y1sBI6FN6Q,33,55,51,16,32,32,5,4,106,JPRIME,200,43,1233,33413,12540,0,25587,2344,0,18,216,6430,850,1526,0,1,4,False,True,49,False,0,False,1,20.6,1626633514000,20429,0.8,21.6,0.4,596.0,0.2,1023.1,450.8,651.5,991.7,286.7,116.7,516.5,1.6,2.7,2.5,0.8,1622.0,608.7,0.0,1242.1,113.8,0.0,0.9,10.5
9,20,0,18,Viktor,2,744,744,744,14739,8,True,False,False,False,False,15260,13900,0,0,2,3020,3108,4629,3102,3100,2052,4,15,5,2,295,83178,29477,10430,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1798, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1236, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2421, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5460, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1102, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4928,824,7877,FQWXG4dNFa8lOEe3r0OVKL88YGc0AIfK6BsTtO_fLzwn6GmbzyGEGis1noxWtfPsLQZM9L4BSYc09g,47,34,85,17,5,6,6,4,121,bluecatt,200,32,1233,88106,30301,0,19956,4411,0,80,182,0,0,1648,1,1,4,False,True,49,False,0,False,1,20.6,1626633514000,57061,1.0,36.1,0.4,740.8,0.7,4037.8,1430.9,506.3,2770.0,239.2,40.0,382.4,2.3,1.7,4.1,0.8,4277.0,1470.9,0.0,968.7,214.1,0.0,3.9,8.8
