,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,17,Malphite,1,2291,2291,2291,15858,9,True,False,False,False,True,11928,10700,0,0,0,3020,0,3157,3089,0,0,2,10,3,2,154,28657,18283,8778,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1037, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 571, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4989,1877,7202,vnjxgE-TmAPAaECqEjfy0FCBVqpGieSALqq0QyYIlsMsQzOY6tsNDksW_3aa-AvubDqnUGHsIATm4A,51,31,24,9,21,32,3,4,151,Panafun,100,26,1048,34557,20590,0,18056,1545,0,16,224,910,430,2075,1,1,1,True,True,60,True,2,True,4,17.5,11676,1.3,130.9,0.5,681.6,0.6,1637.5,1044.7,501.6,667.2,285.1,107.3,411.5,2.9,1.8,1.4,0.5,1974.7,1176.6,0.0,1031.8,88.3,0.0,0.9,12.8
1,10,0,15,Irelia,7,842,842,842,19214,12,False,True,True,False,True,11898,11300,0,1,0,2003,6673,3111,6333,0,2052,4,9,2,2,146,7422,4992,10956,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 320, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 451, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 834, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 867, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1191, 'var2': 4, 'var3': 0}], 'style': 8100}]}",29002,10755,12475,Wrdfl9RWESPrugbWDYq-aLDIdYlUbyo77ZCxdQlziz07ISvLRGyFCaGuIEhRrR8cgnq4plb_B0wvJA,69,18,47,5,4,4,5,14,362,GOÐ,100,14,1048,37031,16354,0,24059,2455,0,39,278,606,606,628,0,1,1,True,True,60,True,2,True,4,17.5,19835,0.6,48.1,0.7,679.9,0.5,424.1,285.3,626.1,1133.4,1657.3,614.6,712.9,3.9,1.0,2.7,0.3,2116.1,934.5,0.0,1374.8,140.3,0.0,2.2,15.9
2,28,4,18,Jinx,2,2841,2841,2841,4334,4,True,False,True,False,True,15009,13100,1,2,0,6672,3085,3094,3031,0,0,3,12,4,4,342,1551,1024,8619,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 891, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 689, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1146, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3438, 'var2': 5, 'var3': 0}], 'style': 8100}]}",75992,21365,5126,EeLSagvbfV_DscnTGFXroHRZUYuNrIRVNOuNT-37mMYM8ANMscaVwf0_QxlNRtTVPY2dFH1YAjK29Q,71,39,13,8,5,4,4,7,248,Hi ím high,100,8,1048,82804,24016,0,13919,3556,202,78,114,5261,1627,174,0,3,1,True,True,60,True,2,True,4,17.5,55947,1.6,162.3,0.2,857.7,0.7,88.6,58.5,492.5,3197.0,4342.4,1220.9,292.9,4.1,2.2,0.7,0.5,4731.7,1372.3,0.0,795.4,203.2,11.5,4.5,6.5
3,22,1,18,Ezreal,0,1553,1553,1553,5165,5,False,False,False,True,True,13363,11975,1,2,0,3042,3134,6691,3158,1037,2052,4,12,3,2,343,12771,6894,6810,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1348, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 567, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2361, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 627, 'var3': 0}, {'perk': 8237, 'var1': 471, 'var2': 0, 'var3': 0}], 'style': 8200}]}",42333,18276,5082,GM0vGVgMZKC3qpwObj9x_VsaKE2HcNnIecdbYgBsXHf_JNM6VWYFBIn4NipSUTMnD5w_o6uTBrqBig,177,54,32,9,3,4,5,21,125,Soti89,100,0,1048,58030,25170,0,12504,951,0,44,140,2925,0,610,1,2,1,True,True,60,True,2,True,4,17.5,31307,1.3,88.7,0.3,763.6,0.7,729.8,393.9,389.1,1789.0,2419.0,1044.3,290.4,10.1,3.1,1.8,0.5,3316.0,1438.3,0.0,714.5,54.3,0.0,2.5,8.0
4,20,0,17,Nidalee,0,911,911,911,8858,9,False,False,False,False,True,13327,13300,0,1,0,3135,6655,3020,3100,2031,2052,5,17,4,3,167,34267,21835,10258,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1568, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1576, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2201, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4687, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 737, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6476,1816,14633,Kx-yk0tKcYLWAQb_pRcUsgaRoPaDjVYhO5_So7uvLXjiIFamIBv_qrBpofj-IsWN-b9nSiecLHz--w,99,86,56,74,4,4,7,32,54,εργολάβος,100,0,1048,41094,24001,0,25837,9053,573,16,196,350,350,945,1,1,1,True,True,60,True,2,True,4,17.5,16182,1.1,52.1,0.5,761.5,1.0,1958.1,1247.7,586.2,924.7,370.1,103.8,836.2,5.7,4.9,3.2,4.2,2348.2,1371.5,0.0,1476.4,517.3,32.7,0.9,11.2
5,9,0,16,Zed,0,1110,1110,1110,12624,13,False,False,False,False,True,13204,11050,0,0,2,6676,6694,3158,1036,0,2052,2,11,3,1,144,2817,774,8029,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 968, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 332, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 507, 'var2': 200, 'var3': 0}, {'perk': 8014, 'var1': 536, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34411,14381,12077,z--RAdRrznRSaAj1IBcJuwkWWeYRxr-gxPtA1eUMcHO1aHKXN7kvuNHXZCpsAfS_jtGrEgemND58DA,35,37,35,10,7,14,4,4,41,KQPID,200,3,1048,38525,16452,0,20645,916,0,35,288,1295,1295,538,1,1,4,False,False,39,False,0,False,1,17.5,20963,0.5,63.4,0.7,754.5,0.6,161.0,44.2,458.8,1197.9,1966.3,821.8,690.1,2.0,2.1,2.0,0.6,2201.4,940.1,0.0,1179.7,52.3,0.0,2.0,16.5
6,18,0,16,Velkoz,2,0,0,0,8320,13,False,False,False,False,True,11074,10035,0,0,2,3158,3089,1011,1026,1052,2052,0,6,0,1,117,41211,11946,9274,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1360, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 299, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2595, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 207, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2076,264,10077,YeROKcHkByFJVGyMUeFJdY67IBVPYJmykWBZEnZK-wgAH8M43rNkd2GaGJmUrKhqCFNdha38sz7FfQ,75,61,34,7,4,4,5,3,286,25MinSurrOrAFK,200,22,1048,46688,14040,0,19913,260,0,43,268,3400,1829,561,0,0,4,False,False,39,False,0,False,1,17.5,32648,1.0,0.0,0.7,632.8,0.3,2354.9,682.6,529.9,1865.6,118.6,15.1,575.8,4.3,3.5,1.9,0.4,2667.9,802.3,0.0,1137.9,14.9,0.0,2.5,15.3
7,25,0,17,Senna,0,999,999,999,22846,10,False,False,False,False,True,11480,10150,0,0,2,3184,3009,6662,3124,0,2052,2,5,2,1,148,5812,1332,13768,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 735, 'var2': 565, 'var3': 0}, {'perk': 8401, 'var1': 212, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1056, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1649, 'var2': 430, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3846, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",33772,18978,16216,obY5G2oQ15TWqAOsOZDNdPNC7TL7zW_CWVic3vYmeGnxcdq6VKPaZy-3Wt3dJRNjvZVzxNoXP-I1DQ,61,43,20,6,3,4,2,1,429,cookiepiehorse,200,34,1048,39584,20310,862,30421,11738,3881,18,200,0,0,436,0,1,4,False,False,39,False,0,False,1,17.5,18275,1.4,57.1,0.6,656.0,0.3,332.1,76.1,786.7,1044.3,1929.8,1084.5,926.6,3.5,2.5,1.1,0.3,2261.9,1160.6,49.3,1738.3,670.7,221.8,1.0,11.4
8,20,0,17,Orianna,2,125,125,125,11621,11,False,False,False,False,True,12343,12200,0,0,2,3916,3157,1058,3040,6655,2052,3,8,2,1,146,64564,16119,11552,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1264, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 986, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 457, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 570, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5649,779,7747,cjZliW4AOofRKY-xgEr5jBgNcQMD6jA5WQjD8VmQX93dALGj47eQ_u5SM18IL1Bx2hDZ3x12vI5JCA,86,59,53,8,14,32,3,4,357,Agrado220,200,17,1048,71174,17790,564,19374,921,0,78,234,960,890,75,0,0,4,False,False,39,False,0,False,1,17.5,53259,1.1,7.1,0.6,705.3,0.5,3689.4,921.1,660.1,3043.4,322.8,44.5,442.7,4.9,3.4,3.0,0.5,4067.1,1016.6,32.2,1107.1,52.6,0.0,4.5,13.4
9,10,0,16,Fizz,1,81,81,81,17794,13,False,False,False,False,True,11687,10800,0,0,2,3020,3157,3102,1058,0,2052,2,9,3,3,156,32795,15248,10404,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1037, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1131, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1268, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1519, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 511, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5738,2236,13722,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,27,27,57,8,16,32,4,4,257,Mafla Jinx,200,11,1048,42038,17890,0,25530,1660,0,20,272,3505,405,1402,0,0,4,False,False,39,False,0,False,1,17.5,24067,0.6,4.6,0.7,667.8,0.5,1874.0,871.3,594.5,1375.3,327.9,127.8,784.1,1.5,1.5,3.3,0.5,2402.2,1022.3,0.0,1458.9,94.9,0.0,1.1,15.5
