,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,17,LeeSin,0,0,0,0,32238,10,True,False,True,False,False,12669,12450,0,1,0,3111,3053,3074,3211,1028,2052,2,9,3,3,155,8673,4553,13293,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1469, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 566, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1227, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1583, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31720,20326,17854,vyiV6gXFxbJ2TK7GjX-Urfdbx1vo_B5rTxiRI8BaCDkQaPvdCktB3ydXQunrzm1PgYCSQLppiaoz-A,72,62,54,8,17,32,3,4,673,Thé Unfórgìvén,100,22,1093,41323,25809,1057,32802,10686,0,27,246,930,930,1653,0,1,1,True,True,41,True,2,True,4,18.2,1629162811000,15514,1.2,0.0,0.5,696.1,0.5,476.5,250.2,730.4,852.4,1742.9,1116.8,981.0,4.0,3.4,3.0,0.4,2270.5,1418.1,58.1,1802.3,587.1,0.0,1.5,13.5
1,24,2,17,Ahri,5,2307,2307,2307,7192,7,True,False,False,False,False,11741,8800,0,2,0,3020,4628,1058,0,0,2052,2,5,2,1,236,43540,15383,5326,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1342, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1434, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4366, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 510, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2820,1065,9534,ofq6NtE-8OqLA0WuQ4M53D_4JyMDm35LKQD-7_3H0vUSv2djarsfw8DImFWfkCQsSSBbHsDmAuERXg,82,76,45,20,5,4,17,32,804,Suíbιàn,100,30,1093,62308,23395,0,15984,3622,0,33,174,15947,6946,1124,1,2,1,True,True,41,True,2,True,4,18.2,1629162811000,36606,1.3,126.8,0.4,645.1,0.3,2392.3,845.2,292.6,2011.3,154.9,58.5,523.8,4.5,4.2,2.5,1.1,3423.5,1285.4,0.0,878.2,199.0,0.0,1.8,9.6
2,20,2,18,TahmKench,0,575,575,575,72987,5,False,True,False,False,False,12956,11230,0,2,0,3143,3047,6662,3070,0,2052,3,10,3,2,236,32227,20989,18412,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2069, 'var2': 2025, 'var3': 0}, {'perk': 8446, 'var1': 319, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3304, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 289, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1051, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5957,3809,17741,zMIDssPB1XO93ePjsQjirrtVtnrOGbPqV8E8n2Rl5ARj4GwToVn0S2owsHTwwfTeChDjoDaghExe6w,93,18,24,12,9,32,4,4,362,Deâth,100,54,1093,38585,25199,54,42959,12704,0,14,130,400,400,6805,1,1,1,True,True,41,True,2,True,4,18.2,1629162811000,12811,1.1,31.6,0.3,711.9,0.5,1770.7,1153.2,1011.6,703.9,327.3,209.3,974.8,5.1,1.0,1.3,0.7,2120.1,1384.6,3.0,2360.4,698.0,0.0,0.8,7.1
3,24,0,16,Anivia,1,713,713,713,17421,6,False,False,True,False,False,10483,8735,0,1,0,3083,1052,1058,4005,3111,2052,0,1,0,1,385,21742,11473,10284,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3771, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2438, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 382, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 215, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4478, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",2471,211,14187,UVhiFW5VXdfB45obHbNQdZafVtJ8dM2VRybYk4K7-47Vkb4BGM3s4D2C4ObrSkqaNvTlA6LowP9PjQ,69,44,26,52,4,4,6,32,609,Revert Katarina,100,72,1093,27724,11904,1878,26073,1861,917,17,160,3510,220,1600,1,3,1,True,True,41,True,2,True,4,18.2,1629162811000,15107,1.3,39.2,0.3,576.0,0.1,1194.6,630.4,565.1,830.1,135.8,11.6,779.5,3.8,2.4,1.4,2.9,1523.3,654.1,103.2,1432.6,102.3,50.4,0.9,8.8
4,14,0,17,Kayle,2,4717,4717,4717,12589,9,True,False,False,True,False,15201,14650,2,2,0,3115,4633,3100,4637,1058,2052,4,16,5,3,238,61574,21526,10593,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1374, 'var2': 727, 'var3': 647}, {'perk': 9111, 'var1': 1154, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 950, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3254, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1175, 'var2': 0, 'var3': 0}], 'style': 8100}]}",19897,4823,16643,pOfxyjvn6MQ_dRlfk78yYZ7WNtUpZk9tgdbFl36HcS3ftWbE3wMW7h9dzt-iMkR630nNrYoPLLWE5A,41,37,45,6,5,4,20,32,277,Skullsplitter,100,8,1093,86832,30684,0,28675,12693,1952,108,192,5360,4334,1438,1,4,1,True,True,41,True,2,True,4,18.2,1629162811000,51431,0.8,259.2,0.5,835.2,0.9,3383.2,1182.7,582.0,2825.9,1093.2,265.0,914.5,2.3,2.0,2.5,0.3,4771.0,1685.9,0.0,1575.5,697.4,107.3,5.9,10.5
5,14,0,16,Jinx,0,564,564,564,9423,9,False,False,False,False,False,12732,11800,0,0,2,3006,3184,6672,3085,1018,2052,2,10,3,2,377,1778,1060,15728,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 902, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 630, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 576, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",57180,19832,8368,lfBU4Jq7ZXaQkyLjgiM83l1iqnV9ltaSkuJU1Aapeo5wuMKRTPKX7O1DC7ZsTfdnpevCjYWersY47Q,79,32,11,8,5,7,3,4,317,WSM,200,15,1093,63361,22854,0,25892,5024,521,55,224,4402,1961,1796,0,1,4,False,False,37,False,0,False,1,18.2,1629162811000,39943,0.8,31.0,0.5,699.6,0.5,97.7,58.2,864.2,2194.7,3141.8,1089.7,459.8,4.3,1.8,0.6,0.4,3481.4,1255.7,0.0,1422.6,276.0,28.6,3.0,12.3
6,22,0,16,Leona,1,209,209,209,41201,10,False,False,False,False,False,10912,10300,0,0,2,3190,3111,3001,3083,0,2052,1,5,2,2,138,14061,6872,15847,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1247, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2374, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 17, 'var3': 18}, {'perk': 8451, 'var1': 255, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2408, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 237, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6693,3661,8493,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,52,46,39,11,2,4,27,32,407,Hobo,200,60,1093,21989,11768,887,29081,1704,853,10,254,1234,1234,4739,0,1,4,False,False,37,False,0,False,1,18.2,1629162811000,10012,1.2,11.5,0.5,599.6,0.3,772.6,377.6,870.7,550.1,367.7,201.2,466.6,2.9,2.5,2.1,0.6,1208.2,646.6,48.7,1597.9,93.6,46.9,0.5,14.0
7,20,0,16,Twitch,0,1133,1133,1133,14460,11,False,False,False,False,False,11453,11400,0,0,2,3091,6670,3085,3748,0,2052,1,5,2,2,200,11043,5026,12098,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 365, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1867, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2233, 'var2': 5, 'var3': 0}], 'style': 8100}]}",38491,14857,8128,dNYdqxqQBYp14S3OGdsixirlOb-u_pljUMnxQabzemFBuS21pU7JE3FMHI2Asn8naMe4jY_o2OQopA,24,29,21,7,8,32,4,4,545,1NS4N3,200,12,1093,56450,23812,0,22085,4036,0,46,250,6914,3928,1858,1,1,4,False,False,37,False,0,False,1,18.2,1629162811000,31505,1.1,62.3,0.6,629.3,0.3,606.8,276.2,664.7,1731.0,2114.9,816.3,446.6,1.3,1.6,1.2,0.4,3101.6,1308.4,0.0,1213.5,221.8,0.0,2.5,13.7
8,15,0,16,Kaisa,6,115,115,115,8386,6,False,False,False,False,False,12566,11500,0,0,2,4628,3115,3006,6677,1042,2052,4,10,3,2,413,45419,30836,9489,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1663, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1181, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2108, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4155, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1140, 'var2': 0, 'var3': 0}], 'style': 8000}]}",29171,7414,5677,5kyC5IMvFNqUmiBgMV35mx6FMPvIh6bulPUvW7N7PRzxOIgW0ciuDkoOme1NvFLsJWhP7IO2PtcTUw,70,79,47,7,5,7,4,4,309,M4N14C,200,0,1093,74590,38251,0,15893,4715,382,47,180,0,0,725,0,0,4,False,False,37,False,0,False,1,18.2,1629162811000,36224,0.8,6.3,0.3,690.4,0.5,2495.5,1694.3,521.4,1990.3,1602.8,407.4,311.9,3.8,4.3,2.6,0.4,4098.4,2101.7,0.0,873.2,259.1,21.0,2.6,9.9
9,25,0,17,Sejuani,0,0,0,0,51192,5,False,False,False,False,False,12686,11700,0,0,2,3111,3068,3001,3076,1011,2052,1,7,3,2,333,33686,14113,20761,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1407, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 5293, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 18, 'var3': 18}, {'perk': 8451, 'var1': 296, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4011, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",41679,17282,10558,2iLbtQhzl4SgVrGxfF8A_LRZfdJvw9FG1UEsJiGH3SyW9bfQ7Ou_ZnjABe6UPIOnj_ZBvwSxgyN_wA,38,71,22,9,4,4,34,32,472,Saiyan90,200,40,1093,77018,32893,0,35030,3485,1490,53,138,1652,1497,3709,0,0,4,False,False,37,False,0,False,1,18.2,1629162811000,44125,1.4,0.0,0.3,697.0,0.4,1850.9,775.4,1140.7,2424.5,2290.1,949.6,580.1,2.1,3.9,1.2,0.5,4231.8,1807.3,0.0,1924.7,191.5,81.9,2.9,7.6
