,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,1,18,Nocturne,0,741,741,741,16664,9,False,False,True,False,False,16663,14100,1,3,1,3111,6676,3814,3042,1043,0,7,20,5,3,231,1343,1343,9533,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 41, 'var2': 63, 'var3': 0}, {'perk': 8139, 'var1': 1666, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2288, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1114, 'var2': 400, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",52015,26632,13775,GnTQ1tHgkmJngVOBbGctFZ290UdsBVpgO-eBEDHCh7zvN1pPmyNzqEZMkoYvKoKO8cNcv9PYASa4yg,53,17,20,18,5,4,18,32,476,TSM Newvestroyer,100,147,1233,54917,29534,0,24135,4030,0,25,256,1558,1558,827,0,2,4,False,False,52,True,3,True,3,20.6,24642,1.0,36.0,0.4,808.9,1.0,65.2,65.2,462.8,1196.2,2525.0,1292.8,668.7,2.6,0.8,1.0,0.9,2665.9,1433.7,0.0,1171.6,195.6,0.0,1.2,12.4
1,28,0,18,Neeko,2,2626,2626,2626,16219,11,False,False,True,False,False,15397,14800,2,3,1,3135,3165,6653,3102,3020,0,4,12,2,2,148,74535,30854,9052,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1488, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1611, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 504, 'var3': 0}, {'perk': 8237, 'var1': 558, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3019,846,11052,2b1XYXuyyh95Z4AzkYtWZqkQxaMwPifECZMyeeGeChPxqP1VccDuENBUFNHZaWXs8hMxJ30rtaDwuw,65,18,47,11,26,32,3,4,257,ST3fanS,100,66,1233,79220,33366,0,20502,1937,0,50,306,1664,1664,397,0,2,4,False,False,52,True,3,True,3,20.6,43228,1.4,127.5,0.5,747.4,0.6,3618.2,1497.8,439.4,2098.4,146.6,41.1,536.5,3.2,0.9,2.3,0.5,3845.6,1619.7,0.0,995.2,94.0,0.0,2.4,14.9
2,24,0,17,Jayce,0,2365,2365,2365,10125,11,False,False,False,True,False,12864,12600,0,2,1,3158,3042,6676,3035,3133,2052,1,6,2,2,172,3349,1150,12689,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 961, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1325, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1583, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3290, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 411, 'var2': 0, 'var3': 0}], 'style': 8000}]}",55501,17834,10934,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,85,62,53,62,7,32,4,4,262,Mafla Jinx,100,4,1233,59096,19229,0,24260,2869,0,56,270,245,245,636,1,2,4,False,False,52,True,3,True,3,20.6,37502,1.2,114.8,0.5,624.5,0.3,162.6,55.8,616.0,1820.5,2694.2,865.7,530.8,4.1,3.0,2.6,3.0,2868.7,933.4,0.0,1177.7,139.3,0.0,2.7,13.1
3,23,0,17,TwistedFate,2,1497,1497,1497,8229,11,False,False,False,False,False,12685,11050,0,2,1,3020,3094,6655,3057,3113,2052,2,7,2,2,166,56905,24054,11390,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1304, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 899, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2121, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3938, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 710, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4157,1828,7637,eyJgwxkY46D7JA7ZckP_I5zm8CBvSkwj4nT92NJB55InAH-FbDZsbryqadeiNMaTBBLBAbXp7ggAFQ,84,107,0,12,5,4,6,21,315,boster420,100,35,1233,61759,26578,0,20338,938,0,26,298,695,695,1310,1,1,4,False,False,52,True,3,True,3,20.6,33684,1.1,72.7,0.5,615.8,0.3,2762.4,1167.7,552.9,1635.1,201.8,88.7,370.7,4.1,5.2,0.0,0.6,2998.0,1290.2,0.0,987.3,45.5,0.0,1.3,14.5
4,22,1,18,Teemo,2,1123,1123,1123,6857,9,False,False,True,False,False,13066,12600,0,3,1,4633,4637,3165,3135,0,2052,0,7,0,2,216,40837,22111,18242,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2089, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 233, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 637, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3761, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1174, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6892,1891,10417,pTki3FDhSwnU4kv1WxKn_JuLqQsJCVy9t6gblKjNvl0FLrLJrpcScgr5KuYcQPwNYaNZH_60a3jGog,42,31,0,48,5,4,6,21,185,WhatSoEver,100,45,1233,50293,25601,0,29178,1109,0,48,266,2563,1598,518,1,2,4,False,False,52,True,3,True,3,20.6,23569,1.1,54.5,0.4,634.3,0.3,1982.4,1073.3,885.5,1144.1,334.6,91.8,505.7,2.0,1.5,0.0,2.3,2441.4,1242.8,0.0,1416.4,53.8,0.0,2.3,12.9
5,25,0,18,Leona,0,484,484,484,34606,9,False,False,False,False,False,12594,11000,0,0,3,2031,3111,3068,3075,4401,2052,0,2,0,1,232,30344,7137,16211,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 942, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 468, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 409, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 282, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1398, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 20, 'var3': 0}], 'style': 8000}]}",9571,2341,10542,-QYnQKfaNCecJ9WHNP4RqoK3ozOydmkAmGNWc5buK6qVXP8hY9p-6I4LAs_oIFgy8tvI4hsD72tD2Q,36,38,27,12,20,32,4,4,44,DonPepinGarcia,200,42,1233,40760,10249,0,28283,2840,194,32,194,845,770,1529,0,1,3,True,True,51,False,1,False,4,20.6,30027,1.2,23.5,0.4,611.4,0.1,1473.0,346.5,786.9,1457.6,464.6,113.6,511.7,1.7,1.8,1.3,0.6,1978.6,497.5,0.0,1373.0,137.9,9.4,1.6,9.4
6,30,0,18,Thresh,0,363,363,363,37773,10,True,False,False,False,False,12904,11900,0,1,3,3111,3083,2051,3001,3105,2052,1,4,2,1,141,29245,8830,15515,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 925, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1102, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 290, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 292, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1863, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6775,947,13563,kz8dtLtTxTrtP3jorgAxQaSPuW0SZBq-8fg5nlSO93QX5WH3SbADh1hOh6s3iYSX_1ihU4nMA1jsCw,48,30,31,9,25,32,1,4,120,HeraldOfNight,200,40,1233,37331,10808,5284,30229,1081,423,30,252,1310,1030,1150,1,2,3,True,True,51,False,1,False,4,20.6,26160,1.5,17.6,0.5,626.4,0.2,1419.7,428.6,753.2,1269.9,328.9,46.0,658.4,2.3,1.5,1.5,0.4,1812.2,524.7,256.5,1467.4,52.5,20.5,1.5,12.2
7,16,2,18,Evelynn,0,3381,3381,3381,19047,10,True,False,False,False,False,15173,14035,0,1,3,3020,3135,3089,4628,1052,0,5,18,5,4,328,83666,41133,15907,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2670, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 470, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3355, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 475, 'var3': 0}, {'perk': 8237, 'var1': 424, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2577,582,10485,LSREEJf4sS_eLM9msfWRDJl48bMup6bAVcaxggSVOlq_aYJB7VEenvYNl5vnyF8rSLyULZmlYKyQjw,246,8,48,9,6,4,8,14,461,Maykumaiji,200,0,1233,88035,43507,0,27507,4248,0,34,274,1791,1791,1114,0,3,3,True,True,51,False,1,False,4,20.6,41147,0.8,164.1,0.5,736.6,0.9,4061.5,1996.7,772.2,1997.4,125.1,28.3,509.0,11.9,0.4,2.3,0.4,4273.5,2112.0,0.0,1335.3,206.2,0.0,1.7,13.3
8,16,1,18,Tryndamere,2,1369,1369,1369,31186,11,False,True,False,False,False,16086,14600,1,1,3,3006,3031,3153,0,6671,0,4,13,3,2,150,2807,1937,17785,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 49, 'var2': 81, 'var3': 0}, {'perk': 8139, 'var1': 1312, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1300, 'var2': 290, 'var3': 0}, {'perk': 8299, 'var1': 897, 'var2': 0, 'var3': 0}], 'style': 8000}]}",88092,16673,10906,DwRwUNYXWw2SPPP9XXh7qcl-vESZs_saR5xy9332K7EhRR_v7JLSFXr2mD1RJVVD4MtFaciFDSSoNg,13,17,44,9,5,4,7,6,234,CometMeBro,200,9,1233,90900,18610,0,29560,6482,0,75,280,0,0,867,1,2,3,True,True,51,False,1,False,4,20.6,70921,0.8,66.5,0.5,780.9,0.6,136.3,94.0,863.3,3442.8,4276.3,809.4,529.4,0.6,0.8,2.1,0.4,4412.6,903.4,0.0,1435.0,314.7,0.0,3.6,13.6
9,16,1,18,MissFortune,4,5755,5755,5755,12193,12,True,False,False,False,False,16097,14650,0,1,3,3142,6694,6676,3123,3086,2052,4,14,2,2,117,7383,1869,14094,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1351, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1615, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4484, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 905, 'var2': 0, 'var3': 0}], 'style': 8000}]}",108295,24983,16387,mZhU3bR4cm-F1ALfX9qTJvxERBIYe5hrbwXxUkSfPf56GJ6VUB36vFQnGRAGnQIDeIhuNyWMf4FZVg,75,50,47,8,7,7,6,4,215,Kewin Charetynek,200,13,1233,115777,26951,0,31582,3874,653,97,314,98,98,1099,2,3,3,True,True,51,False,1,False,4,20.6,83071,0.8,279.4,0.6,781.4,0.7,358.4,90.7,684.2,4032.6,5257.0,1212.8,795.5,3.6,2.4,2.3,0.4,5620.2,1308.3,0.0,1533.1,188.1,31.7,4.7,15.2
