,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,37,0,18,Janna,2,904,904,904,6758,13,True,False,False,False,False,11748,11300,0,2,1,3070,3158,3504,6616,3011,2052,0,2,0,1,143,13439,6425,13683,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 917, 'var2': 1510, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 435, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1601,930,6522,EiVVimBmt63Nc5MtQJlbK-dB-c8hhls_M3nYORE7Joqa7xgjZ5iD7B84x4tiaGtta-eeg6a4Gxpuvg,92,35,64,7,4,4,6,3,237,EviI Lukas,100,42,1157,15105,7421,8245,22462,8383,5672,5,294,65,65,2256,0,3,2,True,True,51,True,2,False,4,19.3,1634240201000,6780,1.9,46.8,0.7,608.7,0.1,696.3,332.9,709.0,351.3,83.0,48.2,337.9,4.8,1.8,3.3,0.4,782.6,384.5,427.2,1163.8,434.4,293.9,0.3,15.2
1,17,4,18,Sett,0,0,0,0,39496,11,True,False,False,False,False,13605,11350,0,1,1,6630,2031,3053,3065,3076,2052,4,13,4,2,158,124,45,20007,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 242, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1909, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 675, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",36321,14311,19318,-zi4FhIrbiVcxOQSMLvQc_AaOXAAPqYBu8LOTcs81niXcHVcoXAjEOaVlwv3P46WXIM2p11dHZh4Kw,39,19,28,9,31,32,4,4,178,Síníster,100,19,1157,47071,22277,0,40156,6372,0,26,276,10625,7920,830,0,0,2,True,True,51,True,2,False,4,19.3,1634240201000,24794,0.9,0.0,0.6,704.9,0.7,6.4,2.3,1036.6,1284.7,1881.9,741.5,1000.9,2.0,1.0,1.5,0.5,2438.9,1154.2,0.0,2080.6,330.2,0.0,1.3,14.3
2,20,1,18,Vayne,2,3296,3296,3296,17458,8,True,False,False,False,False,15407,12500,0,2,1,3091,3046,3006,1038,1053,2052,3,13,4,2,227,11168,2210,12653,1,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 849, 'var2': 599, 'var3': 249}, {'perk': 9111, 'var1': 858, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 757, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 224, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 58, 'var2': 14, 'var3': 15}], 'style': 8400}]}",66226,16098,7768,ejhd6huhudFxV7X-mkkClAvo01HSLBumzUAK_0g-5OuH2_j9hBMoRRdkHjbEoc2V3OMRV0yEJ4aQIw,57,0,7,7,5,4,2,1,175,BaNaWy,100,2,1157,86141,20086,0,21019,1439,0,64,180,8747,1776,596,2,4,2,True,True,51,True,2,False,4,19.3,1634240201000,62759,1.0,170.8,0.4,798.3,0.7,578.7,114.5,655.6,3251.8,3431.4,834.1,402.5,3.0,0.0,0.4,0.4,4463.3,1040.7,0.0,1089.1,74.6,0.0,3.3,9.3
3,25,3,18,Aphelios,2,4641,4641,4641,17170,9,True,False,False,False,False,16217,14800,2,2,1,3006,3091,3085,3031,3134,2052,4,15,3,2,156,14452,3503,12441,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 565, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1491, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1291, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4199, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",120580,35737,12057,JgZo5YfQ2sF4ZgsKHaR-cLp1fldLUSo0qRqhcoj6wRGbM8AV4RI0x7tpSdzPl4U2DbwquLHROZ5DGg,39,87,0,6,4,3,4,4,163,xuexing QAQ,100,10,1157,135032,39240,0,25138,1366,0,117,222,0,0,639,2,2,2,True,True,51,True,2,False,4,19.3,1634240201000,91151,1.3,240.5,0.5,840.3,0.8,748.8,181.5,644.6,4722.8,6247.7,1851.7,624.7,2.0,4.5,0.0,0.3,6996.5,2033.2,0.0,1302.5,70.8,0.0,6.1,11.5
4,16,0,17,Brand,2,504,504,504,7963,13,False,True,False,False,False,12609,12500,0,0,1,3020,4637,6653,1058,1058,2052,3,8,2,2,127,27183,18547,16535,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1515, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 597, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 5152, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 419, 'var3': 0}], 'style': 8200}]}",3926,306,6389,dQ3b4zwLyX61AiNd31C0nOAmOvVccQys1rcuufF1dLWDfDYo-jn-bx1oPZzyERcFq6kDh_XDKCk47w,49,52,34,15,4,4,4,21,198,Stachu Zakole,100,8,1157,31567,19310,0,23641,1221,0,17,332,456,456,716,0,1,2,True,True,51,True,2,False,4,19.3,1634240201000,11753,0.8,26.1,0.7,653.3,0.4,1408.4,961.0,856.7,609.0,203.4,15.9,331.0,2.5,2.7,1.8,0.8,1635.6,1000.5,0.0,1224.9,63.3,0.0,0.9,17.2
5,22,0,18,Ezreal,1,2162,2162,2162,11214,8,False,False,True,False,False,14146,11550,0,1,2,3177,6632,3158,6695,3123,2052,3,11,3,1,188,19434,11009,7888,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2493, 'var2': 1328, 'var3': 1164}, {'perk': 8009, 'var1': 6078, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 879, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 532, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}], 'style': 8200}]}",94359,28501,16820,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,246,62,42,12,4,4,18,32,425,Hobo,200,0,1157,120894,40191,0,25885,3003,0,87,188,7100,680,1175,1,2,4,False,False,54,False,1,True,2,19.3,1634240201000,78541,1.1,112.0,0.4,733.0,0.6,1006.9,570.4,408.7,4069.5,4889.1,1476.7,871.5,12.7,3.2,2.2,0.6,6263.9,2082.4,0.0,1341.2,155.6,0.0,4.5,9.7
6,14,0,17,Leblanc,0,446,446,446,16632,12,False,False,False,False,False,14299,13100,0,1,2,3020,3089,3135,3165,4636,2052,5,18,4,3,172,39248,26265,8672,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2080, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 934, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2491, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 843, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1818,552,15174,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,43,91,39,22,4,14,4,4,405,747S,200,6,1157,41792,27544,0,25147,868,0,16,308,726,726,1300,0,0,4,False,False,54,False,1,True,2,19.3,1634240201000,13802,0.7,23.1,0.6,740.9,0.9,2033.6,1360.9,449.3,715.1,94.2,28.6,786.2,2.2,4.7,2.0,1.1,2165.4,1427.2,0.0,1303.0,45.0,0.0,0.8,16.0
7,20,0,17,Katarina,1,544,544,544,16379,11,False,False,True,False,False,12502,11300,0,0,2,3115,3020,3135,1058,0,2052,2,9,2,2,134,39677,18551,5598,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 25, 'var2': 64, 'var3': 0}, {'perk': 8143, 'var1': 703, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1394, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 686, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}], 'style': 8000}]}",2246,1289,15769,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,34,23,0,7,2,4,7,32,375,warm bIanket,200,0,1157,42003,19921,0,24469,1171,0,29,256,80,80,3101,0,1,4,False,False,54,False,1,True,2,19.3,1634240201000,21538,1.0,28.2,0.6,647.8,0.5,2055.8,961.2,290.1,1116.0,116.4,66.8,817.0,1.8,1.2,0.0,0.4,2176.3,1032.2,0.0,1267.8,60.7,0.0,1.5,13.3
8,32,0,18,JarvanIV,0,0,0,0,24858,12,False,False,True,False,False,14119,13200,1,1,2,3111,6676,3053,3508,0,0,3,11,3,3,128,2603,1883,4973,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1226, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 536, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1818, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 394, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42122,14319,16209,SF8ZvldizbU9JQe_j9fbmphXtNUdX6KrBlML-1HEvkjimMtFeelw44yON9MlesjKy7sGqWrL9FWGRg,39,20,33,12,32,32,5,4,287,Oranqe,200,19,1157,46673,17410,0,23394,1367,0,36,320,1947,1207,2211,0,2,4,False,False,54,False,1,True,2,19.3,1634240201000,29263,1.7,0.0,0.6,731.6,0.6,134.9,97.6,257.7,1516.2,2182.5,741.9,839.8,2.0,1.0,1.7,0.6,2418.3,902.1,0.0,1212.1,70.8,0.0,1.9,16.6
9,38,0,18,Orianna,0,1174,1174,1174,13253,8,False,False,False,True,False,12552,11450,0,1,2,6655,3020,3135,3165,3191,2052,1,4,2,1,211,54845,17610,3598,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1709, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 743, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 464, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 371, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4769,790,12782,p5Ab-lSNBUj1xw3KeL-PwC2MPK0A-LedSgrl3kQlvq5-vET1AbKl1vbUjtW1GsS8maRpzxoe01oFQQ,81,66,57,7,2,4,7,21,229,painache,200,22,1157,59960,18747,3693,18812,2218,0,59,202,345,345,2431,1,2,4,False,False,54,False,1,True,2,19.3,1634240201000,40039,2.0,60.8,0.4,650.4,0.2,2841.7,912.4,186.4,2074.6,247.1,40.9,662.3,4.2,3.4,3.0,0.4,3106.7,971.3,191.3,974.7,114.9,0.0,3.1,10.5
