,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,8,0,13,Riven,0,0,0,0,13934,7,True,False,False,False,True,9234,8600,0,0,0,3111,6630,3133,0,0,2052,0,5,0,1,202,0,0,8028,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 214, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 172, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 432, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",23097,8465,6662,J3JzBr3fl9oPpjYAr5Z2KajLd8QWjV4cypJzaoWUEPe09W7XhhkCKVYJA6r_fWwwpOpV8VPxpxLvGQ,67,17,31,8,3,4,19,32,291,TwójStaryPijany,100,19,792,23657,8915,0,15259,1472,0,23,144,560,450,567,0,0,1,False,True,25,False,0,False,0,13.2,1625846043000,14742,0.6,0.0,0.5,699.5,0.4,0.0,0.0,608.2,1116.8,1749.8,641.3,504.7,5.1,1.3,2.3,0.6,1792.2,675.4,0.0,1156.0,111.5,0.0,1.7,10.9
1,10,0,14,Jhin,2,847,847,847,3608,2,True,False,False,False,True,9088,8000,0,0,0,3009,6676,1042,1042,0,2052,2,6,3,1,465,1877,633,4076,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 678, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 893, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 883, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1442, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 40, 'var3': 0}], 'style': 8000}]}",36494,6994,4266,OriZv9xfYTa5iXh2i6A7Iz2oBwERvkn7wkUCJReey7iQOcUZcQG5CUs2QaRaWT0U7tKdh6EpMoS7iw,32,33,26,25,4,7,2,4,143,MaSsakiera,100,22,792,38371,7627,0,8454,3686,217,40,50,0,0,111,0,0,1,False,True,25,False,0,False,0,13.2,1625846043000,29897,0.8,64.2,0.2,688.5,0.5,142.2,48.0,308.8,2264.9,2764.7,529.8,323.2,2.4,2.5,2.0,1.9,2906.9,577.8,0.0,640.5,279.2,16.4,3.0,3.8
2,9,0,13,Blitzcrank,0,0,0,0,17246,7,True,False,False,False,True,7275,6400,0,0,0,3076,1011,0,3070,3068,2052,0,1,0,1,199,10936,5241,5999,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 237, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 140, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 883, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 182, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2046,1227,7747,sjUi12XMguChd2Mxpg8jp2xr1Q0cX-psILgrzbNDcdY7LXChz1IhpxKEZcPA9Px7E0N7yq2MN0o0Sg,26,22,12,8,15,32,3,4,237,RemiG,100,28,792,13532,6788,0,15197,329,51,7,130,550,320,1449,0,0,1,False,True,25,False,0,False,0,13.2,1625846043000,6744,0.7,0.0,0.5,551.1,0.1,828.5,397.0,454.5,510.9,155.0,93.0,586.9,2.0,1.7,0.9,0.6,1025.2,514.2,0.0,1151.3,24.9,3.9,0.5,9.8
3,4,0,14,Viego,2,0,0,0,11557,8,False,True,False,False,True,9385,8900,0,0,0,3111,3153,3134,0,0,0,3,9,3,3,160,4412,1182,7583,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 578, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 581, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 990, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 332, 'var2': 130, 'var3': 0}, {'perk': 8014, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19999,6985,8066,jCSQlswFcf6o-VOyt1hKZHwSXg8t0kUdyC1MDBoPwebYipkfw1VzoIGzESqUDVt7_IVWypxNKc3xnQ,47,40,24,6,20,32,3,4,172,giniqe,100,5,792,25772,9263,0,16828,3407,0,33,152,1360,1096,1178,0,0,1,False,True,25,False,0,False,0,13.2,1625846043000,16509,0.3,0.0,0.6,711.0,0.7,334.2,89.5,574.5,1250.7,1515.1,529.2,611.1,3.6,3.0,1.8,0.5,1952.4,701.7,0.0,1274.8,258.1,0.0,2.5,11.5
4,13,0,12,Maokai,2,0,0,0,6396,6,True,False,False,False,True,8101,5600,0,0,0,3111,3076,1028,0,0,2052,1,4,2,1,145,26233,13469,4662,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 120, 'var2': 83, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 283, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 265, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1845,296,5898,q6ZZZJRTqOTyDV68o4_LO31njU2LhSKjMaEJt4QQzZfvi9AZ-1DMSx3pmBPinMrulC45wCaZFq7GFw,15,9,51,4,2,4,15,32,196,Svogeris,100,48,792,28498,14145,0,10882,3086,0,17,110,420,380,321,0,0,1,False,True,25,False,0,False,0,13.2,1625846043000,14353,1.0,0.0,0.5,613.7,0.3,1987.3,1020.4,353.2,1087.3,139.8,22.4,446.8,1.1,0.7,3.9,0.3,2158.9,1071.6,0.0,824.4,233.8,0.0,1.3,8.3
5,9,1,13,Viktor,2,290,290,290,8431,7,False,False,True,False,True,9525,8200,0,0,0,3020,3100,0,3916,0,2052,3,10,3,3,151,37819,13825,5375,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 782, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1182, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 369, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2665,446,7237,qjso-r_-dN_Y3CzvYasun6Mzj4wXFI3tx-DiDyoiWSm6NWrwXSUkjJgBhLzQIgfUAKptwV8C-2up_g,36,21,40,36,4,7,2,4,146,ΤheSοulJudge,200,21,792,40484,14272,0,13409,3247,376,35,142,0,0,796,0,1,0,True,False,30,False,0,True,1,13.2,1625846043000,25922,0.7,22.0,0.5,721.6,0.8,2865.1,1047.3,407.2,1963.8,201.9,33.8,548.3,2.7,1.6,3.0,2.7,3067.0,1081.2,0.0,1015.8,246.0,28.5,2.7,10.8
6,17,0,13,Velkoz,2,176,176,176,4979,8,False,False,True,False,True,7901,7400,0,0,0,4628,3020,0,0,0,2052,1,3,2,1,165,22129,12388,4246,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1371, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 227, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1664,568,6397,vfdiiVMmRFv7l-dHVwOKZHDIwdH0jd82RC15lJXnMzBdym8CsKW3Hxt7kwi4_f6Lovqi9C9NzRiqMA,66,43,17,5,2,4,4,13,42,Season 10 plat 2,200,23,792,26352,15117,0,11018,303,0,11,144,2558,2160,375,0,1,0,True,False,30,False,0,True,1,13.2,1625846043000,11059,1.3,13.3,0.6,598.6,0.2,1676.4,938.5,321.7,837.8,126.1,43.0,484.6,5.0,3.3,1.3,0.4,1996.4,1145.2,0.0,834.7,23.0,0.0,0.8,10.9
7,14,1,14,Draven,0,1032,1032,1032,7582,4,False,False,False,False,True,11757,10050,0,0,0,6695,1018,3006,1038,1053,2052,3,13,7,2,233,991,712,5641,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 553, 'var2': 364, 'var3': 189}, {'perk': 8009, 'var1': 1803, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 498, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 826, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1660, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42162,13379,5469,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,35,54,11,5,3,4,4,21,311,JunaCHina,200,5,792,45769,15561,0,11506,2602,0,50,90,2615,1469,395,0,0,0,True,False,30,False,0,True,1,13.2,1625846043000,29176,1.1,78.2,0.3,890.7,1.0,75.1,53.9,427.3,2210.3,3194.1,1013.6,414.3,2.7,4.1,0.8,0.4,3467.3,1178.9,0.0,871.7,197.1,0.0,3.8,6.8
8,25,0,14,Sivir,0,695,695,695,3191,3,False,False,False,False,True,8596,7500,0,0,0,1001,3004,3134,0,0,2052,1,2,2,1,416,445,379,2367,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1071, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 938, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1204, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2896, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",43081,13810,4475,0noQgk5mPORa92qeR9BVt0nDLGYafm4yNkKBfCbyIQXKaSYRLk1gocJ52Jy7eOHEBr6G4rC8gfcMYA,42,41,10,4,3,3,0,4,123,TLC Jonkka,200,0,792,43527,14190,0,7358,2226,0,45,78,0,0,515,1,1,0,True,False,30,False,0,True,1,13.2,1625846043000,28642,1.9,52.7,0.2,651.2,0.2,33.7,28.7,179.3,2169.8,3263.7,1046.2,339.0,3.2,3.1,0.8,0.3,3297.5,1075.0,0.0,557.4,168.6,0.0,3.4,5.9
9,24,0,14,Lulu,1,164,164,164,4377,3,False,False,True,False,True,8416,7550,0,0,0,2065,3504,4642,3916,0,2052,0,2,0,1,328,5932,3043,2894,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 327, 'var2': 735, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 38, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 276, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 130, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2288, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3361,880,4005,P6YChhgSz6gs8qj7cfHctYOZRG_X0WD_NUmoDxntmVqcomxn_g3VpN9fr_iUooqoI4QE08BmgvHWtg,37,20,42,5,3,4,4,7,151,Zatku,200,24,792,9293,3924,4394,7065,1312,410,15,70,0,0,165,0,1,0,True,False,30,False,0,True,1,13.2,1625846043000,5205,1.8,12.4,0.2,637.6,0.2,449.4,230.5,219.2,394.3,254.6,66.7,303.4,2.8,1.5,3.2,0.4,704.0,297.3,332.9,535.2,99.4,31.1,1.1,5.3
