,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,18,Ziggs,2,773,773,773,12464,12,False,False,False,False,False,15805,14350,0,0,2,3157,3020,3089,3165,4630,2052,1,7,3,1,180,98056,40538,8972,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3551, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1650, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 1063, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1338, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 706, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2467,623,14777,fon8ECUupLGj0G0KM1xIxgP8tpWW0eO1jwU7phfNcXTKfYPqtlKrPTSuiclnv1ka37lc6RByAGeiAw,147,70,54,15,6,32,5,4,297,Sullivan,100,37,1513,100729,41297,0,25965,2502,0,49,376,205,135,2214,0,0,3,True,False,63,False,1,False,4,25.2,58659,1.0,30.7,0.5,627.2,0.3,3891.1,1608.7,356.0,2327.7,97.9,24.7,586.4,5.8,2.8,2.1,0.6,3997.2,1638.8,0.0,1030.4,99.3,0.0,1.9,14.9
1,8,3,18,Garen,1,1368,1368,1368,46119,11,False,False,False,False,False,19452,16700,0,1,2,3111,6676,3814,3074,3075,2052,6,23,4,3,253,362,55,9224,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1065, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1896, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3197, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 586, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 818, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80827,28465,23408,4cVjem176lu3Cub5OiNJJLL3968_f6ctUbB2_UWNv-gkLY8UzlDxWsollRaeWtvcquFMVjNNWulUcQ,78,34,43,8,39,32,7,4,150,MeØω,100,54,1513,88380,35711,0,36124,2714,0,44,346,7190,7190,3491,0,2,3,True,False,63,False,1,False,4,25.2,51301,0.3,54.3,0.4,771.9,0.9,14.4,2.2,366.0,2035.8,3207.4,1129.6,928.9,3.1,1.3,1.7,0.3,3507.1,1417.1,0.0,1433.5,107.7,0.0,1.7,13.7
2,32,1,18,Orianna,1,1799,1799,1799,14398,9,False,False,False,False,False,16063,14600,0,0,2,3040,6655,3020,3135,3089,2052,1,7,2,1,246,100364,29276,4447,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2031, 'var2': 1465, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 567, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 7814, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4238,376,14828,Phv818q7WmiWD7GHSTl3Cb7PDDo80rSW0GOktNgRnUPVNXTcl29lyxA_oMJ16iFFdn2Ctweu6njqNg,125,110,79,9,6,4,9,32,216,Two two two,100,31,1513,104928,29847,4330,20573,955,0,77,290,325,195,1297,1,3,3,True,False,63,False,1,False,4,25.2,73282,1.3,71.4,0.4,637.4,0.3,3982.7,1161.7,176.5,2908.0,168.2,14.9,588.4,5.0,4.4,3.1,0.4,4163.8,1184.4,171.8,816.4,37.9,0.0,3.1,11.5
3,24,0,18,Taliyah,2,0,0,0,14684,18,False,False,False,False,False,16122,14085,0,0,2,1052,3157,3040,6655,3020,2052,0,6,0,1,143,109897,39638,9402,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2174, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 1052, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 19, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6221, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 2472, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1203,487,23011,F64QKSEldiYZgcJNkqpBBQvoZxfzjE6aO_5tdp1gvOW2Oq7BgVNHqVBVK1J_fT9ukopxBzXsGqXcVQ,141,36,57,10,6,14,4,4,770,TraumaTizo,100,25,1513,112951,41976,0,33748,609,0,68,516,1850,1850,1333,0,0,3,True,False,63,False,1,False,4,25.2,70975,1.0,0.0,0.7,639.8,0.2,4361.0,1572.9,373.1,2816.5,47.7,19.3,913.1,5.6,1.4,2.3,0.4,4482.2,1665.7,0.0,1339.2,24.2,0.0,2.7,20.5
4,19,0,18,Draven,4,6315,6315,6315,41953,13,False,False,False,False,False,21553,18400,1,1,2,3006,6676,3072,3031,3036,2052,6,20,4,2,168,0,0,7850,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3263, 'var2': 2355, 'var3': 0}, {'perk': 8009, 'var1': 3587, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 3946, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1988, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4377, 'var2': 5, 'var3': 0}], 'style': 8100}]}",167519,57787,31423,_Nd6r4SKQPl8M0WQ7QRosGFSwJWPTTTVjRIJYvXSixQRfiUdWlOb1VJxqbRpaajIj3WnYKI7t60-Pg,80,101,33,12,4,3,6,4,543,Daddy HIXER,100,22,1513,167724,57992,0,41053,5182,0,99,336,205,205,1779,3,3,3,True,False,63,False,1,False,4,25.2,103417,0.8,250.6,0.5,855.3,0.8,0.0,0.0,311.5,4103.8,6647.6,2293.1,1246.9,3.2,4.0,1.3,0.5,6655.7,2301.3,0.0,1629.1,205.6,0.0,3.9,13.3
5,26,0,18,Sion,1,493,493,493,103708,11,False,False,False,True,False,15989,15650,2,2,1,3143,3065,3075,3009,3083,2052,3,8,3,2,292,25666,5976,28822,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1155, 'var2': 1024, 'var3': 0}, {'perk': 8401, 'var1': 468, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 4797, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 395, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 625, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1014, 'var2': 0, 'var3': 0}], 'style': 8200}]}",41857,12672,47231,T_ZUlVkl8o-Qki8NOtZVSyN8lrkWthhJ19J7Wy7m7bmyuySLhbAiXUYoIWorACD8OaX5V7n1yRJx7Q,76,57,58,15,7,4,25,32,400,Alin1771,200,46,1513,68938,20064,0,79120,4057,0,52,274,1415,1415,3066,1,2,4,False,True,63,True,2,True,3,25.2,48381,1.0,19.6,0.4,634.5,0.3,1018.5,237.1,1143.7,1919.9,1661.0,502.9,1874.2,3.0,2.3,2.3,0.6,2735.6,796.2,0.0,3139.7,161.0,0.0,2.1,10.9
6,22,1,18,Velkoz,2,752,752,752,7460,13,True,False,False,False,False,17383,17565,0,1,1,3040,6655,3165,3020,4628,2052,3,16,5,3,208,58297,29797,19007,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2529, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 700, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1779, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5177, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 859, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2085,335,9415,apBFMcqgu2Elpq6qozIpbjnjyD9bsB2-fJcyLU-pynSTRx5NncnK024BP94PLDsq9OtRl1MPBUmgGw,164,81,37,7,7,3,5,4,346,I come from sky,200,29,1513,67500,34481,0,30148,1993,0,38,348,7117,4348,1725,0,1,4,False,True,63,True,2,True,3,25.2,32267,0.9,29.8,0.5,689.8,0.6,2313.4,1182.4,754.2,1280.4,82.7,13.3,373.6,6.5,3.2,1.5,0.3,2678.6,1368.3,0.0,1196.3,79.1,0.0,1.5,13.8
7,29,0,18,Varus,1,209,209,209,6602,10,False,False,True,False,False,16174,15550,0,0,1,6691,3158,6694,6695,3134,2052,4,10,3,1,300,2805,2372,15940,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1704, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1990, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1551, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4375, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 592, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58243,27242,9190,_LDsUfQHBpYY8VVi0kUjDzlbhelAtKu3OjRwybXeVlipmOEK4tmaQV-UdkCItgm93qCv_xCzsEMfMw,101,16,47,13,9,7,6,4,118,Teherius,200,29,1513,61049,29614,0,26263,6061,1080,29,296,0,0,1131,0,1,4,False,True,63,True,2,True,3,25.2,31226,1.2,8.3,0.4,641.8,0.4,111.3,94.1,632.5,1239.1,2311.2,1081.0,364.7,4.0,0.6,1.9,0.5,2422.6,1175.2,0.0,1042.2,240.5,42.9,1.2,11.7
8,18,0,18,Xayah,1,2631,2631,2631,15057,17,True,False,True,False,False,15718,16150,0,1,1,3006,6673,6676,3508,3035,2052,1,9,3,1,126,0,0,25996,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1707, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 416, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1650, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2624, 'var2': 5, 'var3': 0}], 'style': 8100}]}",69076,21193,15131,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,57,38,28,4,9,7,5,4,258,Mafla Jinx,200,14,1513,69136,21254,0,43146,6948,2030,54,442,60,60,2018,1,2,4,False,True,63,True,2,True,3,25.2,45251,0.7,104.4,0.7,623.7,0.4,0.0,0.0,1031.6,1795.7,2741.1,841.0,600.4,2.3,1.5,1.1,0.2,2743.5,843.4,0.0,1712.1,275.7,80.6,2.1,17.5
9,16,0,18,Lucian,4,1567,1567,1567,10251,12,False,True,True,False,False,18858,18200,0,2,1,3006,3508,6676,3072,3031,2052,6,20,5,2,207,4611,1752,19741,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2021, 'var2': 1297, 'var3': 723}, {'perk': 8009, 'var1': 2525, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 972, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1867, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4335, 'var2': 5, 'var3': 0}], 'style': 8100}]}",111577,35356,13457,s2cyxokV87AepV3Jg97CIYfG22-Oh-sh2R0lz1jnr3c571tUM_vk_vCFPD1iAq1a75Vhwi6cbfiTlw,51,43,55,13,26,32,6,4,187,Fatmiczek,200,0,1513,125447,41401,0,34832,3534,0,110,328,9258,4292,1633,0,2,4,False,True,63,True,2,True,3,25.2,82479,0.6,62.2,0.5,748.3,0.8,183.0,69.5,783.4,3273.0,4427.7,1403.0,534.0,2.0,1.7,2.2,0.5,4978.1,1642.9,0.0,1382.2,140.2,0.0,4.4,13.0
