,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,14,Fizz,1,0,0,0,9421,7,True,False,False,False,False,9267,9150,0,0,1,2421,3191,3100,2031,3020,2052,1,4,2,1,186,18200,9466,5815,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 627, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 457, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1076, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1324, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 281, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8125,1876,9537,KLzC9unrkO-WZHOdIHES8a2Q5dnS237qzEm_qgmSIuhwWFH-n0Gzts4J7NwmxfEth2ehXm-Q3bfuBg,21,45,18,7,3,4,20,32,199,Stresless,100,11,896,27260,12167,0,15537,1607,0,33,162,935,825,185,0,0,4,False,True,27,False,0,False,0,14.9,15093,0.8,0.0,0.5,621.9,0.3,1221.5,635.3,390.3,1013.0,545.3,125.9,640.1,1.4,3.0,1.2,0.5,1829.5,816.6,0.0,1042.8,107.9,0.0,2.2,10.9
1,15,0,13,Sylas,2,56,56,56,10725,6,True,False,False,False,False,9101,7250,0,0,1,3158,4629,0,0,0,0,1,5,3,1,256,25756,14577,4941,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 154, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2456, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 449, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 111, 'var3': 0}, {'perk': 8237, 'var1': 347, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1377,696,12855,LNgRVxoinHLsD92zxEPZVOnF3h0mk0YsC9wiokq_52fHQxGmPdApOWS_MyGO2awQ3kjIskyDqK0r8A,39,20,48,15,2,4,5,7,247,panboberek778,100,31,896,27134,15274,0,18226,6406,1191,13,144,0,0,430,0,0,4,False,True,27,False,0,False,0,14.9,11804,1.0,3.8,0.4,610.8,0.3,1728.6,978.3,331.6,792.2,92.4,46.7,862.8,2.6,1.3,3.2,1.0,1821.1,1025.1,0.0,1223.2,429.9,79.9,0.9,9.7
2,11,0,13,Katarina,1,0,0,0,8374,7,True,False,False,False,False,9344,8900,0,0,1,3020,3115,3057,3113,0,2052,1,5,2,1,161,36923,13106,5919,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1107, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 598, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5119,663,7671,L3wvpkjOf6BjOlTHvZiggJ03nMB3bbKCO0PaNcckIjqa0iky88NzhFaALkGGIPJIBC099J45bIdXbg,49,26,0,6,8,32,1,4,164,STeri1,100,0,896,42323,13929,0,13760,825,0,46,154,280,160,170,0,0,4,False,True,27,False,0,False,0,14.9,28394,0.7,0.0,0.5,627.1,0.3,2478.1,879.6,397.2,1905.6,343.6,44.5,514.8,3.3,1.7,0.0,0.4,2840.5,934.8,0.0,923.5,55.4,0.0,3.1,10.3
3,15,0,13,Ashe,0,762,762,762,4138,7,True,False,False,False,False,9546,9000,0,0,1,3006,6672,1053,1043,0,0,2,4,2,2,157,1283,1283,2378,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2007, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 1158, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8410, 'var1': 121, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}], 'style': 8300}]}",54450,20514,7519,BZUiP-gr2-XMmRKWvH0LRC_Yn4LSjD4R5hs_cHu4LC8LBxJivnow0cYtFDg3DZaT8noOT2s7hsxo-Q,18,64,4,6,3,4,5,32,234,DhmosDhmakos,100,54,896,57834,22401,0,10297,540,0,54,154,2100,603,400,0,0,4,False,True,27,False,0,False,0,14.9,34671,1.0,51.1,0.5,640.7,0.3,86.1,86.1,159.6,2326.9,3654.4,1376.8,504.6,1.2,4.3,0.3,0.4,3881.5,1503.4,0.0,691.1,36.2,0.0,3.6,10.3
4,5,0,13,Evelynn,0,0,0,0,11650,7,False,True,False,False,False,10224,9900,0,0,1,4636,3020,3916,3100,3191,0,2,9,3,2,281,27822,19142,5698,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 682, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 878, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 162, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1754,481,9536,6-Jewmm4y_ZMVsFnKuiDTiQHtUh9obnrNkjV8BDbbLiehTf3N_zjXZLp44W3_sfdwFLTfxqq4UYNxA,128,18,14,6,25,32,5,4,173,GANKED BY TEEMO,100,4,896,30767,20438,0,15474,1878,0,18,174,1190,815,240,0,0,4,False,True,27,False,0,False,0,14.9,10329,0.3,0.0,0.5,686.2,0.6,1867.2,1284.7,382.4,693.2,117.7,32.3,640.0,8.6,1.2,0.9,0.4,2064.9,1371.7,0.0,1038.5,126.0,0.0,1.2,11.7
5,19,0,14,Gragas,1,1268,1268,1268,12565,7,False,False,True,False,False,9037,8800,0,1,0,3020,3089,1026,0,0,2052,0,2,0,1,221,24043,15110,13629,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 931, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 569, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1683, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 321, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2098,1399,6644,oaDLv6bxFrRJkcF_kquUPD5erlxG8Uv9j9zxofYaDuECsw97LF2D5YwyVLSrNfS5lnoG2mUiJ4n3AA,104,34,25,8,4,4,17,32,485,Nerƒ Xaÿah ,200,29,896,26751,16799,0,20643,6173,0,14,148,610,290,370,0,2,0,True,False,34,True,1,True,4,14.9,8684,1.3,85.1,0.5,606.5,0.1,1613.6,1014.1,914.7,582.8,140.8,93.9,445.9,7.0,2.3,1.7,0.5,1795.4,1127.4,0.0,1385.4,414.3,0.0,0.9,9.9
6,16,4,15,Sivir,1,3156,3156,3156,6643,6,False,False,True,False,False,11003,5650,0,1,0,6691,3158,3133,0,0,2052,2,8,4,2,108,0,0,10067,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3431, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 215, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1067, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1489, 'var2': 5, 'var3': 0}], 'style': 8100}]}",63346,13644,6323,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,58,53,19,6,4,7,3,4,245,Mafla Jinx,200,0,896,63346,13644,0,16627,4343,334,47,106,0,0,236,3,4,0,True,False,34,True,1,True,4,14.9,46546,1.1,211.8,0.4,738.5,0.5,0.0,0.0,675.6,3123.9,4251.4,915.7,424.4,3.9,3.6,1.3,0.4,4251.4,915.7,0.0,1115.9,291.5,22.4,3.2,7.1
7,27,0,15,Soraka,1,363,363,363,5442,3,False,False,False,False,False,9094,6250,0,1,0,3070,3083,0,0,1001,2052,0,1,0,1,254,7336,3629,6005,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2610, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 757, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 46, 'var2': 14, 'var3': 12}, {'perk': 8451, 'var1': 204, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 555, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1292,586,2280,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,55,87,24,6,2,4,5,3,221,call me Rose,200,32,896,8628,4216,1634,8596,20423,16209,0,66,0,0,310,0,2,0,True,False,34,True,1,True,4,14.9,4049,1.8,24.4,0.2,610.3,0.1,492.3,243.6,403.0,271.7,86.7,39.3,153.0,3.7,5.8,1.6,0.4,579.1,283.0,109.7,576.9,1370.7,1087.9,0.0,4.4
8,12,3,15,Irelia,0,2335,2335,2335,21686,6,False,False,True,False,False,13685,10700,1,1,0,3153,3111,3053,0,0,2052,4,16,6,3,176,7390,4565,19197,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 618, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1957, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 958, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 636, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2823, 'var2': 5, 'var3': 0}], 'style': 8100}]}",62093,13609,9791,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,125,13,31,5,4,4,13,32,428,Highly Religious,200,9,896,70118,18755,0,29606,9275,0,93,122,635,580,617,0,3,0,True,False,34,True,1,True,4,14.9,49028,0.8,156.7,0.4,918.5,1.1,496.0,306.4,1288.4,3290.5,4167.3,913.4,657.1,8.4,0.9,2.1,0.3,4705.9,1258.7,0.0,1987.0,622.5,0.0,6.2,8.2
9,18,2,14,Lucian,6,3164,3164,3164,7250,5,False,False,False,True,False,10224,8575,0,1,0,3111,3134,1037,1018,0,2052,3,7,2,2,155,2590,1446,8676,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 942, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 247, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1645, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 514, 'var2': 0, 'var3': 0}], 'style': 8000}]}",32148,13258,3971,-I1kIlClsWLSSNsotX1oYIcceHxYx0QaRjOUKADM2Pvn1H-_NRPzqx7LzU6P9CMT0Vk_odsmXSenSw,21,34,22,6,13,32,2,4,288,Othmanovetch,200,0,896,36808,15260,0,13518,841,0,25,108,2070,555,870,1,3,0,True,False,34,True,1,True,4,14.9,18384,1.2,212.3,0.3,686.2,0.5,173.8,97.0,582.3,1233.8,2157.6,889.8,266.5,1.4,2.3,1.5,0.4,2470.3,1024.2,0.0,907.2,56.4,0.0,1.7,7.2
