,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,16,Ziggs,2,23545,23545,23545,2060,6,True,False,False,True,False,11270,9900,1,2,0,3020,4628,1058,1058,0,2052,1,5,2,1,181,65413,23286,9796,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1868, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 335, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4831, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 406, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3100,204,1547,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,96,34,37,8,6,7,2,4,264,Mafla Jinx,100,21,954,88513,23491,0,11758,2827,450,49,142,20000,0,414,4,4,0,True,True,47,True,2,True,4,15.9,41477,1.8,1480.8,0.4,708.8,0.3,4114.0,1464.5,616.1,2608.6,195.0,12.8,97.3,6.0,2.1,2.3,0.5,5566.9,1477.4,0.0,739.5,177.8,28.3,3.1,8.9
1,5,0,16,Evelynn,2,314,314,314,7617,5,False,False,False,False,False,12426,11435,1,1,0,3020,3100,3089,1052,0,0,5,18,6,3,184,22455,13171,7016,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 635, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 571, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1100,519,4210,avFqqbxyxFGDAm73juuer4xfBD_CLWDrk-Z9qJoi1HSO0ftljPdXtz3beyhWXEdyrF8kOXORpxWLWQ,69,9,16,7,3,4,12,32,168,MrCzarnaJabłonka,100,1,954,24101,14210,0,13574,3967,0,10,122,545,520,2347,0,1,0,True,True,47,True,2,True,4,15.9,9577,0.3,19.7,0.3,781.5,1.1,1412.3,828.4,441.3,602.3,69.2,32.6,264.8,4.3,0.6,1.0,0.4,1515.8,893.7,0.0,853.7,249.5,0.0,0.6,7.7
2,16,0,15,Leona,0,346,346,346,21308,10,True,False,False,False,False,9137,8400,0,2,0,1006,6662,3111,1057,0,2052,0,2,0,1,161,11743,3747,13185,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 389, 'var2': 268, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 49, 'var2': 19, 'var3': 20}, {'perk': 8451, 'var1': 177, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3039,1144,5517,0LINLFcbSY0Y7X8MLdI4LkX5t4d_Y2I8oKOgugETDFDeYuiBmcb3XAYrYgLz1ooXr4AycQ6Jr7aS2g,18,24,29,8,5,14,5,4,242,RuthlessBarmanGR,100,31,954,15500,5609,0,19552,564,0,10,206,718,718,850,0,1,0,True,True,47,True,2,True,4,15.9,9545,1.0,21.8,0.6,574.7,0.1,738.6,235.7,829.2,600.3,191.1,71.9,347.0,1.1,1.5,1.8,0.5,974.8,352.8,0.0,1229.7,35.5,0.0,0.6,13.0
3,23,0,16,Nasus,0,677,677,677,9312,9,False,True,True,False,False,11648,10500,0,2,0,3116,3020,6653,1058,1058,2052,2,8,2,2,118,36289,16954,15075,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1721, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 122, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 595, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2962, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 600, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8562,2517,4742,h9bISBOPeCBir_XEgJ8s54SNCTYAdMcjZuHnI-grc1z30PYOzGqRMQwu8XQCj9lM-FqEPJZVxBm74w,32,10,48,7,21,32,3,4,362,Giusz,100,10,954,45747,20366,0,20846,414,0,38,202,895,895,1029,0,1,0,True,True,47,True,2,True,4,15.9,24704,1.4,42.6,0.6,732.6,0.5,2282.3,1066.3,948.1,1553.7,538.5,158.3,298.2,2.0,0.6,3.0,0.4,2877.2,1280.9,0.0,1311.1,26.0,0.0,2.4,12.7
4,17,1,16,MissFortune,0,2257,2257,2257,5331,8,True,False,True,False,False,13254,12200,0,2,0,3006,3123,6692,3814,3086,0,3,13,4,3,202,2893,2011,11100,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1722, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1217, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2254, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",52260,17439,6384,h8Tw1_NbNPs_IXwvoKnM_qtJr9rq2OH105uhNZ6psjKL36MOfcXrrwU15FiF8kkezbfQP0ZXvxkoeQ,42,21,29,6,5,7,3,4,52,Blustard,100,9,954,55475,19771,0,18196,2991,426,64,180,320,320,711,0,4,0,True,True,47,True,2,True,4,15.9,33447,1.1,141.9,0.5,833.6,0.8,181.9,126.5,698.1,2103.6,3286.8,1096.8,401.5,2.6,1.3,1.8,0.4,3489.0,1243.5,0.0,1144.4,188.1,26.8,4.0,11.3
5,9,0,14,Anivia,4,243,243,243,5052,6,False,False,False,False,False,9590,8700,0,0,2,3003,3020,3916,1028,0,2052,2,7,4,2,239,22502,7447,10191,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 266, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 797, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 998, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 253, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2210, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1978,348,4274,4GaeZTRne7nuGCmIrVHFZqZ_CtNganbRT1fh9vWTq89RzUEK5nALmT0he6Pg1LARjijA1JQ_udAlFw,74,19,47,15,7,21,3,4,643,Taystee,200,40,954,24480,7796,0,14695,1386,0,21,144,0,0,229,0,0,4,False,False,38,False,0,False,0,15.9,16441,0.6,15.3,0.4,603.1,0.4,1415.2,468.4,640.9,1034.0,124.4,21.9,268.8,4.7,1.2,3.0,0.9,1539.6,490.3,0.0,924.2,87.2,0.0,1.3,9.1
6,23,0,15,Janna,2,168,168,168,4480,10,False,False,False,False,False,9027,7400,0,0,2,3020,4637,0,0,0,2052,0,1,0,1,138,19066,5797,10438,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 761, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 332, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2574, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 171, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1422,384,4352,tTfiybY-iGFclLit9l7v6uipIbCMKa_dYtbtUexSy5_fbJ4FOX4IC6lRDOuIUTG_r82piNNa7BIhYQ,91,24,38,4,3,6,5,7,118,Kajunkaaaa,200,24,954,20488,6181,2032,15117,3742,1980,13,226,0,0,326,0,0,4,False,False,38,False,0,False,0,15.9,14139,1.4,10.6,0.6,567.7,0.1,1199.1,364.6,656.5,889.2,89.4,24.2,273.7,5.7,1.5,2.4,0.3,1288.6,388.7,127.8,950.8,235.3,124.5,0.8,14.2
7,18,0,16,Neeko,1,355,355,355,10828,10,False,False,False,False,False,10520,11335,0,0,2,3157,3152,0,0,3020,2052,1,6,2,1,248,45816,16528,12479,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 900, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 390, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1448, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 324, 'var3': 0}, {'perk': 8237, 'var1': 351, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4175,948,7700,F-zLACOQ6PTzcZ9jgwGb3s72lLQrAnqkA2gdpb0PUHEs1eMj4BhFX503AXqhyMZdL4twTxtkCSoRTQ,55,33,41,6,5,14,5,4,391,Haru Fujiwara,200,35,954,50925,18408,0,21410,1344,0,44,228,932,932,1231,0,0,4,False,False,38,False,0,False,0,15.9,32162,1.1,22.3,0.6,661.6,0.4,2881.5,1039.5,784.8,2022.8,262.6,59.6,484.3,3.5,2.1,2.6,0.4,3202.8,1157.7,0.0,1346.5,84.5,0.0,2.8,14.3
8,11,2,15,Syndra,1,240,240,240,4975,10,False,False,False,False,False,11669,10900,0,0,2,3040,3020,3112,0,3157,0,3,12,3,3,120,60235,25248,11774,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1713, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 470, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1532, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 935, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2440,672,5864,d63oA6hY6tvMJTPJ7jTgu9n-uKIifObDm8X4VPt9OQgPWsBHB-TUQk6R_4_iT8Fq0EuIQzmUbqCTfg,112,96,32,7,4,4,5,3,207,545247621843531,200,26,954,64288,26863,0,17771,196,0,44,232,1612,942,132,0,0,4,False,False,38,False,0,False,0,15.9,37185,0.7,15.1,0.6,733.9,0.8,3788.4,1587.9,740.5,2338.7,153.5,42.3,368.8,7.0,6.0,2.0,0.4,4043.3,1689.5,0.0,1117.7,12.3,0.0,2.8,14.6
9,9,1,15,Kindred,2,163,163,163,6340,11,False,False,False,False,False,12864,10550,0,0,2,3006,6676,3085,1036,0,0,3,12,3,2,127,2587,1152,14288,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 120, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 420, 'var2': 210, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 416, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 255, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1711, 'var2': 4, 'var3': 0}], 'style': 8100}]}",47043,11734,3949,6TvGayp9xz8SvjgwRJJHivwsvpcYj05ac--xSd34x7eoOVkZiUWcNFG_ra_iFPRF5kgm7TP2cc96YA,42,15,22,3,5,4,0,13,133,EEnaXX,200,2,954,54507,14366,0,18772,4600,2113,48,240,4876,1478,534,0,0,4,False,False,38,False,0,False,0,15.9,39978,0.6,10.3,0.7,809.1,0.8,162.7,72.5,898.6,2514.3,2958.7,738.0,248.4,2.6,0.9,1.4,0.2,3428.1,903.5,0.0,1180.6,289.3,132.9,3.0,15.1
