,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,0,18,Shaco,4,432,432,432,13749,11,False,True,False,False,False,14196,12985,0,0,0,4629,3157,3135,1052,3158,2052,2,8,2,1,212,46812,23763,4158,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1288, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 783, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 740, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4862,1147,15441,8W3Ef7RmgJvWrUsGJWZywC17cvps0ks6ve56sEWWC0TTu938mb6pjuPb-HeMAl7TFclIhpe0gHl5QQ,38,63,56,105,4,4,9,14,255,Smite Script,100,47,1348,54025,27262,0,20110,209,0,46,308,2350,2350,510,1,1,1,True,True,61,True,1,True,4,22.5,26331,1.2,19.2,0.5,630.9,0.4,2080.5,1056.1,184.8,1170.3,216.1,51.0,686.3,1.7,2.8,2.5,4.7,2401.1,1211.6,0.0,893.8,9.3,0.0,2.0,13.7
1,31,1,18,Teemo,2,1062,1062,1062,8364,9,False,False,False,False,False,14429,12600,1,1,0,4637,3020,3165,3135,0,2052,1,8,2,1,230,62774,29506,4036,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1991, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 1896, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5330, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 819, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6350,2262,14192,Fyl0UdrDNFY7oiWYsb4lVurUIDHpCoj1VihU9DdZdXYKJsbmMqI5hGI4Vsf8GmvVyo2Lygk4fnyTMw,59,41,0,69,5,4,7,14,127,PoSsEsSedBaNhEd,100,55,1348,72168,34812,0,19132,842,0,46,228,3043,3043,902,0,2,1,True,True,61,True,1,True,4,22.5,36294,1.4,47.2,0.4,641.3,0.4,2790.0,1311.4,179.4,1613.1,282.2,100.5,630.8,2.6,1.8,0.0,3.1,3207.5,1547.2,0.0,850.3,37.4,0.0,2.0,10.1
2,31,1,18,Velkoz,2,1672,1672,1672,11784,8,False,False,False,False,False,16558,14850,0,0,0,6655,4628,3020,3089,4630,2052,5,16,4,2,354,64896,36343,4098,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2648, 'var2': 36, 'var3': 0}, {'perk': 8126, 'var1': 1281, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6398, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 787, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3106,820,14241,bTZQRE9KpXujQQbdrE3BMh9l1smGw4f4ooffHzYdq7OlU1BHpe_MZNmDE18OEWPiPutyPdDbV52yTQ,126,74,37,10,5,4,6,7,132,SoultakerPL,100,46,1348,79134,46596,0,19243,3029,840,36,250,11131,9432,903,1,2,1,True,True,61,True,1,True,4,22.5,30866,1.4,74.3,0.4,735.9,0.7,2884.3,1615.2,182.1,1371.8,138.0,36.4,632.9,5.6,3.3,1.6,0.4,3517.1,2070.9,0.0,855.2,134.6,37.3,1.6,11.1
3,35,1,18,Heimerdinger,0,1476,1476,1476,13557,7,True,False,False,True,False,16312,13100,0,1,0,3157,4637,3158,3165,1026,0,4,14,5,2,271,89913,41428,5334,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3057, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 587, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 895, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8717, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1062, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5083,926,11662,Z_hLLTUl4Jb6U9AmxpwwMwdXzlxSm1gNstxFrt8974MfmS4T-UX0vGnR0V7E-PyJhvdjTy9YvSifaw,78,123,61,12,4,4,7,21,117,dudusetina17,100,31,1348,94997,42354,0,17497,1400,0,68,192,0,0,500,1,2,1,True,True,61,True,1,True,4,22.5,51167,1.6,65.6,0.3,725.0,0.6,3996.1,1841.2,237.1,2274.1,225.9,41.2,518.3,3.5,5.5,2.7,0.5,4222.1,1882.4,0.0,777.6,62.2,0.0,3.0,8.5
4,31,3,18,Jinx,1,3429,3429,3429,12686,6,True,False,True,False,False,17195,14000,0,0,0,3006,3094,3095,3033,6672,2052,4,15,6,2,360,5085,2512,3612,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2509, 'var2': 1566, 'var3': 943}, {'perk': 9111, 'var1': 1157, 'var2': 460, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1057, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1609, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5055, 'var2': 5, 'var3': 0}], 'style': 8100}]}",98037,33351,17352,dGrG0rRmcFe4UcDkeFqQhwhmVUVZ2gfDUjLWIPSxpTbrW150X5gfzs7nE3Rz2gltwpRXV986pkKjcg,82,56,20,10,5,4,7,21,189,BgCeEzGM,100,34,1348,113507,38562,0,23031,4731,0,104,200,10383,2698,2067,1,3,1,True,True,61,True,1,True,4,22.5,71516,1.4,152.4,0.3,764.2,0.7,226.0,111.6,160.5,3178.5,4357.2,1482.3,771.2,3.6,2.5,0.9,0.4,5044.8,1713.9,0.0,1023.6,210.3,0.0,4.6,8.9
5,31,0,18,Sona,1,298,298,298,18836,12,False,False,False,False,False,13373,12350,0,0,1,3040,3158,6616,3011,3211,2052,0,2,0,1,226,29501,7499,25237,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 230, 'var2': 7615, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 647, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4618, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 296, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4093,425,5940,DawKOC9GoQjL12m491ifjE9EDMx6Kn5iaFTAhZnsufCdpJFe60nVlZeGwK4YXFMLWPeelGIqfV1-Lw,68,129,75,10,2,13,2,4,106,Razaard,200,18,1348,34507,7924,20646,32206,27616,14067,29,304,912,0,1028,0,1,4,False,False,41,False,0,False,1,22.5,26285,1.4,13.2,0.5,594.4,0.1,1311.2,333.3,1121.6,1168.2,181.9,18.9,264.0,3.0,5.7,3.3,0.4,1533.6,352.2,917.6,1431.4,1227.4,625.2,1.3,13.5
6,11,0,17,Tristana,3,1164,1164,1164,23749,12,False,False,False,False,False,14096,13800,0,0,1,3006,3046,6673,3095,1018,0,2,7,2,1,197,13479,3607,23060,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 79, 'var3': 0}, {'perk': 8139, 'var1': 1547, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3917, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 423, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8000}]}",71122,13544,7793,ufiNK_8fzF7NTj3aFAKQDK-feBW77Z40WSc1K6WIOkkmlc9rXXoax5ZeMYwP0h8jJqu0adexs1NcPQ,19,21,22,8,5,21,4,4,288,ŚnikŤheHustlè,200,5,1348,90125,17152,0,32953,2832,0,67,312,5523,0,2099,0,1,4,False,False,41,False,0,False,1,22.5,71809,0.5,51.7,0.5,626.5,0.3,599.1,160.3,1024.9,3191.5,3161.0,602.0,346.4,0.8,0.9,1.0,0.4,4005.6,762.3,0.0,1464.6,125.9,0.0,3.0,13.9
7,15,0,18,Nocturne,0,0,0,0,27858,15,False,False,False,False,False,15492,14200,0,0,1,3111,6676,3042,3814,3134,2052,4,15,3,2,209,1994,1076,22649,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1542, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1954, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2977, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3395, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 697, 'var2': 0, 'var3': 0}], 'style': 8000}]}",82409,29466,7873,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,79,34,11,20,24,32,4,4,253,Mafla Jinx,200,156,1348,86069,31418,0,32946,3422,0,40,398,1665,875,2422,0,0,4,False,False,41,False,0,False,1,22.5,54651,0.7,0.0,0.7,688.5,0.7,88.6,47.8,1006.6,2428.9,3662.6,1309.6,349.9,3.5,1.5,0.5,0.9,3825.3,1396.4,0.0,1464.3,152.1,0.0,1.8,17.7
8,12,0,18,Nasus,1,1022,1022,1022,78502,10,False,False,False,False,False,15231,14600,0,0,1,3111,3065,4401,6632,3024,2052,3,8,2,2,231,27684,8975,33316,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1066, 'var2': 750, 'var3': 0}, {'perk': 8401, 'var1': 136, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 19, 'var3': 24}, {'perk': 8453, 'var1': 1589, 'var2': 993, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1470, 'var2': 200, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8000}]}",72516,9958,11516,h2DBGR5lLFVK3VdaOz6nZx0uwRvZTiTHc6fig60pu7wrJX1l4IBuwT_MKf9WwmopQ5rMPC32kQEDQQ,103,16,45,10,24,32,4,4,197,Attans Sablar,200,8,1348,104111,20178,0,52291,5438,0,68,256,3910,1245,7457,1,1,4,False,False,41,False,0,False,1,22.5,82911,0.5,45.4,0.4,676.9,0.4,1230.4,398.9,1480.7,3684.9,3222.9,442.6,511.8,4.6,0.7,2.0,0.4,4627.2,896.8,0.0,2324.0,241.7,0.0,3.0,11.4
9,10,0,18,Darius,3,308,308,308,51993,12,False,False,False,False,False,14302,14050,0,0,1,3111,4401,3053,3065,1033,2052,3,9,2,2,121,630,82,29290,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 239, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 803, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 468, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 651, 'var2': 0, 'var3': 0}], 'style': 8400}]}",81998,12477,12117,lggb3H7gsNCiFX2aT9h0iIgE3fLtfTakv448AMxCzWPbuC7yf0sp9kdn2HWutadsKNOZEkPgdDzL7g,48,33,24,6,6,4,29,32,196,Wertix1,200,30,1348,85531,15323,0,45924,7915,0,59,320,2902,2762,4516,0,1,4,False,False,41,False,0,False,1,22.5,69900,0.4,13.7,0.5,635.6,0.4,28.0,3.6,1301.8,3106.7,3644.4,554.5,538.5,2.1,1.5,1.1,0.3,3801.4,681.0,0.0,2041.1,351.8,0.0,2.6,14.2
