,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,34,0,18,Lux,3,2168,2168,2168,13959,11,True,False,True,False,False,17553,17200,0,1,3,4628,3020,3089,3135,3102,2052,1,9,4,2,225,115883,37880,8871,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2447, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1673, 'var3': 0}], 'style': 8200}]}",6623,763,10456,KAyM8qbe4XaZ3IGDoXITu3teTqxxJegEcMbfH5RJUuXev5nne6rmu3avGdjnGGMX8f3p4A7YDArreA,60,41,209,17,7,21,3,4,209,Thermajin,100,70,1623,124086,38643,4224,20634,1316,0,56,294,1580,0,1306,0,2,4,False,True,54,False,1,True,2,27.0,83275,1.3,80.3,0.4,650.1,0.3,4292.0,1403.0,328.6,3084.3,245.3,28.3,387.3,2.2,1.5,7.7,0.6,4595.8,1431.2,156.4,764.2,48.7,0.0,2.1,10.9
1,21,0,18,Twitch,2,1920,1920,1920,12637,9,False,True,False,False,False,17277,16600,1,1,3,3006,3031,3085,3036,6676,2052,2,12,7,2,771,0,0,18496,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 78, 'var2': 89, 'var3': 0}, {'perk': 8143, 'var1': 715, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3374, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 850, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80950,24494,6382,mHYPvJcK7JrJxpqXWXMA9tIZyTnAErXvN1R_UvfhtqpsgLdzEOVU8qRyc-v9oaRaPCxGhbVV_LaKOg,46,30,24,12,6,4,5,21,268,stelerpack,100,10,1623,86621,27802,0,25833,858,0,63,322,5670,3308,954,1,1,4,False,True,54,False,1,True,2,27.0,56899,0.8,71.1,0.3,639.9,0.4,0.0,0.0,685.0,2107.4,2998.1,907.2,236.4,1.7,1.1,0.9,0.4,3208.2,1029.7,0.0,956.8,31.8,0.0,2.3,11.9
2,17,0,18,MonkeyKing,1,0,0,0,28815,12,True,False,False,False,False,16881,14900,0,0,3,6333,3071,3748,1028,3155,2052,1,9,4,2,163,5185,1896,14798,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 788, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 675, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 634, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2037, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",44220,13301,12331,EZTEKs0lWH7gkYBZOTA6WpM8dcIgQTk2hmLkMhsRV7m3c1UwnsyGdH1d3vGEkT_zbx2KHA8zufYETg,44,24,24,18,35,32,4,4,302,erislash,100,18,1623,51310,16472,0,34226,4492,0,50,354,1905,1275,7096,0,0,4,False,True,54,False,1,True,2,27.0,34838,0.6,0.0,0.4,625.2,0.3,192.0,70.2,548.1,1290.3,1637.8,492.6,456.7,1.6,0.9,0.9,0.7,1900.4,610.1,0.0,1267.6,166.4,0.0,1.9,13.1
3,18,0,18,Tristana,0,1133,1133,1133,17783,14,True,False,False,False,False,18494,17900,0,1,3,6672,3072,3006,3094,3036,2052,4,13,2,2,205,17352,4257,19285,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1997, 'var2': 984, 'var3': 1012}, {'perk': 8009, 'var1': 2382, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 1031, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1787, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4137, 'var2': 5, 'var3': 0}], 'style': 8100}]}",95095,21250,19224,bwKqU5hVE71T9-y7bRoeuDQZEJq8lG3ZeJZGPVvo-eKlf1kAag7NKvKSk13tRfl2-RbgcIS6LtwDGg,33,39,36,11,9,7,7,4,169,luddat,100,5,1623,130355,29797,0,39605,4528,598,106,360,17907,4289,1095,0,1,4,False,True,54,False,1,True,2,27.0,99425,0.7,42.0,0.5,685.0,0.5,642.7,157.7,714.3,3682.4,3522.0,787.0,712.0,1.2,1.4,1.3,0.4,4828.0,1103.6,0.0,1466.9,167.7,22.1,3.9,13.3
4,23,0,18,Jayce,2,2818,2818,2818,19204,11,True,False,False,False,False,17002,16525,0,1,3,6692,6676,3158,6695,6694,2052,3,11,4,2,371,12794,7672,16322,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1447, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 2507, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5055, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5331, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 914, 'var2': 0, 'var3': 0}], 'style': 8000}]}",93049,28466,13959,Ef4RCyuiEeSiVOho3A-7JFBKGFZKleT2OtZZ4K5HwBaoSxWj1U4iWjhDTR4o6R51-tdq11pahH1Wnw,121,49,85,92,7,4,24,32,324,i fap to traps,100,12,1623,107385,37679,0,31807,3393,0,50,268,1541,1541,1525,1,1,4,False,True,54,False,1,True,2,27.0,66888,0.9,104.4,0.4,629.7,0.4,473.9,284.1,604.5,2477.3,3446.3,1054.3,517.0,4.5,1.8,3.1,3.4,3977.2,1395.5,0.0,1178.0,125.7,0.0,1.9,9.9
5,32,0,18,Braum,1,496,496,496,74821,9,False,False,False,False,False,16395,16100,0,3,1,3047,3083,3110,3075,3095,2052,0,4,0,2,204,24426,13967,12831,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3406, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 255, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3603, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 205, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2291, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",7254,2068,25516,rmHcIKhmRIC5XZxn1QhXI4iZGusKpkwRlmzs_tMXtFRowXxrJIscIb5SvBO5x5idaPHbUi_aW805mA,86,20,30,12,6,4,20,32,52,Bandito Grande,200,43,1623,32400,16755,3806,43591,6864,118,10,258,718,718,5243,0,3,2,True,False,57,True,3,False,4,27.0,15149,1.2,18.4,0.3,607.2,0.1,904.7,517.3,475.2,561.1,268.7,76.6,945.0,3.2,0.7,1.1,0.4,1200.0,620.6,141.0,1614.5,254.2,4.4,0.4,9.6
6,30,1,18,Thresh,0,1405,1405,1405,48766,9,False,False,False,False,False,16196,14300,0,2,1,3075,3047,3068,3110,1011,2052,0,4,0,1,217,45179,14767,9452,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4230, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 790, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 942, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 82, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 15, 'var2': 99, 'var3': 38}], 'style': 8300}]}",10839,1543,15780,q4QpOMgMHCcmY5WkB9MzXIPpiZwXJABDGGcRp7wYeV30GIFYfrGTYY7oe-ZX3NSgHVaehREmrEIwzQ,56,40,31,9,27,32,5,4,118,JaczuelinezIuXb,200,51,1623,60854,17762,6867,27136,2247,354,46,250,4835,1451,1903,1,4,2,True,False,57,True,3,False,4,27.0,41687,1.1,52.0,0.3,599.9,0.1,1673.3,546.9,350.1,1544.0,401.4,57.1,584.4,2.1,1.5,1.1,0.3,2253.9,657.9,254.3,1005.0,83.2,13.1,1.7,9.3
7,12,0,18,Khazix,1,503,503,503,25262,14,False,False,False,False,False,16638,15850,2,2,1,6691,3142,6676,3814,3158,2052,4,11,3,2,198,1188,880,9462,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1222, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1858, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1912, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2865, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 596, 'var2': 0, 'var3': 0}], 'style': 8000}]}",60352,20336,22108,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,58,95,22,8,27,32,3,4,252,Mafla Jinx,200,15,1623,63975,23060,0,32552,5971,0,39,404,2434,1843,981,0,1,2,True,False,57,True,3,False,4,27.0,40412,0.4,18.6,0.5,616.2,0.4,44.0,32.6,350.4,1496.7,2235.3,753.2,818.8,2.1,3.5,0.8,0.3,2369.4,854.1,0.0,1205.6,221.1,0.0,1.4,15.0
8,22,0,18,Syndra,3,1302,1302,1302,12514,12,False,False,False,False,False,19298,17200,1,3,1,3020,3089,3102,4629,3135,2052,3,15,4,2,204,153581,42546,9375,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3288, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1953, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1590, 'var3': 0}, {'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3821,613,16975,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,174,134,57,13,6,4,6,1,226,call me Rose,200,41,1623,158945,43383,0,27544,4306,0,93,336,1542,223,1193,1,1,2,True,False,57,True,3,False,4,27.0,114260,0.8,48.2,0.4,714.7,0.6,5688.2,1575.8,347.2,4231.9,141.5,22.7,628.7,6.4,5.0,2.1,0.5,5886.9,1606.8,0.0,1020.1,159.5,0.0,3.4,12.4
9,13,0,18,Gangplank,4,4658,4658,4658,19718,10,False,False,False,False,False,22651,20800,0,3,1,6691,3508,6676,3036,3031,2052,6,21,4,4,235,16082,5612,10584,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2094, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1171, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1596, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 817, 'var2': 0, 'var3': 0}], 'style': 8000}]}",248409,23570,18130,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,190,52,131,11,3,4,13,32,450,Highly Religious,200,12,1623,272368,33044,0,31806,11236,0,171,278,7876,3861,3090,2,4,2,True,False,57,True,3,False,4,27.0,234666,0.5,172.5,0.4,838.9,0.8,595.6,207.9,392.0,8691.3,9200.3,873.0,671.5,7.0,1.9,4.9,0.4,10087.7,1223.9,0.0,1178.0,416.1,0.0,6.3,10.3
