,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,14,MasterYi,0,0,0,0,31623,7,True,False,False,False,False,8978,8700,0,0,1,1057,0,3065,3111,3075,0,0,4,0,1,190,1757,471,9185,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 34, 'var2': 62, 'var3': 0}, {'perk': 8143, 'var1': 120, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",19312,4037,17607,dDnzLKIBUL8VSiS8uHKo4vm6aF3FPf5WKkvtr6ZX0EqxALw3pEsgB9TX83jT6jc155GsFi2ppCpPMw,33,23,17,5,27,32,4,4,271,3xFemeie,100,0,858,23631,5682,0,28708,12566,0,25,170,2561,1173,1915,0,0,4,False,True,25,False,0,False,1,14.3,1628110322000,17949,1.3,0.0,0.5,627.8,0.3,122.9,32.9,642.3,1255.2,1350.5,282.3,1231.3,2.3,1.6,1.2,0.3,1652.5,397.3,0.0,2007.6,878.7,0.0,1.7,11.9
1,11,0,13,Kalista,0,1559,1559,1559,8658,9,False,True,False,False,False,11117,10850,0,0,1,6673,3085,3072,1036,0,2052,3,10,2,2,143,2191,1208,9050,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 46, 'var2': 85, 'var3': 0}, {'perk': 8139, 'var1': 770, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1754, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9101, 'var1': 819, 'var2': 833, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",36934,12173,8984,xdasvugpOnAesYYhCaXOhwoaH-4SMNlaMv9rs_oAzCVK3hu81E5f5l_uSB4EmFipSoHAULGA1MmDww,32,1,22,3,2,4,4,7,152,Grat3fulD3ad,100,14,858,39126,13381,0,18988,4207,375,43,168,0,0,952,1,1,4,False,True,25,False,0,False,1,14.3,1628110322000,24186,0.8,109.0,0.6,777.4,0.7,153.2,84.5,632.9,1691.3,2582.8,851.3,628.3,2.2,0.1,1.5,0.2,2736.1,935.7,0.0,1327.8,294.2,26.2,3.0,11.7
2,21,0,14,JarvanIV,0,604,604,604,19759,8,True,False,False,False,False,8438,7750,0,0,1,6630,3047,2051,1029,1033,2052,0,1,0,1,142,1781,1197,8879,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 365, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 477, 'var2': 220, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 413, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 340, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8400}]}",21793,9927,9420,zF_CZRNVRYi6010daC4s095vIoFlh7cCRVfoiL722D1b_IY3-qY0s0BUrbwdwKwXmUMhmLtA7iU7OQ,36,21,27,6,2,4,13,32,223,Eldawar,100,43,858,24090,11470,0,19762,2110,0,19,178,515,345,1462,0,1,4,False,True,25,False,0,False,1,14.3,1628110322000,12016,1.5,42.2,0.6,590.1,0.1,124.5,83.7,620.9,840.3,1524.0,694.2,658.7,2.5,1.5,1.9,0.4,1684.6,802.1,0.0,1382.0,147.6,0.0,1.3,12.4
3,12,1,14,Samira,3,60,60,60,12770,11,False,False,False,False,False,11241,10700,0,0,1,1053,1036,3111,6673,6676,2052,2,8,3,3,127,6171,1786,9266,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 282, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 362, 'var2': 200, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 417, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1350, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 898, 'var2': 0, 'var3': 0}], 'style': 8100}]}",33964,11696,10891,OlhYFXTnrLwE5dW1onMSSHJEph-QGIBFqzQXEWOPwbtdnf169nzjYeItncRq_H2xUDVDWfzpXE2J4w,81,13,23,4,3,4,6,21,145,Jonttuengi,100,1,858,40157,13503,0,20907,2918,0,40,218,21,21,749,0,0,4,False,True,25,False,0,False,1,14.3,1628110322000,26594,0.8,4.2,0.8,786.1,0.6,431.5,124.9,648.0,1859.7,2375.1,817.9,761.6,5.7,0.9,1.6,0.3,2808.2,944.3,0.0,1462.0,204.1,0.0,2.8,15.2
4,13,0,13,Lissandra,2,0,0,0,5383,8,True,False,False,False,False,7996,7400,0,0,1,3157,3020,1028,0,0,2052,1,2,2,2,190,32800,9337,9068,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 290, 'var2': 7, 'var3': 0}, {'perk': 8143, 'var1': 291, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 134, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1196, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2078,763,5024,JMEbHMC2fWIe7mFBCQU0DqQ1PSJqmJMXsfMEo89IcjEhFiSoa6rxkHsbz1qK2uQvjrTUlYmLgFGskA,40,12,22,6,2,4,5,32,651,Pyscho Mido,100,38,858,35049,10271,0,14470,1291,0,17,154,170,170,377,0,0,4,False,True,25,False,0,False,1,14.3,1628110322000,24778,0.9,0.0,0.6,559.2,0.1,2293.7,652.9,634.1,1732.7,145.3,53.4,351.3,2.8,0.8,1.5,0.4,2451.0,718.3,0.0,1011.9,90.3,0.0,1.2,10.8
5,10,4,14,Rengar,0,3232,3232,3232,13333,6,False,False,False,True,False,11549,9100,0,0,0,3047,3057,6676,3133,0,0,4,13,4,3,184,2499,1163,2627,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1049, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 470, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1937, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 669, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8000}]}",44737,16955,11973,pIlHEXhCecHmZllK9cInSmhZ1Fbpo1hb-urdEwr2MTl4cEZX6K5iMXd1WeaCVFXX1czVqMJ99xPIvA,64,29,34,5,4,4,13,32,181,4L3X4NDR0,200,9,858,47837,18644,0,15049,4613,0,34,126,600,525,449,2,2,1,True,False,43,True,1,True,4,14.3,1628110322000,25961,0.7,226.0,0.4,807.6,0.9,174.8,81.3,183.7,1815.5,3128.5,1185.7,837.3,4.5,2.0,2.4,0.3,3345.2,1303.8,0.0,1052.4,322.6,0.0,2.4,8.8
6,28,0,15,Katarina,2,133,133,133,13937,5,False,False,False,False,False,10978,10000,0,1,0,3157,3020,3115,0,0,0,3,8,3,2,269,40283,13337,3571,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 655, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1856, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 542, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 491, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1262, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2908,976,12443,hDEkSBrswoASnlmzz4lSGgKsZ1JqZqixQ3jPr8seI4JPRMpqjbTPWDYqS-hdgn0WEHCA_AzsFGZ7pw,56,36,0,8,3,4,6,14,218,MeSmortOogaBooga,200,0,858,45417,15873,0,16428,5687,0,50,108,2226,1560,413,0,0,1,True,False,43,True,1,True,4,14.3,1628110322000,29411,2.0,9.3,0.3,767.7,0.6,2817.0,932.7,249.7,2056.7,203.4,68.3,870.1,3.9,2.5,0.0,0.6,3176.0,1110.0,0.0,1148.8,397.7,0.0,3.5,7.6
7,33,0,15,Senna,2,3340,3340,3340,5113,3,False,False,True,False,False,12026,10000,1,1,0,3004,3006,3094,0,0,0,1,9,8,2,329,0,0,2086,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 562, 'var2': 420, 'var3': 0}, {'perk': 8014, 'var1': 597, 'var2': 0, 'var3': 0}], 'style': 8000}]}",44975,22553,6739,8p0EjlQKpSTIw0TFxwKqGr8p10uSl9-t2DSFYacs7OweFx3EI63cxGR2FPUAYyGWNmg8xVEKX_vjsw,48,27,9,5,2,4,3,13,365,NeedKills4Wards,200,38,858,48882,25297,1067,9152,6352,2245,30,42,3906,2743,326,1,4,1,True,False,43,True,1,True,4,14.3,1628110322000,20245,2.3,233.6,0.2,841.0,0.6,0.0,0.0,145.9,1415.7,3145.1,1577.1,471.3,3.4,1.9,0.6,0.3,3418.3,1769.0,74.6,640.0,444.2,157.0,2.1,2.9
8,30,0,15,Nautilus,0,149,149,149,38169,6,False,False,False,False,False,9348,7950,0,1,0,3047,3110,3076,2031,1011,2052,1,3,2,2,158,14507,6747,3249,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 667, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 4562, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 44, 'var2': 23, 'var3': 13}, {'perk': 8451, 'var1': 191, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}], 'style': 8300}]}",4442,2177,11724,YD2nzIP93uFBMgGNZwjhZGw9YOuJTxxuKkvlUsy9HRF2eAc-GIRXS8r_SKQ7o0Vdk4h4hoNLSCrpFQ,24,26,36,8,4,4,19,32,59,ReniferBob,200,66,858,19727,9552,0,15194,1851,1196,12,126,777,627,220,0,1,1,True,False,43,True,1,True,4,14.3,1628110322000,10026,2.1,10.4,0.4,653.7,0.2,1014.5,471.8,227.2,701.1,310.6,152.2,819.9,1.7,1.8,2.5,0.6,1379.5,668.0,0.0,1062.5,129.4,83.6,0.8,8.8
9,28,0,15,Xerath,2,2217,2217,2217,4612,5,False,False,True,False,False,10991,9250,0,1,0,3020,3089,4630,0,0,0,3,10,4,1,226,45259,24203,2466,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1359, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 569, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3031,1329,6284,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,65,32,24,22,3,4,3,21,345,hypixel skywars,200,27,858,48290,25532,0,10051,702,0,33,84,0,0,1300,1,4,1,True,False,43,True,1,True,4,14.3,1628110322000,20541,2.0,155.0,0.3,768.6,0.7,3165.0,1692.5,172.4,1436.4,212.0,92.9,439.4,4.5,2.2,1.7,1.5,3376.9,1785.5,0.0,702.9,49.1,0.0,2.3,5.9
