,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,4,18,Caitlyn,4,1365,1365,1365,9254,5,False,False,False,False,False,16299,12350,0,0,3,3006,3094,3031,3123,3086,0,2,7,4,2,292,6078,2866,15990,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2257, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2055, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 17, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 580, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1081, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4635, 'var2': 5, 'var3': 0}], 'style': 8100}]}",124277,19325,8405,Qq_Fq-Xc1zUDME1qTSzg5LgtHU_Pxp3Ht2vOQBvzcS4mcNfjoqGbkWiD_p4GXgY69_5yM53VpEYDKA,39,55,16,9,2,4,3,7,134,biskup191,100,48,1457,139461,22191,0,24776,10655,232,96,142,9105,0,381,1,1,4,False,False,47,False,0,False,1,24.3,1624568609000,115905,0.7,56.2,0.2,670.7,0.3,250.1,117.9,658.0,4769.8,5114.3,795.3,345.9,1.6,2.3,0.7,0.4,5739.1,913.2,0.0,1019.6,438.5,9.5,4.0,5.8
1,12,1,18,Malphite,1,0,0,0,23209,11,False,False,False,False,False,14396,12300,0,0,3,3157,3089,3108,3158,4632,2052,1,8,2,2,165,48203,24432,15258,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1401, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 357, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 792, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9457,1913,6443,gLxPjV70TLkPTWdpTMbbh4luOzudIUv0LIs02xdPChO-urkn8VAUvp2P8gUA-70HDSyn6BNccPtnEA,46,44,30,12,4,4,16,32,156,Thanasistns13,100,39,1457,58405,26990,0,22081,1081,0,29,284,745,645,379,0,0,4,False,False,47,False,0,False,1,24.3,1624568609000,31415,0.5,0.0,0.5,592.4,0.3,1983.7,1005.4,627.9,1292.8,389.2,78.7,265.1,1.9,1.8,1.2,0.5,2403.5,1110.7,0.0,908.7,44.5,0.0,1.2,11.7
2,25,0,18,LeeSin,1,0,0,0,21855,15,False,False,False,False,False,15271,14350,0,0,3,3158,3071,3814,6695,3133,2052,2,9,2,2,160,27611,6195,20917,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 946, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 538, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 684, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 539, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42640,16781,9546,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,93,68,57,11,7,4,26,32,120,Lectric,100,26,1457,72220,24851,1884,31351,1528,0,25,380,1968,1873,887,0,0,4,False,False,47,False,0,False,1,24.3,1624568609000,47369,1.0,0.0,0.6,628.4,0.4,1136.3,254.9,860.8,1949.3,1754.7,690.6,392.8,3.8,2.8,2.3,0.5,2972.0,1022.7,77.5,1290.2,62.9,0.0,1.0,15.6
3,13,2,18,Irelia,5,747,747,747,38766,15,False,False,False,False,False,20008,17833,0,0,3,3111,3078,3074,3053,3091,2052,7,22,4,2,168,22307,13495,27384,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 930, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 980, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1498, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1184, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",109339,26954,20487,y-fRLhFrwLwZW8q486eLnEOide_u4neUKTQIuQcPijKJ_2YCGudilQhZyeT8lDTSwR5TC93Y65phUQ,146,23,77,10,5,4,1,13,43,he aqtropij,100,22,1457,132447,40449,0,49397,13092,0,122,418,800,0,1525,0,1,4,False,False,47,False,0,False,1,24.3,1624568609000,91251,0.5,30.7,0.6,823.4,0.9,918.0,555.3,1126.9,3755.2,4499.5,1109.2,843.1,6.0,0.9,3.2,0.4,5450.5,1664.6,0.0,2032.8,538.8,0.0,5.0,17.2
4,7,0,18,Urgot,0,728,728,728,15209,11,False,False,False,False,False,12736,10700,0,0,3,3053,6631,3065,1029,0,2052,0,1,0,1,308,0,0,20381,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 284, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 668, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1334, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 141, 'var2': 80, 'var3': 0}, {'perk': 8014, 'var1': 91, 'var2': 0, 'var3': 0}], 'style': 8000}]}",54540,4943,4887,8j5vduNBhtB1AtuwlJyH1-yK_Hh6o0xdjDLtJqmF3GQP9f4PBzWfSZ0hrv9uGcZv-jaISnKNRs8ymA,61,22,12,4,1,4,0,32,34,Nitro455,100,8,1457,54540,4943,0,25570,3300,0,37,258,0,0,301,0,1,4,False,False,47,False,0,False,1,24.3,1624568609000,48869,0.3,30.0,0.5,524.1,0.0,0.0,0.0,838.7,2011.1,2244.4,203.4,201.1,2.5,0.9,0.5,0.2,2244.4,203.4,0.0,1052.3,135.8,0.0,1.5,10.6
5,29,0,18,Viktor,2,1828,1828,1828,22524,8,True,False,False,False,False,17850,16200,0,2,0,3157,3100,3020,3089,3102,2052,5,18,5,2,218,75615,36932,6127,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3173, 'var2': 35, 'var3': 0}, {'perk': 8139, 'var1': 1512, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2515, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6398, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1114, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7741,732,14384,_QubxWNEG3pt1jVEN6EejXSy4-VmDYDJj4Q6zydBrf8-dtsSiFnzDzuzVuQByqa4vVpjA-ttPNTGvw,54,53,88,77,15,32,5,4,194,Gawelon,200,45,1457,83801,37910,0,20799,4884,0,50,214,445,245,288,1,2,1,True,True,57,True,3,True,4,24.3,1624568609000,44063,1.2,75.2,0.3,734.6,0.7,3111.7,1519.8,252.1,1813.3,318.6,30.1,591.9,2.2,2.2,3.6,3.2,3448.6,1560.1,0.0,855.9,201.0,0.0,2.1,8.8
6,18,0,18,Tristana,2,2060,2060,2060,16649,16,False,True,False,True,False,15471,13600,1,1,0,3006,3046,3036,3072,0,2052,2,11,2,2,131,9849,2637,10911,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1932, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 657, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 399, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",62844,18413,17817,in8rtgQ7XDT-F4U-wPlV9cfZ3q3Zq1CwaF7jfPPT3l58bCwJK9FuchAinaz0UrQte7KolQyCRKcCMg,36,38,32,10,7,4,9,21,317,Demon Hunter,200,5,1457,80606,23152,0,29001,586,0,75,388,7913,2100,273,2,3,1,True,True,57,True,3,True,4,24.3,1624568609000,55394,0.7,84.8,0.7,636.7,0.5,405.3,108.5,449.0,2279.6,2586.2,757.7,733.2,1.5,1.6,1.3,0.4,3317.1,952.8,0.0,1193.5,24.1,0.0,3.1,16.0
7,34,0,18,Jhin,3,865,865,865,12090,8,False,False,False,False,False,16363,14300,1,2,0,6676,6671,3009,3036,1053,2052,2,6,2,1,360,7289,3218,8109,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2917, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 940, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 324, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 415, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",86102,18738,15009,-QD6uKN-1tAxtQZOTcj6KoY2ApAuQopQc1XyL80iySXxT8d-6jJ9guZDEBNerEYLdM43Z12TAALhkQ,38,47,32,26,7,7,6,4,239,GI DaBaddest,200,29,1457,93750,22315,0,23339,6978,607,70,250,358,358,220,0,1,1,True,True,57,True,3,True,4,24.3,1624568609000,70570,1.4,35.6,0.3,673.4,0.2,300.0,132.4,333.7,2904.1,3543.3,771.1,617.7,1.6,1.9,1.3,1.1,3858.0,918.3,0.0,960.5,287.2,25.0,2.9,10.3
8,33,0,18,Swain,2,1395,1395,1395,23798,9,False,False,True,False,False,16543,15200,1,3,0,3157,3020,3135,4637,3165,2052,4,14,4,3,272,72911,29403,14853,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1415, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6750, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 908, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2542,644,20910,VXsUfFpCHv41fJoSGCAsIXYq9lVL_P6ZwSb7tqCAxyv9SjQff7JeEpkf2wUSr1R8pB9XMJqkypZoAw,103,57,60,12,5,4,2,13,237,swag le poule,200,32,1457,76226,30819,0,36538,10566,0,56,248,772,772,774,0,3,1,True,True,57,True,3,True,4,24.3,1624568609000,44012,1.4,57.4,0.4,680.8,0.6,3000.5,1210.0,611.2,1811.2,104.6,26.5,860.5,4.2,2.3,2.5,0.5,3136.9,1268.3,0.0,1503.6,434.8,0.0,2.3,10.2
9,27,0,18,Nidalee,4,1266,1266,1266,8548,6,True,False,False,False,False,14691,13200,0,0,0,4628,3089,3020,4630,1026,2052,3,8,3,1,273,39237,27740,6989,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 219, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1499, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1656, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1132, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2745,976,9589,Sy0zZjJcGFdJVo98Iel_LxGnBkzcJG1cq07pEW8fqrxE2F31c2ek6hCHZzX2s_8mfJYSxw0BBR8Htw,163,58,33,56,3,32,6,4,120,ZVGAI,200,0,1457,41982,28716,0,17540,6912,1149,14,180,0,0,961,1,2,1,True,True,57,True,3,True,4,24.3,1624568609000,12000,1.1,52.1,0.2,604.6,0.3,1614.7,1141.6,287.6,493.8,113.0,40.2,394.6,6.7,2.4,1.4,2.3,1727.7,1181.7,0.0,721.8,284.4,47.3,0.6,7.4
