,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,2,18,Karma,2,1360,1360,1360,15100,8,True,False,True,False,True,13984,12200,0,2,1,3020,3165,4629,6616,0,2052,5,11,2,1,191,51407,23059,9934,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1892, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 1070, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5385, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 613, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2604,796,6647,Do6nXB-K5toaJThGdc3wqA-WSOkO-IEXiB_GM1R5e7aoECrOncKSTdbUX_PlLGOb-S84sWNlxZ679A,105,35,106,46,6,4,2,13,217,MrFKGB,100,33,1253,54861,24705,5515,17031,2334,0,24,212,849,849,450,0,2,2,True,True,62,True,2,True,4,20.9,28796,1.5,65.1,0.4,669.1,0.5,2459.7,1103.3,475.3,1377.8,124.6,38.1,318.0,5.0,1.7,5.1,2.2,2624.9,1182.1,263.9,814.9,111.7,0.0,1.1,10.1
1,12,0,18,Irelia,1,3932,3932,3932,64641,10,False,True,True,False,True,20870,17400,0,2,1,3111,6632,3053,3091,6333,2052,8,34,6,4,209,35578,17724,18341,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1852, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1465, 'var2': 460, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1714, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1550, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5497, 'var2': 5, 'var3': 0}], 'style': 8100}]}",140265,33517,27177,Rot5viZ-gFT1L2WQs8oIqY3ophq0CK-7NPSWSgoUcgGML0kzTc1I-xqAWk6H2k7O5anQ8f_j6mPcKQ,232,16,60,10,5,4,15,32,36,nanuki smurf,100,25,1253,176345,51743,0,51364,18282,0,168,224,501,501,5845,1,3,2,True,True,62,True,2,True,4,20.9,120670,0.6,188.1,0.5,998.6,1.6,1702.3,848.0,877.6,5773.7,6711.2,1603.7,1300.3,11.1,0.8,2.9,0.5,8437.6,2475.7,0.0,2457.6,874.7,0.0,8.0,10.7
2,45,0,18,Thresh,0,265,265,265,26682,7,True,False,True,False,True,12734,11650,0,2,1,3107,3050,3158,3083,3067,0,0,3,0,1,256,14551,8859,15393,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 331, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1577, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 606, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 187, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1674,966,6964,3beSG60xsUr2izpgYaaB96ooYOvpj-lJ11y34AsSAKdoX9osfB8mFiiTLmC1TTlgS0zMW6I94Uuwfg,69,40,36,3,29,32,5,4,46,Turbσint MID,100,52,1253,17915,10485,6125,22918,6242,2759,13,210,1689,659,560,0,2,2,True,True,62,True,2,True,4,20.9,7165,2.2,12.7,0.3,609.3,0.1,696.2,423.9,736.5,342.8,80.1,46.2,333.2,3.3,1.9,1.7,0.1,857.2,501.7,293.1,1096.6,298.7,132.0,0.6,10.0
3,26,0,17,Morgana,0,1496,1496,1496,8222,5,True,False,False,True,True,11848,10900,1,2,1,4630,3020,6653,4637,0,0,1,2,2,1,347,28055,11160,8439,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1706, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 496, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3731,466,5627,HLrzHJjWZDswby7txKA5l-0dlj9UjpswCbx0zNkCeoHU8UR5QsCLcPbaSuWfdRZYFJcR78h_uh6XcQ,45,47,22,2,7,14,3,4,430,witch8king,100,45,1253,32715,12555,1320,14212,3103,0,17,152,928,928,145,1,2,2,True,True,62,True,2,True,4,20.9,18664,1.2,71.6,0.2,566.9,0.1,1342.3,534.0,403.8,893.0,178.5,22.3,269.2,2.2,2.2,1.1,0.1,1565.3,600.7,63.2,680.0,148.5,0.0,0.8,7.3
4,29,1,18,Ahri,2,1724,1724,1724,11531,10,True,False,False,False,True,14423,12750,1,1,1,6656,4628,3158,1058,1058,2052,3,12,3,2,240,40123,19141,15825,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2052, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1062, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2304, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 780, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4784,1215,12233,35Zg_jYjYNY0O2GEAWGSE4hvJicJkMJRC18EdTmHy6OfrH2vrU59qm2eAQdnJK3cxcOHePy6bedzuQ,76,57,49,28,4,4,9,14,650,9Insania2,100,43,1253,66055,30691,0,29293,4980,0,37,288,21147,10334,1235,2,2,2,True,True,62,True,2,True,4,20.9,33640,1.4,82.5,0.5,690.1,0.6,1919.8,915.8,757.2,1609.6,228.9,58.1,585.3,3.6,2.7,2.3,1.3,3160.5,1468.5,0.0,1401.6,238.3,0.0,1.8,13.8
5,15,0,17,Evelynn,2,73,73,73,21991,14,False,False,False,False,True,13788,12600,0,0,2,3020,3100,3135,3165,0,2052,2,10,3,2,161,41976,30326,15775,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3296, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1154, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",932,344,9695,eCEbJ9nbuwAQaRehGAcNj12b8EmYIVfGY84oEPFf-r70ij5ln8y9HdPg8nSeJ16p2dk9DojvWLY-2Q,207,35,19,8,7,6,6,4,52,KorPlatinumSUP,200,25,1253,42908,30670,0,29311,3056,0,24,324,0,0,3840,0,1,4,False,False,40,False,1,False,2,20.9,12165,0.7,3.5,0.7,659.7,0.5,2008.4,1451.0,754.8,582.1,44.6,16.5,463.9,9.9,1.7,0.9,0.4,2053.0,1467.5,0.0,1402.4,146.2,0.0,1.1,15.5
6,21,0,18,FiddleSticks,2,446,446,446,13161,15,False,False,False,False,True,13306,13100,0,1,2,3020,3157,3165,3089,0,3330,2,7,2,2,177,71155,24259,20183,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2685, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 327, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 654, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4058, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 605, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1488,393,8269,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,30,76,80,7,20,32,3,4,244,Mafla Jinx,200,64,1253,73629,25637,0,31019,4425,0,40,366,985,985,2565,1,1,4,False,False,40,False,1,False,2,20.9,47546,1.0,21.3,0.7,636.7,0.3,3404.5,1160.7,965.7,2274.9,71.2,18.8,395.6,1.4,3.6,3.8,0.3,3522.9,1226.7,0.0,1484.2,211.7,0.0,1.9,17.5
7,18,0,18,Tristana,2,3737,3737,3737,17202,12,False,False,False,False,True,15206,15150,0,1,2,3006,6671,3031,3123,3153,2052,2,12,2,2,167,13655,4238,18101,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3279, 'var2': 1762, 'var3': 1517}, {'perk': 9101, 'var1': 3931, 'var2': 2285, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1047, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",81904,32531,9536,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,35,33,33,9,5,4,8,21,220,call me Rose,200,4,1253,96729,37938,0,30442,1167,0,79,292,1169,1169,2803,1,2,4,False,False,40,False,1,False,2,20.9,55054,0.9,178.8,0.6,727.6,0.6,653.3,202.8,866.1,2634.2,3918.9,1556.5,456.3,1.7,1.6,1.6,0.4,4628.2,1815.2,0.0,1456.6,55.8,0.0,3.8,14.0
8,13,0,17,Yasuo,2,972,972,972,27876,14,False,False,False,False,True,13579,13250,1,1,2,3006,3031,3072,3123,3086,2052,2,7,3,3,168,6263,1717,16526,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 229, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 398, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 444, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1135, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2149, 'var2': 5, 'var3': 0}], 'style': 8100}]}",65453,11486,11103,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,125,24,70,5,4,4,27,32,426,Highly Religious,200,13,1253,73108,14489,0,29640,3958,0,70,338,1390,1285,2010,0,2,4,False,False,40,False,1,False,2,20.9,57647,0.6,46.5,0.7,649.7,0.3,299.7,82.2,790.7,2758.2,3131.7,549.6,531.2,6.0,1.1,3.3,0.2,3498.0,693.3,0.0,1418.2,189.4,0.0,3.3,16.2
9,30,0,18,Janna,1,382,382,382,4805,7,False,False,False,False,True,12761,8500,0,1,2,3107,3158,3504,3070,0,2052,1,4,2,1,323,22198,7391,9357,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1093, 'var2': 1813, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 512, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 652, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6298, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 138, 'var2': 0, 'var3': 0}], 'style': 8000}]}",969,158,3934,-DcZ05PpCnmeNoysiQkNe5hRry3B3kt6kZafKolIzlnb_OQqcJBY0txjpeQHc3gvzRqGLx8Cy6nfTw,170,34,88,9,4,4,0,13,272,Gate7AgainstAll,200,65,1253,23471,7852,12764,15344,9420,5863,3,124,303,303,2052,0,2,4,False,False,40,False,1,False,2,20.9,15237,1.4,18.3,0.3,610.6,0.2,1062.1,353.6,447.7,729.0,46.4,7.6,188.2,8.1,1.6,4.2,0.4,1123.0,375.7,610.7,734.2,450.7,280.5,0.1,5.9
