,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,1,18,Pyke,0,2763,2763,2763,13756,9,False,True,True,False,False,14630,13400,0,0,0,3158,6676,3142,3814,1036,2052,2,11,3,2,219,1051,829,10035,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1029, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 546, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 638, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 379, 'var2': 0, 'var3': 0}], 'style': 8000}]}",26995,15056,10608,n651XQxKqhkT_jAhDTE6t2qkE-TT9jw3ciTqj6_HOz0r3nxrCSqf0P59HJUe6d14zLYYs2H3dmZVIA,58,43,27,14,4,4,12,32,248,Hugziarz,100,38,1203,29312,17061,0,22944,4592,0,18,246,1265,1175,2300,1,3,2,True,True,49,True,1,True,4,20.0,1628177714000,9488,0.9,138.2,0.4,731.5,0.6,52.6,41.4,501.8,474.4,1349.8,752.8,530.4,2.9,2.2,1.4,0.7,1465.6,853.0,0.0,1147.2,229.6,0.0,0.9,12.3
1,19,1,18,Malphite,0,808,808,808,19422,13,True,False,False,True,False,12244,11300,0,0,0,4629,3157,1058,0,3020,2052,1,6,2,1,116,39183,21849,13836,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1312, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 796, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10284,2113,8989,5RHfy2NXIZiKsCqFe_CSsOPyOUC7SkTkL-FKOunm0c4HD1NPo1dfGvdjAQMtqoGTRtOpf778_o45dg,48,26,44,10,3,4,15,32,292,Freedom26,100,30,1203,50331,24827,0,24049,436,0,29,308,863,863,1223,1,2,2,True,True,49,True,1,True,4,20.0,1628177714000,24696,1.0,40.4,0.6,612.2,0.3,1959.2,1092.4,691.8,1234.8,514.2,105.6,449.4,2.4,1.3,2.2,0.5,2516.6,1241.4,0.0,1202.4,21.8,0.0,1.4,15.4
2,37,3,18,Nami,1,1040,1040,1040,3685,7,True,False,True,False,False,13078,9600,0,1,0,3040,3916,6616,0,3158,0,1,5,3,1,229,29183,14231,11142,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1019, 'var2': 1106, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 645, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 400, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1151, 'var2': 435, 'var3': 0}, {'perk': 8463, 'var1': 1516, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3478,522,3702,9NUdMzDDXibOQTxzIolAHfk38crep2Ye57QrVv1qJX3citCMwK4VGF9a0wg9q7ljwVvFM7t1Q3kZHQ,52,62,58,8,4,4,6,3,401,CoνenQueen,100,39,1203,32662,14754,1349,15491,10007,5822,19,172,0,0,645,0,4,2,True,True,49,True,1,True,4,20.0,1628177714000,16868,1.8,52.0,0.4,653.9,0.2,1459.2,711.6,557.1,843.4,173.9,26.1,185.1,2.6,3.1,2.9,0.4,1633.1,737.7,67.4,774.6,500.4,291.1,1.0,8.6
3,25,2,18,Xayah,2,3141,3141,3141,8804,7,True,False,True,False,False,16946,14650,1,1,0,3508,3031,3006,3072,1033,2052,4,16,7,2,316,3195,2181,17900,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 1851, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1172, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1134, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3221, 'var2': 5, 'var3': 0}], 'style': 8100}]}",110322,30948,6384,MNpvzrj9phk0b3aMXY-aZNYOZSH89Y57xmbN-l5aOsXu_qOv5D-toZGqh3HJC_52ZVsKWNn53DFd3Q,57,22,38,7,5,4,7,7,86,MeguminBad,100,19,1203,118347,34457,0,26300,7237,663,94,184,4828,1328,2014,1,3,2,True,True,49,True,1,True,4,20.0,1628177714000,80749,1.2,157.0,0.4,847.3,0.8,159.8,109.0,895.0,4037.4,5516.1,1547.4,319.2,2.8,1.1,1.9,0.4,5917.4,1722.8,0.0,1315.0,361.8,33.2,4.7,9.2
4,22,2,18,Vayne,2,2490,2490,2490,6508,9,True,False,True,False,False,15242,12600,0,1,0,3006,3153,3072,6677,1018,0,3,11,3,3,206,501,501,11170,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 881, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2105, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 714, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 639, 'var2': 0, 'var3': 0}], 'style': 8000}]}",55081,12915,7324,kT9UFzG0hjZAPx41UtUPvOc5rJWGH7jEB8kFZaOLZq-Pzve8WSxiuF7Rs3E9Byce6xJnh8ESdIEhwg,46,0,16,5,4,4,6,7,412,Margot18,100,8,1203,64873,18960,0,20898,5870,684,74,232,9291,5543,2403,1,4,2,True,True,49,True,1,True,4,20.0,1628177714000,43423,1.1,124.5,0.4,762.1,0.6,25.0,25.0,558.5,2171.2,2754.0,645.8,366.2,2.3,0.0,0.8,0.2,3243.6,948.0,0.0,1044.9,293.5,34.2,3.7,11.6
5,28,0,18,Lissandra,3,1274,1274,1274,15164,8,False,False,False,False,False,13996,13685,0,0,1,3157,3089,3020,3102,1052,0,2,8,3,2,320,91843,31615,8352,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2422, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 552, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 528, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1417, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2367, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5278,448,10892,rqqO2o9XOQDxrKT-rlH9saLyt3sTXXjXkh4cPl1S6kiNOU-ciypmhmwe9XSe_97cE5JpQWaash26Ww,78,22,30,6,3,4,5,21,96,Darixor,200,51,1203,101222,32064,0,20340,6122,0,76,198,4100,0,1096,2,2,4,False,False,45,False,0,False,2,20.0,1628177714000,67884,1.4,63.7,0.4,699.8,0.4,4592.2,1580.8,417.6,3394.2,263.9,22.4,544.6,3.9,1.1,1.5,0.3,5061.1,1603.2,0.0,1017.0,306.1,0.0,3.8,9.9
6,19,0,17,Ryze,2,175,175,175,12795,12,False,False,False,False,False,13332,13150,0,0,1,3040,3020,3089,1026,4630,2052,3,9,3,2,200,54717,17794,7672,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1202, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 455, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1989, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 350, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4122,401,15215,zhFBDUKKRLPlynAoi1tjMIellyMRrGRXKerU6MjeAzYWNXssk-cm_Vt1rInRMmK3X5mR-PDCOwioxw,106,26,96,4,5,6,5,1,467,LosT 96 ForEveR ,200,14,1203,59327,18683,0,24451,2302,0,62,288,487,487,1563,0,0,4,False,False,45,False,0,False,2,20.0,1628177714000,40469,1.0,8.8,0.6,666.6,0.4,2735.8,889.7,383.6,2023.4,206.1,20.0,760.8,5.3,1.3,4.8,0.2,2966.4,934.2,0.0,1222.6,115.1,0.0,3.1,14.4
7,16,0,18,Vi,0,1658,1658,1658,41661,9,False,False,False,False,False,13983,13300,0,0,1,3047,3508,6333,3053,0,2052,4,15,5,2,212,0,0,11089,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 42, 'var2': 77, 'var3': 0}, {'perk': 8126, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1740, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 825, 'var2': 1061, 'var3': 0}, {'perk': 8444, 'var1': 938, 'var2': 0, 'var3': 0}], 'style': 8400}]}",39941,18408,11813,LTKG_3vVd_HMI3-AQh99IexfeSfttV79B-aFHTqurVl2tur_7BgbAT4uSqwBPyaqWbpnjlCGZ4P9mQ,49,0,36,8,16,32,2,4,336,vazul96,200,21,1203,41346,19778,0,25917,8408,0,29,216,1405,1370,3014,0,1,4,False,False,45,False,0,False,2,20.0,1628177714000,19910,0.8,82.9,0.4,699.2,0.8,0.0,0.0,554.4,995.5,1997.0,920.4,590.6,2.4,0.0,1.8,0.4,2067.3,988.9,0.0,1295.8,420.4,0.0,1.4,10.8
8,15,0,18,Zac,2,191,191,191,15338,9,False,False,False,False,False,13404,12250,0,0,1,3020,3089,4628,4630,0,2052,3,10,4,3,372,29146,14676,7341,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1187, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 533, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1136, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 1064, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1128, 'var2': 250, 'var3': 0}], 'style': 8000}]}",2042,483,16548,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,21,35,30,7,12,32,5,6,127,Lectric,200,28,1203,33158,16900,0,26743,12230,0,21,236,1969,1739,2854,0,0,4,False,False,45,False,0,False,2,20.0,1628177714000,16067,0.8,9.6,0.4,670.2,0.5,1457.3,733.8,367.0,803.4,102.1,24.2,827.4,1.0,1.8,1.5,0.4,1657.9,845.0,0.0,1337.2,611.5,0.0,1.0,11.8
9,13,0,16,MasterYi,0,737,737,737,13771,11,False,False,False,False,False,11354,10650,0,0,1,0,0,3046,3111,6672,0,1,3,2,1,163,0,0,5138,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 35, 'var2': 72, 'var3': 0}, {'perk': 8143, 'var1': 359, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1137, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 206, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}], 'style': 8000}]}",32685,9731,14224,SLh_awsNE-SAMTh5gCzVHdzJ0y2fsqY2FGHL4VtxPajX2gH8ykfJdcsRczrt2FcGFP2eiRygV7fpGA,25,8,15,7,15,32,4,4,184,kieram,200,0,1203,38973,13831,0,20121,2326,0,30,236,6288,4100,759,0,1,4,False,False,45,False,0,False,2,20.0,1628177714000,24405,0.6,36.8,0.6,567.7,0.2,0.0,0.0,256.9,1220.2,1634.2,486.6,711.2,1.2,0.4,0.8,0.4,1948.6,691.6,0.0,1006.0,116.3,0.0,1.5,11.8
