,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,15,FiddleSticks,1,394,394,394,7068,7,False,False,False,False,False,10306,9000,0,1,0,3020,3157,3916,1026,1028,3330,1,5,2,2,127,32901,17803,7057,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2414, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 124, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2224, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 346, 'var2': 0, 'var3': 0}], 'style': 8000}]}",369,89,6852,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,22,56,51,4,3,32,1,4,265,Mafla Jinx,100,50,922,33445,17983,0,14457,1290,0,12,152,175,90,547,0,2,0,True,False,33,True,1,True,4,15.4,15068,1.4,25.6,0.5,669.2,0.3,2136.4,1156.0,458.2,978.4,24.0,5.8,444.9,1.4,3.6,3.3,0.3,2171.8,1167.7,0.0,938.8,83.8,0.0,0.8,9.9
1,17,1,15,Caitlyn,3,6484,6484,6484,8022,5,False,False,False,True,False,11910,10000,0,1,0,6672,3006,3123,3046,1038,0,2,8,3,1,215,488,348,7871,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 773, 'var2': 250, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 243, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",66136,14825,6805,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,27,21,13,7,2,4,6,21,235,call me Rose,100,13,922,69863,15964,0,15661,1140,0,72,124,3238,791,984,3,4,0,True,False,33,True,1,True,4,15.4,47415,1.1,421.0,0.3,773.4,0.5,31.7,22.6,511.1,3078.9,4294.5,962.7,441.9,1.8,1.4,0.8,0.5,4536.6,1036.6,0.0,1016.9,74.0,0.0,4.7,8.1
2,18,3,15,DrMundo,0,2830,2830,2830,21889,4,False,False,True,False,False,11314,7900,1,1,0,3083,3068,3111,1033,0,2052,1,6,3,1,205,23199,9850,14850,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 787, 'var2': 564, 'var3': 0}, {'perk': 8446, 'var1': 1061, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 47, 'var2': 15, 'var3': 16}, {'perk': 8451, 'var1': 268, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1536, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",17916,3201,12549,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,95,24,39,6,2,4,5,6,468,Highly Religious,100,12,922,41116,13051,0,29128,6799,0,39,84,0,0,1728,1,3,0,True,False,33,True,1,True,4,15.4,25235,1.2,183.8,0.3,734.7,0.4,1506.4,639.6,964.3,1638.6,1163.4,207.9,814.9,6.2,1.6,2.5,0.4,2669.9,847.5,0.0,1891.4,441.5,0.0,2.5,5.5
3,9,1,13,Garen,0,0,0,0,13573,11,False,False,False,False,False,9262,8000,0,0,0,3033,3006,1029,3066,0,2052,1,4,2,2,172,0,0,7519,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 271, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 268, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 237, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 561, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 260, 'var2': 3, 'var3': 0}], 'style': 8100}]}",14218,6860,11526,Cemj21lW_amOrOJaz5ud2bxn8p20bVq8OFp-ODLRBR92mQiBorKxk4XfBDZq0fYCYJbJGRthG6sPlg,35,12,18,3,15,32,4,6,358,Dank35,100,14,922,15041,7683,0,20112,952,0,6,232,823,823,1066,0,0,0,True,False,33,True,1,True,4,15.4,7358,0.6,0.0,0.7,601.4,0.3,0.0,0.0,488.2,477.8,923.2,445.5,748.4,2.3,0.8,1.2,0.2,976.7,498.9,0.0,1306.0,61.8,0.0,0.4,15.1
4,12,0,15,Lucian,2,881,881,881,6714,6,False,False,True,False,False,11856,10325,0,1,0,1018,3006,3508,1038,1037,0,3,10,4,3,203,2021,903,6900,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1102, 'var2': 841, 'var3': 261}, {'perk': 8009, 'var1': 1573, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 333, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1046, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2292, 'var2': 4, 'var3': 0}], 'style': 8100}]}",63813,15493,9900,FIY2SkV_EFp7LXJVgD0PAeyrp3_rDK8YEDoWpHJa6qBpKTd_wsCTri4afbSELpkY7g9nNJ6Syz7R2w,43,21,25,7,4,7,3,4,319,ΩBoŁoschζξζ,100,0,922,71036,18285,0,17323,3277,258,68,112,5201,1887,523,0,3,0,True,False,33,True,1,True,4,15.4,51870,0.8,57.2,0.4,769.9,0.6,131.2,58.6,448.1,3368.2,4143.7,1006.0,642.9,2.8,1.4,1.6,0.5,4612.7,1187.3,0.0,1124.9,212.8,16.8,4.4,7.3
5,17,2,15,Malzahar,2,57,57,57,6870,3,False,False,False,False,False,10522,6450,0,0,1,3020,3916,1026,1028,0,2052,1,5,2,1,342,54048,18908,4022,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1065, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 723, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3093, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6197,441,5073,lkUUr44LX2kjVu1O5nKqKhkWBQ4TJnl-NVS8plP46ty351Abx0z2fKAi4s1qR5qFY85G2R0io3krvQ,41,24,79,7,3,4,1,13,542,Blue River,200,42,922,60926,20030,0,9313,1054,0,67,46,680,680,216,0,0,4,False,True,33,False,0,False,0,15.4,40839,1.1,3.7,0.2,683.2,0.3,3509.6,1227.8,261.2,2651.9,402.4,28.6,329.4,2.7,1.6,5.1,0.5,3956.2,1300.6,0.0,604.7,68.4,0.0,4.4,3.0
6,16,0,14,Akshan,4,516,516,516,9519,6,False,False,False,False,False,10697,8800,0,0,1,3006,6676,3051,0,0,2052,1,5,2,1,225,4366,1722,5923,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1399, 'var2': 849, 'var3': 549}, {'perk': 8009, 'var1': 1764, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2614, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 928, 'var2': 0, 'var3': 0}], 'style': 8100}]}",56292,17085,7905,MZUzb8qmnQ9JnDFHamrcTZIRwKwkPyS0B6FKBDyTrWqmNYsaauA5Pb9Aa7xMHmnmZU1i-i65sWp51A,79,2,65,5,2,4,2,21,316,Leap Οf Faith,200,0,922,64783,20583,0,14084,1196,0,63,110,4125,1775,254,0,0,4,False,True,33,False,0,False,0,15.4,43684,1.0,33.5,0.4,694.6,0.3,283.5,111.8,384.6,2836.6,3655.3,1109.4,513.3,5.1,0.1,4.2,0.3,4206.7,1336.6,0.0,914.5,77.7,0.0,4.1,7.1
7,15,0,13,Yone,2,0,0,0,19167,9,True,False,False,False,False,8905,8450,0,0,1,3006,3031,1033,0,0,2052,0,3,0,1,184,5223,3791,5417,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 434, 'var2': 322, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 523, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 322, 'var2': 726, 'var3': 0}], 'style': 8400}]}",26730,8021,9906,txet3pKrinB1_FmlgA-8Kgbfagjp2abEageOQc-fNdoAfgU_e9vfgb2IT93hbMe93enfOHXZyQ85Rg,84,26,31,5,4,4,10,32,103,Sharkγ,200,11,922,33366,13181,0,16999,673,0,30,212,1413,1368,1675,0,0,4,False,True,33,False,0,False,0,15.4,20185,1.0,0.0,0.6,578.2,0.2,339.2,246.2,351.8,1310.7,1735.7,520.8,643.2,5.5,1.7,2.0,0.3,2166.6,855.9,0.0,1103.8,43.7,0.0,1.9,13.8
8,8,0,14,LeeSin,0,0,0,0,14517,10,False,True,False,False,False,11653,11300,0,0,1,3047,6676,3814,3134,0,0,6,17,3,3,188,7826,4680,6052,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1097, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 528, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 622, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 584, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24659,16993,10462,c3lrK08RlSnjMGv2P7AWgczh7YhWulj9dJndsBkl22OsA5svm2BqxMmstELqAHV86kUEGZbY31X1Ww,74,56,32,6,4,4,22,32,246,ψ Ρoseidon ψ,200,11,922,33512,22700,543,17156,990,0,13,175,1026,1026,641,0,0,4,False,True,33,False,0,False,0,15.4,10812,0.5,0.0,0.6,756.7,1.1,508.2,303.9,393.0,702.1,1601.2,1103.4,679.4,4.8,3.6,2.1,0.4,2176.1,1474.0,35.3,1114.0,64.3,0.0,0.8,11.4
9,25,0,15,Soraka,0,0,0,0,9518,5,True,False,False,False,False,9358,7400,0,0,1,3158,4005,3083,0,0,0,0,3,0,1,340,29718,15096,7490,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1205, 'var2': 1178, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 699, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1096, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1914, 'var2': 221, 'var3': 0}], 'style': 8400}]}",3840,734,10539,axclN60BmswHeofUstjPJ_d_52ihsjyjYYIbTiKeDYBBPjz30FRGoG46Sgul4Speqxh696UPBJy_4Q,124,33,34,6,5,3,1,4,389,Anima,200,56,922,33559,15831,1368,18834,13873,6994,14,104,0,0,804,0,0,4,False,True,33,False,0,False,0,15.4,17728,1.6,0.0,0.3,607.7,0.2,1929.7,980.3,486.4,1151.2,249.4,47.7,684.4,8.1,2.1,2.2,0.4,2179.2,1028.0,88.8,1223.0,900.8,454.2,0.9,6.8
