,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,1,18,Annie,2,109,109,109,12133,9,True,False,False,False,False,12550,10000,0,1,0,3157,3020,3003,0,0,2052,0,3,0,1,244,30275,17183,9343,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1363, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1151, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1275, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2661, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 551, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1568,448,8555,Drvl5iNFxUgrXtKvy9x7Unc0JiBL2LyGS1Ykam5tWkPdszkqLXBpok8BTvtAtDKaD9kiLMNRfmsYqA,71,57,73,51,28,32,5,4,266,Άντι,100,29,1310,33138,18217,663,18091,2584,0,16,240,1295,585,192,0,0,0,True,True,67,True,2,True,4,21.8,1634049506000,14812,1.0,5.0,0.4,575.7,0.1,1388.8,788.2,428.6,679.4,71.9,20.6,392.4,3.3,2.6,3.3,2.3,1520.1,835.6,30.4,829.9,118.5,0.0,0.7,11.0
1,19,4,18,Graves,2,3994,3994,3994,19384,5,True,False,True,False,False,18971,15850,1,2,0,3006,6676,3031,3072,3035,2052,5,22,8,3,428,1921,1921,14448,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1832, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 1885, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5193, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 921, 'var2': 410, 'var3': 0}, {'perk': 8014, 'var1': 1125, 'var2': 0, 'var3': 0}], 'style': 8000}]}",102239,28462,10538,DiqIVJ3iUdJp6hpBNjU3Fmw9n4CdWNHYPTTQL0jRvfZD8_BudEF4GGrfBsDPvZ8XqjG8zDsgwoCADA,41,21,6,9,3,4,17,32,326,PanaisPowerWolf,100,25,1310,105159,31383,0,26674,3384,0,111,166,999,999,1686,1,4,0,True,True,67,True,2,True,4,21.8,1634049506000,69782,0.9,183.2,0.2,870.2,1.0,88.1,88.1,662.8,3201.0,4689.9,1305.6,483.4,1.9,1.0,0.3,0.4,4823.8,1439.6,0.0,1223.6,155.2,0.0,5.1,7.6
2,30,4,18,Ryze,1,1285,1285,1285,19283,7,False,True,True,False,False,16353,12900,0,0,0,3112,3040,3089,3111,1026,2052,4,14,5,3,332,136327,39739,17122,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1425, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2346, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6658, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3433,1072,13254,IXCFUaCD6oD4pdCyB4sg0UWF6VKhcYyu69R-aHgCD1j-ZCFCuNxtp4DltEw38Ct39jVUAFbWShOhKQ,201,53,195,5,8,6,6,4,36,WaitMyLateGame,100,42,1310,139761,40812,0,31697,4836,0,100,214,0,0,1319,0,2,0,True,True,67,True,2,True,4,21.8,1634049506000,97664,1.4,58.9,0.3,750.1,0.6,6253.5,1822.9,785.4,4480.0,157.5,49.2,608.0,9.2,2.4,8.9,0.2,6411.1,1872.1,0.0,1454.0,221.8,0.0,4.6,9.8
3,25,0,18,Sett,0,3275,3275,3275,39187,10,True,False,False,True,False,13472,12850,1,2,0,3053,3748,3111,3211,3067,2052,0,4,0,1,182,0,0,22305,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 505, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1199, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1438, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1698, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 760, 'var2': 1667, 'var3': 0}], 'style': 8400}]}",33787,18433,10837,VLADfnXSoZHqSJ3C9iq77_gbin7_n3bdPMaJn1tTGuiR2y7mwfdzQJ9f6pzC3m8eB5g3zjCpFTGp5w,21,14,17,7,2,4,21,32,167,ckshiwta,100,23,1310,38017,21946,0,36517,6116,0,15,274,4230,3512,3373,3,3,0,True,True,67,True,2,True,4,21.8,1634049506000,12796,1.1,150.2,0.5,618.0,0.2,0.0,0.0,1023.2,587.0,1549.9,845.6,497.1,1.0,0.6,0.8,0.3,1743.9,1006.7,0.0,1675.1,280.6,0.0,0.7,12.6
4,20,1,18,Zed,1,0,0,0,18015,10,True,False,False,False,False,16031,14300,0,1,0,3142,3111,6691,3814,6609,2052,7,24,5,2,284,1140,826,11549,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2324, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1256, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1117, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1209, 'var2': 0, 'var3': 0}], 'style': 8000}]}",48125,37646,11185,1OBdRACuABiJjyNEQ2CW1YEc9reahg4rse8itfd8pQLNxt17wgBELasbf3sjYJIAmJOIrcuyPbWUqg,58,102,54,21,31,32,6,4,265,THE BLIND PICK,100,6,1310,50505,39412,0,25145,1592,0,13,304,1240,940,2410,0,0,0,True,True,67,True,2,True,4,21.8,1634049506000,11093,0.9,0.0,0.5,735.4,1.1,52.3,37.9,529.8,508.9,2207.6,1726.9,513.1,2.7,4.7,2.5,1.0,2316.7,1807.9,0.0,1153.4,73.0,0.0,0.6,13.9
5,25,1,18,Ashe,2,0,0,0,9150,11,False,False,False,False,False,12981,12200,0,0,2,3042,3158,6694,3077,1053,0,1,4,2,1,153,10646,8584,5198,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2672, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 773, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 768, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 917, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",52108,18207,16804,hm_443dhxs-XT7AS2X1tOzb1UnizT7U3lssEs2TEjOdyDOmEFqr8GaaEV66tyygsppofIsGefKrAyA,5,138,8,16,3,4,8,7,335,TCPek,200,66,1310,65185,27567,0,23172,2785,997,41,328,2430,775,1169,0,0,4,False,False,41,False,0,False,0,21.8,1634049506000,37618,1.1,0.0,0.5,595.5,0.2,488.3,393.8,238.4,1725.6,2390.3,835.2,770.8,0.2,6.3,0.4,0.7,2990.1,1264.5,0.0,1062.9,127.8,45.7,1.9,15.0
6,15,0,18,Brand,2,190,190,190,7422,13,False,False,False,False,False,15869,16050,0,0,2,3020,3040,4628,3089,4630,0,5,13,4,3,149,104496,35378,10325,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2196, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 874, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 3, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1103, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4379, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2347,494,10284,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,46,74,66,11,5,4,5,32,143,Lectric,200,10,1310,107740,36769,0,21436,561,0,74,320,896,896,825,0,0,4,False,False,41,False,0,False,0,21.8,1634049506000,70781,0.7,8.7,0.6,727.9,0.6,4793.4,1622.8,473.6,3246.8,107.7,22.7,471.7,2.1,3.4,3.0,0.5,4942.2,1686.7,0.0,983.3,25.7,0.0,3.4,14.7
7,18,0,18,Zilean,2,127,127,127,18282,16,False,False,False,False,False,12343,11800,0,0,2,4629,3020,3916,1026,3157,2052,0,6,0,1,139,40261,12758,13021,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 809, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 403, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 939, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2181,473,21199,-VLDGXb6UihkLhHXUz4eSkmDM8ewCxDkLi_bXZ7_lJfnTPdYSkcKpnBoLBU1FF8WS3Z268cTN0X7tA,178,69,84,10,6,7,5,4,252,Shall,200,10,1310,42813,13601,0,35285,10135,2094,36,386,370,370,1064,0,0,4,False,False,41,False,0,False,0,21.8,1634049506000,29085,0.8,5.8,0.7,566.2,0.3,1846.8,585.2,597.3,1334.2,100.0,21.7,972.4,8.2,3.2,3.9,0.5,1963.9,623.9,0.0,1618.6,464.9,96.1,1.7,17.7
8,13,0,18,Yone,2,0,0,0,28886,13,False,False,False,False,False,14234,12850,0,0,2,3031,3006,3072,3051,1036,2052,2,9,3,2,193,12477,4804,13467,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 265, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 446, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 678, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1106, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2894, 'var2': 5, 'var3': 0}], 'style': 8100}]}",75444,15446,18534,s3ZNpThGlpRQx6472zDLSZ28CRg4-cVt8I6sFUoLK5ErTuNr4jliPGzLnGNA36VGw5mTscyO_kw2Ig,163,48,34,6,4,4,15,32,415,opur zero,200,13,1310,89483,21813,0,32668,2147,0,80,328,1562,1562,666,0,0,4,False,False,41,False,0,False,0,21.8,1634049506000,67670,0.6,0.0,0.6,652.9,0.4,572.3,220.4,617.8,3104.1,3460.7,708.5,850.2,7.5,2.2,1.6,0.3,4104.7,1000.6,0.0,1498.5,98.5,0.0,3.7,15.0
9,19,0,18,Shen,0,0,0,0,76343,14,False,False,False,False,False,14421,14100,0,0,2,3111,3075,3083,3065,3077,2052,3,9,2,1,254,27415,13243,17658,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1452, 'var2': 1174, 'var3': 0}, {'perk': 8401, 'var1': 1179, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 163, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",14275,8825,24787,6ndVYb_77PI00yRkav1jvT2tcVcPu4XhJZp59EXF6F5RmFHeTBzpG6efWO8DsFeEF7z2003ls9UqtQ,67,24,34,3,6,4,31,32,316,La Fley,200,44,1310,43140,23449,206,44755,3480,0,20,286,1450,1380,2310,0,0,4,False,False,41,False,0,False,0,21.8,1634049506000,19691,0.9,0.0,0.6,661.5,0.4,1257.6,607.5,810.0,903.3,654.8,404.8,1137.0,3.1,1.1,1.6,0.1,1978.9,1075.6,9.4,2053.0,159.6,0.0,0.9,13.1
