,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,18,Viktor,3,817,817,817,20640,19,False,False,False,False,True,19212,21040,0,0,4,3100,6655,3020,3089,3102,2052,3,14,4,3,170,144299,52562,31487,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3660, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 2231, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4751, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6071, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1812, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4468,1225,9871,l09Mx4Kau9y0F5xOgCvAvVInmune6CzNlkTtzhLmEEhp0w3qOIIFq0U81tudyKg6EOdj31sNTMpzNw,70,34,83,42,8,4,8,6,322,BuzzerOn,100,39,1752,151186,53931,0,44063,6868,0,78,543,2418,143,2705,0,1,4,False,False,60,False,0,False,1,29.2,1624786510000,96438,1.0,28.0,0.7,657.9,0.5,4941.7,1800.1,1078.3,3302.7,153.0,42.0,338.0,2.4,1.2,2.8,1.4,5177.6,1847.0,0.0,1509.0,235.2,0.0,2.7,18.6
1,28,0,18,TahmKench,4,159,159,159,135513,15,False,False,False,False,True,16259,14500,0,0,4,3105,3083,3075,3065,3111,2052,3,6,2,1,160,60412,20101,50633,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 743, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2657, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 4341, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2101, 'var2': 3853, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1596, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9452,3654,23308,G1keHvf4clCtPK1tLTI_T5Ou0oU-grGrS3eu1Wfcy9wrOjPZGZjeuiYd7u4uR1__vYebVJTrHaxJBA,123,42,34,18,6,4,38,32,135,Serge,100,63,1752,93786,27527,0,83720,22537,877,49,404,23921,3771,9777,0,1,4,False,False,60,False,0,False,1,29.2,1624786510000,66100,1.0,5.4,0.5,556.8,0.2,2068.9,688.4,1734.0,2263.7,323.7,125.1,798.2,4.2,1.4,1.2,0.6,3211.8,942.7,0.0,2867.1,771.8,30.0,1.7,13.8
2,23,0,18,Aphelios,5,1784,1784,1784,23704,21,False,False,False,False,True,22098,18250,0,0,4,3031,3006,3156,3814,6672,0,5,16,3,3,107,977,673,33900,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 284, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1670, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1590, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2031, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4806, 'var2': 5, 'var3': 0}], 'style': 8100}]}",221768,42163,15631,Eb8xLAgfviaZXxfJ6_zqkgDzDN3_rOVyQnBt5wZNGIOXVJXez-w3_PG4ut0yCVVsq_qW7lS8aidzIQ,57,61,0,11,5,4,7,7,222,Arnie Steelbone ,100,18,1752,237039,46448,0,53569,11000,474,147,608,14294,3612,4037,1,1,4,False,False,60,False,0,False,1,29.2,1624786510000,188807,0.8,61.1,0.7,756.8,0.5,33.5,23.0,1161.0,6466.0,7594.8,1443.9,535.3,2.0,2.1,0.0,0.4,8117.8,1590.7,0.0,1834.6,376.7,16.2,5.0,20.8
3,24,0,18,Maokai,5,382,382,382,23353,18,False,False,False,False,True,18228,18150,0,0,4,3165,3157,6653,3040,3111,0,3,11,2,2,155,118163,44335,34054,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4098, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1163, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4221,1337,13879,DL1DPp9MOTcyin9IDYfuSsSbRbbq0nipwrvHuzyLqVIhQAMlh2jnZGiobSZM_oAfdduf8IvM1YQNmA,56,35,117,16,31,32,6,4,135,Bloodfan,100,113,1752,124024,46948,0,53015,9510,0,53,508,1640,1275,5081,0,1,4,False,False,60,False,0,False,1,29.2,1624786510000,76694,0.8,13.1,0.6,624.2,0.4,4046.7,1518.3,1166.2,2626.5,144.6,45.8,475.3,1.9,1.2,4.0,0.5,4247.4,1607.8,0.0,1815.6,325.7,0.0,1.8,17.4
4,26,0,18,Senna,3,1104,1104,1104,12867,16,False,False,False,False,True,19228,19900,0,0,4,6672,3009,3042,3072,3033,0,4,13,3,1,220,0,0,23135,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 70, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 140, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4932, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",85032,31779,10758,lqmDjjAgGNlCBD9cTrhnICxOYRYIu33haz8IbOglsV2rA3jrOjvzxUhvey2UfT-336pHBi01yBH0ZA,69,50,34,10,6,4,8,7,98,ssajeski,100,49,1752,93079,34939,975,37435,14280,4708,61,467,8047,3160,3542,0,1,4,False,False,60,False,0,False,1,29.2,1624786510000,57036,0.9,37.8,0.5,658.5,0.4,0.0,0.0,792.3,1953.3,2912.1,1088.3,368.4,2.4,1.7,1.2,0.3,3187.6,1196.5,33.4,1282.0,489.0,161.2,2.1,16.0
5,22,4,18,Zoe,3,2647,2647,2647,16812,11,True,False,True,False,True,20262,16150,0,2,0,3158,3157,3135,3089,3165,2052,5,20,5,2,278,67284,37561,17975,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2959, 'var2': 32, 'var3': 0}, {'perk': 8143, 'var1': 1097, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3307, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1604, 'var2': 420, 'var3': 0}, {'perk': 8014, 'var1': 1057, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6436,2544,13547,EmrRTdQ8v-GGIU7xNIc_gxwyuIRMjQXItKkHhQxqtTQYuEOdNgTaml9lrEDKE6cGs1_7uPQ0Igwcag,140,29,45,50,13,32,7,4,121,codrila,200,36,1752,79079,45121,123,33155,9547,289,38,328,5358,5016,1632,1,3,1,True,True,89,True,4,True,4,29.2,1624786510000,31311,0.8,90.7,0.4,693.9,0.7,2304.2,1286.3,615.6,1072.3,220.4,87.1,463.9,4.8,1.0,1.5,1.7,2708.2,1545.2,4.2,1135.4,327.0,9.9,1.3,11.2
6,27,0,18,Malphite,4,1072,1072,1072,39353,13,True,False,False,True,True,20735,17300,2,2,0,6655,3020,3089,4629,3135,2052,4,20,8,3,340,106662,45659,18301,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3172, 'var2': 32, 'var3': 0}, {'perk': 8143, 'var1': 1364, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 51, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",23609,6091,12051,hTds3eMLgFbHLAKe6gxmh-LblufLJmhxU2uymfjd3F8RD9yC21YH4HffFeLkJ2UyE_loj-AFUMC4Vg,85,79,86,18,9,21,7,4,55,VeiNamYasuNasus,200,39,1752,130447,51926,0,32095,2054,0,87,434,175,175,1742,2,2,1,True,True,89,True,4,True,4,29.2,1624786510000,77449,0.9,36.7,0.4,710.1,0.7,3652.8,1563.7,626.7,2652.4,808.5,208.6,412.7,2.9,2.7,2.9,0.6,4467.4,1778.3,0.0,1099.1,70.3,0.0,3.0,14.9
7,55,0,18,Morgana,6,802,802,802,21632,11,True,False,True,False,True,18635,18250,0,2,0,4629,3020,6653,3116,3089,2052,0,5,0,1,208,95669,44228,22466,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 5506, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2508, 'var3': 0}, {'perk': 8210, 'var1': 69, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 1262, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3912,558,13563,oABO50PYVvQlnMr11vBH5wNR3mM50YAhleMorIy-ecbSwfjonER_I_rddK1_8kjCGosejZm79ffFeA,118,119,47,9,9,7,6,4,513,fake boots,200,146,1752,99582,44787,3830,37093,10530,650,60,329,0,0,1063,0,2,1,True,True,89,True,4,True,4,29.2,1624786510000,53993,1.9,27.5,0.4,638.2,0.2,3276.3,1514.7,769.4,1849.1,134.0,19.1,464.5,4.0,4.1,1.6,0.3,3410.3,1533.8,131.2,1270.3,360.6,22.3,2.1,11.3
8,15,0,18,Akali,3,1004,1004,1004,32227,11,False,False,True,False,True,21145,17600,0,2,0,4633,3165,3089,3100,3135,2052,8,26,5,3,354,99654,43601,18776,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3826, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 2319, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4576, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8821,2604,24155,uUA6n_fGqRbA91WDPVYlucvch9tJcn38uvWgeFLrp3tGlh9DH8yXgTXDULYODYmWssRSgD2up4PC3A,104,31,78,19,29,32,8,7,252,TheSpawacz,200,1,1752,114726,50545,0,46576,17226,710,60,359,6250,4339,3644,1,3,1,True,True,89,True,4,True,4,29.2,1624786510000,63177,0.5,34.4,0.4,724.1,0.9,3412.8,1493.2,643.0,2163.6,302.1,89.2,827.2,3.6,1.1,2.7,0.7,3929.0,1731.0,0.0,1595.1,589.9,24.3,2.1,12.3
9,33,0,18,Sett,4,1734,1734,1734,89238,14,False,True,False,False,True,21183,18300,2,2,0,6630,3053,3748,3071,6609,2052,4,18,3,3,257,2160,2160,40151,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2707, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 1089, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 956, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 382, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 3621, 'var2': 510, 'var3': 0}, {'perk': 8299, 'var1': 3218, 'var2': 0, 'var3': 0}], 'style': 8000}]}",112038,49670,31557,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,46,25,35,12,7,4,27,32,121,Lectric,200,44,1752,136098,67444,0,75588,16600,0,72,418,21900,15613,3880,0,1,1,True,True,89,True,4,True,4,29.2,1624786510000,66920,1.1,59.4,0.5,725.4,0.6,74.0,74.0,1375.0,2291.8,3836.9,1701.0,1080.7,1.6,0.9,1.2,0.4,4660.9,2309.7,0.0,2588.6,568.5,0.0,2.5,14.3
