,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,17,Brand,1,432,432,432,12795,10,False,False,False,False,False,13341,12350,0,0,3,3020,4637,3165,1058,1058,2052,4,11,3,2,224,78848,31451,15363,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2052, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1658, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3739, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4348, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1090, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2250,410,12631,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,50,64,48,11,6,7,2,4,242,Mafla Jinx,100,11,1178,81098,31861,0,29207,6522,345,28,216,0,0,1212,0,0,4,False,False,42,False,0,False,1,19.6,48805,1.1,22.0,0.5,680.7,0.6,4022.9,1604.6,783.8,2490.1,114.8,20.9,644.4,2.6,3.3,2.4,0.6,4137.7,1625.6,0.0,1490.2,332.8,17.6,1.4,11.0
1,17,0,18,Kindred,3,1272,1272,1272,26609,10,False,False,False,False,False,16687,14300,0,0,3,3006,6671,3094,3508,3072,2052,5,19,6,4,229,14781,4687,16235,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 81, 'var2': 80, 'var3': 0}, {'perk': 8143, 'var1': 1032, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 2390, 'var2': 0, 'var3': 0}], 'style': 8000}]}",113153,33083,15832,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,82,36,44,6,3,4,5,21,218,call me Rose,100,4,1178,130719,37771,0,35165,9923,5321,110,210,2785,0,3097,0,1,4,False,False,42,False,0,False,1,19.6,91676,0.9,64.9,0.5,851.4,1.0,754.1,239.1,828.3,4677.3,5773.1,1687.9,807.8,4.2,1.8,2.2,0.3,6669.3,1927.1,0.0,1794.1,506.3,271.5,5.6,10.7
2,34,0,17,Shen,0,0,0,0,59020,11,False,False,False,False,False,11267,10850,0,0,3,3111,3075,3083,1028,1033,0,0,3,0,1,157,21040,6107,13967,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 926, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 453, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 278, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 719, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9320,4904,15541,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,50,19,29,4,4,4,28,32,419,Highly Religious,100,32,1178,32483,12795,2617,31976,1280,0,12,226,2123,1783,2467,0,0,4,False,False,42,False,0,False,1,19.6,19688,1.7,0.0,0.6,574.8,0.2,1073.5,311.6,712.6,1004.5,475.5,250.2,792.9,2.6,1.0,1.5,0.2,1657.3,652.8,133.5,1631.4,65.3,0.0,0.6,11.5
3,16,0,17,Xayah,0,585,585,585,10147,5,False,False,False,False,False,12966,8700,0,0,3,3006,2031,6673,3508,1042,2052,2,7,3,2,398,983,284,7999,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 1686, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 1317, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1219, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2373, 'var2': 4, 'var3': 0}], 'style': 8100}]}",94251,21202,12923,9L1d98SzHvqn8BJc3dDNwps_LHLzqUAO5IYJen1nRs78vs60ThyKknWay0EERJLEHf6y9v0dEqQbUw,69,30,37,4,4,7,4,4,161,Lasase,100,20,1178,95234,21487,0,23330,4977,172,79,90,0,0,2408,1,1,4,False,False,42,False,0,False,1,19.6,73162,0.8,29.8,0.3,661.5,0.4,50.2,14.5,408.1,3732.8,4808.7,1081.7,659.3,3.5,1.5,1.9,0.2,4858.9,1096.3,0.0,1190.3,253.9,8.8,4.0,4.6
4,34,0,17,Lulu,1,99,99,99,13613,11,False,False,False,False,False,11194,9750,0,0,3,3158,3107,6616,3070,1058,2052,0,2,0,1,152,10507,4085,15434,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2291, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2205, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1312, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1867, 'var2': 2308, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2914, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 130, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1431,570,8901,S1IBwJM6ycje_8DJbDCMdqsa7kLB04zyWX4zs8hTLCXyGzZp6VqJouYHpFBkjQEo96SZwZXGkwrKEQ,52,30,82,10,4,4,7,7,262,Issup,100,30,1178,11939,4655,9029,25244,11700,7946,9,230,0,0,908,0,0,4,False,False,42,False,0,False,1,19.6,7185,1.7,5.1,0.6,571.1,0.1,536.1,208.4,787.4,366.6,73.0,29.1,454.1,2.7,1.5,4.2,0.5,609.1,237.5,460.7,1288.0,596.9,405.4,0.5,11.7
5,19,0,17,Camille,1,1633,1633,1633,55922,10,False,False,True,False,False,13262,12450,1,3,0,6632,3053,3047,3748,1029,2052,3,9,3,2,172,4830,1361,13006,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 368, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1542, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 571, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 619, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 241, 'var2': 0, 'var3': 0}], 'style': 8400}]}",46098,18781,26150,SWfyplR4X_tqhxdD4Fby0HXYlt4OTPte3J9G7vBPuo1LTFC0nLiyIY2t-xIiR878mB1I-OuixnQLMA,86,37,54,8,22,32,6,4,100,You0nlyLiveOnc3,200,23,1178,58208,24430,0,39458,8482,0,41,256,7279,4287,301,0,2,1,True,True,47,True,3,True,4,19.6,32145,1.0,83.3,0.5,676.6,0.5,246.4,69.4,663.6,1640.1,2351.9,958.2,1334.2,4.4,1.9,2.8,0.4,2969.8,1246.4,0.0,2013.2,432.8,0.0,2.1,13.1
6,17,0,17,Sylas,3,0,0,0,22953,14,False,True,False,False,False,12769,11300,0,2,0,3100,3152,3157,1058,0,2052,1,7,2,2,106,35645,15627,9297,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 58, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1714, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 669, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2010,78,20570,QKj0ZoMETcpwlABOBJp9kN79yKI2FDrUtfXWFl3SzsN0V54IV0SsmQEhU0wwSI9qdbfkGT8qetReAg,38,18,54,17,4,4,16,32,261,Rοy Jones Jr,200,14,1178,38330,16321,169,30471,6599,2840,25,308,675,615,603,0,0,1,True,True,47,True,3,True,4,19.6,22009,0.9,0.0,0.7,651.5,0.4,1818.6,797.3,474.3,1122.9,102.6,4.0,1049.5,1.9,0.9,2.8,0.9,1955.6,832.7,8.6,1554.6,336.7,144.9,1.3,15.7
7,38,0,18,Ivern,1,2806,2806,2806,9504,3,True,False,True,False,False,12327,9600,1,3,0,3107,2065,3047,3504,3070,0,1,2,2,1,458,14779,7225,6794,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 961, 'var2': 2206, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 347, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1162, 'var2': 3120, 'var3': 0}, {'perk': 8463, 'var1': 1726, 'var2': 0, 'var3': 0}], 'style': 8400}]}",6333,1562,8203,vO7Itp8SHJkd0qtK4QpYBHwRQgF4yDa8nDYCzu11IJ_dj1aG0tWQK2Hxw5iTNMgxketN20Ftz8skWg,71,17,106,10,5,4,7,7,350,Shibbaru,200,80,1178,21682,9357,17215,15053,8539,2333,13,70,569,569,55,3,4,1,True,True,47,True,3,True,4,19.6,9519,1.9,143.2,0.2,628.9,0.1,754.0,368.6,346.6,485.7,323.1,79.7,418.5,3.6,0.9,5.4,0.5,1106.2,477.4,878.3,768.0,435.7,119.0,0.7,3.6
8,21,5,18,Aphelios,2,3112,3112,3112,12420,7,True,False,True,False,False,16608,14500,1,3,0,3006,3085,3031,3036,1053,2052,6,17,5,5,262,4752,2233,12456,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1361, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1378, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4476, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",115435,39786,9697,YE18WWGMwfFo-I-EAe7nZWmZkcMLehTza_gIcwM-JPUoObnp0s4n263jq-uAqVe28ltJBzh__xT6sg,76,63,0,8,6,4,4,1,318,Captain Groves,200,33,1178,129511,46215,0,22292,7495,0,114,206,9322,4194,138,0,4,1,True,True,47,True,3,True,4,19.6,80184,1.1,158.8,0.4,847.3,0.9,242.4,113.9,635.5,4091.0,5889.5,2029.9,494.7,3.9,3.2,0.0,0.4,6607.7,2357.9,0.0,1137.3,382.4,0.0,5.8,10.5
9,23,0,17,Xerath,1,578,578,578,8853,8,True,False,False,True,False,13839,13785,0,2,0,3158,4629,3135,3003,0,2052,3,11,4,2,258,70006,42551,5062,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3242, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1248, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 881, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",519,170,10540,oCDRuGl6Z-vYGEU3sP7BQtIKiyJ1hNHC-x4RyPDZkKrq9MQP_FaUR7pfspD2LSvqXfnaOfaQMO43lg,111,55,47,37,5,4,6,13,234,LegendaryGarampa,200,45,1178,70952,43148,0,16286,1198,0,34,224,427,427,684,1,2,1,True,True,47,True,3,True,4,19.6,27226,1.2,29.5,0.4,706.1,0.6,3571.7,2171.0,258.3,1389.1,26.5,8.7,537.8,5.7,2.8,2.4,1.9,3620.0,2201.4,0.0,830.9,61.1,0.0,1.7,11.4
