,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,16,Maokai,2,148,148,148,16409,8,True,False,False,False,True,11315,11100,0,0,0,4637,3065,3020,3076,0,2052,1,4,2,1,238,52680,30411,15974,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2177, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 284, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 606, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 795, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4085, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2792,931,8022,64dUPFEKrKRfRADSaLV2BcfWdMc6MODa83or42ZSdsbSqeZxN2dMNxxCBc2Yc3SGcH9ETI5qtulEDw,38,19,82,12,4,4,14,32,288,Malkiq Sabo,100,67,1148,58572,32168,0,24166,5501,0,39,190,3100,825,170,0,1,1,False,True,32,True,1,True,2,19.1,1627308996000,26256,0.8,7.7,0.4,592.4,0.2,2758.1,1592.2,836.3,1374.7,146.2,48.7,420.0,2.0,1.0,4.3,0.6,3066.6,1684.2,0.0,1265.2,288.0,0.0,2.0,9.9
1,19,0,17,Karma,2,1760,1760,1760,10218,7,True,False,False,True,True,11778,10500,0,0,0,3165,3020,3089,0,0,2052,0,2,0,1,265,42239,18739,13994,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 940, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1401, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3504, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 382, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4726,1432,4042,1JW_MIZcR_MdUHGFHOzAIwsV6MeYg-xuoAu439m1VCmQ5tCrVQTJsCNr3vv76KXj0WzycTan36dznA,81,34,57,37,4,4,12,32,285,Wojo SuperStar,100,29,1148,47386,20521,4593,18786,5602,0,43,148,420,350,750,1,2,1,False,True,32,True,1,True,2,19.1,1627308996000,25105,1.0,92.1,0.4,616.6,0.1,2211.5,981.1,732.7,1314.4,247.4,75.0,211.6,4.2,1.8,3.0,1.9,2480.9,1074.4,240.5,983.6,293.3,0.0,2.3,7.7
2,14,0,16,Khazix,0,684,684,684,18025,13,False,True,False,False,True,13187,13050,0,0,0,2031,6694,3111,6609,3156,0,1,11,2,2,139,1219,1219,14330,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1050, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 872, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8300}]}",44569,23797,4507,BbeyZaKXXJQ6W1HFyJkgrF0KqVb51QLqqp8SDSFIakQMhQoVpuCuiUmzt6aLPV2cEd13sSa_xJwGdQ,43,63,30,22,32,32,5,4,232,3X Rated,100,17,1148,47967,27005,0,24098,2356,0,39,314,2178,1988,5260,1,1,1,False,True,32,True,1,True,2,19.1,1627308996000,20278,0.7,35.8,0.7,690.4,0.6,63.8,63.8,750.3,1061.7,2333.5,1245.9,236.0,2.3,3.3,1.6,1.2,2511.4,1413.9,0.0,1261.7,123.4,0.0,2.0,16.4
3,9,0,15,MissFortune,1,1681,1681,1681,5484,10,False,False,True,False,True,11570,11450,0,0,0,6694,3158,6691,3123,1036,0,2,8,2,1,244,7699,3832,14844,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 146, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2633, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 425, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1374, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",48698,18552,5138,xL_STXK-D8_XTYwOK1iK0stVcQHbpK3YofbVF3nbsjasbOY3fiPDxSNRnZYNocYAAyLVBiRVFudvhA,55,34,46,13,5,7,5,4,220,Fonky Monky,100,26,1148,56398,22384,0,20359,3500,420,52,238,0,0,376,0,2,1,False,True,32,True,1,True,2,19.1,1627308996000,32333,0.5,88.0,0.5,605.8,0.4,403.1,200.6,777.2,1692.8,2549.6,971.3,269.0,2.9,1.8,2.4,0.7,2952.8,1171.9,0.0,1065.9,183.2,22.0,2.7,12.5
4,15,0,17,Shyvana,1,0,0,0,17737,10,False,False,False,False,True,13090,13000,1,1,0,4628,3020,3089,3916,4630,2052,2,7,2,2,238,56366,25708,14245,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1480, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 499, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1822, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 482, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19093,3964,8634,JwQhIDz5zKygfoGFRdfLCplgLYkxxS4WnRNKVCfPCQodGR-TGuL7-RrEx5N_4TU2iF8hCM9OZCXwFA,55,55,67,11,24,32,2,4,228,Barnas,100,0,1148,76944,31011,0,25268,2159,0,59,242,1483,1338,2388,0,0,1,False,True,32,True,1,True,2,19.1,1627308996000,45933,0.8,0.0,0.5,685.3,0.4,2951.1,1346.0,745.8,2404.9,999.6,207.5,452.0,2.9,2.9,3.5,0.6,4028.5,1623.6,0.0,1322.9,113.0,0.0,3.1,12.7
5,31,0,18,Soraka,1,482,482,482,5367,4,False,False,False,False,True,11205,8100,0,0,1,3107,6616,3158,0,0,2052,0,1,0,1,317,20309,5979,8982,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 892, 'var2': 1831, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 452, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 263, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 4371, 'var2': 609, 'var3': 0}], 'style': 8400}]}",4070,265,4878,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,93,57,35,9,3,4,4,21,318,JunaCHina,200,43,1148,24379,6244,3198,14148,33760,22144,19,108,0,0,286,0,1,2,True,False,48,False,0,False,1,19.1,1627308996000,17653,1.6,25.2,0.2,586.6,0.1,1063.3,313.0,470.3,924.2,213.1,13.9,255.4,4.9,3.0,1.8,0.5,1276.4,326.9,167.4,740.7,1767.5,1159.4,1.0,5.7
6,18,0,17,Evelynn,1,577,577,577,17655,8,False,False,False,False,True,11414,9700,0,0,1,3157,3152,3100,0,0,2052,2,6,3,1,248,32133,14165,13301,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1110, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 471, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1190,418,10100,SG12EHXuZ93yCi-946t-AElYmNnLhlEcqj65BQ3pi4U-OTwRYD_0T2xI3YNhpCwYBOk4L2W2QdtL7A,111,25,29,8,20,32,3,4,111,Rorshachh,200,3,1148,34018,15219,0,24265,3674,0,24,196,695,635,864,0,1,2,True,False,48,False,0,False,1,19.1,1627308996000,18222,0.9,30.2,0.4,597.6,0.3,1682.4,741.6,696.4,954.0,62.3,21.9,528.8,5.8,1.3,1.5,0.4,1781.0,796.8,0.0,1270.4,192.4,0.0,1.3,10.3
7,14,5,18,Nidalee,1,1309,1309,1309,8518,3,False,False,False,False,True,14841,11750,0,0,1,3020,3916,3089,4628,0,2052,4,21,9,2,425,65048,35721,11649,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2169, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3303, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5249, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1144, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5801,866,12195,OZgHrdyWjnveqjOhBAvUuHSL28GYR-MuL489E0w8zus_QWo1cW-SVR3RTFNjyiZSAv-7iRb5Z7ia4Q,166,108,76,98,4,4,16,32,50,Vxin Vinleous,200,0,1148,71423,37001,0,24450,13597,405,42,74,573,413,605,0,1,2,True,False,48,False,0,False,1,19.1,1627308996000,33113,0.7,68.5,0.2,777.0,1.1,3405.7,1870.2,609.9,1733.7,303.7,45.3,638.5,8.7,5.7,4.0,5.1,3739.4,1937.2,0.0,1280.1,711.9,21.2,2.2,3.9
8,19,4,16,XinZhao,0,589,589,589,23849,10,False,False,False,False,True,11981,9625,0,0,1,3053,6630,1037,3133,1029,2052,2,8,4,4,138,4612,2030,18502,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 920, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1188, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1197, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 58, 'var2': 15, 'var3': 12}, {'perk': 8242, 'var1': 85, 'var2': 0, 'var3': 0}], 'style': 8400}]}",48495,19936,15763,Ib4EwuZ6WPOEyWLd280YVBva8Jhi-53d4JP-7kbbetfpBPEzF2xur7dyczS2JXt8waY1unUOPPX2lw,25,34,0,9,5,4,23,32,186,IF U EGO I INT,200,19,1148,54233,22716,0,35677,9497,0,36,220,1125,750,1411,0,0,2,True,False,48,False,0,False,1,19.1,1627308996000,30928,1.0,30.8,0.5,627.3,0.4,241.5,106.3,968.7,1619.3,2539.0,1043.8,825.3,1.3,1.8,0.0,0.5,2839.4,1189.3,0.0,1867.9,497.2,0.0,1.9,11.5
9,19,3,18,Chogath,0,1243,1243,1243,67215,7,False,False,False,False,True,14199,11100,0,0,1,1029,3065,3105,3083,1033,2052,3,12,5,2,154,73576,15491,27475,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2242, 'var2': 1934, 'var3': 0}, {'perk': 8446, 'var1': 1410, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 58, 'var2': 19, 'var3': 18}, {'perk': 8451, 'var1': 355, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 2616, 'var2': 310, 'var3': 0}], 'style': 8000}]}",11527,3245,25772,KDstrgUAdGJSrgO7-zTvc8ycKe5yQ10rENqj3k4M-hwDoKBmbxSza_TvJycwtTXyZDaK14P3uI0hsw,68,25,30,14,5,4,28,32,246,Spliker,200,96,1148,94563,25883,0,54582,9380,0,72,166,9459,7146,1334,1,1,2,True,False,48,False,0,False,1,19.1,1627308996000,67437,1.0,65.1,0.4,743.4,0.6,3852.1,811.0,1438.5,3530.7,603.5,169.9,1349.3,3.6,1.3,1.6,0.7,4950.9,1355.1,0.0,2857.7,491.1,0.0,3.8,8.7
