,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,12,Zac,0,751,751,751,6731,3,False,False,True,False,False,7035,6300,0,1,0,3068,1006,3111,3067,1011,0,0,1,0,1,290,9936,5342,3744,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 548, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 387, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 866, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 178, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1653,296,4373,BhHt-5qXPx9zcUCUYqMk9hD-ydg5THFwY5XJ42nwpKH4alWUH-lwtkVUNGqP6C6U2HNuSOzneY3WrA,14,13,16,3,8,32,1,4,194,Son Heung Min,100,22,645,11861,5911,0,9530,3385,0,12,66,272,272,1412,0,2,0,True,True,28,True,1,True,4,10.8,1628709186000,5199,1.5,69.5,0.3,651.4,0.1,920.0,494.6,346.7,481.4,153.1,27.4,404.9,1.3,1.2,1.5,0.3,1098.2,547.3,0.0,882.4,313.4,0.0,1.1,6.1
1,11,0,12,Qiyana,1,1798,1798,1798,4737,3,False,True,False,False,False,8004,7600,0,1,0,3814,1036,3111,0,0,0,2,6,4,2,298,851,406,2370,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 519, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 286, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 865, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 1087, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19255,9073,3748,LqFA_rNjADR6n7LnGcXiNMUUqqtp3rABf2kgkJY_HjnRv2Hg50TO3g8itFJVcgD5KdwK9HXaftQS_g,28,34,13,4,17,32,2,4,364,0meg4,100,14,645,20782,10044,0,6331,1218,0,17,68,675,565,212,1,3,0,True,True,28,True,1,True,4,10.8,1628709186000,8940,1.0,166.5,0.3,741.1,0.6,78.8,37.6,219.4,827.8,1782.9,840.1,347.0,2.6,3.1,1.2,0.4,1924.3,930.0,0.0,586.2,112.8,0.0,1.6,6.3
2,10,0,12,Nocturne,0,3568,3568,3568,5566,4,True,False,False,False,False,9293,9025,0,0,0,3158,3004,3134,1037,0,2052,2,11,6,2,199,435,435,1806,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 109, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 828, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 442, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",31561,11949,5424,0KGIIhmAAq11NFpPSdXWa_fumNYE1fVOsB7d8AU5H8YAqe_GFtffuRLIvJAFATH2Epnxblc5-zidPA,39,19,10,6,2,4,14,32,222,Umek12,100,49,645,32592,12935,0,7571,1928,0,29,86,595,550,340,2,2,0,True,True,28,True,1,True,4,10.8,1628709186000,16089,0.9,330.4,0.4,860.5,1.0,40.3,40.3,167.2,1489.7,2922.3,1106.4,502.2,3.6,1.8,0.9,0.6,3017.8,1197.7,0.0,701.0,178.5,0.0,2.7,8.0
3,8,3,13,Yasuo,0,2699,2699,2699,8822,2,True,False,False,True,False,8843,5600,1,1,0,3006,1006,6673,0,0,2052,3,8,3,2,306,2399,398,3481,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 119, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 329, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 109, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 545, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1294, 'var2': 4, 'var3': 0}], 'style': 8100}]}",38621,6864,5095,zKDYuvKqHgsPuA2CiFC33vvmFPViLD2pZP8OHQ5HF-02Q1AaM-ilpKoBNXCquJtGYdiH1FxuSoOmmg,101,8,29,4,1,4,10,32,283,K1NGRIPPER,100,19,645,41531,7773,0,9890,2459,0,43,40,510,510,1313,1,4,0,True,True,28,True,1,True,4,10.8,1628709186000,31059,0.7,249.9,0.2,818.8,0.7,222.1,36.9,322.3,2875.8,3576.0,635.6,471.8,9.4,0.7,2.7,0.4,3845.5,719.7,0.0,915.7,227.7,0.0,4.0,3.7
4,18,0,12,Xerath,3,287,287,287,1632,2,True,False,False,False,False,7625,5700,0,0,0,3070,6655,3020,0,0,2052,1,2,2,1,418,27880,11900,1907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 586, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 201, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2622, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 259, 'var2': 0, 'var3': 0}], 'style': 8000}]}",653,175,2408,zyRf1OwgO6ReWQk4b-lEaB4euoCP_syuGz6jg55qoEHoqNIC674PRpu1SmodFtT6kJhBbDHmUPXpBg,59,30,19,17,2,4,1,13,340,LekaTron,100,11,645,30281,12243,0,4552,526,0,25,46,1747,167,236,0,2,0,True,True,28,True,1,True,4,10.8,1628709186000,17751,1.7,26.6,0.2,706.0,0.2,2581.5,1101.9,176.6,1643.6,60.5,16.2,223.0,5.5,2.8,1.8,1.6,2803.8,1133.6,0.0,421.5,48.7,0.0,2.3,4.3
5,5,0,11,Mordekaiser,2,0,0,0,5156,5,False,False,False,False,False,6705,5200,0,0,1,3047,3916,0,0,0,2052,0,2,0,1,196,11248,3832,4367,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 153, 'var2': 70, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 241, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 81, 'var2': 58, 'var3': 0}, {'perk': 8444, 'var1': 328, 'var2': 0, 'var3': 0}], 'style': 8400}]}",2130,460,5154,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,27,2,12,0,0,4,6,32,322,JunaCHina,200,0,645,15836,5087,0,9822,822,0,21,102,2457,794,301,0,0,4,False,False,14,False,0,False,0,10.8,1628709186000,10749,0.5,0.0,0.5,620.8,0.2,1041.5,354.8,404.4,995.3,197.2,42.6,477.2,2.5,0.2,1.1,0.0,1466.3,471.0,0.0,909.4,76.1,0.0,1.9,9.4
6,4,1,11,Elise,2,0,0,0,3712,6,False,False,False,False,False,6709,5200,0,0,1,6653,3020,3916,0,0,2052,0,2,0,1,188,10266,4517,3188,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 448, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 248, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1084,159,5815,QUvFl0CWDQIV6BCulWLnv13f-8369tIssJgRWzyryMSx31uSu9whyYavJvvoBonzFDcHn_tJ07gTBA,30,34,24,38,2,4,8,32,244,InmultireaAmoes,200,13,645,11491,4816,0,9190,506,0,13,118,140,140,185,0,0,4,False,False,14,False,0,False,0,10.8,1628709186000,6675,0.4,0.0,0.6,621.2,0.2,950.6,418.2,295.2,618.1,100.4,14.7,538.4,2.8,3.1,2.2,3.5,1064.0,445.9,0.0,850.9,46.9,0.0,1.2,10.9
7,0,0,7,Sona,0,0,0,0,937,0,False,False,False,False,False,4916,0,0,0,1,0,0,0,0,0,2052,0,0,0,0,0,0,0,0,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",0,0,0,a-Cu1jF4WQGj5OqwvGPzxhE8Fst5kvk3JUGA-XndvVVMK_4zjk5HMzIBjtX4rNd-ICp2BkbJnQUiiQ,0,0,0,0,0,21,0,4,384,umilad,200,0,645,0,0,0,0,0,0,0,0,0,0,0,0,0,4,False,False,14,False,0,False,0,10.8,1628709186000,0,0.0,0.0,0.0,455.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5,0,12,Illaoi,0,0,0,0,12026,10,False,False,False,False,False,7698,7500,0,0,1,3047,3053,0,0,0,0,0,5,0,1,85,0,0,7674,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 314, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 327, 'var2': 100, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 471, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 107, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 92, 'var2': 0, 'var3': 0}], 'style': 8400}]}",27959,9944,12934,IC7jbWnxu1nWTTjyVfVNw836XaccNOWvKP-6uj-rzt8Vc5SDUSsEo85U0weA_0vE0VtkEeYba0gr2g,20,31,19,3,3,4,15,32,216,GG InTheJungle,200,1,645,28834,10720,0,21560,3638,0,25,172,875,775,951,0,0,4,False,False,14,False,0,False,0,10.8,1628709186000,18114,0.5,0.0,0.9,712.8,0.5,0.0,0.0,710.6,1677.2,2588.8,920.7,1197.6,1.9,2.9,1.8,0.3,2669.8,992.6,0.0,1996.3,336.9,0.0,2.3,15.9
9,6,0,12,Zilean,2,0,0,0,3577,7,False,False,False,False,False,7122,6700,0,0,1,3145,1058,3020,0,0,0,1,4,3,3,121,19947,4960,3253,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 163, 'var2': 6, 'var3': 0}, {'perk': 8126, 'var1': 130, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1224, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 132, 'var2': 0, 'var3': 0}], 'style': 8000}]}",719,251,5838,ZmNM7xVxk-X9aU7Q8M-TZzcuiPBJwneaQQjQB64YuVlLDEqkdVUGSgOA-CH7m22YQpmUyT6Jbyerpg,87,30,39,5,8,32,3,4,214,YumiMan,200,8,645,21134,5648,0,9641,2204,941,22,116,467,436,549,0,0,4,False,False,14,False,0,False,0,10.8,1628709186000,15486,0.6,0.0,0.6,659.4,0.4,1846.9,459.3,301.2,1433.9,66.6,23.2,540.6,8.1,2.8,3.6,0.5,1956.9,523.0,0.0,892.7,204.1,87.1,2.0,10.7
