,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,18,Qiyana,1,582,582,582,18581,9,False,True,True,False,False,15190,13950,1,1,1,6691,6676,3070,3074,6695,2052,3,16,8,4,402,4043,2413,8883,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1084, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1796, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2771, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 861, 'var2': 0, 'var3': 0}], 'style': 8000}]}",50883,30689,12504,_FDmWIf3GXEJaW9OgjPveTlGly2CGiaw5F5Jkb4qYG3S5rgRPl79c10fS4sRnzSbkWb0ehSrN3qFwg,69,66,22,9,17,32,5,4,400,Sfinxul ham ham,100,32,1294,56139,34219,0,22580,2407,0,29,270,1211,1116,1192,0,1,4,False,True,46,True,2,True,4,21.6,21338,0.7,26.9,0.4,703.2,0.7,187.2,111.7,411.2,987.9,2355.7,1420.8,578.9,3.2,3.1,1.0,0.4,2599.0,1584.2,0.0,1045.4,111.4,0.0,1.3,12.5
1,31,0,18,Bard,2,4490,4490,4490,19984,7,True,False,True,False,False,13669,12550,0,2,1,3100,3158,3089,3108,3067,2052,2,7,3,2,297,58447,30190,9774,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2086, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 929, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2706, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6863,3213,10569,y-phvLZvqYwFNgHsJjB-q9Ae6CzOAkcE49LAyft67YiFOZQY7ENcFZMEywd3Ed4Ed2vy5N6fqf5Qtw,79,67,1,6,5,21,3,4,86,Za Waruudooo,100,74,1294,66173,34267,0,21786,10233,3097,34,220,862,862,1441,1,4,4,False,True,46,True,2,True,4,21.6,27416,1.4,207.9,0.3,632.8,0.3,2705.9,1397.7,452.5,1269.3,317.7,148.8,489.3,3.7,3.1,0.0,0.3,3063.6,1586.4,0.0,1008.6,473.7,143.4,1.6,10.2
2,30,0,18,MissFortune,4,1407,1407,1407,11966,9,True,False,True,False,False,13370,12550,0,1,1,4637,3020,3116,3916,4630,2052,1,4,2,1,220,62993,32799,7680,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1875, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 2088, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3994, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 909, 'var3': 0}, {'perk': 8237, 'var1': 1041, 'var2': 0, 'var3': 0}], 'style': 8200}]}",38042,14767,17150,3NPM5MD-czxvz_ypJdo4fLLdto67TpQrp2pjoA1TN5HlKFeduyAynRcT_e5fMpTaD97w_Lmg_aPdVg,97,72,85,10,6,4,2,13,66,Nivrill,100,43,1294,101035,47566,0,25314,5341,0,55,226,0,0,483,2,3,4,False,True,46,True,2,True,4,21.6,52062,1.4,65.1,0.4,619.0,0.2,2916.3,1518.5,355.6,2410.3,1761.2,683.7,794.0,4.5,3.3,3.9,0.5,4677.5,2202.1,0.0,1171.9,247.3,0.0,2.5,10.5
3,23,0,17,Katarina,4,629,629,629,24204,12,True,False,False,False,False,15386,14050,1,1,1,3020,3157,4633,3135,1058,2052,3,10,3,3,180,56485,28501,11551,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1653, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 997, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1841, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1282, 'var2': 330, 'var3': 0}, {'perk': 8014, 'var1': 1151, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4289,1452,15928,0mp513uSnVkQANZj5w8mA1jJsek-GWFMZVB9tdYgbQDZ9--jP9WSizmPPJy-sT2RdmODPwhrXbMpkQ,70,43,0,12,24,32,4,4,72,Seralwi,100,0,1294,62797,31621,0,28814,4851,0,45,338,2022,1667,1334,0,1,4,False,True,46,True,2,True,4,21.6,30547,1.1,29.1,0.6,712.3,0.5,2615.0,1319.5,534.8,1414.2,198.6,67.2,737.4,3.2,2.0,0.0,0.6,2907.3,1463.9,0.0,1334.0,224.6,0.0,2.1,15.6
4,27,0,18,Vladimir,1,2325,2325,2325,27240,10,True,False,False,True,False,14576,14450,0,2,1,4636,3020,3089,3065,4630,2052,3,9,3,2,288,80181,38820,14816,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1733, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1869, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3966, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3019,1127,22553,Qk-5CNU5ZlI6I5WNe6LT8V6lkgESS4xHnskSBzK9gFT0rdeMtwsoAXhzvPn29NGQJ2AVLVllpR3aHA,221,30,89,10,7,4,38,32,302,Doktor KIBO,100,16,1294,84711,41372,0,39148,33943,0,56,232,1510,1425,1778,1,4,4,False,True,46,True,2,True,4,21.6,41014,1.2,107.6,0.5,674.8,0.4,3712.1,1797.2,685.9,1898.8,139.8,52.2,1044.1,10.2,1.4,4.1,0.5,3921.8,1915.4,0.0,1812.4,1571.4,0.0,2.6,10.7
5,14,1,18,Vi,0,835,835,835,44852,11,False,False,False,False,False,16316,13400,0,1,2,6632,3053,6676,3065,0,2052,5,17,3,2,204,0,0,21296,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 55, 'var2': 79, 'var3': 0}, {'perk': 8143, 'var1': 840, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1690, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8000}]}",69804,29819,14650,4_HV-HphnHw1FSsLK6v549TTrOPQ3EbN-NSGAN2-8LQns7Pg5uLig6eONA-bfFF1WKJHifl-yW1s0A,62,0,55,12,5,4,21,32,166,Medżik Andżela,200,42,1294,71146,30641,0,37157,8877,0,46,306,1341,821,1210,0,2,4,True,False,47,False,1,False,4,21.6,39670,0.6,38.7,0.5,755.4,0.8,0.0,0.0,985.9,1836.6,3231.7,1380.5,678.2,2.9,0.0,2.5,0.6,3293.8,1418.6,0.0,1720.2,411.0,0.0,2.1,14.2
6,27,2,18,Sivir,1,3716,3716,3716,15443,9,False,False,False,False,False,16524,13900,0,0,2,3042,6673,6676,3184,3033,2052,3,12,4,3,258,0,0,27123,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5346, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 778, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2022, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4379, 'var2': 5, 'var3': 0}], 'style': 8100}]}",167812,31748,7509,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,72,84,31,9,8,7,5,4,249,Mafla Jinx,200,0,1294,167979,31916,0,35271,9953,926,146,274,167,167,638,1,3,4,True,False,47,False,1,False,4,21.6,132347,1.2,172.0,0.4,765.0,0.6,0.0,0.0,1255.7,6127.2,7769.1,1469.8,347.6,3.3,3.9,1.4,0.4,7776.8,1477.6,0.0,1632.9,460.8,42.9,6.8,12.7
7,20,0,18,Sylas,2,820,820,820,36829,14,False,False,False,False,False,16279,15900,0,1,2,3100,3042,3158,4633,4629,0,4,15,4,2,134,73048,32413,34330,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1184, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4728, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1717, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1407, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3288, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10319,5091,16453,p5b7w5KQxEnKg7IGOfDt_ZC5eliwT_fL0-Rjz0hNK5R1C-As5skcfq41xTroNr9jP1PJdAiI6-rzgQ,45,51,117,28,6,4,7,21,386,Adria Illyrian,200,35,1294,87732,40590,0,52182,18886,0,38,388,4364,3086,1397,0,1,4,True,False,47,False,1,False,4,21.6,46322,0.9,38.0,0.6,753.7,0.7,3381.9,1500.6,1589.4,2144.5,477.7,235.7,761.7,2.1,2.4,5.4,1.3,4061.7,1879.2,0.0,2415.8,874.4,0.0,1.8,18.0
8,31,0,18,Karma,0,2114,2114,2114,51109,6,False,False,False,False,False,12206,10250,0,1,2,3083,3065,3158,1033,1029,2052,0,1,0,1,265,22231,8354,27168,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 5490, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1178, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 15, 'var3': 15}, {'perk': 8453, 'var1': 835, 'var2': 3991, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3859, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8695,3280,13225,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,79,34,106,41,4,4,23,32,446,Highly Religious,200,56,1294,32431,13040,13107,41409,10326,0,10,158,1505,1405,1015,1,4,4,True,False,47,False,1,False,4,21.6,17277,1.4,97.9,0.3,565.1,0.0,1029.2,386.8,1257.8,799.9,402.5,151.9,612.3,3.7,1.6,4.9,1.9,1501.4,603.7,606.8,1917.1,478.1,0.0,0.5,7.3
9,32,1,18,Rakan,1,2268,2268,2268,63964,6,False,False,False,False,False,12810,9200,1,1,2,3111,3190,3070,3211,1057,2052,0,2,0,1,186,16404,11939,22806,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2000, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1506, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 16, 'var3': 18}, {'perk': 8451, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 869, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10562,2721,15179,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,39,44,102,14,1,4,14,32,224,call me Rose,200,66,1294,27786,15411,8760,38796,4166,871,20,138,820,750,810,2,4,4,True,False,47,False,1,False,4,21.6,10107,1.5,105.0,0.3,593.1,0.1,759.4,552.7,1055.8,467.9,489.0,126.0,702.7,1.8,2.0,4.7,0.6,1286.4,713.5,405.6,1796.1,192.9,40.3,0.9,6.4
