,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,15,Orianna,2,416,416,416,4119,6,True,False,False,False,True,10870,9900,0,1,0,3111,3089,4632,3108,0,2052,1,6,2,1,254,45641,11312,8822,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1192, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 648, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 336, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3136,308,1920,I1ElGz1UjOpz3C-yZwbku5NxkU-Dn2EJW_IMMHhCkUc7YKvx6LCR3YhZQk8Ph9CIwGqcB0aR1T8ftQ,70,44,43,7,2,4,2,32,413,Funky Lemon,100,13,988,59157,11671,2634,10777,658,0,48,148,10380,50,35,0,0,0,True,True,37,True,1,True,2,16.5,1626536120000,47070,1.2,25.2,0.4,658.8,0.4,2766.1,685.6,534.7,2852.7,190.1,18.7,116.4,4.2,2.7,2.6,0.4,3585.3,707.3,159.6,653.2,39.9,0.0,2.9,9.0
1,27,0,16,Braum,0,668,668,668,23306,5,False,False,True,False,True,10547,9800,1,1,0,3111,6662,3067,3211,0,0,0,4,0,1,271,14668,7283,11173,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2093, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 378, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 167, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 82, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6827,1495,4425,wLx55Pp-hwHdCGCTXxhUpIPn5Nx5iLflTSZTVBbhCvdBOlFThjkRINZiR69ZFp61O30O2zNtgag2yA,56,43,43,6,3,4,6,3,151,Ravuc,100,37,988,21496,8778,1383,17272,2442,0,9,118,0,0,1672,0,1,0,True,True,37,True,1,True,2,16.5,1626536120000,12050,1.6,40.5,0.3,639.2,0.2,889.0,441.4,677.2,730.3,413.8,90.6,268.2,3.4,2.6,2.6,0.4,1302.8,532.0,83.8,1046.8,148.0,0.0,0.5,7.2
2,13,3,16,Irelia,0,1664,1664,1664,22039,5,False,True,True,False,True,12968,11400,0,1,0,1033,3111,6673,3091,0,2052,3,10,3,3,336,11372,6473,12656,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 605, 'var2': 230, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 533, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 478, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2901, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50089,10444,11415,TVkQ68vQs8U5Bac2X-aTErlz3s--C3ijyS1b3gVEyC-aU_Zt9Gy7oD02GYrxEuglJFHjhY-c-TtywQ,101,9,36,5,10,32,3,4,311,Groshu,100,15,988,64182,17268,0,25029,5974,0,84,132,2720,350,958,0,2,0,True,True,37,True,1,True,2,16.5,1626536120000,45250,0.8,100.8,0.3,785.9,0.6,689.2,392.3,767.0,2742.4,3035.7,633.0,691.8,6.1,0.5,2.2,0.3,3889.8,1046.5,0.0,1516.9,362.1,0.0,5.1,8.0
3,15,1,16,MissFortune,0,3413,3413,3413,6037,4,False,False,False,False,True,12003,11550,0,1,0,3111,6676,6694,3086,0,0,4,11,3,2,393,6478,1702,10840,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1154, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 798, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2556, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 590, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2091, 'var2': 0, 'var3': 0}], 'style': 8000}]}",50973,18309,2562,yfUusayh_4AA6mFGgzmRTEchKIdh807NUSwFVl54ARQcIpShD_B5X-yMCIGPHUUoomPQ_-oiRaMAxg,49,31,35,3,4,4,4,7,123,saliveros,100,8,988,61246,20881,0,14064,6580,435,47,112,3794,869,662,2,2,0,True,True,37,True,1,True,2,16.5,1626536120000,36952,0.9,206.8,0.2,727.5,0.7,392.6,103.2,657.0,2239.5,3089.3,1109.6,155.3,3.0,1.9,2.1,0.2,3711.9,1265.5,0.0,852.4,398.8,26.4,2.8,6.8
4,15,0,14,Akali,1,0,0,0,9289,9,True,False,False,False,True,10156,9950,0,0,0,3020,3157,0,3100,0,2052,1,6,2,2,151,16661,11459,9837,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 670, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 438, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 538, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 674, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 341, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1836,688,6689,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,36,14,21,9,2,4,22,32,102,Magnifiko666,100,0,988,19553,13062,0,17170,1897,0,13,182,1055,915,643,0,0,0,True,True,37,True,1,True,2,16.5,1626536120000,6491,0.9,0.0,0.5,615.5,0.4,1009.8,694.5,596.2,393.4,111.3,41.7,405.4,2.2,0.8,1.3,0.5,1185.0,791.6,0.0,1040.6,115.0,0.0,0.8,11.0
5,18,0,16,Xerath,2,330,330,330,3480,5,False,False,False,False,True,10928,10750,0,0,1,3020,4630,3089,2420,1026,2052,3,6,2,1,345,50658,21007,6042,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1457, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 651, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4187, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2570,456,2368,Sz305bNlBrr3drQeCfBfjYoQarYkPgVi1tTolsBy9kSXBwe48n9aLzndxsHFjiEvdkgPEGDZ2VwGHg,99,42,36,27,4,21,2,4,234,JasicPL,200,27,988,53229,21463,0,8575,461,0,35,84,0,0,165,0,0,2,False,False,29,False,0,False,0,16.5,1626536120000,31436,1.1,20.0,0.3,662.3,0.4,3070.2,1273.2,366.2,1905.2,155.8,27.6,143.5,6.0,2.5,2.2,1.6,3226.0,1300.8,0.0,519.7,27.9,0.0,2.1,5.1
6,8,0,14,Ekko,1,0,0,0,15352,13,False,False,False,False,True,10475,9950,0,0,1,3152,3100,3020,0,0,2052,2,8,2,2,87,35360,13290,10320,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 660, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 458, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3592,1592,12174,b883XPgikf3vaU8fyoLAMEfSNkY1NjeTZaM8WztQQuwW3alM1AKNifScKhdAdvvzW6o0g7nDiAgFjA,42,16,29,6,16,32,4,4,201,Nauran,200,23,988,39758,15372,0,23191,3744,0,22,246,805,490,696,0,0,2,False,False,29,False,0,False,0,16.5,1626536120000,24386,0.5,0.0,0.8,634.8,0.5,2143.0,805.5,625.5,1477.9,217.7,96.5,737.8,2.5,1.0,1.8,0.4,2409.6,931.6,0.0,1405.5,226.9,0.0,1.3,14.9
7,12,0,15,Bard,1,371,371,371,11192,8,False,False,False,False,True,9578,8600,0,0,1,3020,3115,1058,0,0,0,1,5,3,1,235,17202,9385,8515,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 734, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 609, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 653, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 295, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4349,2437,6891,vCVo7u-2mHjRBkEGifc26aGHywWP8ql86C1d4mZkIKSdVkzNy37jceFvpY0N3_HSeJi8tbFQ6AUKBw,48,40,4,6,4,4,20,32,359,Kirinax,200,23,988,22688,12848,0,16027,4180,1276,16,160,1135,1025,619,0,0,2,False,False,29,False,0,False,0,16.5,1626536120000,9469,0.7,22.5,0.5,580.5,0.3,1042.5,568.8,516.1,573.9,263.6,147.7,417.6,2.9,2.4,0.2,0.4,1375.0,778.7,0.0,971.3,253.3,77.3,1.0,9.7
8,15,0,15,Ahri,2,0,0,0,4753,6,False,False,False,False,True,9362,8950,0,0,1,3916,3020,4630,1058,1058,0,1,2,2,2,262,21969,5529,7124,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 581, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 480, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 643, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2167,477,4900,Dc5w_QlNzrGd3uDNQaAOnr3cH7U95VFDVFZUC0fKts76h2FbhH_TeuF9j-qWD5nrCkfqj63LgKxeHA,52,50,32,16,3,13,2,4,324,Fοggy,200,20,988,31944,8207,0,12179,1859,0,28,116,7807,2200,155,0,0,2,False,False,29,False,0,False,0,16.5,1626536120000,23737,0.9,0.0,0.4,567.4,0.1,1331.5,335.1,431.8,1438.6,131.3,28.9,297.0,3.2,3.0,1.9,1.0,1936.0,497.4,0.0,738.1,112.7,0.0,1.7,7.0
9,10,0,15,Ezreal,5,605,605,605,6151,5,False,False,False,False,True,11292,10750,0,0,1,3042,6694,3111,0,0,2052,3,8,4,2,303,6415,4117,6228,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 967, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 300, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2146, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2929, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 414, 'var2': 0, 'var3': 0}], 'style': 8000}]}",48321,13820,7925,8KaQBtq4-0NXcOb21pb4h3E44MMfB5SUlgeO3gxTskkbnl6GeswoP5IWTJlxLXDHGnETeUi3cXubWA,169,29,16,6,11,32,2,4,246,SympleKing,200,0,988,54992,18193,0,14702,4219,0,71,96,255,255,548,0,0,2,False,False,29,False,0,False,0,16.5,1626536120000,36194,0.6,36.7,0.3,684.4,0.5,388.8,249.5,377.5,2193.6,2928.5,837.6,480.3,10.2,1.8,1.0,0.4,3332.8,1102.6,0.0,891.0,255.7,0.0,4.3,5.8
