,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,4,0,14,Garen,0,439,439,439,11250,5,False,False,False,False,False,9998,9133,0,0,1,3006,3091,3133,1036,0,0,2,7,3,1,370,832,256,5241,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 59, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 161, 'var2': 110, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 193, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 540, 'var2': 4, 'var3': 0}, {'perk': 8139, 'var1': 390, 'var2': 0, 'var3': 0}], 'style': 8100}]}",26598,6357,6022,39HBpTOiwLUTgPc3uGPOp9-0iMIV89H4JwFywYx3m66H-qz2XQNODShsEGxiCUGGMPSp0a2N8Whaxg,33,15,49,4,2,4,12,32,404,ŁUKISZ96,100,10,873,29866,9050,0,12231,991,0,39,100,2436,2436,967,0,0,4,False,True,31,False,0,False,0,14.6,20377,0.3,30.1,0.3,684.8,0.5,57.0,17.5,359.0,1395.7,1821.8,435.4,412.5,2.3,1.0,3.4,0.3,2045.6,619.9,0.0,837.7,67.9,0.0,2.7,6.8
1,18,0,14,Orianna,0,0,0,0,4929,7,True,False,False,False,False,10005,9900,0,0,1,2420,0,3003,6655,1001,0,2,7,4,2,293,31837,10727,5641,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 720, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 189, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2622, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 268, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1464,330,4715,EH1Bdev7it9TY21_BaiRehRQzPpwK54DNfav9nhm8RNZZZUYNZVfxhZocP6hDiFQzI3VLLwyLUG1lA,79,45,54,4,2,4,2,13,141,1RELKING,100,16,873,33492,11248,1293,11008,248,0,28,180,190,190,650,0,0,4,False,True,31,False,0,False,0,14.6,22244,1.2,0.0,0.5,685.3,0.5,2180.6,734.7,386.4,1523.6,100.3,22.6,322.9,5.4,3.1,3.7,0.3,2294.0,770.4,88.6,754.0,17.0,0.0,1.9,12.3
2,10,0,13,Mordekaiser,2,79,79,79,14392,11,False,True,False,False,False,8876,8650,0,0,1,3111,4633,1026,1028,0,2052,0,5,0,1,102,20973,6860,11343,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 93, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 199, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 188, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 686, 'var2': 4, 'var3': 0}], 'style': 8100}]}",2120,962,6111,q97m4wEUwDsObpGNaE6MaLRFFeHZCZAEaYmCCwiSSKQbxNKwXKWxuBwnX8l5NAxW9yFNY2iVBLLoFw,38,27,20,4,16,32,3,4,57,Alek Tabacznikov,100,3,873,23869,8598,0,18245,2286,0,14,224,775,775,790,0,0,4,False,True,31,False,0,False,0,14.6,15192,0.7,5.4,0.8,607.9,0.3,1436.5,469.9,776.9,1040.5,145.2,65.9,418.6,2.6,1.8,1.4,0.3,1634.9,588.9,0.0,1249.7,156.6,0.0,1.0,15.3
3,12,0,14,Viego,0,0,0,0,18864,10,True,False,False,False,False,10006,9700,0,0,1,3111,6632,3091,3211,3067,2052,1,8,4,1,117,7885,4667,12363,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 365, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 238, 'var2': 200, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 416, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 688, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1173, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18602,8522,8973,h_f8GVCR7YMZkSm9YE6g3TnGPivfxsJUZrSoXPxpOd6sUoASmtEM46E2v9S_d9m71GVYVeUMoXXGgg,62,36,38,14,3,4,5,14,1079,My Own Fate,100,17,873,27513,14215,0,22922,4385,0,35,184,1025,1025,1586,0,0,4,False,True,31,False,0,False,0,14.6,13298,0.8,0.0,0.7,685.3,0.5,540.1,319.7,846.8,910.8,1274.1,583.7,614.6,4.2,2.5,2.6,1.0,1884.5,973.6,0.0,1570.0,300.3,0.0,2.4,12.6
4,15,1,14,Neeko,2,41,41,41,5454,6,True,False,False,False,False,9729,9600,0,0,1,3157,3020,3102,0,0,2052,1,4,2,1,271,47946,14748,6855,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 585, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 291, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2020, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2434,289,2405,AxdjgxafYXL5exxHn3hYhLlAtV_KJM8V5hB7Sk4HeG8ZR2BVA83t5E_wxvTcH2dYiS-xEkgvHBR6PA,60,27,43,6,12,32,3,4,442,Księżniczka M,100,34,873,51136,15473,0,10474,465,0,40,118,755,435,1213,0,0,4,False,True,31,False,0,False,0,14.6,35622,1.0,2.8,0.4,666.4,0.3,3284.0,1010.1,469.5,2439.9,166.7,19.8,164.7,4.1,1.8,2.9,0.4,3502.5,1059.8,0.0,717.4,31.8,0.0,2.7,8.1
5,24,0,15,Morgana,2,1741,1741,1741,3750,5,False,False,True,False,False,10139,9185,0,1,0,1011,3157,1052,1026,3020,2052,1,5,3,2,379,26882,7692,7373,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 924, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 264, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4113, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 154, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4917,852,1855,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,22,60,20,3,6,32,1,4,258,Mafla Jinx,200,26,873,32108,8852,619,9545,1778,0,29,120,307,307,316,0,4,0,True,False,39,True,1,True,4,14.6,21515,1.6,119.2,0.3,694.5,0.3,1841.2,526.8,505.0,1473.6,336.8,58.4,127.1,1.5,4.1,1.4,0.2,2199.2,606.3,42.4,653.8,121.8,0.0,2.0,8.2
6,18,1,15,Twitch,2,5349,5349,5349,5204,5,False,False,True,False,False,11084,9850,1,1,0,6672,3006,3153,3051,0,2052,3,9,2,2,245,187,187,7028,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 47, 'var2': 74, 'var3': 0}, {'perk': 8143, 'var1': 425, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 155, 'var2': 0, 'var3': 0}], 'style': 8000}]}",48439,17433,5716,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,23,18,15,7,3,4,5,3,231,call me Rose,200,8,873,53523,20494,0,13793,530,0,55,120,4895,2872,1048,2,4,0,True,False,39,True,1,True,4,14.6,27680,1.2,366.4,0.3,759.2,0.6,12.8,12.8,481.4,1895.9,3317.7,1194.0,391.5,1.6,1.2,1.0,0.5,3666.0,1403.7,0.0,944.7,36.3,0.0,3.8,8.2
7,12,0,15,Kassadin,2,1122,1122,1122,9591,8,False,False,False,True,False,12280,11550,0,0,0,3040,3157,3020,3057,1026,2052,5,16,6,4,140,31357,16606,7634,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1397, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 535, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5443, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 699, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2550,893,5204,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,27,37,44,47,3,4,15,32,459,Highly Religious,200,16,873,34984,18405,0,14230,1016,0,13,148,1076,906,1391,1,2,0,True,False,39,True,1,True,4,14.6,15457,0.8,76.8,0.5,841.1,1.1,2147.7,1137.4,522.9,1058.7,174.7,61.2,356.4,1.8,2.5,3.0,3.2,2396.2,1260.6,0.0,974.7,69.6,0.0,0.9,10.1
8,18,0,14,Amumu,1,360,360,360,11804,9,False,False,False,False,False,8663,7650,0,1,0,3070,3068,3111,1011,1057,2052,0,2,0,1,114,12213,6288,9931,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 352, 'var2': 10, 'var3': 0}, {'perk': 8126, 'var1': 331, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1279,514,4819,2Xa8vcx0gDJw_NfFzMulGZdEYzcR0Ox7pl3VW_KY1-v8aV2du7g971QAp96Av7lI93mcEP7x4YPlZg,27,24,19,4,3,4,5,6,262,PaperplaneZ,200,25,873,14199,7499,0,16416,0,0,6,180,707,696,1665,0,1,0,True,False,39,True,1,True,4,14.6,6340,1.2,24.7,0.6,593.4,0.1,836.5,430.7,680.2,434.2,87.6,35.2,330.1,1.8,1.6,1.3,0.3,972.5,513.6,0.0,1124.4,0.0,0.0,0.4,12.3
9,18,1,15,Veigar,1,1762,1762,1762,3618,4,False,False,False,False,False,10951,8735,0,1,0,3040,6656,3020,1052,0,0,1,7,4,2,367,46040,10670,5292,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 834, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 362, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1034, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 384, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4274,828,3961,1Zf3z_fdl0H6ilOTto4SsmraVEnQDVZOpzJkjtJYUIgGQJXvorY85hCkCwwTqdOs63JNJ8ecQnSOQg,68,45,25,9,0,4,3,6,84,Lorenzo Sykes,200,35,873,50782,11923,0,9695,255,0,64,96,467,425,441,1,2,0,True,False,39,True,1,True,4,14.6,37097,1.2,120.7,0.3,750.1,0.5,3153.4,730.8,362.5,2540.9,292.7,56.7,271.3,4.7,3.1,1.7,0.6,3478.2,816.6,0.0,664.0,17.5,0.0,4.4,6.6
