,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,0,17,Ziggs,2,151,151,151,5327,6,False,False,False,False,False,12123,9550,0,0,0,6653,3070,3112,3020,4629,2052,1,2,2,1,196,54388,22766,5552,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1218, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 1133, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6014, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 492, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1411,458,8472,2iLbtQhzl4SgVrGxfF8A_LRZfdJvw9FG1UEsJiGH3SyW9bfQ7Ou_ZnjABe6UPIOnj_ZBvwSxgyN_wA,127,63,48,13,4,4,6,3,466,Saiyan90,100,24,1126,56594,24019,0,14239,922,0,29,146,795,795,215,0,0,2,True,False,37,True,1,True,4,18.8,1628629694000,32424,1.6,8.0,0.3,644.8,0.1,2893.0,1211.0,295.3,1724.7,75.1,24.4,450.6,6.8,3.4,2.6,0.7,3010.3,1277.6,0.0,757.4,49.0,0.0,1.5,7.8
1,16,1,17,Gwen,2,4703,4703,4703,24587,7,False,False,True,False,False,13786,12600,0,0,0,4629,3115,3076,3191,3111,0,4,11,3,2,291,29879,7871,7706,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 319, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 803, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 462, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 406, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1713, 'var2': 5, 'var3': 0}], 'style': 8100}]}",15623,2949,15888,KlQXmjIVrDubLGGj0wDNE5vhmkWUjw26JN7pvwUcpPUxUk61RvHLN5I8ypn3ztMoC4A6EbyyNrB-Zg,55,29,63,24,14,32,2,4,422,Aky6,100,6,1126,57254,14539,0,24492,7000,0,61,188,11751,3719,897,2,3,2,True,False,37,True,1,True,4,18.8,1628629694000,38012,0.9,250.2,0.4,733.3,0.6,1589.3,418.7,409.9,2021.9,831.0,156.9,845.1,2.9,1.5,3.4,1.3,3045.4,773.4,0.0,1302.8,372.3,0.0,3.2,10.0
2,23,4,17,Ashe,8,2976,2976,2976,11352,4,False,False,False,True,False,13094,8800,1,1,0,3006,3091,6677,0,0,0,2,7,4,1,297,6277,2200,6168,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3168, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 774, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 128, 'var2': 0, 'var3': 0}], 'style': 8300}]}",61224,16651,9200,GouIBYeprcgBEC_DGDvEnm7UdqSv4q6MzNz827lFj9IqLaZIQy_kcr0e8UkMMbn5N3Gs1bLnYhWvhw,16,79,3,8,4,3,3,4,398,Syscat,100,59,1126,67502,18851,0,15999,2018,0,74,94,0,0,630,2,4,2,True,False,37,True,1,True,4,18.8,1628629694000,45675,1.2,158.3,0.2,696.5,0.4,333.9,117.0,328.1,2429.5,3256.6,885.7,489.4,0.9,4.2,0.2,0.4,3590.5,1002.7,0.0,851.0,107.3,0.0,3.9,5.0
3,15,0,16,Warwick,0,232,232,232,32907,8,False,False,True,False,False,12195,11600,0,1,0,3111,3065,3075,3077,1028,0,3,9,3,2,192,11013,6239,6878,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 106, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 629, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 337, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 735, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1128, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10998,3862,21860,b9OvQDEPsJpMnzThgS_hCR-TkQDq7S_iDNm84FVIk8QOh-nSxipDcp1SoEajmmXBYB0IsefnIbKRFQ,34,3,25,7,26,32,5,4,302,Mivel Játszol,100,14,1126,22991,10846,0,30616,12882,0,20,198,980,745,1877,0,1,2,True,False,37,True,1,True,4,18.8,1628629694000,11913,0.8,12.3,0.4,648.7,0.5,585.8,331.9,365.9,633.7,585.0,205.4,1162.8,1.8,0.2,1.3,0.4,1222.9,576.9,0.0,1628.5,685.2,0.0,1.1,10.5
4,19,0,17,Quinn,0,2210,2210,2210,12399,7,False,False,True,False,False,12749,12800,0,1,0,6672,3111,6676,3123,0,0,2,8,4,1,365,0,0,5803,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 353, 'var2': 315, 'var3': 38}, {'perk': 8009, 'var1': 1862, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 494, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 522, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1496, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34838,16094,11494,QIsafNLu76JmUMkWtManQPR6JqlCDGUr0wSAo7KLaj3R3dSLVHRy2nz3dfj1xYSNViChpO9jCeu7ow,39,12,29,16,6,7,3,4,442,Kittuscicc,100,28,1126,36322,16383,0,17637,3619,474,22,158,1483,288,338,0,4,2,True,False,37,True,1,True,4,18.8,1628629694000,17729,1.0,117.6,0.4,678.1,0.4,0.0,0.0,308.7,943.0,1853.1,856.1,611.4,2.1,0.6,1.5,0.9,1932.0,871.4,0.0,938.1,192.5,25.2,1.2,8.4
5,7,0,17,Yasuo,0,58,58,58,25677,9,False,True,False,False,False,13590,12150,0,0,1,3033,6673,3031,3140,1033,0,2,10,5,2,247,7905,1186,9019,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 374, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 491, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1152, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2721, 'var2': 5, 'var3': 0}], 'style': 8100}]}",74105,18732,10057,myOvLvpRMgHDFyPthz9E5szE7LRFNiXUKerWJ38dSIyCoKdw9iZEz-FtoiX9nwYbpodNTHS2OEqkwQ,142,25,82,5,5,4,25,32,583,Cpt Σαντέτ,200,20,1126,83251,20989,0,21662,5167,0,74,194,1240,1070,2585,0,0,4,False,True,32,False,0,False,2,18.8,1628629694000,62204,0.4,3.1,0.5,722.9,0.5,420.5,63.1,479.7,3308.7,3941.8,996.4,534.9,7.6,1.3,4.4,0.3,4428.2,1116.4,0.0,1152.2,274.8,0.0,3.9,10.3
6,15,0,16,Senna,2,1470,1470,1470,9379,6,True,False,False,False,False,11572,11100,0,0,1,3006,3004,3094,6677,1018,2052,1,4,3,1,512,966,340,7889,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 56, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1938, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1281, 'var2': 0, 'var3': 0}], 'style': 8000}]}",31790,15480,7002,IRtFD8dCjfifmzjQlZ74qck4Uf1JRJmURiwPNRUx4bxl9XdllnG6JcZIH1o0xJKbQfdtP8bqqs0zcA,31,34,18,6,5,21,3,4,197,Emanuelistic,200,33,1126,35305,16922,1735,15455,6782,1872,12,176,2548,1101,564,1,1,4,False,True,32,False,0,False,2,18.8,1628629694000,16913,0.8,78.2,0.3,615.5,0.2,51.4,18.1,419.6,899.6,1691.0,823.4,372.4,1.6,1.8,1.0,0.3,1877.9,900.1,92.3,822.1,360.7,99.6,0.6,9.4
7,16,0,17,Lux,2,557,557,557,7121,5,True,False,False,False,False,11592,10000,0,0,1,3020,4628,3157,0,0,2052,2,4,2,1,362,39125,16693,3903,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 662, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 1087, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 848, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3241,556,7334,_6_4Q3JfWGSgkkEs0E_8Nm0c07EoIxbxlYBfxka7XVcQ2NBbXJjzfEKpmvnMa6Ylk8k-OTle8sT5Kw,56,31,90,12,3,4,4,7,336,Fakhry,200,47,1126,42366,17250,3499,11488,2300,273,46,104,0,0,250,0,1,4,False,True,32,False,0,False,2,18.8,1628629694000,24559,0.9,29.6,0.3,616.6,0.2,2081.1,887.9,207.6,1306.3,172.4,29.6,390.1,3.0,1.6,4.8,0.6,2253.5,917.6,186.1,611.1,122.3,14.5,2.4,5.5
8,11,0,16,Caitlyn,2,1626,1626,1626,9247,7,False,False,False,False,False,13087,12700,0,0,1,3006,3094,3031,1053,1038,2052,2,9,3,2,264,1969,1409,8256,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 840, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 144, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2441, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 560, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 751, 'var2': 200, 'var3': 0}], 'style': 8000}]}",58607,21094,8306,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,35,41,13,9,3,4,4,21,107,Magnifiko666,200,18,1126,63123,23530,0,17504,4128,0,41,202,2546,1026,941,1,2,4,False,True,32,False,0,False,2,18.8,1628629694000,37967,0.6,86.5,0.4,696.1,0.5,104.7,74.9,439.1,2019.5,3117.4,1122.0,441.8,1.9,2.2,0.7,0.5,3357.6,1251.6,0.0,931.1,219.6,0.0,2.2,10.7
9,10,0,16,Mordekaiser,1,576,576,576,20908,10,True,False,False,False,False,11218,11700,0,0,1,4636,3111,0,3916,3157,2052,1,5,4,3,145,37404,12481,10009,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 382, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 661, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 613, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 5918, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4238,1730,12705,W4uOdxuFVchAWnkqFjFd-i_QHWhCQTgVtoOWwng6BD-dqcnhMXW1dpuXRfPs7ljNwk8RYAgGvP3E0A,63,31,22,7,5,4,20,32,299,AngrySpartanIV,200,7,1126,42563,14971,0,23920,2816,0,34,244,920,760,1206,0,1,4,False,True,32,False,0,False,2,18.8,1628629694000,27016,0.5,30.6,0.5,596.7,0.3,1989.6,663.9,532.4,1437.0,225.4,92.0,675.8,3.4,1.6,1.2,0.4,2264.0,796.3,0.0,1272.3,149.8,0.0,1.8,13.0
