,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,41,2,17,Sona,3,2596,2596,2596,5672,8,False,False,False,False,False,11487,9800,0,0,0,3158,3504,3070,6617,3114,0,1,5,2,1,146,11392,5681,13737,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 340, 'var2': 2500, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 217, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 265, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4838, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 295, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2597,1658,1321,4nrRq9QRyAVf-FL6b75IhPkU5jx_gtAzUDpTegtfLAuxKRZW5g25zaoU8_NvKqyZy9b8UDkabl42iw,42,65,68,6,4,4,6,3,353,Vălkyrie,100,13,956,14060,7409,3765,15448,8040,4551,4,188,69,69,390,1,3,1,True,False,50,True,1,False,4,15.9,1632771501000,4055,2.6,163.3,0.5,722.5,0.3,716.5,357.3,864.0,255.0,163.3,104.3,83.1,2.6,4.1,4.3,0.4,884.3,466.0,236.8,971.6,505.7,286.2,0.3,11.8
1,19,0,17,Vex,2,1920,1920,1920,10501,8,False,False,False,False,False,13252,12335,0,0,0,3020,3089,4628,3108,1052,2052,5,16,4,2,161,68983,29580,12120,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1624, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 607, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2131, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5128, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 834, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5721,1547,3772,jCqv0IR622P_h8T8wyxLq5iG8pRd_ySBav3Hu3HezgUMhsu5AcMHUsVRXxxyk0CSFTBp-ygEhJvAyA,75,29,36,15,6,21,4,4,159,edgy yordle,100,28,956,76100,32523,0,16418,825,0,66,160,1396,1396,525,2,3,1,True,False,50,True,1,False,4,15.9,1632771501000,41657,1.2,120.8,0.5,833.5,1.0,4338.6,1860.4,762.3,2619.9,359.8,97.3,237.2,4.7,1.8,2.3,0.9,4786.2,2045.5,0.0,1032.6,51.9,0.0,4.2,10.1
2,26,2,17,Velkoz,0,914,914,914,4559,8,False,False,False,False,False,11368,9500,0,1,0,4628,3020,1058,1058,0,2052,2,5,2,2,129,48117,18872,10374,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 589, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 493, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1492,354,1724,fowg9SUAd6Rb9pr5IQ_pPZV9vlKUYD5Sg6-XIn_CmyiBBmkd4ooPgmuLVkP3EnTn1StEOP-bnlNxcg,98,64,38,7,3,4,6,21,321,Jîren,100,24,956,58280,25113,0,12375,482,0,46,184,8670,5887,276,1,2,1,True,False,50,True,1,False,4,15.9,1632771501000,32253,1.6,57.5,0.5,715.0,0.3,3026.2,1186.9,652.5,2028.5,93.8,22.3,108.4,6.2,4.0,2.4,0.4,3665.4,1579.4,0.0,778.3,30.3,0.0,2.9,11.6
3,15,0,15,MasterYi,0,1371,1371,1371,11574,13,False,False,False,False,False,12126,11300,0,0,0,3006,6676,3814,3044,0,0,5,14,3,3,152,212,124,17618,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 32, 'var2': 82, 'var3': 0}, {'perk': 8143, 'var1': 731, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1499, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 619, 'var2': 290, 'var3': 0}], 'style': 8000}]}",33268,19273,4736,PvqhkoLKsxTeKXyMphvCkWUupSwB2F3EVC5GeCKs5jV503__o9gNelA5tZQxlDv7Y3jfEscglvPkdQ,24,6,21,7,4,4,22,32,233,komple,100,0,956,39321,24401,0,22967,1366,0,20,292,5840,5003,612,0,1,1,True,False,50,True,1,False,4,15.9,1632771501000,13549,0.9,86.2,0.8,762.6,0.9,13.3,7.8,1108.1,852.1,2092.3,1212.1,297.9,1.5,0.4,1.3,0.4,2473.0,1534.7,0.0,1444.5,85.9,0.0,1.3,18.4
4,21,2,17,Urgot,0,1340,1340,1340,36914,8,False,False,False,False,False,12788,10800,1,1,0,6630,3065,3053,1028,0,2052,3,10,2,2,139,1221,409,14656,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 677, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1085, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 547, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 887, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2693, 'var2': 5, 'var3': 0}], 'style': 8100}]}",64248,21122,13858,noj9UTS9dMmHO0W1Gz59WXtK7TgKH6FOMWfpO8YIv8F8DaqJU8XOKT-wDDAT3_2ng7tAtMjXMcpYpw,36,46,27,9,3,4,16,32,154,Candiiik,100,21,956,67503,23504,0,28923,5996,0,72,188,2033,1973,408,0,2,1,True,False,50,True,1,False,4,15.9,1632771501000,42659,1.3,84.3,0.5,804.3,0.6,76.8,25.7,921.8,2683.0,4040.8,1328.4,871.6,2.3,2.9,1.7,0.6,4245.5,1478.2,0.0,1819.1,377.1,0.0,4.5,11.8
5,24,0,16,Orianna,6,306,306,306,7472,8,True,False,False,False,False,11932,11635,0,0,1,3020,1052,3003,6655,0,2052,2,8,4,2,201,50364,13163,5579,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 887, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 505, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4390, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 332, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2863,692,7289,QBzGfXIun68FvkL_u8q33uEheF75Cn-SM_rVFIMI2hS0DJ3AMqi5DqaZaMSAAplso7d2pcJNMS8nZQ,81,56,48,7,4,4,0,13,349,Saυrafel,200,13,956,53650,14279,1622,14124,969,0,57,194,423,423,1255,0,0,4,False,True,45,False,0,True,1,15.9,1632771501000,39065,1.5,19.2,0.5,750.4,0.5,3167.5,827.9,350.9,2456.9,180.1,43.5,458.4,5.1,3.5,3.0,0.4,3374.2,898.1,102.0,888.3,60.9,0.0,3.6,12.2
6,13,1,16,Sylas,2,395,395,395,15267,11,True,False,False,False,False,11697,11400,0,0,1,3020,6656,3100,0,3157,0,4,15,4,2,142,39490,18129,15495,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 444, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3273, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1042, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 96, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2023,718,10758,ySRoCSFIjna6bSUy0B0S88WAEUKflRFEkBirV6WvzrYvm0xeab7OSFaPOE9J080N8mMfOiJswgj9Yg,35,30,55,16,4,4,20,32,179,ElvarDaddy,200,30,956,46704,19522,0,29654,6147,0,29,276,5190,675,3400,0,0,4,False,True,45,False,0,True,1,15.9,1632771501000,26787,0.8,24.8,0.7,735.7,0.9,2483.6,1140.2,974.5,1684.7,127.2,45.2,676.6,2.2,1.9,3.5,1.0,2937.4,1227.8,0.0,1865.0,386.6,0.0,1.8,17.4
7,20,0,15,Ezreal,1,1078,1078,1078,7343,8,True,False,False,True,False,10733,10550,0,0,1,3177,6632,3047,3035,3123,2052,1,5,2,1,149,8438,5298,10128,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 153, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4243, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 938, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 290, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",50596,15031,7481,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,176,42,29,10,1,4,9,32,422,Hobo,200,0,956,59380,20414,0,18549,1571,0,53,192,345,85,939,1,1,4,False,True,45,False,0,True,1,15.9,1632771501000,37888,1.3,67.8,0.5,675.0,0.3,530.7,333.2,637.0,2382.9,3182.1,945.3,470.5,11.1,2.6,1.8,0.6,3734.6,1283.9,0.0,1166.6,98.8,0.0,3.3,12.1
8,26,0,15,Zac,0,127,127,127,25881,9,False,True,False,False,False,10139,9350,0,0,1,3083,3211,3067,0,3111,2052,1,3,2,1,158,25985,7666,10284,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 397, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 771, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 49, 'var2': 15, 'var3': 16}, {'perk': 8453, 'var1': 1365, 'var2': 99, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1557, 'var2': 290, 'var3': 0}], 'style': 8000}]}",1022,322,11009,U8PYhJ_lzVpH0QdftNtCqAY_Qp9SDsXLheETUJS4VACfV4yi5hNPvGTwYGO8PQEhuFdvVtk4c-sZaw,23,41,26,6,16,32,3,4,153,Katarzyna,200,32,956,28417,9167,0,28814,11097,228,12,210,1409,1179,7521,0,0,4,False,True,45,False,0,True,1,15.9,1632771501000,19123,1.6,8.0,0.6,637.7,0.2,1634.3,482.1,646.8,1202.7,64.3,20.3,692.4,1.4,2.6,1.6,0.4,1787.2,576.5,0.0,1812.2,697.9,14.3,0.8,13.2
9,17,0,15,Nunu,0,240,240,240,20006,14,True,False,False,False,False,11740,11400,0,0,1,3020,3089,3135,1031,0,2052,4,13,3,3,118,37862,24249,13180,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1488, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1785, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}], 'style': 8000}]}",1465,607,14144,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,27,33,79,11,16,32,2,4,402,747S,200,38,956,45203,25462,0,29411,7741,0,19,306,5875,605,2086,0,0,4,False,True,45,False,0,True,1,15.9,1632771501000,19501,1.1,15.1,0.9,738.4,0.8,2381.3,1525.1,828.9,1226.5,92.1,38.2,889.6,1.7,2.1,5.0,0.7,2843.0,1601.4,0.0,1849.7,486.9,0.0,1.2,19.2
