,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,18,Bard,1,1948,1948,1948,31131,14,False,True,False,False,True,16328,16100,1,1,3,3020,3100,3094,3115,3165,2052,3,13,5,2,321,60757,33738,18690,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2203, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1771, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2823, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1455, 'var2': 350, 'var3': 0}, {'perk': 8014, 'var1': 910, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9688,4238,22790,e1Fge3cI2jcQseELyvMRsn1tvbSyTSricwtrdO7Ak_Txi9EDo2Gl2wPsaNZUhRV0ytATqYtv40vOew,84,53,7,11,8,7,7,4,376,RemG,100,53,1446,70733,38264,0,42482,14903,2092,22,368,287,287,1001,0,3,4,False,True,51,False,1,False,2,24.1,1629916040000,30521,0.9,80.8,0.6,677.5,0.5,2521.0,1399.9,775.5,1266.4,402.0,175.9,945.6,3.5,2.2,0.3,0.5,2935.0,1587.7,0.0,1762.7,618.4,86.8,0.9,15.3
1,24,0,18,TwistedFate,2,2253,2253,2253,18655,14,False,False,False,False,True,15822,15300,0,1,3,6656,3157,3020,3211,3094,2052,4,9,2,2,202,88434,33553,14293,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3682, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1075, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2670, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1745, 'var2': 0, 'var3': 0}], 'style': 8100}]}",7153,1329,23468,gbRcBw3drTdq1LpT8SsdcCz28TDCtR8bJE77mM0t5XxH3gws4f_I8Qt6yQedAMJBeTsOhpKhPYVLBg,92,165,0,10,7,6,3,4,492,Horszak,100,63,1446,95771,35066,0,38055,4916,0,48,388,183,183,292,2,4,4,False,True,51,False,1,False,2,24.1,1629916040000,58452,1.0,93.5,0.6,656.5,0.4,3669.5,1392.2,593.1,2425.4,296.8,55.1,973.8,3.8,6.8,0.0,0.4,3973.9,1455.0,0.0,1579.0,204.0,0.0,2.0,16.1
2,30,0,18,Senna,2,2100,2100,2100,16068,10,True,False,False,False,True,18326,17000,0,1,3,3042,3009,6632,3094,3031,2052,3,13,5,4,301,2985,1436,16261,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1658, 'var2': 1221, 'var3': 0}, {'perk': 8463, 'var1': 570, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 14, 'var3': 11}, {'perk': 8451, 'var1': 299, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6569, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",93369,33599,16778,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,99,64,22,9,6,4,8,32,411,Hobo,100,44,1446,97163,35843,2143,34144,16943,6286,46,284,807,807,1103,1,4,4,False,True,51,False,1,False,2,24.1,1629916040000,59220,1.2,87.1,0.4,760.4,0.5,123.9,59.6,674.7,2457.3,3874.2,1394.1,696.2,4.1,2.7,0.9,0.4,4031.7,1487.3,88.9,1416.8,703.0,260.8,1.9,11.8
3,22,0,18,Yone,0,925,925,925,47408,17,False,False,False,False,True,15120,14900,0,0,3,3047,3031,6333,3091,3123,2052,3,8,2,2,131,14756,5090,18507,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 594, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1049, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 437, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 811, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",67628,15888,16495,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,147,49,57,10,29,32,1,4,391,747S,100,22,1446,87243,25387,0,36885,3104,0,63,442,4858,4409,1881,1,2,4,False,True,51,False,1,False,2,24.1,1629916040000,60931,0.9,38.4,0.7,627.4,0.3,612.3,211.2,767.9,2528.3,2806.1,659.3,684.4,6.1,2.0,2.4,0.4,3620.0,1053.4,0.0,1530.5,128.8,0.0,2.6,18.3
4,20,0,18,Irelia,0,1303,1303,1303,45548,15,True,False,False,False,True,16945,15500,0,1,3,3074,3047,3153,6333,3211,2052,1,8,2,2,174,14919,5250,21048,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 494, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 860, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1136, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",100189,13948,19790,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,118,26,58,7,5,4,30,32,359,warm bIanket,100,11,1446,117288,20818,0,42473,6899,0,125,418,2178,1618,1634,0,2,4,False,True,51,False,1,False,2,24.1,1629916040000,95167,0.8,54.1,0.6,703.1,0.3,619.0,217.8,873.4,3948.8,4157.2,578.8,821.2,4.9,1.1,2.4,0.3,4866.7,863.8,0.0,1762.4,286.3,0.0,5.2,17.3
5,34,0,18,Azir,3,2260,2260,2260,22047,12,False,False,True,False,True,16174,13550,2,2,1,3157,6656,3020,3165,4637,0,2,11,5,3,159,63274,28400,14854,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 4590, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 810, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",9218,2920,13943,quJ4q8zMK7T2yfmz1UYNft9U7JFSk-Rqmm-4bw9kTAYmoP2eA04TyyvIPGuDtxv-9pPDRbIZ8f021w,51,96,17,8,6,7,0,4,281,Steel Legíon Lux,200,25,1446,72517,31345,0,29530,3425,565,31,316,24,24,732,1,2,2,True,False,70,True,3,True,4,24.1,1629916040000,38912,1.4,93.8,0.5,671.1,0.5,2625.5,1178.4,616.3,1614.6,382.5,121.2,578.5,2.1,4.0,0.7,0.3,3009.0,1300.6,0.0,1225.3,142.1,23.4,1.3,13.1
6,26,4,18,Lucian,1,1815,1815,1815,22814,9,False,False,False,False,True,20979,20250,0,2,1,6694,3072,3508,6675,6671,0,8,27,4,4,200,9756,5264,14154,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 5126, 'var2': 2254, 'var3': 2871}, {'perk': 9111, 'var1': 1605, 'var2': 530, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 2069, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2169, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 7350, 'var2': 5, 'var3': 0}], 'style': 8100}]}",177366,55445,19436,eCQIRiNnXozEa8_8B53-wFjOUgqnWlZVVp5CkdAsiEKn67KRKvehwCn2UcvJCEhUQnNw1fzsLzSRBQ,90,56,64,12,5,4,7,21,424,DoctoRMoH,200,6,1446,188177,61764,0,35267,11581,0,139,260,1054,1054,1676,0,1,2,True,False,70,True,3,True,4,24.1,1629916040000,124598,1.1,75.3,0.4,870.5,1.1,404.8,218.4,587.3,5170.0,7359.6,2300.6,806.5,3.7,2.3,2.7,0.5,7808.2,2562.8,0.0,1463.4,480.5,0.0,5.8,10.8
7,27,1,18,Rengar,0,1486,1486,1486,43894,9,False,False,False,False,True,16563,15350,1,3,1,3134,3142,3047,3508,3036,2052,4,11,3,1,303,6558,3554,24103,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 4073, 'var2': 4140, 'var3': 0}, {'perk': 9111, 'var1': 1125, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1006, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1694, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4895, 'var2': 5, 'var3': 0}], 'style': 8100}]}",74368,29111,17975,WcOEtX_Fk-2LJIlpsulrCnnvCQHgOhpf6A-9THHH6cf9Yhud9GFCuJem5P3SUhYwrUvA5J-gKtqLgA,112,66,78,10,15,32,3,4,398,Tasen,200,21,1446,82327,34066,0,43643,24930,0,46,244,1400,1400,1564,1,2,2,True,False,70,True,3,True,4,24.1,1629916040000,46775,1.1,61.7,0.4,687.3,0.5,272.1,147.5,1000.1,1940.9,3085.8,1207.9,745.9,4.6,2.7,3.2,0.4,3416.1,1413.5,0.0,1810.9,1034.4,0.0,1.9,10.1
8,40,0,18,Thresh,1,238,238,238,45795,9,False,False,False,False,True,15118,14650,0,1,1,3190,3109,3158,3075,3050,2052,1,6,2,1,179,16443,10489,14666,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 5351, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2119, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 627, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 538, 'var2': 1384, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1685, 'var2': 460, 'var3': 0}, {'perk': 8014, 'var1': 217, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3665,975,17094,v5z2yf75nYh6vFIQ9-jik59U73mExPkcH1Gz-9CwAgbKdTwKfcLlDA-3ykJT1ya66wlgKK9GIoIsMw,57,24,35,8,23,32,5,4,242,GardfieldCZ,200,46,1446,21473,12384,7647,34085,5043,602,13,240,1364,919,2324,0,2,2,True,False,70,True,3,True,4,24.1,1629916040000,8851,1.7,9.9,0.4,627.3,0.2,682.3,435.2,608.5,367.3,152.1,40.5,709.3,2.4,1.0,1.5,0.3,891.0,513.9,317.3,1414.3,209.3,25.0,0.5,10.0
9,19,0,18,Neeko,3,3838,3838,3838,24781,12,False,False,False,True,True,16569,14850,0,2,1,2421,4628,3089,3135,3020,2052,5,15,3,2,329,91791,41094,11291,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3153, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 864, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 411, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4985,1258,11297,6wTz09vB75HRisx5OK74NKnZbVxA6IFajhqKwfi2PXTQXqTBkeg_DXwcL6ifcB11f-2dXBWEYBrJ1Q,51,29,40,13,5,4,27,32,272,Ráďa,200,59,1446,99303,44668,0,23608,979,0,62,372,2525,2315,1019,2,3,2,True,False,70,True,3,True,4,24.1,1629916040000,50797,0.8,159.3,0.5,687.5,0.6,3808.8,1705.1,468.5,2107.8,206.8,52.2,468.8,2.1,1.2,1.7,0.5,4120.5,1853.4,0.0,979.6,40.6,0.0,2.6,15.4
