,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,2,18,Viktor,3,1424,1424,1424,24954,16,False,False,False,False,False,19790,17100,1,2,1,3020,3157,4629,3100,3089,2052,3,14,2,2,264,154603,63941,28921,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3053, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1378, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6091, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1236, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3008,336,10650,HX1zD5vKwRsOUZaBCOoOSSQmaD7f7Vb4uPc4pDfLmyKw3XIpMYh5x6QGZXnvW7wVwUrP40WpV1DKIw,69,31,88,50,9,7,5,4,284,Eles Dénes,100,31,1879,159175,65840,0,41701,4069,1124,60,505,1562,1562,2129,0,1,2,True,False,73,True,3,False,4,31.3,91911,1.0,45.5,0.5,632.3,0.4,4939.4,2042.8,924.0,2936.5,96.1,10.7,340.3,2.2,1.0,2.8,1.6,5085.5,2103.5,0.0,1332.3,130.0,35.9,1.9,16.1
1,17,1,18,Zed,10,1785,1785,1785,26795,10,False,False,False,False,False,23866,19500,1,1,1,3158,3142,3036,6695,6676,0,9,30,6,2,377,8431,4486,19230,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1303, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 2245, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 3045, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",126169,65019,22193,RwwNmPDljf2FPGhMY7adCVJ6G5u1teTXoHtKCL5peFif6SaUIH11cy0M1ZxR3ECm0W02KjHkfNbo5Q,111,108,128,45,11,14,7,4,385,kawaii teemo ,100,6,1879,136639,71544,0,42989,13302,0,58,311,2038,2038,1566,2,3,2,True,False,73,True,3,False,4,31.3,63310,0.5,57.0,0.3,762.5,1.0,269.4,143.3,614.4,2022.7,4031.0,2077.3,709.0,3.5,3.5,4.1,1.4,4365.5,2285.8,0.0,1373.5,425.0,0.0,1.9,9.9
2,22,1,18,Azir,7,2646,2646,2646,31821,14,False,False,False,False,False,25427,20700,1,3,1,3157,3116,3115,3089,3165,2052,5,20,3,2,239,270677,59204,25016,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1500, 'var2': 420, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1653, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2948, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6817, 'var2': 5, 'var3': 0}], 'style': 8100}]}",23105,3319,18383,UgJwf7_6T0NtKHWMpAQG3Pr2qAtNjCDtuOQhznNKSgPX39qwL-oVLbfow7PBv0HZSlP6CrzhquXyjQ,111,214,19,14,19,32,4,4,277,jDeel,100,25,1879,295694,63878,0,44414,10764,0,233,457,1911,1354,1015,1,3,2,True,False,73,True,3,False,4,31.3,229170,0.7,84.5,0.4,812.4,0.6,8647.8,1891.5,799.2,7321.7,738.2,106.0,587.3,3.5,6.8,0.6,0.4,9447.1,2040.8,0.0,1419.0,343.9,0.0,7.4,14.6
3,49,0,18,Nami,2,1685,1685,1685,13238,13,False,False,False,False,False,17992,13900,0,2,1,3040,3158,3011,6616,3504,2052,1,3,2,1,236,34968,12102,23563,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 932, 'var2': 4181, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 378, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 548, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5841, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 212, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6713,570,12745,wwbbmkuMD9UuG4uIZypvDDZf-UzXIUaWLw6AYHPdc3AeOtzCSFbQWkwp7Y_R5jFwoQINPnH--kxbuA,67,110,60,11,8,7,5,4,211,Natalukas,100,30,1879,41757,12747,5700,37331,26763,15427,26,393,75,75,1023,1,3,2,True,False,73,True,3,False,4,31.3,27325,1.6,53.8,0.4,574.8,0.1,1117.2,386.6,752.8,873.0,214.5,18.2,407.2,2.1,3.5,1.9,0.4,1334.1,407.3,182.1,1192.7,855.0,492.9,0.8,12.6
4,43,1,18,Thresh,0,880,880,880,99015,7,False,False,False,False,False,18897,16400,0,3,1,3083,3047,3075,4401,3001,2052,1,6,2,1,402,50294,24345,39917,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1541, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 703, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 674, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 447, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5886, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 10, 'var3': 0}], 'style': 8000}]}",10259,1732,26235,MmjzN3H63RrC31qFwT6zdYddYtrzFtMl86t-ATFga669r68nDiytb7UugQM6wKFmYK-k3mIg1miKBQ,93,49,55,15,40,32,7,4,185,Gangsterplank,100,75,1879,63310,28634,4065,67545,5615,247,27,200,2756,2556,1392,0,3,2,True,False,73,True,3,False,4,31.3,33796,1.4,28.1,0.2,603.7,0.2,1606.8,777.8,1275.3,1079.7,327.8,55.3,838.2,3.0,1.6,1.8,0.5,2022.7,914.8,129.9,2158.0,179.4,7.9,0.9,6.4
5,25,0,18,Caitlyn,1,1625,1625,1625,13812,17,True,False,True,False,False,18507,16400,0,0,3,3006,6676,6609,3814,6333,0,2,8,2,1,238,587,216,27757,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1232, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1783, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2740, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2798, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 536, 'var2': 0, 'var3': 0}], 'style': 8000}]}",104954,27674,16292,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,66,30,25,18,9,7,7,4,242,Mafla Jinx,200,20,1879,105654,28003,0,45696,13594,843,73,514,112,112,1645,0,3,4,False,True,60,False,1,True,2,31.3,76026,0.8,51.9,0.5,591.3,0.3,18.8,6.9,886.8,2428.9,3353.2,884.2,520.5,2.1,1.0,0.8,0.6,3375.5,894.7,0.0,1459.9,434.3,26.9,2.3,16.4
6,21,0,18,Ezreal,2,2541,2541,2541,23949,16,False,True,False,False,False,20398,23100,1,1,3,6632,6694,3742,3065,3110,2052,4,13,2,2,190,44886,19643,27719,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 3508, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 645, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 72, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 14, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 7098, 'var2': 0, 'var3': 0}], 'style': 8000}]}",119674,35028,19614,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,291,89,67,20,6,4,10,21,218,call me Rose,200,8,1879,164560,54672,0,48745,6333,0,85,447,0,0,1411,3,3,4,False,True,60,False,1,True,2,31.3,107347,0.7,81.2,0.5,651.7,0.4,1434.1,627.6,885.6,3429.6,3823.5,1119.1,626.6,9.3,2.8,2.1,0.6,5257.5,1746.7,0.0,1557.3,202.3,0.0,2.7,14.3
7,27,0,18,Vladimir,4,1318,1318,1318,25801,16,True,False,True,False,False,19875,17800,0,1,3,4636,4629,3158,3089,3065,2052,3,11,5,4,206,142051,40649,51572,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 45, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2572, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6146, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3023,630,24556,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,321,28,71,11,6,4,39,32,419,Highly Religious,200,6,1879,147880,43673,0,78280,51417,0,84,474,2805,2393,2151,0,4,4,False,True,60,False,1,True,2,31.3,102889,0.9,42.1,0.5,635.0,0.4,4538.4,1298.7,1647.7,3287.2,96.6,20.1,784.5,10.3,0.9,2.3,0.4,4724.6,1395.3,0.0,2501.0,1642.7,0.0,2.7,15.1
8,14,0,18,Akali,3,1118,1118,1118,34454,15,False,False,True,False,False,20670,19220,0,0,3,4633,3020,4637,3165,3089,2052,6,20,3,3,248,75060,37334,35824,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 620, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 999, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1172, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1551, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",6483,1571,14928,LcSwo2dppxSBM5qCxchUnOK0g5stJ1Wzw14OI3B-MISLYhyNxpRKYrJ8B5ovLgROU0vRGDD1jDOEIg,95,24,59,32,29,32,1,4,127,raymonxu,200,0,1879,86451,42817,0,52225,6059,0,41,469,4906,3910,1472,0,1,4,False,True,60,False,1,True,2,31.3,42516,0.4,35.7,0.5,660.4,0.6,2398.1,1192.8,1144.5,1358.3,207.1,50.2,476.9,3.0,0.8,1.9,1.0,2762.0,1368.0,0.0,1668.5,193.6,0.0,1.3,15.0
9,34,0,18,MissFortune,4,993,993,993,8071,9,True,False,False,True,False,20830,17600,0,0,3,3157,3083,3089,4637,3020,0,3,8,2,2,457,137312,38803,21205,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2251, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 3162, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7387, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 806, 'var2': 0, 'var3': 0}], 'style': 8000}]}",59910,9519,11303,iosuuh3rZM6xH_oW4WARUPpxduuErvbbaM5xPbEs9phXYl-C1HS6mhEi4xtpQqgAwZnWdz0LBMKpzQ,102,49,126,13,9,7,4,4,131,afanasy412,200,31,1879,197933,49033,0,33418,6849,806,140,284,710,710,910,2,3,4,False,True,60,False,1,True,2,31.3,147907,1.1,31.7,0.3,665.5,0.3,4387.0,1239.7,677.5,4725.5,1914.1,304.1,361.1,3.3,1.6,4.0,0.4,6323.7,1566.5,0.0,1067.7,218.8,25.8,4.5,9.1
