,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,2,18,MissFortune,0,3877,3877,3877,9472,9,False,False,False,False,True,17022,14500,0,1,2,3006,3036,3042,3153,3134,2052,5,12,3,2,222,7603,2312,20904,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2468, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 2207, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3020, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5705, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1396, 'var2': 0, 'var3': 0}], 'style': 8000}]}",112793,45144,6061,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,80,109,65,8,7,7,5,4,252,Mafla Jinx,100,20,1439,124191,47457,0,27614,5267,690,79,272,3795,0,648,2,4,2,True,True,62,False,1,False,4,24.0,72857,1.3,161.5,0.4,709.2,0.5,316.8,96.3,871.0,3035.7,4699.7,1881.0,252.5,3.3,4.5,2.7,0.3,5174.6,1977.4,0.0,1150.6,219.5,28.8,3.3,11.3
1,28,1,18,Malphite,2,845,845,845,26345,12,False,False,False,False,True,14476,13250,1,1,2,3020,3135,4629,3001,1033,2052,1,7,2,1,224,50167,26605,18182,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1672, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1333, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7124,3006,7213,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,74,38,46,13,1,4,13,32,226,call me Rose,100,48,1439,58101,30307,0,26379,2780,0,24,342,810,695,983,0,2,2,True,True,62,False,1,False,4,24.0,26949,1.2,35.2,0.5,603.2,0.3,2090.3,1108.5,757.6,1122.9,296.8,125.2,300.5,3.1,1.6,1.9,0.5,2420.9,1262.8,0.0,1099.1,115.8,0.0,1.0,14.2
2,13,2,18,Leblanc,4,3365,3365,3365,14972,11,False,True,False,False,True,18262,16800,0,1,2,3020,3135,6655,3089,3165,2052,9,24,5,2,228,65303,37554,16929,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1708, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1007, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3947, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5482, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1394, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3380,1349,6275,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,56,135,35,28,5,4,14,32,450,Highly Religious,100,10,1439,69417,39638,0,24947,1883,0,25,308,733,733,1743,1,3,2,True,True,62,False,1,False,4,24.0,26414,0.5,140.2,0.5,760.9,1.0,2721.0,1564.8,705.4,1100.6,140.8,56.2,261.5,2.3,5.6,1.5,1.2,2892.4,1651.6,0.0,1039.5,78.5,0.0,1.0,12.8
3,30,0,18,Xayah,2,573,573,573,9411,12,True,False,False,False,True,15847,18100,0,0,2,3006,3036,3046,3153,0,2052,1,4,2,2,218,79,79,18576,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2190, 'var2': 917, 'var3': 1273}, {'perk': 9111, 'var1': 1343, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 596, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1068, 'var2': 0, 'var3': 0}], 'style': 8100}]}",103371,27534,7308,npUdlx0Vt2oWqaXSFu1bRz4Tuzzy-YZNi8k7ZXEQ_kDep1_U-GO1A_NkD3ZxQeoRd1fdtiCjZnNkZQ,85,36,37,8,2,13,6,4,30,Lumcia,100,14,1439,116945,30310,0,26553,2367,0,80,338,13494,2696,668,0,1,2,True,True,62,False,1,False,4,24.0,86062,1.2,23.9,0.5,660.3,0.2,3.3,3.3,774.0,3585.9,4307.1,1147.2,304.5,3.5,1.5,1.5,0.3,4872.7,1262.9,0.0,1106.4,98.6,0.0,3.3,14.1
4,33,2,18,Veigar,4,1123,1123,1123,10873,10,True,False,False,False,True,17711,15350,0,0,2,3020,3102,3089,3135,3145,2052,4,15,2,2,219,132012,57354,15224,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4401, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1445, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 662, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",837,457,7358,CAuNzpyhxs4OCogriguwuEivZbcYIrxRwxIokT0-cbzBtH3Dj3siYZrMxfRtsOUrTPjoGUMSL-LStw,152,105,63,16,16,32,6,4,331,Next LvL Caitlyn,100,75,1439,134123,59086,0,23416,1768,0,67,298,1273,1273,832,1,2,2,True,True,62,False,1,False,4,24.0,73914,1.4,46.8,0.4,738.0,0.6,5500.5,2389.8,634.3,3079.8,34.9,19.0,306.6,6.3,4.4,2.6,0.7,5588.5,2461.9,0.0,975.7,73.7,0.0,2.8,12.4
5,20,0,18,Senna,2,1369,1369,1369,10009,17,False,False,False,True,True,16052,15150,1,1,1,6672,3009,6676,3156,1038,2052,4,12,3,2,111,3355,1381,23384,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 338, 'var2': 235, 'var3': 0}, {'perk': 8446, 'var1': 306, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 529, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1082, 'var2': 270, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 902, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1961, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42483,13137,8248,ovO_Yz2kAs5pdKle-ql91boMt2gKtq-La3GJiCIgK4eGNmd1g4kun-XGJ10uP2xwfGnxtM8MXvQKcA,40,16,8,5,6,7,5,4,270,Sobaniu,200,11,1439,48821,15899,825,32261,7544,2998,48,422,2981,1380,627,1,2,4,False,False,54,True,2,True,2,24.0,31553,0.8,57.0,0.7,668.8,0.5,139.8,57.5,974.3,1314.7,1770.1,547.4,343.7,1.7,0.7,0.3,0.2,2034.2,662.5,34.4,1344.2,314.3,124.9,2.0,17.6
6,20,0,18,TahmKench,0,306,306,306,92253,13,False,False,True,False,True,13928,14750,1,2,1,3076,3065,4401,6662,3111,2052,1,5,3,2,119,40368,19137,27262,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1821, 'var2': 1361, 'var3': 0}, {'perk': 8401, 'var1': 501, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 17, 'var3': 21}, {'perk': 8451, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2367, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}], 'style': 8000}]}",7602,3079,31627,9kXYo6I3PKBqh0XoACB0SucV50W9lBWMCagcU2i-dMohcH3mt3-ZOMaTgqAxuF7av8nrs_1SEBAEgw,81,36,34,7,4,4,31,32,315,Makenai,200,48,1439,49381,23297,202,59776,16195,0,32,320,1410,1080,886,0,1,4,False,False,54,True,2,True,2,24.0,25778,0.8,12.8,0.5,580.3,0.2,1682.0,797.4,1135.9,1074.1,316.8,128.3,1317.8,3.4,1.5,1.4,0.3,2057.5,970.7,8.4,2490.7,674.8,0.0,1.3,13.3
7,21,0,18,Gragas,2,1063,1063,1063,63755,9,False,False,True,False,True,15838,14700,0,1,1,3110,3065,6662,3111,1057,2052,4,12,3,3,278,62187,24119,24638,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 231, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 522, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 23, 'var3': 19}, {'perk': 8451, 'var1': 286, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4494, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 730, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7474,2062,21135,6cBHRXxMPPxcJu5Q-32O1LVTITQhMWBjt16G95kjH_OPBtlaIL8AUMdyTDKsQ5n2JBnsk4O5wv9khQ,215,64,68,11,4,6,5,4,354,L9 XAYEY,200,65,1439,69907,26426,0,47605,15633,0,43,230,245,245,1831,0,2,4,False,False,54,True,2,True,2,24.0,42418,0.9,44.3,0.4,659.9,0.5,2591.1,1005.0,1026.6,1767.4,311.4,85.9,880.6,9.0,2.7,2.8,0.5,2912.8,1101.1,0.0,1983.5,651.4,0.0,1.8,9.6
8,34,0,18,Braum,1,2365,2365,2365,53468,9,False,False,True,False,True,15613,15900,0,1,1,3068,4401,3001,3083,0,2052,1,5,2,1,216,49538,15030,26752,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3713, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1366, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3642, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 327, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2465, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}], 'style': 8000}]}",12221,1355,22427,1x6bcAzWmVScO9vmHLQKgUKA8CJbIYhvYyzuRmdNoKWodfLI-Li4S4NyNrEsBRC_Zeq_oYLSdKdE7Q,92,43,48,14,5,4,27,32,305,Klaisz,200,40,1439,66040,17481,2478,50714,5827,0,48,230,4280,1095,1534,1,2,4,False,False,54,True,2,True,2,24.0,46194,1.4,98.5,0.4,650.5,0.2,2064.1,626.2,1114.7,1924.8,509.2,56.5,934.5,3.8,1.8,2.0,0.6,2751.7,728.4,103.2,2113.1,242.8,0.0,2.0,9.6
9,11,0,18,Diana,1,0,0,0,18701,14,False,False,False,False,True,17114,15750,0,1,1,3157,3020,3089,3135,3165,2052,6,20,4,2,167,76343,30147,21869,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2304, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 490, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6477,1298,10256,LWmMuf4lKrMG5zmXYRie-8Rwe5Uvkwkj8Uy7t3s1tntFjoTWM4Obzg29P75wPUPkCn1YynCaRkQvwQ,71,36,34,12,5,4,28,32,224,Feskanix,200,7,1439,90541,32520,0,32645,821,0,70,420,7720,1075,519,0,0,4,False,False,54,True,2,True,2,24.0,58021,0.5,0.0,0.6,713.1,0.8,3181.0,1256.1,911.2,2417.5,269.9,54.1,427.3,3.0,1.5,1.4,0.5,3772.5,1355.0,0.0,1360.2,34.2,0.0,2.9,17.5
