,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,3,18,Pantheon,1,1941,1941,1941,21377,13,False,False,False,False,True,16851,15300,0,1,1,3047,6676,3053,3074,3133,2052,6,24,5,5,97,4506,973,12495,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1056, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1807, 'var2': 420, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1157, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 891, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",67129,25552,14486,VfCKa1uLVL5SUbRcisYXsTPRtKWD6sPwTjoJPK4jYITGq0oASjmoe5436g5YXS3iPDaR7JvuWfY-hg,66,29,21,6,3,4,20,32,562,Aruarian Dance,100,20,1154,78033,28978,0,30058,6391,0,49,318,6398,2453,3076,0,2,2,True,False,64,False,2,True,4,19.2,47114,0.9,101.1,0.7,877.7,1.2,234.7,50.7,650.8,2453.9,3496.3,1330.8,754.5,3.4,1.5,1.1,0.3,4064.2,1509.3,0.0,1565.5,332.9,0.0,2.6,16.6
1,22,0,18,Leblanc,2,1125,1125,1125,15077,12,False,False,True,False,True,14958,14450,1,1,1,3157,3089,3020,3102,4630,2052,4,14,3,3,122,48545,33547,4699,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1086, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1085, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3681, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 976, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2910,1064,13816,3PkpotDg7Vmwl7-kupFlY6fxvpHP8-7aCjOp-bSAQ_P6PNwWnITnzy7MOjjkUIfnILZlFu8fkl3IEw,47,75,41,24,5,4,18,32,415,Gintoki Sama,100,6,1154,52275,35342,0,19812,698,0,19,324,820,730,1297,0,1,2,True,False,64,False,2,True,4,19.2,15808,1.1,58.6,0.6,779.1,0.7,2528.4,1747.2,244.7,823.3,151.6,55.4,719.6,2.4,3.9,2.1,1.2,2722.7,1840.7,0.0,1031.9,36.4,0.0,1.0,16.9
2,35,2,18,Azir,3,3718,3718,3718,20513,9,False,False,True,False,True,15750,14450,0,1,1,3020,6653,3115,3135,1058,0,4,13,3,2,224,101267,43760,7738,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2270, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 846, 'var3': 0}, {'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 718, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1823, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2503, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6397,1737,11652,OoRwxObV_YSKfvyJSQOB5pk5TVAl0GA2lxS7pwNZZUsHeveWg_sWaD_yOxsSTDXha1mL0MT5RNUcNg,64,120,17,10,6,21,4,4,150,Shady012,100,18,1154,107820,45654,0,20168,4030,0,86,258,155,155,777,2,4,2,True,False,64,False,2,True,4,19.2,58448,1.8,193.6,0.5,820.3,0.7,5274.3,2279.2,403.0,3044.2,333.2,90.5,606.9,3.3,6.2,0.9,0.5,5615.6,2377.8,0.0,1050.4,209.9,0.0,4.5,13.4
3,43,0,18,Galio,0,1307,1307,1307,39318,12,False,False,True,False,True,12265,11500,0,1,1,3047,3075,3083,3105,0,2052,0,3,0,1,107,38893,16259,12863,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 955, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4143, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 490, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 985, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 927, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1303,481,16826,2betPTNziska5rtMxKF7PJ-huTDdmd3YzrOWL8nbrbv5Tr0cfFOQH3BGMB0McaiI4xL-3SrltsJpYw,56,25,37,5,20,32,4,4,142,Neural Noise,100,59,1154,41527,17890,1307,32632,4073,0,18,300,1330,1150,2941,0,3,2,True,False,64,False,2,True,4,19.2,22330,2.2,68.1,0.6,638.8,0.2,2025.7,846.8,669.9,1163.0,67.9,25.1,876.4,2.9,1.3,1.9,0.3,2162.9,931.8,68.1,1699.6,212.1,0.0,0.9,15.6
4,21,0,18,Vayne,2,2536,2536,2536,9246,14,False,False,False,True,True,13339,11475,1,2,1,3153,3046,1038,1037,2422,2052,3,10,3,3,110,330,330,8018,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1692, 'var2': 821, 'var3': 870}, {'perk': 9111, 'var1': 1267, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 675, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",51113,20315,15392,lZFoo5C-PNQWQudAB8ilxVJ67B-bXo_05fAhwWPxA7v7Q3tLeDWYmFGTEXQ5-xzqd0INjxi-GLwvFQ,79,0,14,8,4,4,6,7,425,pouker feyzzzz,100,13,1154,68092,31042,0,26151,3497,399,42,344,16648,10396,2739,2,3,2,True,False,64,False,2,True,4,19.2,34514,1.1,132.1,0.7,694.7,0.5,17.2,17.2,417.6,1797.6,2662.1,1058.1,801.7,4.1,0.0,0.7,0.4,3546.5,1616.8,0.0,1362.0,182.1,20.8,2.2,17.9
5,34,0,18,Kled,0,2917,2917,2917,39348,11,True,False,False,False,True,13205,12350,1,1,2,6630,3053,3074,3076,1011,2052,2,7,2,1,186,313,205,21780,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 875, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1611, 'var2': 410, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1041, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 716, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 278, 'var2': 0, 'var3': 0}], 'style': 8400}]}",57060,20170,19028,YuvGpFFkG3V3vnVo6C1SRIDRR_EqbWn76ielWtUVMAkur4XHkePEeODA7mKgWn8z6Vsnpuly6Its_w,54,0,37,5,3,4,16,32,261,One Pump Guy,200,4,1154,58118,21035,0,46425,8669,0,44,278,745,660,5616,1,4,4,False,True,60,True,1,False,2,19.2,34166,1.8,151.9,0.6,687.8,0.4,16.3,10.7,1134.4,1779.5,2971.9,1050.5,991.0,2.8,0.0,1.9,0.3,3027.0,1095.6,0.0,2418.0,451.5,0.0,2.3,14.5
6,18,0,18,Quinn,2,4621,4621,4621,11949,17,False,True,False,False,True,15592,14700,0,0,2,6676,3006,3072,3031,1042,2052,7,19,3,2,98,1753,1753,21192,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 658, 'var2': 449, 'var3': 209}, {'perk': 9111, 'var1': 495, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 807, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1292, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1798, 'var2': 5, 'var3': 0}], 'style': 8100}]}",56527,20699,8924,BJbTtc9F57SgCmObndM-DEpG4e9fzA6580UiTsVlIL52KGZpXZJedZYAfq5f2yq5aMPMU2ATIGegoA,29,1,37,10,4,4,22,32,43,Qyuizon,200,32,1154,59500,23223,0,31096,3388,0,36,420,1220,770,979,3,3,4,False,True,60,True,1,False,2,19.2,31656,0.9,240.7,0.9,812.1,1.0,91.3,91.3,1103.8,1648.8,2944.1,1078.1,464.8,1.5,0.1,1.9,0.5,3099.0,1209.5,0.0,1619.6,176.5,0.0,1.9,21.9
7,15,0,17,Khazix,0,1465,1465,1465,17017,16,True,False,False,False,True,13490,11550,0,0,2,6691,3158,6676,3134,1028,2052,5,14,2,2,112,1147,1014,16533,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1249, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1291, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1618, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1766, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 655, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45695,17429,8929,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,40,52,19,8,24,32,2,4,240,Mafla Jinx,200,12,1154,48407,19490,0,27709,4299,0,31,370,1565,1046,2246,0,2,4,False,True,60,True,1,False,2,19.2,27452,0.8,76.3,0.8,702.6,0.7,59.7,52.8,861.1,1429.8,2379.9,907.8,465.1,2.1,2.7,1.0,0.4,2521.2,1015.1,0.0,1443.2,223.9,0.0,1.6,19.3
8,28,0,18,Velkoz,10,675,675,675,8029,10,True,False,False,False,True,15095,14050,0,1,2,4632,3135,3020,6653,3165,2052,5,15,3,3,201,59828,30176,12482,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2939, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 741, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 766, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 156, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1986, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5129,1306,6968,HsM7XZK7M8IcXMNw5HvlMMGs4bZtVuy0rxwIBibM0fcWLijoJS3v0CLrCfSexjsv9DyFX0-tgvyp1g,129,62,37,10,8,14,4,4,326,otpTHR3SH,200,36,1154,75223,38339,0,21381,2283,0,48,256,10265,6855,1930,0,3,4,False,True,60,True,1,False,2,19.2,36209,1.5,35.2,0.5,786.2,0.8,3116.0,1571.7,650.1,1885.9,267.1,68.0,362.9,6.7,3.2,1.9,0.5,3917.9,1996.8,0.0,1113.6,118.9,0.0,2.5,13.3
9,40,0,18,Braum,0,858,858,858,41708,10,True,False,False,False,True,12300,11400,0,1,2,3075,3111,3068,1033,0,2052,1,5,2,1,192,36572,12666,22883,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1591, 'var2': 1351, 'var3': 0}, {'perk': 8463, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 58, 'var2': 21, 'var3': 16}, {'perk': 8451, 'var1': 270, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 3882, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8582,1951,14926,OzP-jLQjfCPRg6uPcnGiRxS8hJrxte4nQvmzNjSKy6RbdqvdwVcaS7x2bN6hcySuQQ2fB3L-triy_Q,68,45,34,9,4,4,18,32,128,Lohkare,200,33,1154,46189,15117,0,41923,2957,354,28,240,1035,500,4113,0,3,4,False,True,60,True,1,False,2,19.2,30214,2.1,44.7,0.5,640.6,0.3,1904.8,659.7,1191.8,1573.6,447.0,101.6,777.4,3.5,2.3,1.8,0.5,2405.7,787.3,0.0,2183.5,154.0,18.4,1.5,12.5
